Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
3826,36.56,0,21.61,105.49,6.24,0.21,0,3.05,0.14,5.94,56.79,3.07,151.56,15.23,0.5
3827,36.82,0,21.51,105.39,5.99,0.21,0,3.12,0.15,5.91,57.13,2.89,151.71,15.24,0.46
3828,36.67,0,21.28,104.58,6.09,0.26,0,3.11,0.15,5.91,56.9,2.85,151.61,15.32,0.49
3829,36.11,0,21.61,105.14,6.39,0.26,0,3.11,0.16,6.08,57.23,2.93,150.37,15.01,0.45
3830,35.75,0,21.76,105.63,6.47,0.26,0,3.11,0.14,6.04,57.3,2.98,149.93,15.02,0.52
3831,35.89,0,21.72,105.82,6.29,0.25,0,2.97,0.17,5.99,57.08,2.9,148.89,15.02,0.53
3832,36.23,0,21.56,106.6,6.27,0.27,0,2.94,0.15,5.86,57.18,2.84,148.78,14.8,0.54
3833,36.92,0,21.74,107.09,6.15,0.26,0,2.87,0.15,5.83,56.79,2.83,149.44,14.64,0.48
3834,37.21,0,21.99,105.51,6.09,0.26,0,2.97,0.15,5.75,57.14,2.78,149.94,14.76,0.45
3835,37.18,0,21.98,105.45,6.03,0.3,0,2.96,0.13,5.78,56.96,2.74,148.84,14.9,0.42
3836,37.09,0,21.89,104.89,6.01,0.26,0,2.97,0.13,5.85,57.15,2.8,147.87,15.1,0.43
3837,37.47,0,21.95,104.93,6.27,0.24,0,2.92,0.12,5.72,56.9,2.81,148.8,15.14,0.37
3838,37.6,0,21.94,105.2,6.15,0.21,0,2.92,0.11,5.65,56.32,2.81,148.8,15.28,0.35
3839,37.47,0,21.78,105.93,6.1,0.22,0,3.01,0.1,5.57,55.89,2.88,148.4,15.32,0.4
3840,37.68,0,21.94,106.11,6.18,0.21,0,2.99,0.1,5.64,55.95,2.82,148.11,14.96,0.34
3841,37.72,0,21.93,106.66,6.06,0.21,0,3.07,0.1,5.65,55.82,2.84,147.7,15.26,0.35
3842,37.38,0,22,107.08,5.91,0.2,0,3.13,0.1,5.57,55.88,2.97,147.63,15.27,0.37
3843,37.03,0,22.18,107.39,5.87,0.19,0,2.99,0.1,5.72,55.96,2.99,148.18,15.19,0.38
3844,37.33,0,22.2,107.51,5.96,0.19,0,2.98,0.11,5.66,55.69,3.08,148.34,15.48,0.41
3845,37.58,0,22.46,107.33,5.9,0.2,0,3.03,0.1,5.66,56.07,3.2,148.2,15.41,0.47
3846,37.01,0,22.38,107.02,6.04,0.17,0,2.99,0.12,5.73,56.1,3.17,147.58,15.56,0.48
3847,36.96,0,22.44,107.44,5.94,0.2,0,2.94,0.14,5.62,55.91,3.08,147.88,15.41,0.54
3848,37.35,0,22.53,107.9,5.69,0.18,0,2.99,0.13,5.49,56.09,2.9,147.83,15.35,0.5
3849,37.56,0,22.34,107.9,5.67,0.19,0,2.95,0.13,5.52,56.23,2.91,147.33,15.3,0.48
3850,37.51,0,22.45,107.9,5.8,0.16,0,2.91,0.11,5.55,56.05,2.89,148.11,15.49,0.48
3851,37.72,0,22.98,107.7,5.82,0.15,0,3.03,0.11,5.53,56.41,2.8,148.19,15.82,0.48
3852,37.68,0,22.92,107.37,5.75,0.16,0,2.97,0.12,5.7,56.24,2.81,147.83,15.81,0.46
3853,37.14,0,22.95,107.07,5.72,0.16,0,2.97,0.12,5.64,56.12,2.8,147.43,15.99,0.46
3854,37.31,0,22.99,107.17,5.82,0.21,0,2.81,0.14,5.53,55.95,2.84,147.51,16.1,0.46
3855,37.57,0,23.2,106.68,5.83,0.2,0,2.89,0.14,5.48,56.61,2.81,147.71,16.08,0.49
3856,38.13,0,23.57,106.07,5.82,0.19,0,2.88,0.15,5.34,56.44,2.74,147.47,15.93,0.53
3857,38.77,0,23.59,106.13,5.8,0.17,0,2.84,0.13,5.31,56.46,2.78,147.42,15.54,0.51
3858,39.11,0,23.24,105.82,5.89,0.15,0,2.73,0.14,5.06,56.29,2.77,147.32,15.65,0.53
3859,39.55,0,23.01,106.32,5.97,0.17,0,2.7,0.12,5.22,56.45,2.88,146.25,15.57,0.51
3860,39.42,0,22.68,105.77,5.9,0.2,0,2.65,0.12,5.23,56.07,2.84,146.43,15.75,0.5
3861,39.56,0,22.59,105.52,6.04,0.24,0,2.8,0.1,5.29,55.93,2.8,147.38,15.89,0.5
3862,39.55,0,22.59,106.02,6.08,0.22,0,2.86,0.14,5.53,55.78,2.83,147.95,15.96,0.54
3863,39.63,0,22.51,105.71,6.02,0.22,0,2.87,0.12,5.69,55.93,2.8,147.76,15.83,0.51
3864,39.52,0,22.47,106.36,6.12,0.21,0,2.82,0.1,5.58,56.1,2.8,147.73,15.66,0.49
3865,39.5,0,22.57,106.56,6.21,0.22,0,2.88,0.12,5.6,56.12,2.7,147.78,15.35,0.49
3866,39.3,0,22.5,106.59,6.2,0.22,0,2.82,0.12,5.6,55.85,2.63,147.31,15.29,0.49
3867,39.26,0,22.23,107.21,6.18,0.26,0,2.82,0.13,5.69,56.32,2.66,146.74,15.33,0.46
3868,39.43,0,22.01,107.44,6.14,0.26,0,2.74,0.14,5.58,56.41,2.62,147.66,15.13,0.43
3869,39.2,0,21.82,107.95,6.09,0.23,0,2.79,0.13,5.62,56.4,2.58,146.7,15.19,0.38
3870,39.19,0,22.3,107.66,6.25,0.2,0,2.76,0.13,5.53,56.22,2.62,145.59,15.42,0.37
3871,39.36,0,22.05,108.12,6.1,0.21,0,2.76,0.14,5.49,56.01,2.7,145.95,15.02,0.38
3872,39.23,0,22.27,108.39,5.96,0.21,0,2.81,0.13,5.51,55.44,2.61,145.96,15.04,0.39
3873,39.12,0,22.17,108.44,5.89,0.21,0,2.8,0.14,5.56,55.3,2.66,146.01,14.84,0.4
3874,38.87,0,22.27,108.97,5.89,0.2,0,2.85,0.14,5.69,55.35,2.71,146.51,14.7,0.42
3875,38.76,0,22.42,108.38,5.69,0.19,0,2.79,0.15,5.82,54.75,2.73,146.49,14.74,0.39
3876,38.48,0,22.11,107.9,5.81,0.16,0,2.89,0.17,5.78,54.57,2.84,146.68,14.88,0.39
3877,38.84,0,22.11,107.77,5.89,0.18,0,2.9,0.21,5.76,54.78,2.87,147.26,14.74,0.39
3878,39.07,0,22.41,107.16,6.11,0.16,0,2.79,0.21,5.88,54.79,3.05,147.21,14.48,0.37
3879,39.06,0,22.31,106.74,6.07,0.14,0,2.61,0.19,5.98,54.8,3.03,146.41,14.81,0.37
3880,39.21,0,22.15,106.95,5.82,0.14,0,2.7,0.21,5.99,54.89,3.03,145.39,15.08,0.38
3881,39.05,0,22.25,106.49,5.88,0.13,0,2.73,0.19,5.95,55.39,2.99,143.81,15.19,0.35
3882,38.66,0,22.75,106.23,5.92,0.17,0,2.75,0.21,5.77,54.84,2.87,143.44,15.39,0.35
3883,38.55,0,22.72,106.93,6.16,0.18,0,2.81,0.2,5.9,55.18,2.81,143.19,15.42,0.33
3884,38.49,0,22.9,107.52,5.91,0.18,0,2.92,0.19,5.89,55.49,2.7,143.46,15.21,0.35
3885,37.95,0,22.58,107.4,5.89,0.16,0,2.96,0.17,5.86,55.16,2.76,143.4,15.36,0.35
3886,38.45,0,22.34,107.24,5.75,0.17,0,2.91,0.14,5.92,55.28,2.86,143.15,15.18,0.35
3887,38.41,0,22,107.37,5.76,0.17,0,2.91,0.15,5.84,55.13,2.86,143.16,15.3,0.38
3888,38.72,0,22.02,107.82,5.77,0.18,0,3.03,0.17,5.76,54.75,2.9,143.8,15.26,0.41
3889,39.1,0,21.94,108.31,5.69,0.18,0,2.96,0.15,5.68,55.5,2.79,143.99,15.4,0.44
3890,39.63,0,21.99,108.21,5.63,0.17,0,2.92,0.16,5.69,55.8,2.8,144.42,15.14,0.43
3891,40.18,0,21.98,108.66,5.43,0.17,0,2.75,0.19,5.72,55.53,2.8,145.17,15.13,0.44
3892,40.33,0,21.9,108.61,5.37,0.16,0,2.77,0.18,5.61,55.39,2.67,145.58,14.83,0.47
3893,40.95,0,22.45,108.89,5.36,0.16,0,2.68,0.18,5.71,56.03,2.53,144.65,14.85,0.52
3894,40.8,0,22.54,109.52,5.46,0.17,0,2.72,0.2,5.63,55.85,2.57,144.59,15.01,0.48
3895,41.26,0,22.41,109.62,5.33,0.16,0,2.8,0.2,5.61,55.82,2.54,144.74,14.77,0.48
3896,40.49,0,22.37,109.14,5.31,0.16,0,2.86,0.17,5.72,55.6,2.57,144.39,14.93,0.4
3897,40.7,0,22.32,109.04,5.34,0.16,0,2.82,0.19,5.61,55.56,2.68,144.99,14.94,0.42
3898,40.46,0,22.48,108.99,5.59,0.14,0,2.79,0.2,5.69,55.29,2.66,144.76,14.71,0.38
3899,40.82,0,22.15,109.62,5.81,0.16,0,2.8,0.17,5.76,55.32,2.7,143.94,14.74,0.36
3900,41.02,0,22.13,109.54,5.83,0.17,0,2.81,0.16,5.76,55.29,2.7,143.55,14.75,0.37
3901,41.3,0,22.23,109.93,5.77,0.16,0,2.77,0.17,5.84,54.76,2.66,142.94,15.06,0.38
3902,41.41,0,22.14,109.65,6.02,0.16,0,2.71,0.16,5.9,55,2.61,142.81,14.89,0.42
3903,41.23,0,22.12,109.29,5.88,0.14,0,2.68,0.17,5.68,54.74,2.69,143.69,14.61,0.46
3904,41.3,0,22.37,109.29,5.72,0.17,0,2.62,0.19,5.71,54.87,2.67,143.52,14.48,0.44
3905,41.14,0,22.66,109.4,5.81,0.18,0,2.68,0.2,5.73,54.64,2.76,143.06,14.51,0.4
3906,41.13,0,22.66,109.41,5.86,0.16,0,2.78,0.19,5.79,54.88,2.7,142.39,14.53,0.38
3907,41.39,0,22.61,108.83,5.54,0.2,0,2.77,0.18,5.69,54.9,2.69,142.04,14.3,0.36
3908,41.18,0,22.5,108.8,5.67,0.21,0,2.74,0.15,5.88,55.05,2.62,142.67,14.43,0.36
3909,40.53,0,22.79,108.86,5.55,0.25,0,2.79,0.16,5.76,55.02,2.72,143.76,14.47,0.4
3910,40.35,0,22.53,108.69,5.63,0.26,0,2.75,0.15,5.76,54.73,2.65,143.72,14.15,0.42
3911,39.82,0,22.4,108.09,5.77,0.25,0,2.67,0.15,5.7,55,2.61,143.59,14.22,0.38
3912,40.29,0,22.12,108.23,5.73,0.24,0,2.78,0.15,5.79,54.8,2.64,144.89,14.37,0.39
3913,40.41,0,22.44,108.96,5.71,0.23,0,2.79,0.17,5.95,54.69,2.57,144,14.35,0.43
3914,40.55,0,22.64,108.56,5.86,0.22,0,2.69,0.14,5.99,54.36,2.63,143.66,14.56,0.39
3915,40.53,0,22.5,109.37,5.91,0.25,0,2.68,0.1,5.96,54.81,2.55,142.61,14.42,0.4
3916,40.51,0,22.44,110.19,5.94,0.28,0,2.68,0.09,5.82,54.87,2.64,142.28,14.48,0.46
3917,40.5,0,22.4,109.87,6.02,0.25,0,2.72,0.1,5.69,55.02,2.74,142.82,14.46,0.37
3918,40.98,0,22.63,110.58,6.03,0.23,0,2.78,0.1,5.93,55.01,2.73,141.82,14.32,0.39
3919,40.7,0,22.37,110.36,6.01,0.19,0,2.76,0.1,6.08,55.68,2.62,141.18,14.65,0.39
3920,40.57,0,22.33,110.82,5.87,0.19,0,2.72,0.13,6.01,55.69,2.56,141.46,14.51,0.43
3921,40.34,0,22.67,110.78,5.94,0.19,0,2.69,0.12,5.9,55.64,2.7,141.18,14.55,0.43
3922,40.18,0,22.67,111.06,5.95,0.18,0,2.78,0.16,5.91,55.29,2.82,142.03,14.56,0.43
3923,40.51,0,22.72,111.7,5.93,0.18,0,2.75,0.15,5.98,55.38,2.67,143.26,14.38,0.42
3924,40.62,0,22.98,112.27,5.91,0.2,0,2.62,0.19,6,54.95,2.68,143.01,14.43,0.41
3925,40.43,0,23.17,112.32,5.76,0.21,0,2.72,0.19,6.1,54.95,2.71,143.29,14.2,0.37
3926,40.31,0,22.94,112.24,5.71,0.18,0,2.79,0.17,6.05,55.04,2.69,143.29,14.42,0.35
3927,40.13,0,22.81,111.8,5.7,0.15,0,2.67,0.17,6.07,55.26,2.62,142.84,14.24,0.37
3928,40.5,0,22.76,111.54,5.85,0.18,0,2.65,0.21,6,55.48,2.63,143.77,14.4,0.33
3929,40.64,0,22.53,110.92,5.78,0.22,0,2.63,0.18,6.04,55.17,2.59,143.26,14.26,0.37
3930,40.2,0,22.39,110.31,5.7,0.21,0,2.55,0.17,6,55.26,2.51,143.9,13.99,0.45
3931,40.08,0,22.11,109.81,5.58,0.19,0,2.62,0.14,5.98,54.68,2.5,143.44,14.45,0.47
3932,40.12,0,22.08,110.5,5.77,0.17,0,2.52,0.16,5.98,55.04,2.54,143.44,14.41,0.48
3933,40.49,0,22.22,110.5,5.87,0.16,0,2.47,0.19,5.8,54.72,2.49,143.6,14.4,0.45
3934,40.86,0,22.35,110.08,6.03,0.16,0,2.53,0.18,5.71,54.45,2.52,142.22,14.49,0.38
3935,40.93,0,22.57,110.19,6.06,0.16,0,2.53,0.18,5.71,54.38,2.47,141.97,14.47,0.39
3936,40.94,0,22.81,109.28,5.89,0.19,0,2.45,0.19,5.95,54.35,2.45,142.25,14.56,0.42
3937,41.29,0,22.79,109.98,6.16,0.19,0,2.6,0.18,5.97,54.22,2.53,141.93,14.53,0.38
3938,41.49,0,22.58,110.72,6.23,0.19,0,2.63,0.17,5.84,54.06,2.62,142.02,14.52,0.35
3939,41.68,0,22.55,110.76,6.34,0.2,0,2.57,0.18,5.83,54.05,2.63,141.7,14.7,0.35
3940,42.03,0,22.21,110.52,6.32,0.2,0,2.68,0.17,5.88,53.75,2.65,142.21,14.53,0.33
3941,41.77,0,21.95,111.8,6.2,0.22,0,2.68,0.18,5.89,53.94,2.65,142.7,14.33,0.35
3942,41.48,0,22.14,110.91,6.21,0.2,0,2.75,0.18,5.89,53.98,2.7,141.43,14.6,0.34
3943,41.68,0,22.19,111.26,6.29,0.2,0,2.8,0.19,5.96,53.99,2.66,141.32,14.56,0.35
3944,41.37,0,21.92,111.2,6.38,0.17,0,2.69,0.22,6.05,53.88,2.49,140.57,14.84,0.37
3945,41.63,0,22.23,110.78,6.41,0.18,0,2.61,0.21,6.04,53.98,2.61,140.93,14.93,0.36
3946,41.34,0,22.2,111.53,6.27,0.19,0,2.66,0.18,6.07,54.31,2.57,140.33,14.89,0.36
3947,41.29,0,22.04,111.28,6.19,0.19,0,2.7,0.18,6.12,54.39,2.65,140.11,14.85,0.36
3948,41.49,0,22.2,110.97,6.01,0.2,0,2.67,0.18,6.14,54.45,2.48,140.18,14.8,0.39
3949,41.51,0,22.5,111.01,6.37,0.21,0,2.56,0.16,6.01,54.56,2.58,141.14,14.71,0.41
3950,41.52,0,22.63,111.18,6.29,0.21,0,2.49,0.13,5.86,54.34,2.61,140.88,14.76,0.39
3951,41.51,0,23.1,110.64,6.39,0.17,0,2.65,0.16,5.74,54.38,2.61,140.52,14.62,0.35
3952,41.75,0,22.98,111.06,6.33,0.16,0,2.75,0.16,5.68,54.86,2.49,140.27,14.57,0.38
3953,41.95,0,22.91,110.5,6.24,0.16,0,2.88,0.18,5.56,54.59,2.42,140.65,14.34,0.47
3954,41.74,0,22.95,110.35,6.24,0.17,0,2.84,0.2,5.62,54.63,2.34,140.94,14.87,0.47
3955,41.96,0,23.03,110.19,6.18,0.18,0,2.78,0.21,5.48,54.38,2.33,141.03,15.33,0.52
3956,42.59,0,23.02,110.55,5.87,0.2,0,2.66,0.2,5.36,54.63,2.37,140.83,15.29,0.51
3957,42.66,0,22.78,110.08,5.65,0.21,0,2.59,0.22,5.48,54.61,2.44,141.08,15.32,0.54
3958,42.79,0,22.77,110.3,5.69,0.18,0,2.61,0.24,5.61,54.49,2.42,140.94,15.23,0.5
3959,42.53,0,22.81,110.45,5.95,0.2,0,2.63,0.22,5.59,54.37,2.62,140.89,15.29,0.46
3960,42.78,0,22.85,111.31,5.94,0.19,0,2.71,0.21,5.72,54.5,2.6,140.85,15.39,0.52
3961,42.81,0,22.84,111.7,5.89,0.17,0,2.68,0.2,5.75,54.44,2.59,140.82,15.33,0.55
3962,42.46,0,22.83,111.91,5.84,0.19,0,2.64,0.2,5.7,54.34,2.7,140.87,15.45,0.55
3963,41.86,0,23.11,112.31,5.86,0.19,0,2.56,0.21,5.76,53.28,2.83,140.26,15.17,0.56
3964,41.24,0,23.31,112.13,5.92,0.2,0,2.48,0.2,5.74,52.95,2.86,139.93,14.91,0.57
3965,41.86,0,23.26,111.86,5.89,0.18,0,2.44,0.2,5.91,53.04,2.91,140.12,14.62,0.58
3966,41.68,0,23.06,112.07,5.94,0.2,0,2.47,0.19,5.86,53.23,2.93,140.23,14.68,0.6
3967,42.04,0,22.75,111.8,5.89,0.21,0,2.53,0.18,5.87,53.41,2.82,139.97,14.6,0.56
3968,42.38,0,22.78,111.91,5.87,0.22,0,2.53,0.17,5.92,53.77,2.74,139.28,14.81,0.57
3969,42.52,0,22.64,112.98,5.98,0.21,0,2.47,0.15,5.91,53.6,2.65,139.36,14.72,0.61
3970,42.19,0,22.84,113.67,5.99,0.22,0,2.45,0.17,5.91,53.65,2.63,138.96,14.72,0.63
3971,41.53,0,22.81,114.17,5.85,0.21,0,2.44,0.17,5.91,53.84,2.48,139.74,14.99,0.63
3972,41.48,0,22.89,113.77,5.91,0.23,0,2.42,0.2,5.8,53.61,2.45,139.6,14.87,0.64
3973,41.56,0,22.92,114.21,5.84,0.23,0,2.46,0.17,5.78,53.67,2.44,140.07,14.72,0.57
3974,41.51,0,22.78,114.25,5.97,0.23,0,2.54,0.19,5.79,53.22,2.24,140.37,14.81,0.49
3975,42.1,0,22.76,113.57,5.74,0.24,0,2.52,0.19,5.5,53.12,2.36,140.46,14.55,0.49
3976,42.16,0,22.77,113.34,5.75,0.19,0,2.54,0.19,5.61,53.6,2.27,140.79,14.82,0.49
3977,42.04,0,22.7,112.35,5.85,0.18,0,2.49,0.17,5.56,53.67,2.39,140.56,14.96,0.5
3978,42.26,0,22.81,111.92,5.97,0.22,0,2.61,0.15,5.62,53.81,2.49,140.54,14.8,0.54
3979,42.08,0,22.67,112.7,5.89,0.2,0,2.65,0.15,5.63,54.09,2.54,140.55,14.69,0.56
3980,41.86,0,22.6,112.52,5.8,0.23,0,2.65,0.16,5.63,54.02,2.66,141.42,14.54,0.56
3981,41.5,0,22.83,112.64,5.81,0.2,0,2.57,0.15,5.63,53.9,2.45,140.67,14.49,0.62
3982,41.34,0,22.8,112.21,5.76,0.23,0,2.6,0.16,5.81,53.38,2.52,141.08,14.52,0.61
3983,41,0,22.92,112.68,5.86,0.23,0,2.59,0.16,5.62,53.33,2.46,141.05,14.65,0.56
3984,41.2,0,23.16,113.09,5.91,0.23,0,2.71,0.14,5.65,53.06,2.6,141.05,14.78,0.54
3985,41.72,0,23.49,113.16,5.82,0.23,0,2.72,0.14,5.54,53.6,2.61,140.6,14.73,0.46
3986,41.96,0,23.98,113.86,5.66,0.24,0,2.78,0.13,5.6,53.44,2.65,139.56,14.65,0.48
3987,42.28,0,23.92,113.75,5.73,0.22,0,2.7,0.13,5.51,53.39,2.64,139.88,14.77,0.5
3988,42.79,0,24.05,113.99,5.76,0.22,0,2.73,0.13,5.51,53.55,2.78,138.61,14.83,0.48
3989,43.22,0,23.79,113.49,5.77,0.23,0,2.74,0.15,5.47,52.98,2.78,138.17,14.89,0.47
3990,43.42,0,23.67,113.75,5.76,0.23,0,2.72,0.15,5.58,52.42,2.78,137.77,14.74,0.48
3991,43.57,0,23.21,113.27,5.63,0.21,0,2.76,0.16,5.66,52.95,2.81,138.81,14.55,0.41
3992,44.01,0,23.47,112.5,5.67,0.23,0,2.72,0.17,5.81,52.5,2.87,139.93,14.48,0.43
3993,44.35,0,23.37,113.43,5.72,0.25,0,2.76,0.15,5.8,52.56,2.97,140.05,14.43,0.47
3994,43.95,0,23.66,113.81,5.64,0.3,0,2.7,0.12,5.94,52.31,2.95,140.73,14.55,0.46
3995,43.77,0,23.32,113.51,5.68,0.29,0,2.6,0.09,5.92,52.89,2.81,141.2,14.56,0.45
3996,43.47,0,23.14,113.61,5.91,0.24,0,2.54,0.08,5.82,53.04,2.77,140.98,14.51,0.45
3997,43.33,0,23.13,114.12,5.84,0.25,0,2.54,0.08,5.9,52.59,2.81,140.08,14.44,0.46
3998,43.21,0,23.37,114.58,5.62,0.24,0,2.63,0.1,5.99,52.83,2.75,139.43,14.11,0.44
3999,43,0,23.08,114.21,5.74,0.23,0,2.56,0.11,5.96,53.07,2.66,138.52,13.94,0.43
4000,43.51,0,22.97,114.34,5.68,0.23,0,2.51,0.11,5.95,52.88,2.59,138.14,14.03,0.42
4001,43.72,0,22.63,114.16,5.58,0.27,0,2.57,0.11,5.81,52.78,2.48,138.76,14.15,0.39
4002,43.84,0,22.76,114.79,5.46,0.27,0,2.58,0.11,5.73,52.56,2.44,139.05,14.39,0.4
4003,43.59,0,22.75,114.74,5.4,0.25,0,2.49,0.15,5.74,52.89,2.44,139.86,14.43,0.42
4004,44.15,0,22.8,114.58,5.45,0.24,0,2.48,0.13,5.75,52.82,2.46,140.61,14.51,0.4
4005,44.39,0,22.63,114.52,5.38,0.26,0,2.57,0.12,5.55,52.36,2.41,140.85,14.69,0.39
4006,43.98,0,22.37,114.55,5.26,0.24,0,2.51,0.13,5.59,52.68,2.49,140.89,14.56,0.36
4007,44.06,0,22.14,114.27,5.34,0.27,0,2.56,0.14,5.54,52.43,2.52,140.87,14.22,0.36
4008,44.3,0,22.29,113.32,5.33,0.22,0,2.51,0.19,5.61,52.22,2.53,140.5,14.24,0.32
4009,44.23,0,22.32,113.87,5.41,0.2,0,2.52,0.18,5.5,52.34,2.53,140.93,14.16,0.3
4010,44.33,0,22.43,114.45,5.52,0.22,0,2.49,0.17,5.5,52.4,2.55,140.87,14.16,0.32
4011,44.25,0,22.67,114.48,5.42,0.2,0,2.49,0.18,5.62,52.25,2.67,141.13,14.01,0.34
4012,44.2,0,22.59,114.1,5.31,0.23,0,2.54,0.18,5.65,52.1,2.66,140.57,14.03,0.32
4013,44,0,22.98,114.14,5.28,0.24,0,2.42,0.19,5.66,52.38,2.62,141.34,14.13,0.37
4014,44.25,0,23.08,113.97,5.43,0.24,0,2.41,0.16,5.65,52.41,2.49,140.91,14.05,0.37
4015,44.72,0,22.97,114.11,5.58,0.24,0,2.47,0.17,5.49,52.23,2.46,140.62,14,0.39
4016,44.86,0,22.95,114.49,5.52,0.19,0,2.44,0.2,5.45,52.56,2.46,140.33,14.04,0.37
4017,44.86,0,23.01,114.64,5.67,0.19,0,2.48,0.16,5.49,52.7,2.55,140.68,14.02,0.39
4018,44.54,0,22.95,114.34,5.68,0.18,0,2.38,0.17,5.19,52.48,2.57,140.41,14.3,0.44
4019,44.02,0,23.25,114.01,5.49,0.18,0,2.35,0.16,5.41,52.78,2.57,140.63,14.33,0.44
4020,43.74,0,23.12,114.75,5.58,0.16,0,2.45,0.19,5.59,52.42,2.51,140.42,14.3,0.44
4021,43.53,0,22.94,114.84,5.68,0.15,0,2.42,0.21,5.79,52.53,2.56,140.23,14.11,0.45
4022,43.75,0,23.21,114.56,5.87,0.13,0,2.43,0.19,5.7,52.4,2.56,140.73,14.15,0.43
4023,44.28,0,23.58,114.68,5.73,0.11,0,2.6,0.19,5.72,52.35,2.59,140.76,13.89,0.44
4024,44.1,0,23.57,115.12,5.82,0.1,0,2.61,0.18,5.82,52.29,2.59,139.69,13.89,0.37
4025,44.27,0,23.45,115.5,5.61,0.1,0,2.69,0.18,5.67,52.88,2.66,139.66,13.89,0.43
4026,44.44,0,23.54,115.62,5.71,0.13,0,2.74,0.2,5.57,53.11,2.77,140.08,13.97,0.43
4027,44.94,0,24.06,115.39,5.72,0.13,0,2.67,0.18,5.38,53.17,2.68,139.8,13.92,0.43
4028,44.88,0,23.93,115.7,5.8,0.13,0,2.69,0.21,5.41,52.97,2.62,139.59,13.78,0.44
4029,44.98,0,24.01,115.04,5.83,0.16,0,2.68,0.21,5.34,52.57,2.62,139.33,13.84,0.43
4030,45.53,0,23.64,115.03,5.87,0.16,0,2.67,0.2,5.39,52.4,2.68,138.66,13.86,0.42
4031,46.05,0,23.36,114.58,5.67,0.15,0,2.86,0.17,5.27,52.24,2.67,137.44,13.85,0.42
4032,45.93,0,23.75,113.94,5.53,0.14,0,2.81,0.19,5.15,52.41,2.56,137.13,13.76,0.45
4033,45.91,0,23.78,114.25,5.58,0.12,0,2.72,0.2,5.38,52.66,2.67,136.84,13.69,0.43
4034,45.89,0,24.13,114.94,5.61,0.12,0,2.67,0.21,5.28,52.57,2.74,136.95,13.79,0.41
4035,46.25,0,23.7,114.49,5.59,0.14,0,2.73,0.19,5.27,52.32,2.73,137.08,13.6,0.44
4036,46.13,0,23.42,114.36,5.7,0.13,0,2.76,0.2,5.23,52.97,2.72,137.91,13.68,0.41
4037,46.38,0,23.6,114.43,5.53,0.14,0,2.73,0.16,5.3,52.88,2.73,137.17,13.76,0.45
4038,46.18,0,23.67,114.9,5.67,0.15,0,2.61,0.14,5.34,52.47,2.77,137.92,14.05,0.43
4039,46.37,0,23.82,115.41,5.67,0.2,0,2.66,0.17,5.35,52.43,2.78,138.29,13.92,0.43
4040,46.6,0,23.61,115.27,5.64,0.21,0,2.68,0.2,5.25,52.61,2.76,138.59,14.02,0.4
4041,46.59,0,23.53,115.27,5.55,0.19,0,2.63,0.19,5.18,52.8,2.73,138.29,13.8,0.37
4042,46.51,0,23.85,115.83,5.59,0.22,0,2.68,0.17,5.19,52.59,2.75,138.47,13.58,0.38
4043,46.52,0,23.8,115.27,5.75,0.22,0,2.56,0.16,5.34,52.38,2.68,138.04,13.68,0.38
4044,46.93,0,23.69,115.64,5.97,0.2,0,2.44,0.18,5.48,52.28,2.59,137.46,13.73,0.37
4045,46.77,0,23.51,115.81,5.99,0.18,0,2.42,0.21,5.36,52.27,2.7,138.35,13.95,0.43
4046,46.23,0,23.68,116.32,6.17,0.16,0,2.5,0.19,5.36,52.29,2.59,137.62,13.96,0.46
4047,45.82,0,23.58,115.46,6.08,0.16,0,2.51,0.19,5.52,52.63,2.6,137.22,13.69,0.48
4048,45.16,0,23.43,115.75,6.07,0.16,0,2.54,0.19,5.4,52.69,2.6,137.08,13.8,0.45
4049,44.89,0,23.82,115.6,6.16,0.17,0,2.63,0.19,5.33,52.2,2.59,137.56,13.93,0.47
4050,45.14,0,23.55,115.13,6.07,0.15,0,2.62,0.2,5.34,52.63,2.5,136.9,13.72,0.45
4051,45.2,0,23.35,114.83,6.1,0.14,0,2.68,0.17,5.28,52.79,2.43,137.16,13.65,0.46
4052,45.13,0,23.44,114.54,5.83,0.15,0,2.66,0.18,5.36,52.24,2.4,137.4,13.98,0.48
4053,45.53,0,23.69,115.22,5.81,0.16,0,2.68,0.16,5.28,52.23,2.34,137.11,14.1,0.47
4054,45.5,0,23.69,115.2,5.78,0.16,0,2.64,0.17,5.25,51.91,2.47,137.38,14.13,0.44
4055,45.22,0,23.87,114.92,5.78,0.19,0,2.58,0.17,5.2,52.64,2.42,136.77,14.05,0.49
4056,45.06,0,24.04,114.76,5.57,0.18,0,2.56,0.16,5.19,53.26,2.41,137.73,13.93,0.46
4057,44.57,0,23.91,113.74,5.57,0.17,0,2.49,0.16,5.11,52.85,2.35,137.14,13.7,0.47
4058,44.85,0,23.84,112.89,5.62,0.17,0,2.53,0.17,5.07,52.92,2.31,137.65,13.59,0.47
4059,44.92,0,23.67,112.75,5.69,0.18,0,2.57,0.17,5.23,52.98,2.25,137.81,13.5,0.46
4060,45.19,0,23.87,113.63,5.78,0.2,0,2.62,0.18,5.29,53.04,2.26,138.06,13.66,0.47
4061,45.73,0,23.65,113.43,5.79,0.19,0,2.67,0.19,5.32,52.28,2.18,138.1,13.53,0.46
