Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4707,579.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4708,578.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,579.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4710,578.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4711,579.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,579.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,580.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,581.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,580.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4716,582.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4717,582.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,581.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4719,581.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,581.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4721,579.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4722,580.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4723,581.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4724,582.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4725,581.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4726,579.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,578.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4728,578.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4729,577.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4730,577.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4731,576.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4732,576.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4733,577.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4734,579.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4735,580.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4736,580.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,577.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4738,578.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739,579.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,578.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,576.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4742,577.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4743,578.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,578.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4745,578.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4746,578.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4747,577.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4748,578.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,577.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4750,576.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4751,577.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,576.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4753,576.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,576.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4755,575.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4756,575.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4757,576.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4758,576.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4759,576.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4760,575.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,575.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,575.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4763,574.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4764,576.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4765,575.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4766,576.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4767,575.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4768,574.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4769,574.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4770,575.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4771,576.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4772,577.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4773,575.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4774,576.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4775,576.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4776,578.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4777,579.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4778,579.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4779,578.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4780,578.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,577.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4782,577.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4783,576.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4784,576.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4785,575.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4786,575.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4787,575.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4788,574.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4789,574.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4790,575.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4791,577.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4792,577.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4793,577.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4794,577.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4795,577.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4796,579.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4797,580.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4798,580.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4799,579.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4800,581.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,581.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4802,581.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,580.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,579.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4805,580.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4806,578.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4807,578.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808,577.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809,577.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4810,575.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4811,577.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4812,577.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4813,576.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4814,574.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4815,574.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4816,574.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4817,575.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4818,574.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4819,574.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4820,576.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,579.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4822,580.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4823,579.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4824,578.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4825,575.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4826,576.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4827,577.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4828,577.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,577.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4830,577.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4831,577.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4832,575.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4833,575.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4834,577.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4835,575.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4836,575.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4837,577.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4838,575.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4839,575.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4840,576.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4841,575.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4842,574.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4843,574.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4844,575.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4845,575.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4846,575.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4847,574.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4848,574.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,572.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4850,572.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4851,574.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4852,577.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4853,577.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4854,576.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4855,576.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4856,576.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4857,576.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4858,578.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4859,578.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4860,576.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4861,576.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4862,575.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4863,574.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4864,575.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4865,576.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4866,577.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4867,575.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4868,576.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,575.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4870,578.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4871,579.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,578.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4873,580.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4874,580.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4875,579.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4876,578.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,576.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4878,576.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,576.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4880,577.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4881,577.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4882,577.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4883,576.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4884,577.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4885,577.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4886,576.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,575.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4888,576.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4889,577.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,577.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4891,580.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4892,579.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,578.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4894,579.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4895,579.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,580.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,581.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4898,581.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4899,582.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,580.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4901,578.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4902,578.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,579.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,580.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905,578.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4906,578.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4907,577.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4908,578.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4909,577.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4910,578.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4911,577.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,578.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4913,578.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4914,577.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4915,577.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,578.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4917,579.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4918,580.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4919,581.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4920,579.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4921,580.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4922,578.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4923,577.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4924,578.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4925,579.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,578.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,578.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,578.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4929,577.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,578.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4931,578.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4932,578.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4933,578.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,578.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,579.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4936,580.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,580.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,579.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,579.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,578.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,580.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4942,579.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,581.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,582.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,584.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,585.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,583.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4948,582.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,581.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4950,578.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4951,579.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,579.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4953,579.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,580.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4955,581.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,578.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4959,578.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4960,581.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,580.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4962,579.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,579.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,577.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,576.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4966,578.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,579.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,580.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,581.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,580.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,580.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,580.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,581.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,580.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,580.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4976,581.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4977,581.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,580.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,579.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4980,580.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4981,580.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4982,580.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,581.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984,581.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,579.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4986,578.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,575.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,576.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4989,575.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,575.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,574.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,575.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,574.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4994,573.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4995,574.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,575.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,574.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,574.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,574.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,574.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5001,574.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,573.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003,576.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,576.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,574.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,574.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,574.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,573.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5009,574.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010,574.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,574.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5012,573.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,574.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5014,576.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5015,577.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5016,576.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,576.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5018,576.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5019,579.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5020,580.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,578.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,576.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5023,577.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5024,577.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,576.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5026,577.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,577.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,577.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,578.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,579.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5031,580.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5032,580.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,581.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5034,581.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,581.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,581.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,581.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5038,580.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5039,582.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5040,581.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5041,580.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5042,580.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5043,580.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5044,581.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5045,581.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5046,579.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5047,580.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5048,582.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5049,584.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050,583.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5051,583.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5052,584.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,584.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5054,583.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5055,583.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5056,582.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057,582.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058,581.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059,581.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,580.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5061,579.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5062,580.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5063,578.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5064,578.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5065,578.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5066,579.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5067,579.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5068,578.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,579.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5070,580.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,582.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5072,582.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5073,582.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5074,582.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5075,581.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5076,582.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5077,583.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078,582.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5079,582.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5080,581.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5081,580.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5082,579.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,578.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,579.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5085,578.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,579.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,578.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5088,575.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,576.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,578.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,578.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5092,578.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5093,578.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,578.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5095,579.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5096,578.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5097,579.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5098,580.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,581.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5100,581.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5101,580.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5102,581.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,581.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5104,581.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
