Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4823,194.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4824,194.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4825,194.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4826,193.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4827,193.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4828,193.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,193.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4830,195.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4831,194.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4832,194.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4833,193.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4834,192.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4835,192.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4836,192.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4837,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4838,192.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4839,192.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4840,191.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4841,191.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4842,191.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4843,192.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4844,192.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4845,193.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4846,193.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4847,194.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4848,194.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,193.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4850,193.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4851,193.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4852,192.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4853,194.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4854,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4855,193.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4856,193.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4857,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4858,193.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4859,192.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4860,192.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4861,192.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4862,192.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4863,193.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4864,192.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4865,192.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4866,192.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4867,194.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4868,193.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,194.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4870,195.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4871,194.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,193.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4873,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4874,192.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4875,193.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4876,193.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,193.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4878,192.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,191.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4880,192.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4881,191.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4882,191.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4883,191.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4884,192.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4885,191.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4886,191.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,192.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4888,191.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4889,191.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,191.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4891,191.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4892,192.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,193.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4894,194.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4895,194.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,193.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,192.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4898,192.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4899,194.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,193.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4901,193.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4902,193.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,192.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,193.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905,192.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4906,193.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4907,192.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4908,192.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4909,192.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4910,193.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4911,192.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,191.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4913,192.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4914,192.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4915,193.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,194.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4917,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4918,194.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4919,194.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4920,194.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4921,194.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4922,193.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4923,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4924,193.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4925,194.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,193.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,194.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,193.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4929,192.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,192.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4931,193.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4932,193.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4933,192.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,192.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,192.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4936,193.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,193.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,192.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,192.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,192.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,193.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4942,194.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,194.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,194.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,193.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,193.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,193.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4948,192.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,192.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4950,193.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4951,193.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,193.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4953,193.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,192.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4955,193.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,194.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,194.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,194.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4959,194.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4960,195.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,194.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4962,194.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,195.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,195.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,195.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4966,194.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,195.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,195.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,194.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,193.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,193.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,192.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,192.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,192.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,192.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4976,192.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4977,192.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,193.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,193.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4980,193.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4981,193.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4982,193.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,194.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984,193.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,192.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4986,192.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,192.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,192.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4989,193.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,193.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,193.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,194.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,195.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4994,195.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4995,195.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,194.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,195.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,194.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,194.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,195.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5001,195.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,194.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003,194.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,194.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,193.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,194.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,193.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,193.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5009,193.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010,193.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5012,192.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,192.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5014,193.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5015,194.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5016,194.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,193.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5018,193.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5019,194.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5020,194.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,195.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,195.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5023,195.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5024,195.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,195.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5026,196.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,196.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,195.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,196.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,196.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5031,197.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5032,196.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,196.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5034,196.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,196.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,196.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,196.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5038,195.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5039,195.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5040,196.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5041,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5042,195.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5043,195.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5044,195.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5045,197.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5046,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5047,196.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5048,195.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5049,195.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050,195.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5051,194.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5052,194.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,195.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5054,195.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5055,195.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5056,194.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057,194.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058,193.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059,193.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,193.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5061,192.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5062,192.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5063,192.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5064,191.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5065,191.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5066,191.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5067,191.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5068,191.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,191.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5070,192.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5072,192.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5073,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5074,192.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5075,192.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5076,192.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5077,192.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078,191.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5079,192.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5080,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5081,193.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5082,193.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,193.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,192.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5085,192.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,193.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,193.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5088,194.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,194.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,194.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,194.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5092,193.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5093,193.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,192.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5095,191.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5096,191.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5097,191.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5098,191.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,191.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5100,192.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5101,191.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5102,191.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,191.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5104,191.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5105,191.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,191.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,190.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,191.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5109,191.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,191.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5111,192.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,192.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5113,192.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,192.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5115,192.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,192.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5117,192.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5118,192.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5119,193.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,193.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5121,193.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5122,192.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5123,192.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5124,192.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5125,192.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5126,192.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5127,191.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5128,191.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5129,192.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5130,193.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,192.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132,192.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5133,193.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,193.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5135,194.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5136,194.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5137,194.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5138,195.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5139,195.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5140,196.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5141,196.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5142,195.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143,194.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5144,193.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,193.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5146,193.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5147,193.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,194.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,194.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,194.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,193.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,194.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,193.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,193.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,194.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,193.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,193.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5158,193.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,192.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,192.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5161,191.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,191.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5163,191.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5164,192.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5165,193.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5166,192.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5167,193.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5168,192.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5169,192.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5170,191.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,190.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5172,191.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,191.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,191.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5175,192.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5176,192.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177,191.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5178,191.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5179,192.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5180,192.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5181,193.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5182,192.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5183,192.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,191.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5185,192.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5186,191.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187,192.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,191.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5189,192.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5190,193.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5191,193.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5192,191.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5193,190.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5194,191.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5195,191.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5196,192.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5197,191.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,191.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5199,191.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5200,192.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5201,191.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5202,192.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,192.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,193.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5205,193.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5206,193.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5207,193.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5208,194.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5209,194.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5210,194.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,195.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5212,195.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5213,194.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5214,194.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5215,194.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5216,195.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5217,194.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5218,194.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,193.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5220,194.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
