Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5140,244.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5141,244.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5142,245.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143,245.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5144,246.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,245.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5146,246.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5147,246.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,246.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,247.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,247.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,248.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,249.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,249.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,249.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,248.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,247.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,247.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5158,247.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,245.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,245.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5161,246.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,245.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5163,245.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5164,246.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5165,246.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5166,246.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5167,245.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5168,246.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5169,247.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5170,246.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,247.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5172,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,246.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,246.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5175,246.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5176,247.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177,247.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5178,246.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5179,246.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5180,246.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5181,246.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5182,248.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5183,248.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,248.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5185,246.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5186,246.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187,247.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,247.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5189,246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5190,247.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5191,247.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5192,247.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5193,247.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5194,247.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5195,247.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5196,248.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5197,248.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5199,247.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5200,247.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5201,247.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5202,247.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,248.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,248.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5205,249.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5206,248.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5207,249.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5208,250.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5209,250.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5210,249.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,247.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5212,247.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5213,247.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5214,246.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5215,246.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5216,247.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5217,247.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5218,247.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,247.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5220,248.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5221,247.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5222,246.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5223,247.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5224,248.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,249.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5226,248.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,247.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5228,246.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5229,245.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5230,244.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5231,244.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5232,246.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5233,245.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,245.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5235,246.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5236,246.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5237,246.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5238,246.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5239,246.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5240,246.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,246.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5242,247.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5243,248.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5244,248.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5245,248.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5246,247.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5247,248.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5248,247.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5249,249.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5250,248.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5251,248.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5252,248.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5253,248.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5254,248.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5255,248.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5256,246.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5257,246.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5258,247.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5259,246.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5260,247.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5261,249.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5262,249.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,248.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5264,248.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5265,249.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5266,249.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5267,249.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5268,249.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5269,249.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5270,248.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5271,249.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5272,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5273,248.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5274,248.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5275,247.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5276,248.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5277,248.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5278,248.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5279,249.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5280,250.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5281,251.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5282,251.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5283,250.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5284,249.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5285,249.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5286,248.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5287,247.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5288,248.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5289,248.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5290,248.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,247.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5292,249.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5293,249.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5294,249.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,250.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5296,248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5297,248.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5298,248.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,248.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5300,249.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5301,248.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5302,247.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,247.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,246.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5305,246.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5306,246.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,247.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5308,247.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5309,247.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5310,247.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5311,246.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5312,245.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5313,244.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5314,244.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5315,244.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5316,243.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5317,243.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5318,243.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5319,244.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5320,245.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5321,246.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5322,246.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323,247.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5324,249.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5325,250.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5326,249.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5327,249.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5328,248.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5329,248.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5330,248.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5331,247.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5332,247.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5333,248.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5334,249.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5335,249.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5336,249.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5337,248.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5338,249.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5339,249.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5340,247.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5341,248.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5342,248.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5343,247.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5344,247.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5345,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5346,246.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5347,247.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5348,247.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5349,247.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5350,248.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5351,248.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5352,249.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5353,249.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5354,248.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5355,248.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5356,248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5357,248.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5358,248.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5359,248.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5360,249.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5361,250.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5362,251.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5363,251.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5364,250.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5365,249.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5366,249.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5367,249.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5368,250.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5369,249.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5370,249.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5371,248.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5372,247.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5373,246.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5374,245.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5375,245.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5376,246.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5377,245.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5378,246.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5379,244.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5380,244.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5381,244.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5382,244.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5383,244.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5384,244.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5385,246.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5386,247.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5387,248.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5388,249.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5389,248.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5390,247.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5391,247.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5392,248.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5393,247.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5394,247.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5395,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5396,248.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5397,247.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5398,247.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5399,246.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5400,245.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,245.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5402,245.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403,246.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5404,246.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5405,246.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5406,246.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5407,247.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,245.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5409,244.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5410,245.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411,245.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412,246.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5413,246.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5414,246.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415,247.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5416,246.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5417,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5418,246.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5419,245.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5420,245.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5421,245.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5422,244.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5423,245.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5424,245.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5425,245.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5426,244.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5427,246.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5428,246.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5429,246.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5430,248.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5431,248.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5432,247.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5433,246.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5434,246.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5435,245.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5436,245.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5437,245.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5438,247.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5439,247.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5440,247.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5441,247.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5442,245.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5443,246.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5444,247.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5445,245.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5446,245.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5447,246.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5448,246.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5449,247.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5450,247.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5451,247.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5452,246.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5453,246.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5454,246.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5455,245.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5456,245.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5457,246.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5458,246.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5459,246.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5460,246.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5461,246.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5462,247.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5463,247.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5464,248.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5465,247.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5466,248.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5467,248.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5468,248.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5469,248.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5470,248.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5471,247.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5472,249.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5473,249.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5474,250.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5475,249.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5476,248.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5477,248.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5478,247.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5479,247.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5480,247.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5481,247.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5482,248.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5483,248.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5484,248.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5485,249.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5486,248.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5487,248.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5488,248.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5489,249.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5490,248.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5491,248.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5492,248.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5493,249.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5494,248.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5495,248.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5496,247.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5497,246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5498,247.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5499,247.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5500,248.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5501,247.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,246.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5503,247.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5504,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5505,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5506,246.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507,247.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5508,248.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5509,249.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5510,249.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5511,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5512,248.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5513,247.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5514,248.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5515,248.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5516,247.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5517,247.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5518,246.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5519,246.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5520,246.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5521,246.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5522,246.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5523,245.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5524,245.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5525,245.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5526,245.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5527,245.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5528,245.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5529,246.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5530,246.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5531,246.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5532,247.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5533,247.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5534,247.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5535,247.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5536,249.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5537,248.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
