Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4625,457.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4626,456.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,456.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4628,457.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4629,456.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,457.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4631,455.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,454.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4633,455.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4634,455.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4635,455.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4636,455.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4637,456.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4638,455.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4639,454.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4640,455.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4641,454.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4642,455.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,456.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,455.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,454.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4646,452.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,452.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4648,452.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4649,452.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4650,453.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4651,453.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4652,454.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4653,452.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4654,452.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4655,453.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4656,455.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,456.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,456.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,457.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,456.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4661,458.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4662,459.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4663,458.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4664,458.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,457.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4666,456.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,456.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4668,456.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4669,454.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4671,454.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4672,454.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4673,453.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4674,455.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4675,455.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4676,455.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,455.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4678,455.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4679,457.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4680,458.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4681,458.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4682,459.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4683,456.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4684,455.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4685,454.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4686,453.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4687,454.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,455.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4689,454.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4690,455.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4691,455.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4692,454.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4693,454.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4694,454.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695,455.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4696,452.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4697,453.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4698,453.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4699,452.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4700,453.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701,453.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4702,453.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4703,454.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,453.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,454.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,455.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,455.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4708,454.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,454.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4710,453.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4711,455.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,456.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,457.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,457.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,456.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4716,455.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4717,454.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,454.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4719,452.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,454.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4721,453.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4722,454.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4723,452.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4724,452.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4725,453.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4726,453.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,455.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4728,455.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4729,453.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4730,455.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4731,455.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4732,456.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4733,455.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4734,454.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4735,455.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4736,455.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4738,453.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739,453.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,453.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,453.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4742,454.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4743,455.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,454.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4745,454.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4746,454.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4747,455.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4748,453.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,452.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4750,451.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4751,453.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,452.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4753,451.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,451.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4755,449.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4756,449.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4757,450.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4758,450.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4759,450.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4760,450.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,450.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,451.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4763,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4764,451.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4765,450.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4766,450.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4767,452.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4768,452.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4769,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4770,452.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4771,455.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4772,455.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4773,455.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4774,453.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4775,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4776,451.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4777,451.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4778,450.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4779,450.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4780,449.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,450.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4782,450.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4783,451.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4784,452.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4785,451.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4786,451.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4787,452.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4788,453.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4789,453.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4790,453.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4791,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4792,451.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4793,451.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4794,450.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4795,451.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4796,450.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4797,452.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4798,450.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4799,450.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4800,450.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,450.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4802,450.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,448.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,450.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4805,450.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4806,449.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4807,450.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808,448.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4810,447.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4811,449.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4812,450.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4813,451.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4814,451.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4815,451.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4816,452.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4817,452.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4818,452.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4819,452.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4820,452.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4822,453.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4823,453.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4824,453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4825,452.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4826,453.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4827,453.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4828,451.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,450.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4830,450.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4831,451.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4832,452.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4833,453.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4834,452.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4835,452.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4836,453.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4837,454.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4838,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4839,454.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4840,453.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4841,453.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4842,454.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4843,454.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4844,454.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4845,454.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4846,455.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4847,454.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4848,454.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,454.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4850,453.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4851,452.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4852,452.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4853,452.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4854,452.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4855,451.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4856,450.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4857,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4858,452.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4859,453.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4860,451.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4861,449.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4862,450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4863,450.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4864,450.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4865,452.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4866,451.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4867,451.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4868,451.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,450.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4870,451.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4871,449.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,448.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4873,449.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4874,449.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4875,451.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4876,449.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,451.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4878,450.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,449.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4880,449.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4881,449.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4882,450.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4883,452.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4884,452.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4885,453.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4886,452.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,453.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4888,453.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4889,453.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,454.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4891,453.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4892,454.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,452.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4894,453.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4895,453.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,452.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,452.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4898,452.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4899,452.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,451.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4901,451.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4902,453.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,455.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,453.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905,453.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4906,452.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4907,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4908,454.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4909,454.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4910,454.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4911,454.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,452.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4913,452.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4914,451.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4915,449.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,449.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4917,450.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4918,452.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4919,452.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4920,452.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4921,451.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4922,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4923,452.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4924,451.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4925,452.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,453.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,453.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,453.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4929,454.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,453.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4931,453.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4932,453.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4933,453.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,454.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,453.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4936,453.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,454.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,455.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,455.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,454.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,453.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4942,452.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,453.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,452.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,452.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,452.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,454.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4948,454.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,455.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4950,455.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4951,453.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,455.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4953,453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,454.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4955,455.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,454.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,455.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,454.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4959,453.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4960,453.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,454.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4962,453.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,453.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,456.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,454.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4966,454.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,453.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,454.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,454.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,454.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,456.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,456.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,456.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,457.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,459.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4976,458.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4977,458.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,458.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,456.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4980,456.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4981,456.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4982,456.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,454.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984,455.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,454.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4986,454.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,456.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,455.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4989,456.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,455.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,455.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,454.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,455.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4994,453.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4995,453.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,452.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,454.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,455.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,454.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5001,454.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,455.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003,454.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,452.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,453.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,453.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,454.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5009,453.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010,453.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5012,454.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,453.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5014,455.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5015,453.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5016,453.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5018,455.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5019,454.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5020,454.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,452.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,452.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
