Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5040,422.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5041,423.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5042,424.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5043,423.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5044,423.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5045,424.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5046,423.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5047,421.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5048,423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5049,423.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050,423.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5051,423.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5052,423.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,423.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5054,424.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5055,424.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5056,424.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057,423.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058,423.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059,422.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,422.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5061,421.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5062,422.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5063,421.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5064,422.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5065,423.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5066,422.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5067,420.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5068,419.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,419.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5070,418.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,418.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5072,419.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5073,419.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5074,418.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5075,419.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5076,420.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5077,422.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078,422.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5079,421.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5080,421.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5081,423.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5082,422.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,422.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,423.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5085,422.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,422.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,421.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5088,422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,423.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,424.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,424.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5092,424.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5093,424.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,424.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5095,424.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5096,423.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5097,424.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5098,425.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5100,425.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5101,424.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5102,423.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,423.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5104,423.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5105,422.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,424.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,424.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,425.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5109,425.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,425.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5111,427.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,427.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5113,425.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,425.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5115,426.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,425.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5117,426.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5118,425.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5119,425.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,423.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5121,422.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5122,422.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5123,421.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5124,420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5125,421.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5126,421.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5127,421.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5128,422.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5129,422.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5130,422.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,424.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132,423.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5133,422.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,422.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5135,423.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5136,423.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5137,424.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5138,425.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5139,425.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5140,424.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5141,424.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5142,426.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143,424.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5144,422.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,422.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5146,421.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5147,421.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,420.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,419.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,421.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,422.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,421.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,421.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,421.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,420.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,420.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,419.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5158,420.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,420.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,419.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5161,418.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,420.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5163,421.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5164,422.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5165,422.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5166,422.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5167,421.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5168,422.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5169,423.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5170,423.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,422.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5172,422.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,423.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,421.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5175,421.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5176,419.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177,421.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5178,422.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5179,422.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5180,422.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5181,422.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5182,423.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5183,423.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,423.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5185,424.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5186,424.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187,424.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,425.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5189,424.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5190,423.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5191,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5192,424.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5193,425.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5194,425.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5195,426.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5196,426.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5197,426.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,427.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5199,427.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5200,425.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5201,424.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5202,425.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,424.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,423.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5205,424.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5206,424.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5207,422.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5208,422.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5209,422.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5210,420.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,421.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5212,421.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5213,422.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5214,423.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5215,424.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5216,422.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5217,423.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5218,424.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,422.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5220,421.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5221,422.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5222,422.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5223,422.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5224,423.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,423.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5226,422.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,421.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5228,421.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5229,421.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5230,422.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5231,422.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5232,422.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5233,421.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,420.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5235,420.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5236,420.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5237,420.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5238,420.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5239,421.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5240,421.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,422.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5242,422.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5243,423.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5244,423.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5245,424.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5246,424.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5247,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5248,425.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5249,425.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5250,424.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5251,424.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5252,424.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5253,424.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5254,423.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5255,423.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5256,423.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5257,422.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5258,422.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5259,423.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5260,424.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5261,424.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5262,423.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,424.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5264,423.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5265,422.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5266,423.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5267,425.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5268,426.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5269,426.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5270,425.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5271,425.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5272,423.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5273,423.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5274,424.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5275,424.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5276,425.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5277,424.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5278,424.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5279,425.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5280,425.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5281,425.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5282,425.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5283,425.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5284,427.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5285,426.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5286,427.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5287,428.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5288,427.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5289,429.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5290,428.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,427.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5292,428.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5293,429.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5294,428.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,427.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5296,427.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5297,426.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5298,426.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,424.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5300,424.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5301,424.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5302,424.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,424.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,425.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5305,424.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5306,424.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,425.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5308,425.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5309,425.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5310,426.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5311,425.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5312,426.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5313,427.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5314,427.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5315,428.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5316,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5317,427.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5318,428.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5319,428.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5320,428.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5321,427.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5322,424.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323,425.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5324,425.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5325,425.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5326,424.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5327,422.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5328,423.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5329,424.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5330,424.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5331,423.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5332,424.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5333,422.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5334,424.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5335,424.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5336,423.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5337,422.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5338,422.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5339,421.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5340,421.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5341,421.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5342,422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5343,423.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5344,422.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5345,422.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5346,424.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5347,422.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5348,421.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5349,423.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5350,421.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5351,422.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5352,423.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5353,422.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5354,421.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5355,422.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5356,422.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5357,423.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5358,423.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5359,423.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5360,422.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5361,422.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5362,423.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5363,424.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5364,424.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5365,424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5366,424.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5367,423.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5368,421.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5369,420.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5370,420.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5371,421.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5372,422.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5373,423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5374,423.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5375,421.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5376,421.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5377,421.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5378,421.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5379,420.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5380,421.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5381,421.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5382,422.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5383,421.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5384,421.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5385,423.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5386,423.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5387,423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5388,424.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5389,423.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5390,422.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5391,423.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5392,424.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5393,424.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5394,425.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5395,424.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5396,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5397,424.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5398,423.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5399,424.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5400,423.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,423.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5402,423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403,424.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5404,427.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5405,427.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5406,427.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5407,426.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,426.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5409,425.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5410,425.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411,425.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412,426.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5413,427.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5414,427.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415,426.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5416,426.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5417,426.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5418,427.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5419,427.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5420,428.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5421,427.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5422,426.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5423,425.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5424,425.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5425,423.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5426,424.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5427,424.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5428,424.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5429,425.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5430,424.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5431,425.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5432,423.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5433,423.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5434,424.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5435,423.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5436,426.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5437,427.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
