Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4482,46.4,0,16.84,91.08,4.13,0.07,0,1.81,0.13,2.79,29.16,1.37,80.37,8.58,0.21
4483,46.78,0,16.96,91.76,4.15,0.08,0,1.84,0.13,2.79,29.02,1.36,79.91,8.47,0.21
4484,46.89,0,17.14,91.18,4.13,0.08,0,1.86,0.14,2.8,29.26,1.29,79.7,8.36,0.22
4485,46.98,0,17.1,90.6,4.18,0.07,0,1.82,0.15,2.85,29.54,1.25,79.85,8.38,0.18
4486,46.92,0,17.19,90.57,4.18,0.09,0,1.8,0.16,2.79,29.08,1.37,79.94,8.4,0.2
4487,46.42,0,17.1,90.38,4.32,0.07,0,1.83,0.15,2.86,29.14,1.35,80.03,8.4,0.2
4488,45.67,0,17.28,90.04,4.13,0.07,0,1.89,0.12,2.89,28.96,1.29,79.74,8.38,0.21
4489,45.42,0,17.39,90.25,4.1,0.06,0,2.02,0.14,2.8,28.67,1.26,79.59,8.33,0.19
4490,45.35,0,17.5,90.63,4.06,0.07,0,1.91,0.15,2.77,28.34,1.25,79.09,8.22,0.21
4491,45.66,0,17.29,91.11,4.03,0.05,0,1.78,0.15,2.78,28.19,1.23,79.21,8.24,0.21
4492,45.79,0,17.08,90.84,3.96,0.05,0,1.78,0.17,2.71,28.87,1.2,79.25,8.41,0.17
4493,45.73,0,16.99,90.51,4.05,0.07,0,1.9,0.16,2.75,29.26,1.2,78.88,8.7,0.17
4494,46.58,0,16.86,89.94,4.19,0.08,0,1.89,0.16,2.75,28.94,1.16,78.75,8.43,0.17
4495,46.83,0,16.67,89.77,4.4,0.08,0,1.84,0.17,2.81,28.92,1.08,79.06,8.32,0.15
4496,47.23,0,16.62,90.46,4.43,0.08,0,1.77,0.16,2.72,28.65,1.13,79.19,8.2,0.19
4497,46.7,0,16.64,90.28,4.44,0.07,0,1.75,0.18,2.71,29.04,1.19,79.47,8.19,0.2
4498,46.71,0,16.71,90.26,4.38,0.08,0,1.81,0.16,2.8,28.65,1.22,79.66,8.05,0.18
4499,46.18,0,16.91,90.9,4.5,0.09,0,1.85,0.13,2.78,28.16,1.33,79.52,8.12,0.17
4500,46.24,0,16.61,91.1,4.53,0.11,0,1.74,0.11,2.86,27.9,1.38,79.04,8.07,0.18
4501,46.12,0,16.67,90.59,4.62,0.11,0,1.68,0.08,2.87,28.04,1.4,79.89,8.06,0.21
4502,45.83,0,16.8,90.48,4.68,0.09,0,1.73,0.07,2.95,27.89,1.37,79.98,8.43,0.2
4503,45.63,0,16.89,91.03,4.63,0.06,0,1.73,0.05,2.94,28.13,1.39,79.53,8.3,0.16
4504,45.9,0,16.91,91.17,4.74,0.07,0,1.78,0.06,2.91,28.03,1.39,79.09,8.24,0.16
4505,46.38,0,16.86,91.15,4.62,0.07,0,1.82,0.06,2.84,27.68,1.52,79.3,8.22,0.16
4506,46.33,0,16.78,91.18,4.69,0.07,0,1.8,0.07,2.82,27.46,1.59,79.62,7.87,0.14
4507,46.38,0,17.01,91.24,4.58,0.08,0,1.88,0.08,2.78,27.21,1.69,79.61,7.96,0.17
4508,46.07,0,17.28,91.34,4.6,0.08,0,1.91,0.05,2.76,27.5,1.62,79.75,7.87,0.15
4509,46.15,0,17.27,90.87,4.67,0.06,0,1.97,0.05,2.85,27.49,1.51,79.64,7.74,0.14
4510,46.1,0,17.26,90.5,4.73,0.06,0,2.02,0.05,2.84,27.74,1.47,79.39,7.79,0.16
4511,46.82,0,17.09,90.34,4.85,0.07,0,1.97,0.05,2.91,27.68,1.46,78.97,7.8,0.16
4512,47.03,0,17.07,90.72,4.67,0.07,0,1.94,0.06,2.82,27.59,1.46,79.26,7.76,0.15
4513,46.73,0,16.99,90.28,4.61,0.08,0,1.92,0.06,2.77,28.04,1.46,79.23,7.7,0.15
4514,46.77,0,16.91,89.13,4.66,0.08,0,1.92,0.06,2.74,27.94,1.44,79.3,7.65,0.15
4515,46.96,0,16.86,88.75,4.66,0.08,0,1.95,0.06,2.85,27.69,1.42,79.31,7.77,0.16
4516,47.23,0,16.95,88.81,4.61,0.07,0,1.84,0.06,2.86,27.11,1.35,79.21,7.64,0.16
4517,47.6,0,16.8,88.87,4.69,0.07,0,1.86,0.05,2.9,26.98,1.31,78.79,7.81,0.17
4518,47.03,0,16.86,89.39,4.75,0.07,0,1.93,0.09,3,27.02,1.3,78.13,7.81,0.18
4519,47.36,0,17.04,89.34,4.75,0.05,0,1.91,0.07,3,26.93,1.26,78.22,7.87,0.19
4520,47.39,0,17.2,89.61,4.74,0.05,0,2.01,0.07,2.98,26.52,1.33,78.18,7.69,0.21
4521,47.27,0,17.25,90.41,4.66,0.04,0,1.95,0.05,3.05,26.5,1.28,77.86,7.91,0.21
4522,46.98,0,17.27,90.03,4.59,0.04,0,1.9,0.01,3.11,26.61,1.29,77.51,8.16,0.22
4523,47.3,0,17.43,90.98,4.52,0.04,0,1.86,0.02,3.13,26.56,1.31,77.9,8.07,0.25
4524,47.36,0,17.28,90.72,4.43,0.04,0,1.84,0.02,3.05,27.13,1.22,77.9,8.17,0.29
4525,47.03,0,17.5,90.47,4.32,0.04,0,1.89,0.03,3.01,27.18,1.18,78.37,8.25,0.31
4526,46.35,0,17.52,89.71,4.37,0.04,0,1.89,0.03,3.08,27.18,1.2,78.55,8.38,0.3
4527,46.6,0,17.82,89.42,4.5,0.03,0,1.87,0.05,3.03,27.65,1.24,79.05,8.43,0.32
4528,46.58,0,17.65,89.35,4.44,0.03,0,1.91,0.04,2.95,27.75,1.18,78.36,8.25,0.31
4529,46.72,0,17.63,89.41,4.33,0.04,0,1.97,0.04,2.76,28.08,1.2,78.14,8.19,0.26
4530,47.07,0,17.32,89.83,4.38,0.04,0,1.9,0.05,2.71,28.28,1.21,78.98,8.09,0.24
4531,47.35,0,16.96,89.44,4.3,0.04,0,1.89,0.05,2.59,28.11,1.12,78.33,7.98,0.24
4532,47.87,0,16.54,89.49,4.44,0.04,0,1.9,0.06,2.66,28.09,1.08,78.1,7.8,0.27
4533,48.46,0,16.87,89.19,4.46,0.05,0,1.97,0.05,2.7,28.08,1.08,78.89,8.08,0.26
4534,49.14,0,17.09,89.4,4.51,0.07,0,1.95,0.04,2.69,28.1,1.14,78.65,7.93,0.27
4535,49.33,0,16.79,88.86,4.56,0.09,0,1.95,0.03,2.76,28.18,1.15,77.88,7.87,0.28
4536,49.74,0,16.5,89.28,4.36,0.07,0,1.94,0.04,2.86,27.92,1.15,77.8,7.85,0.27
4537,49.65,0,16.66,89.09,4.42,0.06,0,1.92,0.09,2.79,28.03,1.17,77.66,7.68,0.26
4538,50.23,0,16.47,88.77,4.17,0.06,0,1.88,0.11,2.89,28.21,1.21,77.35,7.36,0.24
4539,50.41,0,16.72,89.49,4.24,0.07,0,1.86,0.1,2.83,28.33,1.19,77.49,7.35,0.22
4540,49.48,0,17.01,88.92,4.25,0.06,0,1.83,0.1,2.93,28.34,1.29,77.79,7.44,0.23
4541,48.91,0,17.04,89.1,4.25,0.06,0,1.85,0.1,2.85,27.89,1.23,77.69,7.67,0.2
4542,49.05,0,16.86,89.11,4.18,0.09,0,1.95,0.13,2.91,27.39,1.2,77.99,7.84,0.17
4543,48.97,0,16.98,89.38,4.18,0.08,0,1.9,0.14,2.86,27.61,1.2,77.93,7.74,0.15
4544,48.9,0,16.66,89.38,4.13,0.06,0,1.95,0.17,2.95,27.93,1.28,78.33,7.66,0.14
4545,48.51,0,16.75,89,4.14,0.04,0,1.94,0.15,2.89,27.99,1.25,78.33,7.62,0.14
4546,48.63,0,16.57,88.79,4.18,0.04,0,2.01,0.14,2.96,27.56,1.28,77.87,7.68,0.16
4547,48.74,0,16.86,88.5,4.19,0.04,0,1.99,0.14,2.96,27.67,1.31,77.43,7.67,0.18
4548,48.94,0,16.76,89,4.31,0.06,0,1.97,0.12,2.97,27.8,1.32,76.53,7.56,0.2
4549,49.08,0,16.98,89.09,4.34,0.07,0,1.85,0.12,2.82,27.79,1.32,76.54,7.49,0.21
4550,48.82,0,17.29,88.7,4.49,0.06,0,1.83,0.11,2.9,27.6,1.31,76.5,7.41,0.24
4551,49.23,0,17.28,88.91,4.35,0.06,0,1.88,0.11,2.96,27.55,1.29,77.06,7.33,0.21
4552,49.24,0,17.03,89.79,4.38,0.07,0,1.79,0.08,3.01,27.75,1.24,76.49,7.37,0.18
4553,49.57,0,17.01,89.46,4.3,0.08,0,1.74,0.07,2.99,27.42,1.27,76.27,7.31,0.21
4554,49.58,0,17.37,89.88,4.32,0.09,0,1.79,0.1,3.02,27.38,1.23,76.46,7.48,0.19
4555,49.34,0,17.36,89.21,4.32,0.1,0,1.71,0.09,3.16,27.51,1.3,76.17,7.57,0.2
4556,49.41,0,17.33,88.68,4.14,0.11,0,1.62,0.08,3.12,27.33,1.36,76.69,7.54,0.18
4557,49.53,0,17.44,89.01,4.2,0.13,0,1.71,0.07,3.08,27.69,1.36,76.85,7.57,0.2
4558,49.5,0,17.51,89.6,4.3,0.11,0,1.61,0.07,3.04,27.25,1.42,76.56,7.43,0.22
4559,49.44,0,17.45,89.82,4.29,0.1,0,1.67,0.06,2.95,27.54,1.42,76.8,7.33,0.21
4560,48.53,0,17.56,90.39,4.27,0.09,0,1.74,0.07,2.97,27.69,1.39,76.99,7.52,0.23
4561,48.52,0,17.74,90.18,4.36,0.09,0,1.68,0.06,2.93,27.62,1.42,77.39,7.64,0.25
4562,48.35,0,17.86,90.3,4.38,0.08,0,1.76,0.07,2.89,27.53,1.36,77.13,7.56,0.31
4563,48.56,0,17.62,90.17,4.3,0.09,0,1.77,0.1,2.78,27.66,1.33,77.84,7.54,0.25
4564,48.81,0,17.82,89.64,4.33,0.08,0,1.77,0.11,2.63,27.58,1.36,77.9,7.57,0.26
4565,48.86,0,17.7,90,4.37,0.1,0,1.68,0.09,2.69,27.68,1.39,77.58,7.46,0.25
4566,49.49,0,17.67,90,4.39,0.1,0,1.71,0.09,2.67,27.72,1.32,78.18,7.45,0.26
4567,50.1,0,17.74,90.06,4.47,0.1,0,1.64,0.06,2.55,27.81,1.4,78.35,7.32,0.24
4568,50.2,0,17.76,90.27,4.34,0.1,0,1.67,0.04,2.66,28.03,1.46,77.31,7.57,0.22
4569,50.4,0,18.21,90.12,4.39,0.1,0,1.7,0.05,2.62,27.84,1.42,77.08,7.52,0.26
4570,50.58,0,17.91,90.79,4.34,0.11,0,1.63,0.06,2.67,27.68,1.46,77.05,7.61,0.27
4571,50.16,0,17.75,90.68,4.38,0.14,0,1.71,0.07,2.65,27.9,1.36,77.11,7.65,0.27
4572,50.33,0,17.84,90.41,4.47,0.14,0,1.7,0.08,2.61,27.77,1.43,77.41,7.71,0.28
4573,50.6,0,17.92,89.69,4.48,0.15,0,1.7,0.09,2.62,27.48,1.38,77.13,7.73,0.31
4574,50.41,0,17.81,90.13,4.48,0.14,0,1.63,0.08,2.66,27.09,1.42,76.59,7.64,0.34
4575,50.14,0,17.74,90.66,4.38,0.14,0,1.72,0.09,2.81,27.12,1.48,76.4,7.68,0.35
4576,49.78,0,17.78,90.23,4.41,0.12,0,1.71,0.08,2.99,27.05,1.39,76.89,7.66,0.29
4577,49.27,0,17.84,90.29,4.48,0.13,0,1.64,0.09,3.05,27.04,1.42,77.03,7.69,0.29
4578,49.29,0,17.69,90.56,4.5,0.12,0,1.64,0.09,2.98,26.94,1.39,76.84,7.69,0.32
4579,49.26,0,17.92,90.45,4.5,0.1,0,1.65,0.1,2.96,26.68,1.36,76.7,7.67,0.33
4580,48.97,0,17.95,90.99,4.54,0.1,0,1.56,0.09,2.92,26.5,1.35,76.22,7.65,0.32
4581,48.83,0,17.95,90.17,4.55,0.09,0,1.57,0.09,2.96,26.56,1.31,76.19,7.74,0.32
4582,48.97,0,17.91,89.88,4.49,0.09,0,1.63,0.1,2.89,26.68,1.31,76.53,7.73,0.3
4583,48.95,0,17.77,89.84,4.41,0.08,0,1.74,0.1,2.85,26.7,1.33,76.8,7.67,0.28
4584,48.96,0,17.72,89.87,4.51,0.07,0,1.62,0.1,2.84,26.52,1.4,75.71,7.52,0.35
4585,49.04,0,17.64,89.34,4.35,0.09,0,1.59,0.12,2.8,26.6,1.42,75.68,7.56,0.3
4586,49.19,0,17.66,89.49,4.38,0.09,0,1.72,0.11,2.99,26.79,1.37,75.79,7.68,0.28
4587,49.22,0,17.41,89.5,4.39,0.09,0,1.81,0.1,2.96,26.52,1.35,75.96,7.66,0.28
4588,49.66,0,17.57,89.59,4.39,0.1,0,1.87,0.08,2.86,26.39,1.28,76.18,7.59,0.33
4589,50.16,0,17.06,89.91,4.5,0.11,0,1.82,0.07,2.98,26.35,1.33,76.06,7.68,0.31
4590,49.86,0,17.06,89.39,4.6,0.12,0,1.8,0.08,2.94,26.19,1.34,76.16,7.67,0.31
4591,50.26,0,17.09,89.67,4.59,0.08,0,1.75,0.08,3.02,26.31,1.3,76.6,7.6,0.29
4592,50.23,0,16.74,90.04,4.66,0.09,0,1.64,0.1,2.95,26.08,1.28,76.29,7.64,0.33
4593,50.65,0,16.7,90.64,4.66,0.08,0,1.66,0.1,2.97,26.44,1.27,76.5,7.95,0.34
4594,50.38,0,16.67,90.44,4.76,0.07,0,1.6,0.11,2.81,26.68,1.25,77.31,7.78,0.32
4595,50.52,0,16.67,90.35,4.87,0.08,0,1.75,0.14,2.78,26.81,1.19,77.04,7.7,0.28
4596,50.02,0,16.95,91.08,4.84,0.05,0,1.67,0.15,2.68,26.77,1.24,77.46,8,0.28
4597,50.38,0,16.9,90.08,4.72,0.05,0,1.57,0.12,2.74,26.28,1.3,77.2,7.98,0.27
4598,49.76,0,16.96,90.15,4.72,0.06,0,1.75,0.14,2.71,26.31,1.36,77.02,7.82,0.2
4599,49.69,0,17.02,90.52,4.66,0.07,0,1.85,0.13,2.75,26.26,1.32,76.67,7.9,0.19
4600,49.85,0,16.96,90.48,4.69,0.07,0,1.78,0.12,2.77,25.83,1.41,76.67,7.94,0.18
4601,50.07,0,17.21,90.34,4.64,0.06,0,1.8,0.12,2.89,26.22,1.41,76.25,7.86,0.2
4602,50.1,0,16.94,89.95,4.4,0.07,0,1.82,0.13,2.93,26.51,1.37,75.72,7.72,0.2
4603,49.96,0,17.04,90.42,4.48,0.08,0,1.8,0.12,2.95,26.26,1.37,75.81,7.52,0.2
4604,49.84,0,17.31,90.98,4.55,0.11,0,1.81,0.12,2.84,26.57,1.32,75.25,7.66,0.18
4605,49.45,0,17.05,90.63,4.68,0.1,0,1.81,0.14,2.8,26.49,1.27,75.23,7.57,0.17
4606,49.8,0,16.86,90.53,4.58,0.08,0,1.82,0.13,2.92,26.37,1.25,75.47,7.61,0.18
4607,49.71,0,17.38,91.4,4.64,0.1,0,1.8,0.12,2.82,26.52,1.23,75.47,7.63,0.22
4608,49.95,0,17.24,91.91,4.81,0.09,0,1.75,0.12,2.78,26.42,1.23,74.97,7.62,0.22
4609,49.86,0,17.21,91.72,4.66,0.09,0,1.78,0.11,2.71,26.39,1.3,74.78,7.6,0.23
4610,50.17,0,17.69,91.68,4.52,0.11,0,1.78,0.11,2.64,26.13,1.42,74.47,7.69,0.22
4611,50.33,0,17.5,91.52,4.63,0.11,0,1.88,0.11,2.64,26.51,1.34,74.7,7.57,0.2
4612,50.73,0,17.57,92.17,4.55,0.1,0,1.86,0.12,2.57,26.64,1.33,74.67,7.67,0.2
4613,50.57,0,17.37,91.84,4.5,0.11,0,1.8,0.12,2.55,26.77,1.32,74.19,7.47,0.2
4614,50.99,0,17.49,91.42,4.6,0.12,0,1.81,0.13,2.59,26.92,1.27,74.63,7.58,0.24
4615,51.01,0,17.73,91.92,4.72,0.11,0,1.76,0.13,2.57,26.98,1.31,74.98,7.69,0.21
4616,50.66,0,17.81,91.05,4.49,0.11,0,1.87,0.11,2.63,26.4,1.27,75.03,7.76,0.22
4617,50.33,0,17.73,90.88,4.7,0.11,0,1.85,0.15,2.62,26.38,1.25,75.07,7.79,0.23
4618,49.9,0,17.67,90.98,4.53,0.09,0,1.84,0.15,2.74,26.75,1.24,74.99,7.61,0.21
4619,49.95,0,17.59,90.97,4.55,0.1,0,1.82,0.14,2.87,26.49,1.29,74.86,7.68,0.24
4620,50.02,0,17.39,91.24,4.5,0.14,0,1.8,0.12,2.81,26.6,1.29,75.19,7.87,0.25
4621,49.61,0,17.29,90.39,4.28,0.11,0,1.8,0.12,2.84,26.39,1.33,75.3,7.7,0.27
4622,49.5,0,17.28,90.7,4.42,0.09,0,1.93,0.1,2.84,26.13,1.33,75.21,7.86,0.26
4623,49.39,0,17.18,90.72,4.49,0.08,0,1.93,0.13,2.83,26.32,1.36,75.83,7.7,0.26
4624,49.35,0,16.85,90.96,4.52,0.08,0,1.94,0.12,2.81,26.5,1.4,75.31,7.65,0.24
4625,49.47,0,17.09,91.12,4.5,0.1,0,1.91,0.1,2.91,26.37,1.45,75.45,7.57,0.21
4626,50.36,0,17.18,90.98,4.44,0.09,0,1.93,0.1,2.83,26.43,1.45,75.27,7.73,0.19
4627,50.4,0,16.79,90.98,4.33,0.1,0,1.97,0.11,2.85,26.42,1.4,75.53,7.88,0.19
4628,50.36,0,16.9,91.14,4.26,0.12,0,1.94,0.11,2.77,26.22,1.38,75.99,7.92,0.19
4629,50.98,0,16.82,91,4.41,0.13,0,1.89,0.11,2.66,26.32,1.37,75.88,7.87,0.2
4630,51.14,0,17.19,91.12,4.3,0.12,0,1.82,0.1,2.68,26.11,1.34,76.19,7.67,0.2
4631,51.13,0,17.12,90.85,4.3,0.14,0,1.8,0.14,2.73,26.26,1.26,76.36,7.41,0.19
4632,51.11,0,17.44,90.59,4.13,0.15,0,1.81,0.12,2.64,26.15,1.3,76.35,7.45,0.17
4633,51.11,0,17.11,91.16,4.11,0.15,0,1.89,0.13,2.57,26.41,1.3,76.13,7.42,0.16
4634,51.3,0,17.07,91.4,4.22,0.19,0,1.88,0.13,2.6,26.65,1.2,75.71,7.25,0.17
4635,51.88,0,17.31,91.01,4.11,0.17,0,1.86,0.12,2.58,26.43,1.2,75.53,7.08,0.23
4636,51.87,0,17.22,90.71,4.06,0.16,0,1.96,0.13,2.49,26.47,1.17,75.16,7.18,0.19
4637,52.18,0,17.35,91,4.11,0.18,0,1.99,0.15,2.59,26.57,1.14,75.46,7.32,0.2
4638,52.34,0,17.28,91.19,4.12,0.17,0,1.91,0.14,2.53,26.49,1.17,75.26,7.17,0.19
4639,51.71,0,17.34,91.57,4.27,0.15,0,1.86,0.14,2.59,26.72,1.18,75.11,6.99,0.18
4640,51.92,0,17.28,91.85,4.24,0.14,0,1.82,0.13,2.54,26.44,1.18,74.73,7.07,0.19
4641,52.39,0,17.64,91.21,4.17,0.11,0,1.84,0.13,2.48,26.54,1.15,74.86,6.9,0.19
4642,52.38,0,17.54,90.51,4.21,0.11,0,1.87,0.11,2.44,26.49,1.19,75.05,6.92,0.19
4643,52.39,0,17.2,91.38,4.23,0.12,0,1.92,0.13,2.49,26.62,1.19,75.37,7.11,0.16
4644,52.48,0,17.21,91.36,4.28,0.12,0,1.87,0.15,2.53,26.63,1.1,75.7,7.18,0.19
4645,52.63,0,17.36,92.09,4.2,0.1,0,1.9,0.12,2.58,26.65,1.15,75.88,7.27,0.22
4646,52.2,0,17.22,91.99,4.19,0.11,0,1.84,0.1,2.65,26.64,1.22,75.66,7.31,0.23
4647,52.29,0,17.34,91.44,4.04,0.12,0,1.82,0.12,2.57,26.25,1.28,75.09,7.17,0.24
4648,53.02,0,17.58,91.39,3.98,0.13,0,1.77,0.14,2.66,26.48,1.32,75.76,7.23,0.27
4649,53,0,17.89,90.85,3.94,0.14,0,1.7,0.13,2.56,26.18,1.3,75.3,7.18,0.25
4650,53.04,0,17.97,90.41,3.99,0.16,0,1.68,0.12,2.65,26.06,1.27,75.65,7.31,0.28
4651,52.95,0,17.9,90.39,3.88,0.17,0,1.64,0.14,2.54,25.79,1.23,75.63,7.43,0.24
4652,52.13,0,17.63,89.98,3.92,0.17,0,1.56,0.17,2.55,25.66,1.22,75.57,7.48,0.22
4653,52.7,0,17.4,90.37,3.92,0.15,0,1.54,0.17,2.55,25.3,1.17,75.99,7.34,0.21
4654,52.46,0,17.23,90.35,4.18,0.15,0,1.51,0.17,2.48,25.45,1.25,76.51,7.1,0.25
4655,51.99,0,17.38,90.41,4.22,0.13,0,1.48,0.17,2.41,25.51,1.16,76.88,6.98,0.24
4656,52.55,0,17.58,90.24,4.22,0.12,0,1.44,0.17,2.5,25.17,1.16,76.46,7.03,0.22
4657,52.54,0,17.49,90.79,4.08,0.11,0,1.44,0.16,2.52,25.31,1.19,76.12,7.02,0.23
4658,53.05,0,17.52,90.79,4.08,0.11,0,1.52,0.15,2.61,25.64,1.18,76.01,6.84,0.25
4659,52.89,0,17.57,90.56,4.04,0.12,0,1.53,0.15,2.53,25.88,1.21,74.89,6.96,0.29
4660,53.17,0,17.84,90.97,3.98,0.12,0,1.56,0.13,2.47,25.5,1.16,75.14,6.99,0.31
4661,53.16,0,18.05,90.94,4.05,0.14,0,1.5,0.12,2.46,25.47,1.17,75.4,6.9,0.29
4662,53.42,0,17.86,90.52,4.09,0.11,0,1.6,0.14,2.54,25.28,1.14,74.87,6.83,0.28
4663,53.5,0,17.9,90.29,4.09,0.07,0,1.74,0.12,2.47,25.01,1.09,74.77,6.76,0.29
4664,53.39,0,18.26,90.58,4.15,0.07,0,1.83,0.15,2.37,25.25,1.12,75.25,6.84,0.29
4665,53.63,0,18.39,90.94,4.11,0.08,0,1.82,0.16,2.46,25.4,1.15,74.78,6.78,0.27
4666,53.79,0,18.43,90.67,4.15,0.07,0,1.77,0.17,2.3,25.31,1.21,75.07,6.76,0.27
4667,53.86,0,18.4,90.65,4.23,0.05,0,1.69,0.17,2.31,25.36,1.19,75.2,6.71,0.28
4668,54,0,18.01,90.66,4.16,0.04,0,1.67,0.18,2.39,25.79,1.14,74.74,6.89,0.32
4669,53.48,0,17.77,90.69,4.05,0.05,0,1.73,0.18,2.48,25.79,1.24,74.87,7,0.32
4670,53.14,0,17.88,90.99,4.16,0.06,0,1.76,0.21,2.48,25.89,1.19,74.42,6.93,0.32
4671,53.61,0,18.02,90.86,4.28,0.06,0,1.74,0.18,2.46,25.62,1.19,74.75,6.93,0.33
4672,53.85,0,17.74,91.41,4.21,0.06,0,1.72,0.15,2.47,25.28,1.23,75.05,6.9,0.33
4673,54.04,0,17.7,91.92,3.93,0.05,0,1.74,0.13,2.32,24.85,1.28,74.83,6.94,0.32
4674,53.45,0,17.88,91.74,4.04,0.06,0,1.74,0.14,2.34,24.9,1.19,74.26,6.96,0.3
4675,53.45,0,17.42,91.31,4.03,0.08,0,1.75,0.15,2.47,25.48,1.27,73.84,7.13,0.29
4676,53.28,0,17.18,91.2,4.01,0.08,0,1.72,0.13,2.45,25.58,1.33,73.97,7.06,0.3
4677,52.76,0,17.51,91.24,3.95,0.08,0,1.72,0.15,2.47,25.51,1.32,73.49,6.99,0.31
4678,52.9,0,17.33,91.83,3.85,0.11,0,1.84,0.18,2.53,25.7,1.31,73.99,7.03,0.31
4679,52.87,0,17.32,91.17,3.82,0.11,0,1.91,0.2,2.45,25.13,1.26,73.34,7.2,0.27
4680,52.79,0,17.54,90.31,3.58,0.09,0,1.92,0.2,2.41,25.24,1.29,73.34,7.23,0.27
4681,52.6,0,17.58,91.32,3.63,0.08,0,1.85,0.19,2.47,24.72,1.29,73.94,7.24,0.25
4682,52.69,0,17.8,90.79,3.71,0.08,0,1.87,0.13,2.56,24.88,1.22,74.03,7.36,0.26
4683,53.13,0,17.65,90.71,3.77,0.07,0,1.85,0.15,2.61,24.68,1.18,74.05,7.42,0.24
4684,53.81,0,17.64,90.58,3.8,0.08,0,1.82,0.12,2.75,24.55,1.22,74.35,7.34,0.2
4685,53.96,0,17.8,90.63,3.88,0.08,0,1.62,0.12,2.67,24.81,1.16,74.72,7.41,0.22
4686,54.16,0,18.23,91.08,3.91,0.06,0,1.6,0.13,2.68,24.58,1.26,74.41,7.42,0.23
4687,54.14,0,18.4,91.39,4.02,0.06,0,1.56,0.14,2.63,24.85,1.26,74.34,7.37,0.24
4688,54.39,0,18.45,90.81,4.02,0.03,0,1.63,0.13,2.67,24.74,1.25,74.26,7.27,0.28
4689,54.39,0,18.48,91.21,4.05,0.02,0,1.62,0.12,2.8,24.47,1.27,74.41,7.38,0.23
4690,54.72,0,18.49,90.73,4.14,0.03,0,1.64,0.11,2.72,24.67,1.23,73.94,7.42,0.24
4691,54.8,0,18.52,90.49,4.16,0.04,0,1.59,0.11,2.67,24.52,1.21,73.57,7.42,0.24
4692,54.65,0,18.34,91.18,4.21,0.06,0,1.58,0.11,2.61,24.68,1.18,73.85,7.35,0.23
4693,54.89,0,18.51,91.24,4.13,0.08,0,1.62,0.1,2.49,24.3,1.13,73.78,7.4,0.25
4694,55.09,0,18.54,91.01,4.05,0.1,0,1.55,0.12,2.46,24.54,1.14,73.7,7.22,0.23
4695,55.19,0,18.45,90.91,4.03,0.1,0,1.44,0.11,2.38,24.6,1.16,73,7.42,0.22
4696,55.25,0,18.19,91.33,4.15,0.1,0,1.42,0.11,2.3,24.5,1.16,73.35,7.61,0.25
4697,55.47,0,18.46,91.79,4.02,0.09,0,1.4,0.09,2.31,24.38,1.3,73.48,7.54,0.25
4698,55.76,0,18.39,91.25,4.14,0.1,0,1.37,0.09,2.37,23.89,1.26,73.81,7.5,0.23
4699,55.72,0,18.1,91.7,4.07,0.09,0,1.49,0.1,2.4,24.14,1.26,73.81,7.53,0.27
4700,55.66,0,18.25,91.15,4.18,0.11,0,1.44,0.1,2.52,24.26,1.26,73.75,7.38,0.24
4701,55.3,0,18.42,90.71,4.19,0.09,0,1.54,0.1,2.62,24.49,1.35,73.46,7.24,0.22
4702,55.9,0,18.31,90.35,4.2,0.08,0,1.56,0.11,2.69,24.69,1.35,72.91,7.05,0.23
4703,55.4,0,18.11,90.05,4.13,0.1,0,1.58,0.1,2.62,24.83,1.3,73.8,7.21,0.21
4704,55.31,0,18.17,90.06,4.07,0.11,0,1.61,0.1,2.67,24.71,1.26,73.94,7.08,0.21
4705,55.47,0,18.38,91.07,4.17,0.14,0,1.56,0.1,2.73,24.84,1.27,72.9,7.01,0.19
4706,55.51,0,18.4,90.94,4.11,0.13,0,1.58,0.1,2.68,24.85,1.28,73.13,7.08,0.17
4707,55.07,0,18.5,90.43,4.06,0.13,0,1.58,0.1,2.63,25.05,1.26,73.11,7.23,0.16
4708,55.31,0,18.43,90.05,4.21,0.13,0,1.56,0.09,2.66,24.74,1.31,73.13,7.3,0.2
4709,55.56,0,18.48,89.72,4.24,0.16,0,1.47,0.07,2.68,24.78,1.26,72.67,7.33,0.19
4710,55.4,0,18.33,89.85,4.33,0.15,0,1.54,0.06,2.62,24.84,1.31,72.23,7.31,0.18
4711,54.68,0,18.47,90.63,4.44,0.15,0,1.61,0.06,2.66,24.74,1.23,72.16,7.11,0.18
4712,54.82,0,18.61,90.64,4.37,0.14,0,1.64,0.06,2.65,24.67,1.3,71.95,7.22,0.18
4713,54.54,0,18.45,90.35,4.48,0.13,0,1.66,0.08,2.59,24.89,1.21,72.05,6.98,0.18
4714,55.37,0,18.47,91.3,4.5,0.14,0,1.69,0.12,2.58,24.6,1.22,72.24,7.11,0.21
4715,55.63,0,18.55,91.28,4.74,0.15,0,1.68,0.12,2.65,24.69,1.16,72.42,7.14,0.21
4716,55.16,0,18.42,90.46,4.78,0.13,0,1.62,0.13,2.56,24.81,1.15,73.01,6.96,0.23
4717,54.72,0,18.52,90.83,4.59,0.16,0,1.65,0.11,2.67,24.04,1.1,72.21,7.31,0.23
