Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4241,30.41,0,13.1,68.35,3.12,0.05,0,1.47,0.1,2.98,26.21,1.22,74.81,6.75,0.26
4242,30.62,0,12.9,68.83,3.08,0.06,0,1.5,0.11,2.98,26.12,1.3,75.27,7.11,0.26
4243,30.74,0,12.84,68.75,3.21,0.05,0,1.51,0.12,2.95,26.05,1.33,75.31,7.29,0.25
4244,30.96,0,12.78,68.25,3.07,0.06,0,1.56,0.12,3.02,25.97,1.33,75.42,7.32,0.29
4245,31.07,0,12.68,67.95,3.14,0.06,0,1.62,0.11,3.01,25.84,1.33,75.28,7.4,0.3
4246,30.94,0,12.97,67.83,3.18,0.09,0,1.72,0.11,2.99,26.15,1.3,74.8,7.47,0.27
4247,31.12,0,12.91,68.27,3.25,0.09,0,1.76,0.1,2.96,25.93,1.25,74.73,7.63,0.26
4248,31.08,0,12.7,68.06,3.22,0.09,0,1.65,0.1,2.81,26.04,1.31,74.76,7.54,0.26
4249,30.56,0,12.58,67.88,3.26,0.09,0,1.68,0.11,2.72,26.29,1.24,75.52,7.62,0.29
4250,30.86,0,12.69,67.9,3.19,0.11,0,1.73,0.11,2.71,26.51,1.21,75.48,7.67,0.26
4251,30.74,0,12.69,67.34,3.13,0.09,0,1.78,0.11,2.83,26.32,1.19,76.05,7.66,0.23
4252,30.92,0,12.69,67.58,3.07,0.09,0,1.63,0.12,2.88,26.49,1.2,75.48,7.6,0.21
4253,30.66,0,12.92,67.99,3.03,0.08,0,1.51,0.1,2.88,26.71,1.17,75.6,7.69,0.2
4254,30.53,0,13.14,67.98,3.08,0.08,0,1.57,0.1,2.77,26.97,1.17,75.58,7.71,0.19
4255,30.42,0,13.18,67.86,3.13,0.09,0,1.6,0.1,2.69,26.93,1.18,75.82,7.73,0.16
4256,30.1,0,13.24,67.78,3.18,0.08,0,1.57,0.09,2.7,26.83,1.18,75.6,7.39,0.13
4257,30.37,0,13.25,67.95,3.1,0.09,0,1.47,0.08,2.64,26.71,1.12,75.9,7.58,0.13
4258,30.48,0,13.2,68.19,3.12,0.08,0,1.55,0.08,2.59,27.01,1.08,76,7.47,0.11
4259,30.21,0,13.29,68.66,3.12,0.07,0,1.48,0.06,2.54,26.74,1.13,75.82,7.34,0.12
4260,30.96,0,13.3,68.38,3.1,0.07,0,1.54,0.05,2.59,26.61,1.09,75.68,7.39,0.14
4261,31.11,0,13.51,68.34,3.22,0.07,0,1.58,0.07,2.58,26.71,1.12,75.43,7.14,0.16
4262,31.23,0,13.49,68.67,3.22,0.07,0,1.62,0.08,2.59,26.31,1.11,74.47,7.11,0.19
4263,31.49,0,13.49,68.83,3.29,0.05,0,1.71,0.09,2.55,26.59,1.18,73.62,6.99,0.17
4264,31.44,0,13.57,68.9,3.29,0.05,0,1.72,0.11,2.51,26.49,1.17,74.32,7.03,0.16
4265,30.93,0,13.56,68.88,3.22,0.06,0,1.73,0.09,2.47,26.72,1.17,74.43,7.25,0.16
4266,31.45,0,13.55,68.12,3.28,0.06,0,1.71,0.11,2.47,26.34,1.24,74.47,7.32,0.16
4267,31.55,0,13.39,67.85,3.34,0.06,0,1.69,0.12,2.61,26.67,1.21,74.87,7.25,0.18
4268,31.23,0,13.5,68.68,3.38,0.07,0,1.79,0.11,2.6,26.52,1.18,75.65,7.27,0.17
4269,31.44,0,13.64,68.25,3.32,0.1,0,1.76,0.1,2.61,26.64,1.21,75.45,7.1,0.17
4270,31.21,0,13.89,68.85,3.36,0.09,0,1.81,0.1,2.51,26.67,1.23,75.5,6.93,0.2
4271,30.98,0,13.79,68.48,3.28,0.1,0,1.73,0.1,2.45,26.53,1.24,74.42,7.16,0.22
4272,31.15,0,13.62,68.93,3.28,0.1,0,1.69,0.09,2.53,26.65,1.38,74.93,7,0.23
4273,30.95,0,13.45,68.81,3.28,0.11,0,1.69,0.08,2.44,26.72,1.35,74,7.03,0.25
4274,30.8,0,13.46,68.85,3.26,0.11,0,1.74,0.09,2.5,26.54,1.38,73.39,7.11,0.24
4275,30.68,0,13.71,69.14,3.26,0.11,0,1.81,0.07,2.41,26.44,1.35,72.73,7.08,0.22
4276,30.55,0,13.61,68.9,3.21,0.14,0,1.71,0.07,2.32,26.22,1.32,72.5,7.22,0.24
4277,31.07,0,13.54,69.44,3.17,0.16,0,1.82,0.06,2.37,26.4,1.26,73.15,7.14,0.28
4278,31.5,0,13.62,69.11,3.16,0.16,0,1.73,0.08,2.46,26.4,1.35,73.47,7.03,0.26
4279,31.05,0,13.83,69.52,3.14,0.16,0,1.84,0.05,2.48,26.48,1.38,74,7.15,0.24
4280,31.1,0,13.58,69.49,3.11,0.16,0,1.89,0.03,2.44,26.39,1.3,73.81,7.08,0.24
4281,31.44,0,13.52,69.85,2.99,0.15,0,1.88,0.03,2.39,26.22,1.37,74.05,7.26,0.23
4282,31.84,0,13.37,69.71,2.82,0.12,0,1.88,0.04,2.43,26.29,1.33,75.37,7.47,0.24
4283,31.5,0,13.24,69.62,2.86,0.1,0,1.94,0.03,2.45,26.36,1.39,75.65,7.1,0.24
4284,31.58,0,13.49,69.4,2.87,0.1,0,1.98,0.04,2.42,26.2,1.34,75.25,7.08,0.23
4285,31.16,0,13.47,70.23,3.03,0.11,0,1.84,0.04,2.41,26.18,1.41,74.57,7.09,0.22
4286,31.51,0,13.56,70.45,3.03,0.09,0,1.8,0.04,2.35,26.31,1.37,74.05,7.01,0.21
4287,31.71,0,13.44,69.95,3.14,0.09,0,1.83,0.04,2.38,25.95,1.37,73.54,7.02,0.2
4288,31.75,0,13.62,70.11,3.06,0.09,0,1.92,0.04,2.42,26.01,1.35,73.44,7.1,0.16
4289,31.85,0,13.59,69.85,3.06,0.09,0,1.93,0.07,2.3,26.39,1.33,73.26,7.26,0.16
4290,31.5,0,13.42,70.07,3.11,0.1,0,1.96,0.08,2.26,26.51,1.37,73.23,7.28,0.16
4291,31.79,0,13.47,70.64,3.09,0.1,0,1.87,0.09,2.23,26.29,1.36,73.09,7.38,0.13
4292,31.67,0,13.6,70.86,3,0.12,0,1.81,0.08,2.22,26.16,1.39,72.99,7.32,0.16
4293,31.63,0,13.72,70.71,3.03,0.11,0,1.8,0.1,2.17,26.19,1.3,72.67,7.44,0.17
4294,31.63,0,13.72,70.86,2.99,0.1,0,1.75,0.11,2.24,26.33,1.31,73.3,7.46,0.17
4295,31.89,0,13.57,71.42,3.08,0.1,0,1.69,0.1,2.25,26.33,1.33,73.01,7.36,0.16
4296,31.52,0,13.54,71.36,3.14,0.08,0,1.71,0.11,2.19,26.2,1.41,72.53,7.07,0.15
4297,31.75,0,13.5,71.15,3.13,0.1,0,1.74,0.11,2.16,26.18,1.43,72.55,7.01,0.18
4298,31.78,0,13.25,70.9,3.16,0.09,0,1.76,0.1,2.14,26.12,1.46,71.67,6.88,0.22
4299,31.58,0,13.31,70.76,3.33,0.09,0,1.74,0.09,2.19,26.17,1.45,71.64,6.76,0.2
4300,31.52,0,13.27,70.13,3.35,0.09,0,1.68,0.09,2.33,26.2,1.52,71.69,6.62,0.2
4301,31.49,0,13.1,70.49,3.31,0.1,0,1.56,0.12,2.43,26.57,1.54,72.41,6.68,0.2
4302,31.65,0,13.02,70.35,3.4,0.1,0,1.56,0.1,2.43,26.39,1.51,72.71,6.8,0.19
4303,31.77,0,13.15,70.12,3.46,0.11,0,1.6,0.08,2.62,26.56,1.55,72.77,6.85,0.16
4304,32.06,0,12.93,69.96,3.54,0.09,0,1.65,0.09,2.62,26.05,1.62,72.15,6.72,0.14
4305,32.37,0,13.03,70.5,3.52,0.1,0,1.64,0.1,2.49,25.53,1.65,72.58,6.95,0.16
4306,32.44,0,13.14,70.72,3.7,0.08,0,1.74,0.11,2.48,25.45,1.59,72.38,7.03,0.15
4307,32.85,0,13.27,70.3,3.72,0.08,0,1.78,0.12,2.48,25.57,1.54,72.28,6.92,0.17
4308,32.71,0,13.32,70.67,3.72,0.1,0,1.83,0.13,2.49,25.62,1.46,72.11,6.97,0.15
4309,32.3,0,12.96,71.14,3.67,0.11,0,1.82,0.12,2.49,25.9,1.41,72.55,7.05,0.16
4310,32.08,0,13.01,70.99,3.74,0.13,0,1.65,0.13,2.55,25.71,1.34,72.67,7,0.2
4311,32.13,0,13.13,70.9,3.75,0.13,0,1.64,0.12,2.59,25.4,1.31,73.18,7.01,0.21
4312,31.81,0,13.24,71.14,3.68,0.11,0,1.75,0.12,2.43,25.71,1.29,73.6,7.08,0.2
4313,31.6,0,13.2,70.75,3.72,0.1,0,1.67,0.11,2.43,25.75,1.21,73.28,7.12,0.18
4314,32.05,0,13.11,71.21,3.76,0.1,0,1.69,0.09,2.45,25.35,1.2,73.17,7.06,0.18
4315,31.85,0,13.11,71.24,3.71,0.1,0,1.69,0.08,2.44,25.03,1.24,73.02,7.2,0.18
4316,32.23,0,13.32,71.39,3.76,0.09,0,1.66,0.06,2.55,25.3,1.17,73.2,7.13,0.17
4317,32.31,0,13.36,71.79,3.65,0.07,0,1.6,0.07,2.41,25.73,1.23,73.29,7.22,0.19
4318,32.29,0,13.37,71.58,3.75,0.05,0,1.59,0.04,2.43,25.36,1.2,73.68,7.04,0.18
4319,32,0,13.34,72.75,3.56,0.05,0,1.62,0.03,2.45,25.46,1.19,74.3,7.09,0.19
4320,32.18,0,13.38,72.48,3.5,0.05,0,1.6,0.06,2.43,25.64,1.13,74.03,6.99,0.2
4321,32.12,0,13.38,73.01,3.39,0.06,0,1.54,0.06,2.48,25.55,1.1,73.71,7.05,0.18
4322,32.33,0,13.15,73.1,3.59,0.07,0,1.6,0.07,2.38,25,1.18,73.36,6.9,0.15
4323,32.57,0,13.39,73.04,3.44,0.09,0,1.6,0.06,2.4,25.06,1.17,73.18,6.99,0.16
4324,32.44,0,13.34,72.49,3.6,0.11,0,1.64,0.05,2.35,24.97,1.16,73.29,7.01,0.16
4325,32.59,0,13.03,72.88,3.6,0.12,0,1.69,0.05,2.52,24.84,1.12,72.94,6.79,0.14
4326,32.85,0,13.19,72.68,3.51,0.11,0,1.73,0.04,2.41,24.99,1.18,73.05,6.85,0.17
4327,32.37,0,12.95,72.4,3.6,0.1,0,1.71,0.03,2.41,25.17,1.26,72.39,6.77,0.21
4328,32.09,0,13.1,72.57,3.73,0.09,0,1.71,0.04,2.33,25.11,1.29,71.66,6.92,0.21
4329,32.13,0,13.08,72.62,3.68,0.1,0,1.7,0.04,2.4,24.94,1.28,70.98,6.92,0.21
4330,32.4,0,13.06,72.44,3.69,0.09,0,1.64,0.04,2.51,24.92,1.27,71.53,6.87,0.19
4331,32.38,0,13.01,72.21,3.72,0.09,0,1.65,0.03,2.37,25.04,1.17,72.14,6.87,0.17
4332,32.58,0,13.1,71.53,3.81,0.06,0,1.7,0.02,2.36,25.16,1.2,72.16,6.92,0.16
4333,32.69,0,13.06,72.21,3.76,0.05,0,1.62,0.02,2.36,25.16,1.16,72.56,6.82,0.14
4334,32.97,0,12.91,72.43,3.79,0.06,0,1.61,0.02,2.31,24.7,1.19,72.42,6.81,0.14
4335,33.3,0,13.01,72.94,3.8,0.07,0,1.61,0.02,2.23,24.89,1.26,72.06,6.94,0.13
4336,33.21,0,12.75,72.98,3.87,0.07,0,1.63,0.02,2.22,25.03,1.22,72.26,6.95,0.13
4337,33.22,0,12.68,72.84,3.73,0.06,0,1.66,0.03,2.27,24.68,1.21,72.22,6.94,0.11
4338,33.05,0,12.82,72.03,3.66,0.07,0,1.59,0.05,2.3,24.64,1.25,71.95,6.87,0.15
4339,32.24,0,12.8,71.74,3.47,0.08,0,1.58,0.04,2.37,24.66,1.24,72.11,7.01,0.16
4340,32.49,0,12.73,71.33,3.42,0.08,0,1.52,0.03,2.4,24.92,1.28,71.92,7.11,0.14
4341,32.23,0,12.79,70.72,3.46,0.09,0,1.49,0.04,2.51,24.73,1.32,71.27,7.02,0.17
4342,32.41,0,12.82,70.64,3.48,0.08,0,1.57,0.04,2.43,24.8,1.38,71.53,6.97,0.14
4343,32.56,0,13.04,70.51,3.61,0.09,0,1.65,0.04,2.42,24.57,1.36,71.24,7.13,0.14
4344,32.6,0,12.95,70.17,3.63,0.08,0,1.58,0.04,2.36,24.63,1.3,71.52,7.06,0.13
4345,32.3,0,13.22,69.43,3.64,0.09,0,1.64,0.03,2.36,24.76,1.29,71.48,6.77,0.15
4346,32.61,0,13.41,69.57,3.62,0.09,0,1.67,0.03,2.43,24.68,1.25,71.68,6.72,0.16
4347,32.59,0,13.46,69.69,3.65,0.07,0,1.66,0.05,2.49,24.98,1.28,71.46,6.7,0.18
4348,32.26,0,13.5,70.18,3.65,0.07,0,1.65,0.05,2.45,25.28,1.32,71.21,6.68,0.2
4349,32.26,0,13.46,70.04,3.65,0.06,0,1.59,0.04,2.39,25.15,1.39,70.84,6.87,0.23
4350,32.62,0,13.45,70.29,3.53,0.06,0,1.49,0.03,2.32,25.08,1.45,70.59,7.07,0.21
4351,32.99,0,13.17,71.01,3.55,0.06,0,1.47,0.04,2.44,24.73,1.42,70.68,7.48,0.18
4352,33.14,0,13.02,71.94,3.43,0.07,0,1.46,0.04,2.35,24.64,1.42,70.78,7.39,0.2
4353,33.2,0,13.38,71.29,3.48,0.07,0,1.45,0.04,2.27,24.44,1.36,70.64,7.27,0.21
4354,33.4,0,13.13,71.28,3.56,0.07,0,1.4,0.06,2.38,24.59,1.4,71.28,7.38,0.21
4355,33.68,0,13.09,70.97,3.59,0.06,0,1.47,0.04,2.49,24.29,1.46,71.04,7.33,0.22
4356,33.39,0,13.08,71.12,3.61,0.09,0,1.51,0.03,2.53,24.2,1.35,70.87,7.37,0.22
4357,33.6,0,12.89,71.43,3.61,0.09,0,1.49,0.03,2.61,24.32,1.31,70.59,7.46,0.24
4358,33.51,0,12.54,71.45,3.7,0.1,0,1.45,0.03,2.5,24.29,1.42,70.44,7.34,0.25
4359,33.62,0,12.58,72.38,3.71,0.1,0,1.53,0.03,2.61,24.26,1.35,70.43,7.44,0.24
4360,34.03,0,12.84,72.21,3.69,0.1,0,1.55,0.07,2.7,24.43,1.32,70.54,7.21,0.23
4361,33.75,0,12.59,72,3.64,0.1,0,1.54,0.07,2.61,24.42,1.31,70.6,7.33,0.21
4362,33.9,0,13,72.31,3.67,0.1,0,1.62,0.07,2.64,24.8,1.26,71.15,7.18,0.19
4363,34.01,0,13.18,71.76,3.7,0.1,0,1.55,0.05,2.61,24.74,1.27,71.16,7.24,0.2
4364,34.04,0,13.04,71.35,3.72,0.1,0,1.57,0.06,2.47,24.78,1.24,71.29,7.1,0.22
4365,33.98,0,12.92,72.15,3.78,0.1,0,1.55,0.07,2.46,24.73,1.15,70.98,7.09,0.23
4366,34,0,13.21,72.65,3.66,0.07,0,1.57,0.07,2.42,24.74,1.16,71.52,7.16,0.27
4367,34.06,0,13.32,72.88,3.68,0.08,0,1.6,0.07,2.43,24.8,1.11,71.95,7.16,0.23
4368,34.13,0,13.68,72.81,3.5,0.09,0,1.57,0.06,2.49,24.54,1.12,71.4,6.96,0.21
4369,34,0,13.62,72.19,3.53,0.09,0,1.55,0.06,2.52,24.52,1.05,71.91,6.95,0.18
4370,33.8,0,13.42,73.09,3.46,0.1,0,1.61,0.06,2.57,24.73,1.08,72.09,7.04,0.17
4371,33.87,0,13.44,72.99,3.44,0.11,0,1.59,0.06,2.74,24.46,1.07,71.82,7.17,0.18
4372,33.72,0,13.43,73.29,3.34,0.12,0,1.57,0.04,2.78,24.26,1.08,72.16,7.24,0.16
4373,34.07,0,13.63,73.06,3.32,0.13,0,1.56,0.02,2.65,23.98,1.07,71.75,7.36,0.19
4374,34.66,0,13.63,73.14,3.37,0.12,0,1.64,0.01,2.62,24.11,1.04,71.94,7.27,0.21
4375,34.03,0,13.89,73.36,3.43,0.13,0,1.7,0.01,2.61,24.24,1.03,72.04,7.41,0.2
4376,34.31,0,13.71,73.06,3.43,0.12,0,1.73,0.03,2.58,24.13,1.03,70.94,7.41,0.23
4377,34.2,0,13.79,73.13,3.45,0.13,0,1.73,0.05,2.63,24.31,1.07,71.01,7.29,0.2
4378,34.45,0,13.84,72.17,3.45,0.1,0,1.68,0.06,2.63,24.21,1.13,71.44,7.29,0.18
4379,34.67,0,13.57,71.65,3.48,0.13,0,1.7,0.09,2.52,24.15,1.13,71.16,7.41,0.17
4380,34.73,0,13.63,72.17,3.59,0.15,0,1.56,0.1,2.58,24.33,1.16,71.38,7.48,0.17
4381,34.51,0,13.77,72.26,3.69,0.14,0,1.58,0.1,2.61,24.67,1.13,70.88,7.45,0.16
4382,34.5,0,13.76,72.16,3.63,0.15,0,1.58,0.11,2.64,24.52,1.1,71.2,7.4,0.17
4383,34.48,0,13.71,71.64,3.67,0.13,0,1.62,0.1,2.55,24.32,1.13,70.84,7.32,0.22
4384,34.47,0,13.73,72.08,3.73,0.13,0,1.71,0.11,2.45,24.23,1.16,70.72,7.45,0.2
4385,34.66,0,13.68,72.04,3.64,0.13,0,1.68,0.1,2.54,23.94,1.16,70.93,7.59,0.2
4386,34.65,0,13.71,71.74,3.67,0.11,0,1.66,0.11,2.53,24.14,1.15,71.55,7.51,0.18
4387,34.49,0,13.54,72.11,3.72,0.11,0,1.65,0.11,2.59,23.77,1.12,70.9,7.5,0.2
4388,34.38,0,13.62,72.62,3.68,0.09,0,1.59,0.13,2.67,23.72,1.13,70.27,7.26,0.19
4389,33.99,0,13.58,72.54,3.65,0.08,0,1.53,0.14,2.62,23.6,1.15,70.1,7.27,0.18
4390,34.21,0,13.58,72.46,3.51,0.1,0,1.49,0.13,2.56,23.73,1.17,69.57,7.25,0.17
4391,34.21,0,13.45,72.36,3.58,0.06,0,1.45,0.12,2.53,23.78,1.18,69.35,7.18,0.2
4392,33.93,0,13.34,72.58,3.51,0.08,0,1.45,0.11,2.51,23.91,1.17,69.33,7.23,0.18
4393,33.82,0,13.31,72.35,3.6,0.08,0,1.5,0.1,2.55,23.79,1.19,68.57,7.51,0.18
4394,33.81,0,13.27,72.12,3.5,0.11,0,1.56,0.1,2.52,23.85,1.16,68.97,7.44,0.21
4395,33.7,0,13.27,72.21,3.51,0.11,0,1.67,0.11,2.51,23.65,1.07,69.08,7.46,0.24
4396,33.75,0,13.19,72.35,3.58,0.11,0,1.66,0.09,2.47,23.87,1.08,68.35,7.24,0.25
4397,33.99,0,13.27,72.47,3.61,0.11,0,1.68,0.11,2.57,23.89,1.09,68.22,7.14,0.23
4398,33.77,0,13.13,72.31,3.57,0.09,0,1.75,0.1,2.57,24.22,1.04,68.73,7.35,0.22
4399,33.64,0,12.89,71.85,3.43,0.07,0,1.67,0.11,2.55,24.4,1.03,68.64,7.59,0.23
4400,33.63,0,12.79,71.9,3.64,0.09,0,1.6,0.12,2.48,24.42,1.05,68.68,7.58,0.22
4401,33.98,0,12.8,72.27,3.73,0.09,0,1.68,0.13,2.54,24.39,1.06,68.87,7.41,0.21
4402,34.32,0,12.85,72.08,3.81,0.08,0,1.7,0.11,2.61,24.25,1.09,69.17,7.43,0.24
4403,34.41,0,12.75,72.34,3.8,0.08,0,1.7,0.09,2.56,24.03,1.09,69.13,7.36,0.22
4404,34.35,0,12.8,72.52,3.75,0.09,0,1.75,0.08,2.37,24.14,0.99,69.56,7.43,0.22
4405,34.37,0,12.86,72.43,3.84,0.09,0,1.69,0.08,2.38,24.1,1.07,70.02,7.39,0.23
4406,34.49,0,12.98,71.95,3.89,0.09,0,1.65,0.08,2.38,24.2,1.1,69.49,7.28,0.23
4407,34.51,0,12.75,71.78,3.98,0.1,0,1.73,0.06,2.34,24.22,1.13,69.44,7.34,0.23
4408,34.58,0,12.97,71.64,4.01,0.11,0,1.76,0.07,2.31,24.3,1.18,69.34,7.23,0.24
4409,34.93,0,12.96,71.71,4,0.09,0,1.83,0.08,2.31,24.27,1.25,69.15,7.15,0.23
4410,34.96,0,13.18,71.77,3.86,0.08,0,1.84,0.07,2.36,23.47,1.28,69.04,6.93,0.26
4411,35.22,0,13.11,71.63,3.88,0.12,0,1.85,0.08,2.39,23.46,1.28,68.92,7.09,0.24
4412,35.66,0,12.99,72.35,3.81,0.12,0,1.82,0.09,2.42,23.42,1.31,69.46,7.02,0.22
4413,35.58,0,13.12,72.4,3.83,0.14,0,1.91,0.08,2.43,23.67,1.27,69.62,6.9,0.21
4414,36.14,0,13.21,72.63,3.86,0.18,0,1.81,0.1,2.52,24.01,1.19,68.86,6.85,0.21
4415,35.83,0,13.25,73.51,3.7,0.16,0,1.9,0.11,2.62,24.25,1.16,69.13,6.91,0.22
4416,36.07,0,13.47,73.41,3.59,0.17,0,1.97,0.09,2.62,23.78,1.15,69.17,6.97,0.21
4417,35.75,0,13.56,73.67,3.52,0.15,0,1.9,0.08,2.57,24.04,1.16,69.21,7.21,0.24
4418,35.27,0,13.81,73.77,3.55,0.15,0,1.88,0.08,2.44,24.31,1.13,69.37,7.01,0.22
4419,35.3,0,13.84,73.3,3.52,0.15,0,1.9,0.09,2.5,24.13,1.09,70.05,6.92,0.21
4420,35.9,0,13.44,72.73,3.39,0.16,0,1.86,0.09,2.61,24.02,1.08,70.51,6.98,0.22
4421,36.22,0,13.49,72.27,3.48,0.13,0,1.87,0.09,2.62,24.67,1,70.03,7.03,0.22
4422,36.04,0,13.63,72.02,3.55,0.12,0,1.82,0.09,2.64,24.84,0.96,70.18,6.9,0.21
4423,35.86,0,13.79,72.62,3.65,0.09,0,1.72,0.11,2.56,24.5,1.04,70.5,6.87,0.21
4424,35.73,0,14.34,73.17,3.57,0.09,0,1.7,0.11,2.49,24.37,1.09,69.95,7.01,0.18
4425,35.55,0,14.75,73.27,3.55,0.08,0,1.65,0.11,2.48,24.44,1.14,69.55,7.12,0.16
4426,35.55,0,14.44,72.92,3.54,0.11,0,1.57,0.11,2.41,24.64,1.17,69.62,7.35,0.18
4427,35.71,0,14.38,72.46,3.51,0.12,0,1.54,0.11,2.44,24.71,1.2,69.86,7.47,0.22
4428,35.96,0,14.15,72.92,3.55,0.13,0,1.55,0.1,2.41,24.6,1.2,69.66,7.43,0.23
4429,35.78,0,14.13,73.75,3.68,0.15,0,1.53,0.08,2.47,24.36,1.17,68.96,7.32,0.21
4430,35.74,0,14.05,73.98,3.52,0.13,0,1.49,0.07,2.57,24.54,1.17,68.65,7.4,0.23
4431,35.8,0,14.06,73.42,3.54,0.14,0,1.45,0.07,2.55,24.44,1.2,68.81,7.26,0.25
4432,35.96,0,13.88,73.13,3.42,0.14,0,1.41,0.07,2.52,24.67,1.2,69.31,7.11,0.22
4433,35.73,0,14.3,72.57,3.5,0.15,0,1.45,0.05,2.45,24.47,1.22,69.28,6.96,0.22
4434,36.1,0,14.36,72.5,3.52,0.14,0,1.43,0.04,2.43,24.46,1.24,69.36,6.89,0.23
4435,36.56,0,14.62,72.82,3.43,0.14,0,1.41,0.04,2.46,24.46,1.29,69.49,6.76,0.22
4436,36.28,0,14.36,73.25,3.48,0.12,0,1.41,0.04,2.48,24.22,1.26,69.57,6.72,0.26
4437,35.91,0,14.13,73.23,3.45,0.14,0,1.44,0.04,2.53,24.08,1.25,69.53,6.59,0.3
4438,35.86,0,14.31,73.22,3.35,0.12,0,1.39,0.05,2.63,23.74,1.22,69.77,6.45,0.3
4439,35.99,0,14.39,74.11,3.29,0.13,0,1.44,0.05,2.63,23.57,1.2,69.59,6.49,0.34
4440,36.09,0,14.16,73.92,3.34,0.13,0,1.57,0.05,2.64,23.69,1.24,69.95,6.49,0.34
4441,35.73,0,13.85,73.93,3.34,0.15,0,1.56,0.03,2.59,23.71,1.29,69.91,6.48,0.33
4442,36.46,0,13.66,73.34,3.34,0.15,0,1.6,0.02,2.55,23.75,1.22,69.79,6.47,0.33
4443,36.53,0,13.96,72.91,3.49,0.14,0,1.52,0.02,2.58,23.99,1.18,69.18,6.53,0.31
4444,36.02,0,14.07,72.57,3.48,0.12,0,1.51,0.04,2.61,23.7,1.14,69.15,6.65,0.28
4445,36.05,0,14.05,72.93,3.37,0.12,0,1.42,0.04,2.53,23.54,1.1,69.07,6.95,0.28
4446,36.51,0,14.24,73.01,3.46,0.1,0,1.44,0.05,2.45,23.78,1.06,68.9,6.74,0.29
4447,36.66,0,14.13,73.11,3.6,0.13,0,1.43,0.08,2.4,23.67,1.04,68.77,6.96,0.27
4448,36.53,0,13.82,72.92,3.55,0.12,0,1.52,0.08,2.41,23.47,1.05,69.57,6.86,0.25
4449,36.82,0,14.07,72.59,3.49,0.1,0,1.51,0.11,2.48,23.52,1.01,69.59,6.81,0.25
4450,37.32,0,13.84,72.24,3.62,0.11,0,1.47,0.12,2.43,23.2,1.03,69.68,6.75,0.25
4451,37.07,0,14.01,72.51,3.44,0.1,0,1.49,0.11,2.42,23.21,1.03,68.84,6.67,0.25
4452,37.02,0,14.04,72.46,3.44,0.1,0,1.46,0.11,2.51,23.61,1.1,69.09,6.44,0.22
4453,37.36,0,14,72.38,3.47,0.1,0,1.47,0.1,2.58,23.79,1.11,69.18,6.59,0.18
4454,37.58,0,14.05,72.88,3.52,0.09,0,1.44,0.1,2.56,23.95,1.09,69.1,6.69,0.17
4455,37.51,0,14.07,73.51,3.57,0.09,0,1.54,0.1,2.6,23.96,1.12,68.92,6.89,0.16
4456,37.33,0,14.06,73.03,3.61,0.11,0,1.5,0.09,2.58,23.45,1.09,68.83,7,0.19
4457,37.34,0,14.31,73.24,3.74,0.11,0,1.5,0.1,2.52,23.87,1.18,68.98,6.9,0.2
4458,37.45,0,14.35,73.41,3.82,0.11,0,1.45,0.09,2.44,24.29,1.14,69.67,6.87,0.23
4459,36.95,0,14.4,73.69,3.77,0.11,0,1.49,0.1,2.38,24.46,1.18,69.61,6.91,0.23
4460,37.44,0,14.36,73.19,3.8,0.12,0,1.48,0.08,2.29,24.42,1.13,69.27,6.74,0.25
4461,38.17,0,14.5,73.12,3.7,0.1,0,1.53,0.08,2.37,24.54,1.11,69.7,6.84,0.27
4462,38,0,14.41,72.48,3.84,0.11,0,1.5,0.07,2.37,24.29,1.16,69.21,6.76,0.25
4463,37.96,0,14.44,72.26,3.72,0.08,0,1.49,0.07,2.45,23.95,1.18,69.06,6.54,0.21
4464,37.9,0,14.54,72.36,3.77,0.1,0,1.37,0.08,2.29,24.14,1.24,68.69,6.64,0.21
4465,37.81,0,14.24,72.63,3.63,0.11,0,1.43,0.08,2.31,23.84,1.2,69.1,6.61,0.18
4466,38.08,0,14.21,72.64,3.55,0.1,0,1.39,0.12,2.41,23.77,1.16,68.76,6.68,0.18
4467,38.02,0,14,72.87,3.53,0.1,0,1.46,0.12,2.23,24.01,1.18,68.02,6.63,0.17
4468,38.05,0,14.03,72.59,3.56,0.1,0,1.42,0.11,2.14,23.82,1.24,68.55,6.51,0.18
4469,37.77,0,13.98,73.51,3.4,0.09,0,1.37,0.11,2.25,23.51,1.19,68.62,6.52,0.18
4470,38.04,0,14.07,73.72,3.53,0.1,0,1.39,0.12,2.28,23.78,1.21,68.32,6.63,0.16
4471,37.85,0,14.1,74.23,3.63,0.09,0,1.39,0.14,2.35,23.69,1.21,68.56,6.71,0.15
4472,37.72,0,14.19,73.62,3.65,0.1,0,1.41,0.14,2.37,23.74,1.16,68.19,6.74,0.13
4473,37.89,0,14.35,72.53,3.69,0.1,0,1.47,0.14,2.32,23.61,1.18,68.37,6.73,0.15
4474,37.6,0,14.71,73.02,3.75,0.11,0,1.47,0.16,2.32,23.29,1.13,67.69,6.8,0.14
4475,37.7,0,14.81,72.43,3.63,0.14,0,1.51,0.15,2.28,23.25,1.06,67.74,6.69,0.15
4476,37.77,0,14.64,72.31,3.55,0.15,0,1.49,0.15,2.34,23.29,1.04,67.93,6.6,0.14
4477,37.52,0,14.69,72.62,3.58,0.15,0,1.6,0.13,2.35,23.59,0.97,67.28,6.36,0.14
