Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5334,132.37,0,30.89,158.16,7.62,0.13,0,2.89,0.1,2.6,30.74,1.39,93.86,9.06,0.2
5335,132.2,0,31.13,158.31,7.6,0.1,0,2.81,0.12,2.71,30.65,1.29,93.71,9.09,0.2
5336,132.45,0,30.81,159.04,7.88,0.09,0,2.93,0.12,2.72,31,1.36,93.78,8.95,0.18
5337,131.91,0,31.1,158.99,7.92,0.09,0,2.91,0.13,2.73,31.08,1.47,93.48,8.95,0.19
5338,132.52,0,31.39,158.34,7.97,0.1,0,2.91,0.14,2.69,31.08,1.46,93.07,8.93,0.19
5339,132.25,0,31.39,159,7.88,0.1,0,2.9,0.13,2.71,30.75,1.54,93.3,8.88,0.18
5340,131.72,0,31.38,159.07,7.75,0.11,0,2.77,0.12,2.78,30.06,1.57,92.92,8.92,0.2
5341,131.45,0,31.37,158.59,7.76,0.13,0,2.9,0.1,2.79,30.46,1.5,92.61,8.98,0.17
5342,131.97,0,31.21,159.66,7.69,0.14,0,2.86,0.09,2.94,30.43,1.56,92.65,8.91,0.15
5343,131.55,0,30.85,159.39,7.58,0.15,0,2.9,0.08,3.04,30.91,1.49,92.48,8.78,0.17
5344,131.55,0,30.94,158.74,7.55,0.16,0,2.83,0.09,2.97,30.76,1.46,92.34,8.7,0.15
5345,131.49,0,30.55,159.35,7.44,0.16,0,2.85,0.1,3.13,30.76,1.41,92.92,8.75,0.18
5346,131.87,0,30.49,158.96,7.42,0.18,0,2.84,0.09,3.18,30.68,1.38,93.79,8.96,0.2
5347,131.6,0,30.53,159.31,7.52,0.17,0,2.84,0.1,2.98,30.84,1.46,93.52,8.79,0.15
5348,132.18,0,30.6,159.63,7.5,0.17,0,2.71,0.08,2.87,31.24,1.39,94.23,8.83,0.15
5349,132.1,0,30.48,158.8,7.35,0.16,0,2.77,0.08,3.01,30.85,1.38,94.58,9.06,0.16
5350,133.18,0,30.69,158.64,7.53,0.15,0,2.82,0.09,3.04,30.54,1.35,94.74,8.88,0.19
5351,134.3,0,30.66,158.75,7.57,0.13,0,2.82,0.11,3.08,30.21,1.36,94.11,8.79,0.18
5352,134.47,0,30.77,158.8,7.48,0.09,0,2.74,0.12,3.06,30.1,1.27,93.37,8.79,0.16
5353,134.61,0,31.29,158.41,7.54,0.06,0,2.6,0.11,3.18,29.62,1.27,92.76,8.75,0.21
5354,135.43,0,31.2,158.6,7.6,0.05,0,2.48,0.1,3.04,29.65,1.21,92.66,8.86,0.23
5355,135.8,0,31.41,158.52,7.61,0.06,0,2.55,0.12,2.98,29.59,1.22,92.16,8.7,0.21
5356,135.81,0,31.36,157.8,7.76,0.06,0,2.52,0.14,2.96,29.62,1.12,92.46,8.6,0.21
5357,135.28,0,31.31,156.54,7.54,0.05,0,2.48,0.15,3.01,29.7,1.1,92.98,8.42,0.2
5358,135.46,0,31.25,156.31,7.59,0.05,0,2.57,0.17,3.06,29.5,1.08,92.98,8.6,0.21
5359,134.1,0,31.48,156.68,7.58,0.05,0,2.7,0.15,3.02,29.85,1.1,92.77,8.68,0.23
5360,134.76,0,31.42,156.76,7.53,0.06,0,2.71,0.15,2.95,29.69,1.17,92.39,8.69,0.23
5361,135.29,0,31.4,157.16,7.6,0.06,0,2.6,0.13,3,29.95,1.24,92.1,8.63,0.23
5362,135.16,0,31.47,158.3,7.58,0.07,0,2.59,0.15,2.86,30.37,1.25,91.63,8.66,0.24
5363,134.97,0,31.12,158.23,7.63,0.06,0,2.65,0.15,2.81,30.64,1.26,91.91,8.54,0.24
5364,134.35,0,30.74,158.98,7.74,0.06,0,2.67,0.14,2.89,30.06,1.21,92.49,8.5,0.22
5365,134.15,0,30.59,159.02,7.65,0.06,0,2.68,0.15,2.97,29.89,1.16,92.92,8.48,0.21
5366,133.89,0,30.66,158.26,7.53,0.08,0,2.8,0.12,2.83,29.68,1.14,93.36,8.55,0.21
5367,134.82,0,30.29,158.72,7.67,0.1,0,2.76,0.12,2.74,30.26,1.14,94.2,8.41,0.19
5368,135.11,0,29.98,158.69,7.54,0.13,0,2.88,0.13,2.75,30.11,1.19,94.33,8.34,0.17
5369,135.03,0,29.72,159.24,7.46,0.12,0,2.91,0.13,2.81,30.51,1.29,94.33,8.31,0.17
5370,135.58,0,29.43,158.29,7.38,0.15,0,2.87,0.11,2.82,30.62,1.28,93.55,8.29,0.19
5371,135.37,0,29.84,158.24,7.26,0.13,0,2.82,0.11,2.7,30.59,1.27,93.73,8.39,0.2
5372,134.99,0,30.05,158.52,7.49,0.16,0,2.74,0.11,2.78,30.19,1.26,92.84,8.59,0.25
5373,134.45,0,30.15,158.25,7.67,0.16,0,2.74,0.12,2.68,30.26,1.32,92.9,8.58,0.26
5374,134.55,0,30.24,158.19,7.74,0.14,0,2.79,0.12,2.72,30.33,1.33,92.93,8.63,0.24
5375,134.6,0,29.72,158.64,7.6,0.17,0,2.83,0.12,2.71,30.33,1.34,93.07,8.71,0.21
5376,135.85,0,29.89,159.24,7.41,0.15,0,2.79,0.12,2.63,30.27,1.35,93.07,8.71,0.23
5377,135.33,0,30.2,159.52,7.34,0.15,0,2.74,0.13,2.68,30.48,1.33,93.3,8.94,0.22
5378,135.26,0,30.56,158.99,7.33,0.14,0,2.67,0.14,2.73,29.8,1.41,92.78,8.93,0.22
5379,134.39,0,30.21,157.89,7.31,0.11,0,2.71,0.14,2.75,29.74,1.38,92.68,8.67,0.22
5380,134.78,0,30.3,156.94,7.34,0.09,0,2.69,0.14,2.8,29.68,1.39,93.46,8.59,0.2
5381,134.61,0,30.39,156.38,7.58,0.11,0,2.74,0.15,2.74,29.85,1.47,93.6,8.59,0.22
5382,134.79,0,30.44,156.07,7.51,0.13,0,2.78,0.16,2.69,29.48,1.5,93.73,8.52,0.24
5383,134.44,0,30.38,156.52,7.43,0.12,0,2.76,0.16,2.66,29.73,1.56,93.24,8.49,0.24
5384,133.74,0,30.5,157.34,7.41,0.12,0,2.71,0.16,2.78,29.78,1.56,92.8,8.68,0.25
5385,133.26,0,30.46,156.93,7.41,0.14,0,2.71,0.16,2.75,29.76,1.55,92.99,8.7,0.25
5386,132.47,0,30.24,156.87,7.28,0.15,0,2.78,0.15,2.78,29.52,1.51,92.97,8.82,0.27
5387,133.22,0,30.27,157.01,7.3,0.13,0,2.8,0.12,2.81,29.37,1.49,92.6,9,0.25
5388,133.49,0,29.83,156.21,7.17,0.12,0,2.85,0.14,2.69,29.71,1.54,92.67,8.9,0.24
5389,134.17,0,30.15,157.44,7.29,0.1,0,2.84,0.13,2.77,29.88,1.55,92.97,8.7,0.25
5390,134.82,0,30.15,157.09,7.03,0.12,0,2.95,0.13,2.7,29.73,1.51,92.4,8.63,0.26
5391,135.43,0,30.27,157.72,7.1,0.12,0,2.77,0.1,2.75,30.16,1.44,92.41,8.66,0.25
5392,136.45,0,30.62,157.9,7.19,0.13,0,2.78,0.11,2.96,30.23,1.44,92.04,8.67,0.24
5393,136.42,0,30.88,157.68,7.17,0.14,0,2.79,0.12,3.01,30.12,1.44,92.09,8.6,0.25
5394,136.68,0,30.87,157.17,7.13,0.15,0,2.77,0.12,3.04,30.35,1.52,92.54,8.57,0.21
5395,137.26,0,30.76,157.95,7.31,0.16,0,2.82,0.1,2.95,30.17,1.59,91.79,8.7,0.2
5396,136.95,0,30.69,158.11,7.27,0.15,0,2.82,0.12,2.91,30.16,1.63,92.54,8.73,0.2
5397,137.12,0,30.65,158.31,7.36,0.18,0,2.88,0.13,3.05,30.1,1.64,93.32,8.86,0.17
5398,135.32,0,30.6,158.22,7.39,0.17,0,2.84,0.12,3.1,30.05,1.59,92.62,8.61,0.18
5399,135.42,0,30.69,158.24,7.39,0.15,0,2.8,0.11,3.18,30.06,1.54,92.06,8.59,0.16
5400,135.87,0,30.48,157.89,7.47,0.19,0,2.84,0.13,3.22,29.86,1.5,92.75,8.64,0.15
5401,137.05,0,30.18,158.1,7.36,0.18,0,2.96,0.11,3.21,30.02,1.46,93,8.82,0.17
5402,136.18,0,30.39,158.09,7.32,0.22,0,3.01,0.13,3.23,30.45,1.52,92.12,8.79,0.17
5403,135.98,0,30.2,158,7.15,0.21,0,3.09,0.14,2.97,30.34,1.56,92.99,8.76,0.2
5404,135.41,0,30.28,157.76,7.1,0.21,0,3.15,0.15,3,30.36,1.6,92.85,8.7,0.19
5405,136.03,0,29.78,157.59,6.99,0.19,0,3.19,0.17,3,30.26,1.59,92.83,8.74,0.19
5406,135.94,0,29.7,158.43,7.1,0.2,0,3.04,0.15,2.91,30.74,1.61,92.08,8.84,0.2
5407,135.64,0,29.55,159.08,6.93,0.2,0,3.05,0.14,2.92,30.49,1.58,92.01,8.73,0.23
5408,136.17,0,29.57,158.05,7.02,0.23,0,3.09,0.14,2.95,30.56,1.5,91.42,8.52,0.23
5409,136.69,0,29.66,158.05,7.14,0.23,0,3.13,0.14,2.85,30.55,1.43,91.46,8.59,0.24
5410,136.09,0,29.34,157.26,7.29,0.23,0,3.05,0.18,2.74,30.35,1.36,91.07,8.62,0.24
5411,136.36,0,29.67,157.66,7.36,0.23,0,3.06,0.16,2.8,30.2,1.39,90.67,8.48,0.24
5412,136.85,0,29.87,157.59,7.39,0.2,0,3.06,0.16,2.82,30.14,1.44,90.7,8.7,0.3
5413,135.9,0,30.14,157.56,7.34,0.18,0,3.13,0.17,3.04,30.12,1.41,90.64,8.65,0.32
5414,135.26,0,30.27,157.97,7.12,0.19,0,3.13,0.15,3.06,30.53,1.4,90.23,8.54,0.3
5415,135.37,0,30.27,157.84,7.11,0.19,0,3.04,0.16,3.19,30.54,1.39,90.55,8.57,0.28
5416,135.51,0,30.45,157.29,7.36,0.2,0,3.01,0.16,3.28,30.79,1.35,90.56,8.39,0.33
5417,135.92,0,30.42,157.31,7.43,0.18,0,2.95,0.16,3.39,30.37,1.36,89.92,8.54,0.34
5418,136.51,0,30.58,157.72,7.37,0.13,0,2.86,0.15,3.33,30.49,1.34,89.67,8.5,0.33
5419,136.46,0,30.48,157.85,7.38,0.14,0,2.84,0.15,3.34,30.41,1.26,89.44,8.47,0.33
5420,136.1,0,30.13,157.01,7.37,0.14,0,2.96,0.14,3.26,30.37,1.19,88.95,8.68,0.31
5421,136.06,0,30.22,157.16,7.26,0.12,0,2.85,0.14,3.2,30,1.23,90.07,8.68,0.28
5422,136.05,0,30.51,157.31,7.22,0.13,0,2.9,0.13,3.25,29.69,1.14,89.29,8.79,0.27
5423,137.05,0,30.41,157.74,7.31,0.15,0,2.82,0.13,3.11,29.71,1.2,89.33,8.67,0.25
5424,136.87,0,30.51,157.25,7.56,0.16,0,2.8,0.14,3.17,29.35,1.24,89.63,8.75,0.21
5425,137.43,0,30.4,157.79,7.68,0.14,0,2.84,0.16,3.26,29.4,1.2,89.54,8.47,0.22
5426,138.2,0,30.38,156.51,7.66,0.17,0,2.8,0.15,3.29,29.34,1.23,89.45,8.49,0.23
5427,138.59,0,30.51,156,7.56,0.19,0,2.9,0.15,3.15,29.25,1.33,89.39,8.32,0.18
5428,139.59,0,30.52,157.34,7.66,0.18,0,2.9,0.15,3.04,28.75,1.41,90.08,8.27,0.19
5429,139.54,0,30.6,156.74,7.69,0.18,0,2.99,0.16,3.17,28.84,1.35,89.89,8.29,0.21
5430,139.51,0,30.57,156.44,7.48,0.17,0,3.03,0.14,3.19,28.86,1.35,89.33,8.39,0.19
5431,139.1,0,30.73,156.85,7.46,0.18,0,2.94,0.14,3.27,28.88,1.43,89.81,8.53,0.21
5432,139.31,0,31.08,155.82,7.16,0.19,0,2.96,0.16,3.24,29.27,1.39,90.03,8.48,0.17
5433,139.77,0,31.17,155.84,7.08,0.18,0,3,0.15,3.23,28.83,1.36,89.81,8.55,0.19
5434,139.09,0,31.43,155.98,7.1,0.18,0,3.15,0.15,3.17,28.83,1.44,90.03,8.75,0.16
5435,138.89,0,31.15,155.85,7,0.17,0,3.19,0.15,3.02,28.95,1.43,90.36,8.68,0.18
5436,137.91,0,30.81,155.67,7,0.17,0,3.21,0.17,3.11,28.86,1.44,90.94,8.47,0.2
5437,138.21,0,31.24,156.44,7.24,0.2,0,3.22,0.17,3.03,28.34,1.41,90.93,8.48,0.21
5438,138.29,0,30.9,157.15,7.25,0.23,0,3.25,0.16,3.11,28.71,1.47,90.72,8.54,0.21
5439,137.68,0,30.85,157.76,7.14,0.21,0,3.25,0.16,2.91,28.39,1.4,89.86,8.68,0.18
5440,137.19,0,30.51,157.57,7.07,0.21,0,3.22,0.15,3.07,28.67,1.43,89.77,8.6,0.18
5441,136.89,0,30.53,157.43,7.1,0.18,0,3.27,0.14,3.15,28.95,1.5,89.42,8.54,0.15
5442,137.54,0,30.34,157.6,6.9,0.15,0,3.14,0.14,3.06,28.86,1.39,89.15,8.44,0.15
5443,137.7,0,30.17,158.2,6.92,0.18,0,3.16,0.15,3.1,28.87,1.38,89.24,8.46,0.15
5444,138.39,0,30.57,157.84,6.81,0.16,0,3.27,0.15,3.04,28.88,1.39,90.11,8.61,0.16
5445,138.09,0,30.55,158.8,6.89,0.16,0,3.22,0.16,3.02,28.74,1.49,90.35,8.68,0.15
5446,138.8,0,30.4,158.86,6.75,0.12,0,3.16,0.15,2.98,28.11,1.53,90.03,8.76,0.17
5447,139.55,0,30.69,158.84,6.8,0.12,0,3.19,0.13,3.03,28.33,1.55,90.7,9,0.18
5448,140.28,0,30.6,159.01,6.88,0.14,0,3.2,0.13,2.99,28.47,1.52,90.62,8.96,0.2
5449,139.77,0,30.28,159.14,6.7,0.13,0,3.31,0.14,2.93,28.69,1.55,90.63,8.73,0.19
5450,139.87,0,30.36,159.37,6.91,0.14,0,3.38,0.14,2.92,28.66,1.56,90.45,8.82,0.21
5451,140.32,0,29.92,160.02,6.97,0.18,0,3.42,0.11,2.88,28.93,1.5,90.62,8.77,0.24
5452,140.3,0,30.1,159.58,7.08,0.16,0,3.38,0.1,2.87,28.76,1.56,90.24,8.78,0.24
5453,141.15,0,29.76,159.31,6.99,0.15,0,3.24,0.1,2.94,28.54,1.61,90.08,8.76,0.25
5454,140.64,0,30,160.33,6.97,0.17,0,3.14,0.1,2.98,28.55,1.6,89.48,8.92,0.3
5455,140.12,0,30.14,158.96,7.22,0.14,0,3.21,0.11,2.9,28.81,1.52,89.54,9.13,0.29
5456,140.27,0,30.32,159.28,7.23,0.14,0,3.25,0.13,3.07,28.62,1.59,89.94,9.15,0.28
5457,140.72,0,30.71,158.52,7.31,0.18,0,3.1,0.16,3.14,28.62,1.58,90.24,9.09,0.28
5458,141.16,0,30.42,158.76,7.27,0.18,0,2.9,0.15,2.99,28.52,1.74,90.63,9,0.26
5459,141.22,0,30.44,158.84,7.12,0.17,0,2.99,0.17,2.97,29.03,1.74,90.47,8.9,0.27
5460,141.55,0,29.99,158.24,7.31,0.18,0,2.78,0.15,3.02,29.33,1.7,90.58,8.73,0.23
5461,141.6,0,30.1,158.27,7.2,0.15,0,2.87,0.14,3.05,29.6,1.7,90.31,8.69,0.23
5462,140.95,0,30.17,158.36,7.32,0.21,0,2.9,0.12,3.1,29.68,1.59,89.67,8.62,0.24
5463,141.26,0,30.71,159.21,7.3,0.25,0,2.81,0.11,3.08,29.58,1.51,89.36,8.56,0.23
5464,140.88,0,30.48,158.56,7.3,0.26,0,2.89,0.12,2.97,29.39,1.64,89.43,8.56,0.23
5465,140.49,0,30.24,158.38,7.28,0.25,0,2.91,0.11,3.04,29.19,1.58,89.81,8.55,0.24
5466,140.18,0,29.64,157.68,7.25,0.27,0,2.89,0.13,3.11,29.1,1.5,89.03,8.5,0.25
5467,140.14,0,29.82,157.72,7.27,0.26,0,2.91,0.13,2.97,29.3,1.47,88.89,8.43,0.23
5468,140.07,0,29.13,157.72,7.27,0.28,0,3.06,0.14,2.96,29.58,1.46,88.84,8.49,0.25
5469,139.57,0,29.31,157.16,7.19,0.27,0,3.13,0.14,3.03,29.14,1.44,88.13,8.58,0.23
5470,138.72,0,29.48,156.32,7.21,0.28,0,3.12,0.15,2.91,29.04,1.53,88.47,8.5,0.24
5471,139.69,0,29.34,155.67,7.14,0.29,0,3.08,0.15,2.99,28.87,1.51,88.58,8.63,0.24
5472,139.98,0,29.51,155.94,7.16,0.27,0,3.03,0.12,2.88,28.79,1.43,88.08,8.84,0.27
5473,140.92,0,29.11,157.1,7.22,0.27,0,3.09,0.14,2.95,29.11,1.5,88.69,8.81,0.27
5474,140.79,0,29.01,157.02,7.48,0.24,0,3.07,0.14,2.96,28.44,1.5,89.03,8.84,0.26
5475,141.11,0,29.17,157.55,7.38,0.25,0,3.1,0.17,2.9,28.45,1.55,88.97,8.74,0.24
5476,141.5,0,29.47,157.38,7.33,0.25,0,3.1,0.16,2.82,28.49,1.56,88.73,8.78,0.26
5477,141.23,0,29.43,156.93,7.25,0.22,0,3.18,0.17,2.97,28.81,1.47,89.06,8.82,0.22
5478,141.26,0,29.56,156.64,7.31,0.21,0,3.27,0.14,2.98,28.96,1.47,88.16,8.65,0.21
5479,141.16,0,29.92,155.95,7.26,0.19,0,3.35,0.15,3.04,28.93,1.44,88.05,8.59,0.22
5480,141.43,0,30.03,156.63,6.97,0.2,0,3.4,0.18,3.07,28.62,1.44,88.28,8.81,0.2
5481,141.17,0,30.01,156.97,6.92,0.16,0,3.35,0.16,3.06,28.84,1.42,89.01,8.69,0.21
5482,141.84,0,29.68,158.07,6.85,0.16,0,3.34,0.16,3.1,28.73,1.36,88.07,8.8,0.19
5483,143.09,0,29.71,158.51,6.81,0.21,0,3.34,0.15,3.17,28.5,1.31,87.87,8.61,0.23
5484,143.3,0,29.88,158.51,7.01,0.2,0,3.2,0.17,3.11,28.32,1.28,87.93,8.54,0.21
5485,142.89,0,29.44,157.59,7.08,0.22,0,3.12,0.19,3.08,28.58,1.3,87.66,8.36,0.25
5486,143.03,0,29.7,157.76,7.1,0.22,0,3.16,0.18,3.02,28.63,1.22,87.47,8.33,0.22
5487,142.6,0,29.83,157.67,6.88,0.23,0,3.15,0.14,2.95,28.5,1.2,87.38,8.23,0.21
5488,142.48,0,29.68,157.17,6.91,0.22,0,3.12,0.14,2.86,28.22,1.23,87.62,8.25,0.2
5489,142.72,0,29.76,156.95,7,0.22,0,3.02,0.14,2.78,28.05,1.23,87.38,8.42,0.21
5490,143.17,0,29.88,156.8,7.05,0.22,0,3.02,0.13,2.78,28.46,1.14,86.74,8.41,0.2
5491,143.16,0,29.7,156.76,6.96,0.22,0,3.04,0.16,2.78,29.03,1.07,86.99,8.25,0.17
5492,142.71,0,29.41,156.74,6.99,0.25,0,2.95,0.14,2.83,29,1.05,87.38,8.31,0.18
5493,142.61,0,29.7,157.49,6.98,0.25,0,2.97,0.12,2.78,29.09,1.13,87.47,8.28,0.15
5494,142,0,29.61,157.08,6.96,0.22,0,3.02,0.1,2.82,29.33,1.13,87.18,7.96,0.16
5495,141.7,0,29.56,157.7,6.97,0.21,0,3,0.12,2.81,29.04,1.07,87.09,8.07,0.12
5496,141.31,0,29.45,157.45,6.99,0.21,0,2.96,0.13,2.74,28.93,1.08,87.16,8.17,0.16
5497,141.41,0,29.31,157.83,7.22,0.22,0,3.11,0.15,2.74,29.16,1.14,87.13,8.22,0.18
5498,141.12,0,29.11,158.36,7.38,0.18,0,3.06,0.14,2.74,28.78,1.17,87.38,8.05,0.24
5499,140.93,0,28.91,158,7.31,0.2,0,2.98,0.13,2.82,28.85,1.16,88.02,8.27,0.23
5500,141.98,0,28.96,157.38,7.16,0.18,0,2.91,0.13,2.74,29.19,1.22,88.13,8.29,0.21
5501,142.65,0,29.22,156.7,7.23,0.14,0,2.94,0.14,2.84,29.44,1.21,88.46,8.3,0.19
5502,142.47,0,29.01,156.58,7.08,0.18,0,2.95,0.13,2.85,29.24,1.26,89.19,8.47,0.17
5503,142.89,0,28.96,156.07,7.14,0.21,0,3.01,0.13,2.77,29.3,1.23,88.56,8.29,0.19
5504,143.31,0,29.04,155.03,7.18,0.21,0,2.97,0.11,2.84,28.79,1.18,87.89,8.28,0.24
5505,143.87,0,29.25,155.99,7.12,0.21,0,3.06,0.11,2.88,28.62,1.23,87.44,8.33,0.23
5506,144.61,0,29.3,155.57,7.08,0.21,0,3.13,0.11,2.97,29.07,1.29,87.6,8.45,0.22
5507,144.33,0,29.59,156.1,7.12,0.23,0,3.12,0.1,2.93,28.93,1.22,87.73,8.53,0.22
5508,144.61,0,29.4,156.04,7.18,0.24,0,3.05,0.1,2.98,28.8,1.19,87.26,8.31,0.19
5509,144.84,0,29.54,155.91,7.33,0.23,0,3.13,0.11,3.14,28.83,1.2,87.5,8.41,0.16
5510,144.73,0,29.45,155.66,7.32,0.22,0,3.19,0.09,3.07,28.79,1.27,87.46,8.58,0.16
5511,144.07,0,29.31,156.26,7.27,0.23,0,3.13,0.08,3.11,28.6,1.28,87.4,8.57,0.16
5512,143.45,0,29.02,156.79,7.18,0.26,0,3.21,0.08,2.95,28.76,1.22,86.83,8.58,0.15
5513,143.33,0,28.94,156.06,7.19,0.22,0,3.14,0.09,2.84,28.84,1.25,86.45,8.81,0.2
5514,143.84,0,29.08,155.9,7.3,0.2,0,3.06,0.08,2.9,28.74,1.3,86.85,8.84,0.21
5515,144.09,0,29.57,156.17,7.33,0.19,0,3.23,0.09,2.88,28.69,1.28,86.24,8.7,0.2
5516,143.07,0,29.57,156.27,7.53,0.17,0,3.29,0.07,2.81,28.56,1.32,87.19,8.74,0.22
5517,143.37,0,29.63,156.01,7.52,0.18,0,3.22,0.07,2.86,28.37,1.39,86.19,8.69,0.22
5518,143.23,0,30,155.84,7.52,0.15,0,3.26,0.09,2.81,28.42,1.42,86.86,8.5,0.22
5519,143.62,0,30.3,155.38,7.45,0.15,0,3.28,0.09,2.87,28.27,1.47,87.44,8.48,0.24
5520,142.65,0,30.04,153.74,7.49,0.18,0,3.21,0.1,2.83,28.86,1.53,86.54,8.27,0.21
5521,142.53,0,29.92,153.67,7.48,0.17,0,3.13,0.11,2.86,28.97,1.59,86.34,8.46,0.17
5522,141.98,0,30.3,155.19,7.49,0.16,0,3.16,0.11,2.92,28.83,1.63,86.1,8.51,0.18
5523,143.15,0,30.54,155.46,7.55,0.15,0,3.02,0.12,2.98,28.97,1.5,86.95,8.39,0.17
5524,143,0,30.15,155.33,7.46,0.12,0,3.03,0.13,3.04,28.64,1.5,87.15,8.36,0.15
5525,143.56,0,29.98,154.83,7.34,0.11,0,3.22,0.11,3.17,28.52,1.43,87.25,8.36,0.17
5526,143.47,0,29.99,154.36,7.12,0.13,0,3.28,0.08,3.07,28.3,1.46,87.66,8.37,0.15
5527,143.43,0,29.88,154.24,6.96,0.12,0,3.09,0.06,2.98,27.91,1.44,88.06,8.19,0.19
5528,143.84,0,30.17,154.3,6.94,0.13,0,3.01,0.07,3.19,28.01,1.44,87.95,8.14,0.19
5529,144.22,0,30.23,154.8,7.29,0.13,0,3.08,0.07,3.1,27.9,1.36,87.84,8.23,0.19
5530,144.5,0,30.09,154.47,7.33,0.11,0,2.98,0.08,3.04,27.97,1.37,87.6,8.23,0.19
5531,144.39,0,29.74,154.85,7.25,0.13,0,2.97,0.07,3,27.86,1.4,88.1,8.39,0.2
5532,143.8,0,30.45,154.16,7.3,0.15,0,2.82,0.1,3.09,27.92,1.38,87.52,8.45,0.19
5533,143.81,0,30.34,153.8,7.29,0.12,0,2.96,0.11,3.06,28.32,1.36,86.87,8.27,0.23
5534,143.98,0,30.12,154.82,7.35,0.13,0,2.83,0.13,3.06,28.61,1.35,86.61,8.23,0.21
5535,143.76,0,30.18,156.18,7.37,0.12,0,2.74,0.11,3.07,28.9,1.24,86.87,8.06,0.21
5536,144.03,0,30.15,156.83,7.21,0.11,0,2.64,0.12,3.09,28.89,1.21,87.12,8.14,0.23
5537,144.55,0,30.33,157,7.21,0.13,0,2.79,0.1,2.99,28.87,1.27,87.96,8.24,0.21
5538,144.64,0,30.37,157.05,7.43,0.12,0,2.8,0.12,2.91,28.34,1.22,87.54,8.18,0.22
5539,143.76,0,30.29,155.94,7.4,0.11,0,2.84,0.12,3.06,28.2,1.14,86.88,8.26,0.24
5540,144.26,0,30.04,155.69,7.39,0.12,0,2.93,0.11,3.11,28.3,1.24,87.17,7.96,0.24
5541,144.69,0,30.71,156.19,7.29,0.14,0,3.03,0.13,3.1,28.4,1.24,87.87,8,0.23
5542,144.76,0,30.61,155.8,7.4,0.16,0,3.05,0.13,3.14,28.34,1.29,87.88,8.04,0.2
5543,144.75,0,30.96,156.24,7.25,0.15,0,2.87,0.15,2.97,28.37,1.26,87.41,7.91,0.19
5544,144.9,0,31.05,156.34,7.21,0.14,0,2.83,0.16,2.85,28.24,1.22,87.22,7.96,0.18
5545,144.92,0,30.95,156.71,7.07,0.12,0,2.79,0.14,2.89,28.31,1.23,87.09,8.01,0.18
5546,144.31,0,30.8,157.24,6.87,0.11,0,2.87,0.13,2.92,28.44,1.24,87.68,8.19,0.16
5547,144.63,0,30.41,158.38,6.88,0.11,0,2.61,0.15,2.69,28.52,1.21,88.11,8.3,0.14
5548,145.13,0,30.3,158.14,6.9,0.13,0,2.68,0.18,2.74,28.79,1.27,87.53,8.68,0.15
5549,144.96,0,30.32,157.52,7.01,0.13,0,2.65,0.14,2.8,28.75,1.3,87.75,8.85,0.15
5550,145.44,0,30.34,156.99,6.96,0.13,0,2.68,0.12,2.79,28.88,1.31,87.04,8.71,0.14
5551,144.9,0,30.32,157.99,6.98,0.15,0,2.76,0.16,2.89,28.83,1.3,86.9,8.57,0.12
5552,145.66,0,30.17,159.18,7.01,0.16,0,2.64,0.16,2.83,28.61,1.29,86.63,8.68,0.15
5553,145.81,0,30.09,159.02,6.98,0.18,0,2.6,0.19,2.8,28.7,1.36,86.61,8.76,0.13
5554,145.36,0,29.8,159.73,6.91,0.18,0,2.75,0.19,2.84,28.97,1.33,86.8,8.7,0.14
5555,146.58,0,29.84,159.14,6.96,0.19,0,2.75,0.19,2.63,28.43,1.23,86.29,8.82,0.12
5556,147.01,0,29.87,159.04,6.83,0.19,0,2.73,0.18,2.65,28.56,1.21,85.28,8.85,0.13
5557,147.57,0,30.05,158.57,6.86,0.19,0,2.74,0.19,2.59,28.35,1.26,85.84,8.88,0.14
5558,147.97,0,29.74,159.54,6.7,0.23,0,2.83,0.19,2.62,28,1.38,86.15,8.7,0.19
5559,149.24,0,30.03,159.1,6.64,0.21,0,3.01,0.16,2.58,28,1.4,86.81,8.56,0.21
5560,148.43,0,30.25,158.57,6.8,0.21,0,3.01,0.18,2.6,27.87,1.32,86.19,8.3,0.22
5561,148.16,0,30.48,158.38,6.81,0.19,0,2.97,0.17,2.64,28.02,1.34,86.27,8.17,0.26
5562,147.69,0,30.87,157.23,6.86,0.17,0,2.9,0.13,2.56,27.95,1.36,86.2,8.13,0.25
5563,147.61,0,30.72,156.67,6.76,0.13,0,2.85,0.14,2.65,27.55,1.38,85.7,8.17,0.23
5564,147.81,0,30.94,156.73,6.77,0.08,0,2.78,0.15,2.66,27.3,1.35,85.69,8.12,0.23
5565,147.49,0,30.87,156,7.03,0.11,0,2.77,0.15,2.75,27.24,1.34,85.23,8.14,0.21
5566,147.61,0,31.14,156.42,6.97,0.14,0,2.78,0.15,2.74,27.45,1.3,85.7,8.23,0.21
5567,147.01,0,30.77,155.89,7.05,0.13,0,2.66,0.14,2.72,27.48,1.3,85.7,8.32,0.2
5568,147.48,0,30.64,155.6,7.28,0.12,0,2.71,0.16,2.78,27.76,1.28,86.01,8.25,0.2
5569,147.34,0,30.61,154.32,7.36,0.13,0,2.8,0.16,2.64,27.92,1.34,86.54,8.14,0.19
5570,148.34,0,30.38,154.32,7.58,0.15,0,2.77,0.16,2.68,27.78,1.34,86.91,8.01,0.17
