Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
3962,47.59,0,29.42,136.55,6.95,0.19,0,3.22,0.16,7.46,71.02,4.18,186.89,20.27,0.64
3963,47.93,0,29.37,135.92,7.02,0.2,0,3.2,0.14,7.3,71.14,4.33,186.23,20.19,0.62
3964,48.08,0,29.25,137.31,7.05,0.19,0,3.28,0.14,7.14,71.4,4.26,185.27,20.28,0.65
3965,47.9,0,29.56,136.77,7.08,0.19,0,3.25,0.15,7.27,71.59,4.28,185.52,20.38,0.63
3966,48.14,0,29.34,137.23,7.1,0.16,0,3.14,0.16,7.27,70.83,4.11,186.07,20.76,0.61
3967,48.33,0,29.01,137.68,7.26,0.16,0,3.08,0.17,7.39,70.49,4.07,185.89,20.35,0.64
3968,48.69,0,28.88,137.53,7.18,0.13,0,3.14,0.19,7.39,71.19,3.93,186.47,20.63,0.63
3969,48.6,0,28.92,138,7.11,0.09,0,3,0.21,7.74,70.95,3.75,186,20.55,0.6
3970,48.77,0,29.18,137.56,6.92,0.1,0,3.03,0.2,7.83,71.09,3.77,185.83,20.6,0.59
3971,48.5,0,29.37,137.81,7.04,0.07,0,3.03,0.19,7.76,70.73,3.67,186.3,20.51,0.58
3972,48.13,0,29.1,137.63,7.26,0.08,0,3.03,0.21,7.47,70.78,3.7,186.54,20.93,0.62
3973,48.71,0,29.26,137.59,7.32,0.09,0,2.94,0.17,7.55,70.97,3.85,187.56,20.62,0.63
3974,49.06,0,29.32,137.96,7.21,0.07,0,2.92,0.19,7.71,70.92,3.92,187.26,20.16,0.57
3975,48.95,0,29.69,137.73,7.13,0.07,0,2.88,0.19,7.64,70.49,3.84,188.1,20.23,0.6
3976,49.33,0,29.79,138.24,7.22,0.07,0,2.91,0.18,7.59,70.32,3.73,187.75,20.02,0.63
3977,49.54,0,29.44,139.33,7.29,0.1,0,2.95,0.2,7.57,70.28,3.61,187.62,20.09,0.58
3978,49.2,0,29.41,139.05,7.06,0.1,0,3.08,0.23,7.6,70.28,3.69,188.07,19.92,0.52
3979,49.69,0,29.28,138.89,7.42,0.13,0,3.16,0.22,7.45,70.77,3.74,188.1,19.95,0.48
3980,49.51,0,29.16,138.36,7.52,0.11,0,3.2,0.23,7.59,70.83,3.7,187.72,19.88,0.49
3981,49.36,0,29.23,138.32,7.41,0.12,0,3.15,0.22,7.45,70.83,3.76,187.1,19.63,0.46
3982,49.54,0,29.3,137.06,7.38,0.15,0,3.03,0.22,7.32,70.58,3.68,186.29,19.64,0.44
3983,49.7,0,29.13,136.88,7.26,0.16,0,3.01,0.21,7.08,70.86,3.74,187.4,19.52,0.46
3984,49.65,0,29.49,136.97,6.99,0.17,0,3.09,0.23,7.18,70.45,3.83,188.92,19.65,0.5
3985,49.88,0,29.32,136.48,7.01,0.16,0,3.09,0.23,7.3,69.95,3.91,188.53,19.16,0.48
3986,49.64,0,29.31,136.62,7.04,0.2,0,3.15,0.25,7.13,69.93,3.86,187.62,19.08,0.47
3987,49.93,0,29.6,136.7,7.05,0.19,0,3.18,0.24,7.11,70.1,3.93,187.4,19.09,0.47
3988,49.61,0,29.34,137.96,7.11,0.2,0,3.1,0.23,7.21,69.8,4.05,187.21,19.17,0.42
3989,49.21,0,29.23,138.51,7.03,0.17,0,3.05,0.24,7.05,70.27,4.03,186.44,19.28,0.43
3990,49.67,0,29.15,138.65,7.09,0.17,0,2.99,0.22,7.22,70.78,4.07,186.39,19.11,0.44
3991,49.73,0,29.07,137.72,7.14,0.19,0,2.87,0.22,7.04,70.94,4.01,186.65,19.35,0.46
3992,49.44,0,28.58,137.78,7.21,0.19,0,2.89,0.24,7.03,70.98,3.86,185.31,19.62,0.52
3993,49.64,0,28.89,137.58,7.38,0.21,0,2.89,0.24,6.99,71.23,3.86,185.64,19.48,0.57
3994,50.15,0,29.05,138.58,7.24,0.22,0,2.88,0.23,7.27,71.24,3.82,185.11,19.37,0.57
3995,50.33,0,29.26,138.6,7.36,0.25,0,2.96,0.24,7.32,71.15,3.87,185.3,19.41,0.59
3996,50.76,0,29.32,138.43,7.37,0.25,0,2.95,0.23,7.25,71,3.68,185.58,19.38,0.56
3997,50.81,0,29.26,139.1,7.25,0.24,0,2.81,0.24,7.26,70.39,3.6,186.25,19.65,0.51
3998,50.78,0,28.79,139.73,7.15,0.23,0,2.72,0.27,7.13,69.97,3.74,186.32,19.3,0.51
3999,50.63,0,29.02,139.22,6.98,0.22,0,2.82,0.26,7.16,70.47,3.84,185.11,19.59,0.6
4000,50.58,0,29.06,139.44,7.04,0.2,0,2.86,0.28,7.08,70.45,3.75,184.55,19.74,0.62
4001,50.48,0,29.28,138.68,7.1,0.19,0,2.91,0.26,7.17,70.26,3.74,184.64,19.58,0.64
4002,50.4,0,29.7,139.78,7.2,0.15,0,2.92,0.25,7.05,70.45,3.79,183.79,19.59,0.67
4003,51.05,0,29.3,139.12,7.15,0.16,0,2.91,0.25,7.16,70.01,3.77,184.31,19.43,0.66
4004,51.75,0,29.44,139.69,7.11,0.17,0,2.89,0.23,7.33,70.1,3.83,183.51,19.93,0.69
4005,51.59,0,29.43,138.97,7.32,0.18,0,2.99,0.23,7.25,70.35,3.86,183.74,19.85,0.63
4006,51.31,0,29.02,139.56,7.3,0.17,0,2.87,0.25,7.29,70.88,3.84,183.64,19.59,0.67
4007,51.16,0,29.26,140.43,7.22,0.18,0,3.03,0.25,7.31,70.47,3.77,183.53,19.37,0.69
4008,50.82,0,28.94,140.44,7.15,0.17,0,3.15,0.24,7.31,70.35,3.89,183.83,19.41,0.7
4009,51.34,0,28.85,140.24,7.33,0.16,0,3.1,0.24,7.18,70.18,3.89,183.88,19.62,0.66
4010,51.21,0,28.94,139.62,7.32,0.15,0,3.16,0.27,7.19,69.46,3.89,184.36,19.81,0.66
4011,50.72,0,28.88,139.75,7.35,0.18,0,3.28,0.25,7.17,69.79,3.81,185.26,19.79,0.58
4012,50.94,0,29,140.65,7.34,0.19,0,3.34,0.21,7.28,69.88,3.81,185.93,19.97,0.56
4013,50.77,0,28.68,141.44,7.28,0.2,0,3.36,0.21,7.04,70.39,3.83,185.63,19.71,0.56
4014,50.61,0,28.76,140.59,7.15,0.2,0,3.35,0.24,7.02,70.24,3.88,185.19,19.66,0.54
4015,50.04,0,28.65,140.61,7.12,0.18,0,3.37,0.2,7.21,70.21,3.99,186.19,19.49,0.54
4016,49.76,0,28.67,141.32,6.93,0.18,0,3.25,0.18,7.26,70.16,3.91,186.35,19.61,0.62
4017,49.07,0,29.07,141.2,6.9,0.17,0,3.27,0.14,7.24,69.85,3.95,186.69,19.67,0.52
4018,49.5,0,29.18,142.13,7.03,0.2,0,3.3,0.14,7.38,70.03,3.88,185.54,19.95,0.52
4019,49.79,0,29.37,141.45,7.07,0.21,0,3.34,0.15,7.36,69.93,3.88,186.06,19.8,0.56
4020,50.13,0,29.39,142.02,6.89,0.18,0,3.42,0.17,7.33,69.81,3.9,186,19.52,0.55
4021,50.15,0,29.25,142.09,6.91,0.18,0,3.43,0.18,7.22,70.32,3.9,185.7,19.31,0.56
4022,50.15,0,29.25,142.62,7.02,0.17,0,3.44,0.17,7.32,70.32,3.81,184.83,19.65,0.57
4023,50.42,0,29.73,142.4,6.92,0.22,0,3.51,0.2,7.41,70.11,3.79,184.38,19.6,0.52
4024,51.01,0,29.36,143.15,6.66,0.22,0,3.6,0.21,7.55,70.03,3.66,183.29,19.27,0.58
4025,50.97,0,29.3,142.89,6.74,0.22,0,3.61,0.22,7.65,69.66,3.68,183.21,19.53,0.61
4026,51.42,0,29.16,142.55,6.87,0.23,0,3.7,0.21,7.7,69.23,3.83,183.44,19.43,0.68
4027,51.77,0,29.02,141.42,6.81,0.24,0,3.72,0.21,7.71,69.37,3.68,182.9,19.32,0.69
4028,51.64,0,29.21,141.1,6.92,0.27,0,3.61,0.19,7.65,68.86,3.8,182.87,18.98,0.71
4029,51.43,0,29.3,141.46,7.17,0.22,0,3.58,0.2,7.43,68.71,3.8,182.81,19.23,0.69
4030,50.92,0,29.5,141.05,7.46,0.23,0,3.61,0.21,7.57,68.25,3.72,182.87,19.19,0.69
4031,51.15,0,29.5,140.47,7.27,0.21,0,3.62,0.21,7.45,68.2,3.55,183.25,19.33,0.68
4032,51.18,0,29.59,140.17,7.21,0.17,0,3.66,0.21,7.66,68.28,3.52,182.94,19.3,0.67
4033,51.61,0,29.71,140.7,7.18,0.18,0,3.58,0.19,7.62,68.25,3.51,182.4,19.38,0.69
4034,52.15,0,29.21,141.76,7.29,0.19,0,3.49,0.21,7.65,68.49,3.62,182.51,19.33,0.68
4035,51.88,0,29.3,142.23,7.37,0.22,0,3.5,0.18,7.46,68.29,3.71,182.85,19.02,0.68
4036,51.96,0,29.23,142.43,7.38,0.22,0,3.51,0.16,7.36,68.38,3.65,181.91,18.79,0.67
4037,51.82,0,29.01,142.91,7.17,0.21,0,3.4,0.16,7.43,68.32,3.57,181.98,18.88,0.62
4038,52.24,0,29.08,142.26,7.21,0.2,0,3.42,0.14,7.59,69.01,3.6,181.62,18.89,0.62
4039,52.29,0,29.31,141.92,7.22,0.2,0,3.5,0.17,7.61,69.83,3.62,182.19,19.16,0.59
4040,52.45,0,29.15,141.79,7.3,0.2,0,3.55,0.16,7.68,69.3,3.6,182.37,19.15,0.55
4041,52,0,28.7,141.07,7.39,0.18,0,3.45,0.15,7.58,69.56,3.53,182.95,19.17,0.56
4042,51.93,0,28.58,140.86,7.23,0.19,0,3.49,0.13,7.62,69.75,3.51,183.15,19.1,0.61
4043,52.07,0,29.03,140.01,7.39,0.19,0,3.43,0.13,7.62,70.01,3.61,184.07,19.04,0.57
4044,52.11,0,29.03,140.56,7.45,0.18,0,3.35,0.15,7.57,70.24,3.54,183.84,19.2,0.53
4045,52.91,0,29.3,140.91,7.47,0.23,0,3.39,0.16,7.49,70.1,3.36,184.93,19.33,0.55
4046,52.82,0,29.87,141.15,7.32,0.24,0,3.32,0.15,7.47,70.22,3.34,184.88,19.32,0.56
4047,53.12,0,29.73,140.34,7.23,0.26,0,3.31,0.16,7.44,69.73,3.4,184.55,19.43,0.54
4048,52.89,0,29.6,140.1,7.37,0.25,0,3.36,0.14,7.61,69.59,3.52,183.87,19.61,0.56
4049,52.87,0,29.74,139.76,7.11,0.23,0,3.36,0.14,7.59,69.86,3.64,183.7,19.4,0.56
4050,52.27,0,29.41,140.35,7.29,0.26,0,3.49,0.11,7.7,69.91,3.72,183.37,19.27,0.55
4051,52.13,0,29.41,141.46,7.36,0.24,0,3.35,0.13,7.5,70.41,3.79,184.25,19.58,0.49
4052,51.94,0,29.61,141.71,7.46,0.26,0,3.2,0.14,7.52,70.01,3.69,184.32,19.42,0.49
4053,52.1,0,29.91,142.85,7.41,0.22,0,3.11,0.15,7.34,69.81,3.74,183.17,19.31,0.49
4054,52,0,30,142.53,7.25,0.2,0,3.11,0.16,7.35,70.28,3.71,182.94,19.12,0.53
4055,51.83,0,30.28,141.53,7.39,0.17,0,3.21,0.15,7.19,69.75,3.69,182.01,19.15,0.57
4056,51.8,0,30.14,141.82,7.45,0.17,0,3.15,0.16,7.13,69.34,3.67,181.73,19,0.59
4057,51.89,0,30.29,141.43,7.17,0.2,0,2.97,0.17,7.25,68.86,3.7,181.08,18.96,0.6
4058,51.53,0,30.14,141.01,7.12,0.19,0,2.91,0.2,7.11,68.71,3.74,181.13,19.06,0.63
4059,51.46,0,30.19,141.46,7.07,0.21,0,3.11,0.2,7,68.93,3.7,181.6,19.09,0.61
4060,51.5,0,30.39,141.2,6.95,0.22,0,2.99,0.19,7.02,69.77,3.85,181.24,19.36,0.62
4061,51.78,0,31.02,140.87,7.09,0.22,0,2.99,0.18,6.96,69.81,3.88,180.41,19.61,0.65
4062,52.24,0,30.99,141.51,7,0.23,0,2.79,0.19,6.77,70.38,3.9,181.69,19.68,0.68
4063,51.84,0,31.29,140.95,7.18,0.22,0,2.82,0.21,6.77,69.86,3.94,182.25,19.49,0.69
4064,51.34,0,31.44,140.83,7.25,0.21,0,2.98,0.21,6.79,69.16,3.83,181.41,19.56,0.64
4065,51.37,0,31.12,141.69,7.22,0.18,0,2.95,0.23,6.88,69.25,3.9,180.65,19.49,0.65
4066,51.88,0,30.98,142.6,7,0.19,0,3.03,0.22,6.84,69.23,3.96,180.44,19.51,0.67
4067,52.3,0,30.87,142.54,6.9,0.17,0,3.03,0.25,6.71,68.95,4.04,180.59,19.45,0.67
4068,52.33,0,30.5,142.36,6.87,0.18,0,2.94,0.25,6.86,68.66,3.91,180.42,19.24,0.7
4069,52.73,0,30.6,141.72,6.79,0.2,0,2.91,0.27,7.05,68.4,3.84,180.85,19.63,0.69
4070,52.92,0,30.66,141.71,6.89,0.18,0,2.86,0.26,7.13,68.51,3.81,180.52,19.54,0.67
4071,53.33,0,30.6,141.78,6.96,0.16,0,2.9,0.3,7.19,68.58,3.59,180.86,19.4,0.7
4072,53.61,0,30.48,142.26,6.9,0.19,0,2.89,0.29,7.25,68.22,3.55,179.26,19.52,0.65
4073,53.71,0,30.13,142.41,6.95,0.19,0,3.02,0.22,7.12,68.19,3.56,180.13,19.76,0.62
4074,53.92,0,30.01,142.39,6.95,0.17,0,2.99,0.22,7.22,67.82,3.63,180.91,19.61,0.62
4075,53.43,0,29.84,141.94,6.91,0.16,0,3.06,0.23,6.96,67.07,3.55,181.99,19.47,0.57
4076,53.17,0,30.06,140.97,7.09,0.15,0,3.02,0.22,6.99,67.5,3.46,182.14,19.31,0.63
4077,52.93,0,30.04,140.62,7.13,0.16,0,2.91,0.24,7.05,67.14,3.59,181.67,19.56,0.63
4078,52.8,0,30.05,140.71,7.3,0.16,0,2.96,0.23,6.98,67.11,3.59,180.05,19.49,0.58
4079,53.34,0,29.75,140.84,7.31,0.16,0,3.03,0.23,6.68,66.94,3.66,179.95,19.35,0.59
4080,53.41,0,29.44,141.03,7.5,0.15,0,3.03,0.17,6.56,67.29,3.69,179.63,19.38,0.58
4081,53.23,0,29.61,141.04,7.61,0.17,0,3.05,0.13,6.55,67.11,3.6,178.58,19.1,0.59
4082,53.45,0,29.77,141.44,7.81,0.18,0,3.1,0.14,6.65,67.56,3.73,178.28,19.31,0.55
4083,54.07,0,30.25,141.23,7.6,0.19,0,3.16,0.15,6.65,67.27,3.79,178.65,19.27,0.54
4084,53.9,0,30.04,141.58,7.4,0.19,0,2.91,0.14,6.8,67.08,3.62,178.6,19.12,0.59
4085,53.61,0,30.61,141.53,7.36,0.18,0,2.93,0.14,6.91,67.18,3.5,178.74,18.9,0.58
4086,53.28,0,30.83,140.94,7.28,0.16,0,2.91,0.15,6.8,66.89,3.53,178.04,19.29,0.57
4087,53.09,0,30.69,140.84,7.22,0.14,0,2.93,0.15,6.9,66.69,3.45,177.08,19.36,0.6
4088,52.88,0,31.13,140.95,7.24,0.16,0,2.93,0.17,6.82,66.84,3.47,177.63,19.37,0.57
4089,52.91,0,31.13,140.79,7.47,0.16,0,3,0.18,6.6,67.1,3.63,178.33,19.51,0.54
4090,53.2,0,31.39,139.85,7.24,0.16,0,2.99,0.2,6.69,67.27,3.56,178.36,19.8,0.5
4091,53.49,0,31.43,140.47,7.42,0.17,0,3.12,0.19,6.76,67.44,3.56,178.97,19.66,0.56
4092,53.73,0,31.43,140.71,7.21,0.18,0,3.15,0.2,6.92,67.48,3.63,179.04,19.45,0.59
4093,53.57,0,31.37,140.25,7.18,0.17,0,3.22,0.2,6.88,67.34,3.65,179.34,19.08,0.59
4094,53.96,0,31.85,139.98,7.12,0.19,0,3.08,0.18,7.03,67.73,3.71,179.38,18.68,0.54
4095,53.76,0,31.58,140.41,6.92,0.19,0,3,0.18,7.05,68.36,3.6,179.52,18.68,0.58
4096,53.97,0,31.5,141.24,7.15,0.19,0,2.93,0.17,6.95,68.11,3.68,179.88,18.92,0.6
4097,53.89,0,31.38,141.39,7.1,0.22,0,2.92,0.2,7,68.71,3.74,179.87,19.17,0.63
4098,54.1,0,31.04,141.57,7.18,0.2,0,2.95,0.19,6.99,68.72,3.76,179.59,19.32,0.64
4099,54.24,0,31.04,142.03,7.27,0.21,0,2.95,0.21,7.03,68.49,3.76,179.08,19.2,0.6
4100,54.16,0,31.53,143.58,7.39,0.2,0,2.93,0.19,7.01,68.49,3.79,179.88,19.09,0.55
4101,54.27,0,31.78,143.98,7.38,0.21,0,2.91,0.17,7.03,68.64,3.8,179.9,19.01,0.53
4102,53.79,0,31.77,143.41,7.3,0.21,0,2.86,0.17,7.01,69.38,3.68,180.07,18.97,0.55
4103,54.29,0,31.85,143.66,7.17,0.21,0,2.96,0.16,7.15,69.33,3.66,180.87,19.2,0.53
4104,53.69,0,31.97,143.33,7.31,0.22,0,2.81,0.17,7.11,69.59,3.65,181,18.78,0.57
4105,54.07,0,31.83,143.26,7.35,0.22,0,2.77,0.16,7.02,69.26,3.48,180.74,18.7,0.6
4106,53.93,0,31.84,143.64,7.33,0.18,0,2.83,0.16,6.99,69.66,3.49,180.04,19.13,0.56
4107,54.06,0,31.84,144.75,7.18,0.19,0,2.78,0.15,7.16,69.7,3.45,180.74,19.03,0.53
4108,54.36,0,31.69,145.03,7.19,0.2,0,2.69,0.16,7.07,69.2,3.46,180.86,19.08,0.5
4109,54.5,0,31.63,144.41,6.96,0.21,0,2.65,0.14,7.07,68.83,3.54,180.37,19.1,0.52
4110,54.38,0,31.55,145.5,6.88,0.19,0,2.7,0.13,7.03,68.6,3.66,179.86,18.7,0.58
4111,54.72,0,31.62,145.52,6.88,0.19,0,2.8,0.13,6.94,68.04,3.69,179.75,18.62,0.53
4112,55,0,30.92,145.34,6.88,0.19,0,2.82,0.13,6.92,68.44,3.72,179.42,18.8,0.54
4113,55.33,0,30.81,145.73,6.92,0.18,0,2.94,0.13,6.84,68.48,3.79,179.85,18.78,0.52
4114,55.21,0,30.82,145.54,7.07,0.17,0,3,0.15,6.83,67.82,3.66,179.43,18.68,0.49
4115,55.54,0,30.79,144.07,7.12,0.16,0,2.97,0.14,6.78,68.08,3.69,178.25,18.81,0.5
4116,55.22,0,30.79,143.44,7.24,0.18,0,3.12,0.15,6.67,68.52,3.6,178.73,18.81,0.48
4117,56.03,0,30.99,143.76,7.23,0.18,0,3.07,0.15,6.67,68.48,3.64,178.22,18.73,0.51
4118,56.03,0,31.24,142.82,7.24,0.18,0,3.01,0.17,6.78,68.76,3.58,177.97,18.59,0.51
4119,56.33,0,31.31,142.26,7.27,0.14,0,3.05,0.17,6.82,68.42,3.52,178.39,18.77,0.51
4120,56.91,0,31.03,141.5,7.18,0.15,0,3.21,0.17,6.78,68.54,3.6,178.79,18.98,0.53
4121,57.01,0,31.08,141.56,7.42,0.13,0,3.19,0.15,6.67,68.16,3.49,178.74,19.01,0.51
4122,57.25,0,31.07,141.97,7.38,0.15,0,3.25,0.14,6.84,67.93,3.38,178.63,19.17,0.51
4123,57.44,0,31.22,142.35,7.26,0.15,0,3.23,0.15,6.79,67.54,3.25,178.83,19.25,0.53
4124,57.25,0,31.27,143.17,7.08,0.13,0,3.27,0.13,6.73,67.5,3.28,178.65,18.9,0.48
4125,56.82,0,31.15,142.72,7.04,0.13,0,3.19,0.14,6.67,67.15,3.27,178.27,18.8,0.45
4126,56.8,0,31.21,142.37,6.94,0.11,0,3.18,0.15,6.75,67.39,3.24,178.17,18.44,0.47
4127,56.79,0,31.18,143.65,6.88,0.12,0,3.14,0.17,6.88,66.95,3.19,177.13,18.48,0.46
4128,56.56,0,31.13,143.57,6.65,0.11,0,3.19,0.18,7.01,66.33,3.23,176.24,18.55,0.47
4129,56.5,0,30.86,143.86,6.72,0.11,0,3.24,0.18,6.88,66.06,3.12,176.19,18.58,0.52
4130,56.53,0,31.27,143.01,6.66,0.12,0,3.35,0.17,6.94,67.05,3.09,177.28,18.79,0.5
4131,56.63,0,31.49,143.43,6.64,0.12,0,3.19,0.18,7.16,66.62,3.23,177.5,18.84,0.53
4132,57.04,0,31.35,144.22,6.64,0.13,0,3.19,0.19,7.04,66.37,3.11,177.38,18.79,0.5
4133,56.61,0,31.89,143.61,6.87,0.13,0,3.15,0.19,7.08,66.64,3.04,178.94,19.11,0.46
4134,55.88,0,31.86,144.17,7.06,0.15,0,3.17,0.19,7.14,66.66,2.89,178.75,19.19,0.44
4135,55.51,0,31.79,145.12,7.03,0.14,0,3.18,0.18,7.03,66.65,2.81,178.91,19.33,0.45
4136,55.93,0,31.62,145.16,7.1,0.12,0,3.24,0.18,7.14,66.57,2.82,178.14,19.05,0.46
4137,55.96,0,31.36,145.35,6.99,0.14,0,3.2,0.23,7.08,66.66,2.82,178.28,18.73,0.45
4138,56.38,0,30.76,145.59,7.07,0.15,0,3.12,0.25,7.07,66.78,2.95,177.03,18.7,0.45
4139,56.54,0,30.58,146.57,6.87,0.12,0,3.26,0.23,6.98,65.91,2.91,176.69,18.71,0.5
4140,57.12,0,30.39,147.42,6.86,0.13,0,3.24,0.24,6.97,65.07,3.05,176.05,18.89,0.53
4141,57.78,0,30.79,147.39,6.91,0.13,0,3.22,0.23,7.07,65.23,2.99,175.43,18.63,0.55
4142,57.56,0,30.99,147.24,6.78,0.15,0,3.23,0.26,7.06,65.25,3,174.96,18.45,0.52
4143,58.03,0,31.17,147.81,6.87,0.13,0,3.16,0.25,7.04,64.63,3.09,174.88,18.36,0.55
4144,58.12,0,31.11,147.82,7.2,0.12,0,3.22,0.25,6.92,64.83,3.2,174.16,18.43,0.57
4145,58.23,0,31.22,147.89,7.3,0.12,0,3.33,0.22,6.88,64.75,3.14,173.74,18.52,0.59
4146,58.3,0,31.23,148.28,7.33,0.14,0,3.17,0.23,6.91,65.22,3.2,174.13,18.86,0.57
4147,58.46,0,31.42,148.22,7.32,0.13,0,3.27,0.24,6.8,65.55,3.14,174.32,19.02,0.53
4148,59.02,0,31.55,148.45,7.33,0.12,0,3.16,0.21,6.9,65.77,3.16,174.52,18.98,0.58
4149,59.33,0,31.78,149.33,7.3,0.14,0,3.22,0.22,6.92,65.1,3.32,173.95,18.95,0.61
4150,59.71,0,31.59,149.42,7.31,0.12,0,3.09,0.18,6.72,65.47,3.39,173.52,19.06,0.57
4151,59.73,0,31.5,148.83,7.07,0.15,0,3,0.17,6.59,65.62,3.37,174.02,19.07,0.51
4152,59.62,0,31.08,148.36,6.97,0.18,0,3.04,0.2,6.48,65.97,3.34,174.04,19.15,0.5
4153,59.12,0,30.55,148.24,7.1,0.17,0,3.09,0.22,6.42,66.67,3.44,173.8,19.1,0.52
4154,59.32,0,30.9,147.01,7.15,0.16,0,3.05,0.23,6.58,65.78,3.55,174.21,19.11,0.55
4155,59.31,0,30.93,146.73,7.15,0.17,0,3.13,0.21,6.55,65.86,3.44,173.59,19.1,0.58
4156,59.47,0,30.65,146.36,7.2,0.18,0,3.12,0.19,6.57,65.31,3.53,172.69,19.19,0.64
4157,59.65,0,31.05,146.54,7.16,0.18,0,3.12,0.2,6.59,65.02,3.48,173.57,19.2,0.64
4158,59.48,0,31.29,146.01,7.21,0.16,0,3.24,0.2,6.7,65.09,3.36,173.14,19.38,0.64
4159,58.89,0,31.42,147.27,7.07,0.17,0,3.13,0.19,6.93,64.98,3.36,174.09,19.27,0.63
4160,58.73,0,31.16,147.14,7.02,0.18,0,3.03,0.22,6.8,65.51,3.41,173.82,19.26,0.62
4161,58.92,0,31.52,146.57,7.02,0.16,0,3.02,0.19,6.91,65.43,3.42,173.34,19.11,0.6
4162,58.72,0,30.92,146.68,6.98,0.12,0,3.06,0.18,7.04,65.37,3.53,174.04,18.98,0.66
4163,58.98,0,30.98,146.73,7.06,0.15,0,3.04,0.14,6.76,65.71,3.52,174.56,18.72,0.59
4164,59.19,0,30.95,145.86,7.11,0.14,0,2.96,0.14,6.89,66,3.57,174.94,18.39,0.6
4165,58.72,0,30.82,146.46,7.19,0.16,0,3.07,0.13,6.87,66.09,3.54,175.25,18.56,0.66
4166,58.46,0,30.51,146.46,7.23,0.16,0,3.06,0.17,6.93,65.6,3.57,175.62,18.27,0.61
4167,58.59,0,30.23,146.13,7.42,0.14,0,3.17,0.2,6.91,66.04,3.58,176.01,18.43,0.61
4168,58.52,0,30.25,146.09,7.38,0.17,0,3.18,0.2,6.68,65.87,3.44,175.05,18.43,0.6
4169,58.72,0,30.17,146.63,7.57,0.18,0,3.19,0.24,7.01,65.51,3.44,175.1,18.4,0.64
4170,59.2,0,29.67,146.47,7.74,0.22,0,3.26,0.22,7.04,65.8,3.37,176.02,18.29,0.58
4171,59.64,0,29.53,145.94,7.6,0.22,0,3.27,0.21,7.3,65.74,3.27,175.72,18.08,0.55
4172,59.83,0,29.69,146.16,7.86,0.21,0,3.31,0.2,7.31,66.08,3.35,175.66,18.08,0.53
4173,59.37,0,29.77,146.97,7.79,0.22,0,3.33,0.21,7.24,66.32,3.29,174.97,18.33,0.51
4174,59.33,0,29.6,147.59,7.63,0.21,0,3.21,0.22,7.36,66.25,3.33,175.46,18.11,0.47
4175,59.43,0,30.09,148.04,7.6,0.17,0,3.24,0.22,7.44,66.29,3.39,174.75,17.8,0.49
4176,59.23,0,30.32,148.58,7.61,0.19,0,3.22,0.22,7.41,65.45,3.31,174.73,17.99,0.49
4177,59.03,0,30.37,148.31,7.46,0.2,0,3.18,0.22,7.33,65.39,3.23,175.49,18.04,0.5
4178,59.39,0,30.21,148.18,7.4,0.18,0,3.11,0.21,7.38,66.08,3.24,175.69,17.91,0.51
4179,60.1,0,29.88,148.05,7.33,0.16,0,3.19,0.2,7.4,65.73,3.2,176.29,17.41,0.49
4180,60.06,0,29.77,147.96,7.23,0.16,0,3.19,0.18,7.35,65.3,3.19,175.24,17.68,0.49
4181,59.81,0,29.46,148.47,7.21,0.16,0,3.23,0.18,7.38,65.41,3.16,175.22,17.65,0.5
4182,59.27,0,29.64,148.66,7.11,0.18,0,3.16,0.17,7.34,65.45,3.24,173.74,17.77,0.45
4183,58.61,0,29.8,148.93,7.26,0.19,0,3.26,0.16,7.34,65.58,3.21,173.8,17.99,0.49
4184,58.46,0,29.73,149.11,7.31,0.18,0,3.26,0.15,7.04,65.41,3.29,173.24,17.94,0.46
4185,58.73,0,29.92,149.07,7.4,0.19,0,3.3,0.14,6.91,65.31,3.18,173.26,17.99,0.46
4186,59.18,0,30.1,147.13,7.52,0.19,0,3.3,0.14,6.83,65.16,3.22,173.67,18.35,0.54
4187,59.89,0,30.16,146.77,7.67,0.21,0,3.16,0.18,6.68,65.19,3.07,173.65,18.46,0.56
4188,59.97,0,30.01,146.81,7.45,0.2,0,3.22,0.21,6.87,65.64,3.24,172.88,18.27,0.55
4189,60.35,0,30.03,147.15,7.56,0.17,0,3.23,0.21,6.92,66.29,3.25,173.55,18.18,0.59
4190,60.59,0,29.62,147.61,7.56,0.15,0,3.23,0.23,6.73,65.74,3.05,173.87,18.24,0.63
4191,61.42,0,29.59,147.55,7.61,0.15,0,3.26,0.2,6.72,65.49,3.24,173.53,18.16,0.65
4192,61.67,0,29.34,147.66,7.77,0.13,0,3.19,0.21,6.7,65.91,3.14,172.87,18.17,0.66
4193,61.79,0,29.15,147.83,7.59,0.15,0,3.18,0.19,6.65,65.43,3.11,173.55,18.2,0.64
4194,61.63,0,29.19,147.88,7.58,0.17,0,3.22,0.18,6.51,65.01,3.1,173.17,18.15,0.63
4195,61.56,0,29.28,148.03,7.53,0.17,0,3.37,0.24,6.6,65.58,3.05,173.22,18.19,0.61
4196,61.85,0,29.28,147.88,7.56,0.16,0,3.42,0.24,6.42,65.77,3.13,173.38,18.11,0.62
4197,61.39,0,29.19,147.9,7.7,0.16,0,3.35,0.25,6.51,65.65,3.24,173,18.03,0.61
4198,61.28,0,29.44,149.37,7.79,0.2,0,3.35,0.25,6.45,66.06,3.29,173.05,17.94,0.57
