Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4370,519.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371,522.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,521.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,522.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4374,523.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,524.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,523.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,522.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,523.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4379,521.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,522.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4381,521.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,523.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4383,522.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4384,523.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385,523.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4386,522.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4387,521.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,519.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4389,519.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4391,521.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,521.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4393,522.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4394,523.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4395,523.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4396,522.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4397,521.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4398,522.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4399,524.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400,524.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,522.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4402,524.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4403,525.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4404,524.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4405,525.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4406,525.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,526.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,524.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4409,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,523.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411,523.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,524.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,523.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4414,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4415,526.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4416,524.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,523.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,521.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,521.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4420,519.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4421,519.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4422,520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4423,517.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,520.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,520.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,519.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4427,521.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4428,521.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4429,519.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4430,519.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4431,521.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4432,521.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4433,522.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4434,522.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4435,521.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4436,522.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4437,521.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4438,520.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4439,522.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,522.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4441,520.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4442,521.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4443,521.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4444,520.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4445,520.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4446,519.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4447,518.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4448,519.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4449,520.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4450,520.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451,522.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4452,523.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4453,523.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,523.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,526.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4456,524.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4457,524.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4458,524.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4459,525.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4460,525.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4461,523.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4462,524.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4463,525.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4464,526.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,525.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4466,525.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4467,524.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,526.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4469,526.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,527.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4471,526.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4472,526.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4473,526.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4474,526.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4475,525.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4476,525.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4477,522.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4478,523.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4479,523.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4480,521.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4481,520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4482,519.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4483,521.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4484,523.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4485,522.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,520.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4487,519.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4488,520.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4489,519.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4491,519.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4492,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4493,521.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4494,521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4495,521.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4496,521.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4497,521.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4498,522.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4499,523.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4500,523.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4501,524.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4502,524.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,524.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4504,525.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4505,525.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,526.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4507,525.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4508,523.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4509,522.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4510,522.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4511,520.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4512,522.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4513,523.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4514,521.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4515,522.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4516,521.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4517,522.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4518,523.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4519,523.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4520,521.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4521,521.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4522,521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4523,522.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4524,521.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4525,520.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4526,522.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4527,522.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4528,521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4529,521.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4530,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4531,522.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4532,522.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4533,523.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4534,523.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,522.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4536,524.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4537,523.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4538,521.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4539,521.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4540,521.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4541,521.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4542,522.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4543,521.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4544,521.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4545,522.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4546,521.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4547,521.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4548,522.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4549,522.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4550,521.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4551,521.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4552,521.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4553,522.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4554,522.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4555,523.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4556,524.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4557,524.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4558,524.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4559,523.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4560,524.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4561,524.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4562,524.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4563,524.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4564,525.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,525.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4566,525.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4567,525.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,526.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4569,525.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4570,525.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4571,522.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4572,524.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4573,522.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4574,522.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4575,521.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4576,520.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4577,520.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4578,522.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4579,520.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4580,519.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,518.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4582,517.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4583,518.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4584,519.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4585,521.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4586,521.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4587,522.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4588,521.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4589,521.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4590,521.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4591,521.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4592,522.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4593,523.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4594,523.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4595,522.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,523.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4597,521.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4598,521.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4599,522.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600,522.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4601,523.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4602,523.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4603,523.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4604,523.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4605,521.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4606,520.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4607,521.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4608,522.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4609,522.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4610,522.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4611,522.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,523.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,520.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4614,520.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4615,518.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4616,519.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4617,519.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4618,520.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4619,521.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4620,521.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4621,520.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4622,519.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4623,519.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4624,520.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4625,522.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4626,524.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,523.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4628,523.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4629,523.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,524.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4631,523.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,524.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4633,524.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4634,524.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4635,523.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4636,523.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4637,524.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4638,522.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4639,523.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4640,522.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4641,521.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4642,522.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,523.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,521.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,521.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4646,522.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,521.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4648,522.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4649,523.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4650,524.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4651,523.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4652,523.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4653,525.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4654,525.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4655,527.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4656,527.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,527.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,527.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,528.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,526.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4661,524.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4662,524.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4663,525.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4664,524.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,524.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4666,523.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,523.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4668,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4669,523.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,524.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4671,521.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4672,522.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4673,521.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4674,520.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4675,520.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4676,522.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,523.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4678,523.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4679,523.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4680,525.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4681,525.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4682,526.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4683,525.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4684,524.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4685,524.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4686,523.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4687,524.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,527.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4689,527.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4690,527.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4691,526.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4692,527.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4693,525.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4694,523.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695,524.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4696,523.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4697,522.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4698,523.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4699,523.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4700,522.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701,520.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4702,520.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4703,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,519.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,519.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,520.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,519.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4708,520.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,521.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4710,520.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4711,521.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,521.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,522.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,522.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,522.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4716,524.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4717,523.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,523.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4719,521.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,522.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4721,522.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4722,523.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4723,524.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4724,523.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4725,524.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4726,522.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,521.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4728,520.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4729,519.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4730,519.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4731,520.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4732,519.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4733,517.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4734,517.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4735,516.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4736,516.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,516.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4738,518.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739,520.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,519.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,521.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4742,522.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4743,522.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,520.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4745,519.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4746,519.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4747,520.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4748,520.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,520.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4750,520.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4751,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,522.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4753,521.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,522.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4755,522.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4756,522.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4757,519.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4758,519.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4759,518.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4760,521.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,522.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,522.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4763,523.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4764,523.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4765,522.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4766,523.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4767,523.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
