Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4273,380.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4274,381.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4275,381.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4276,381.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4277,379.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4278,379.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4279,379.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4280,378.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4281,379.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4282,377.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4283,376.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4284,378.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4285,379.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4286,380.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4287,381.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4288,380.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4289,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4290,379.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4291,382.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4292,381.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4293,382.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4294,382.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4295,381.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4296,382.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4297,382.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4298,381.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4299,381.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,381.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4301,380.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4302,380.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4303,380.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,380.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4305,380.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4306,381.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4307,381.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4308,378.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4309,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4310,379.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4311,381.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4312,382.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4313,382.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4314,382.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4315,381.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4316,382.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4317,383.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4318,383.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4319,384.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,384.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4321,383.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4322,383.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4323,384.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4324,383.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4325,383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4326,383.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4327,383.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4328,382.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4329,380.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4330,381.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4331,381.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4332,382.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4333,381.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4334,382.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4335,381.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4336,381.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4337,382.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4338,381.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4339,381.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4340,380.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4341,382.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4342,381.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4343,380.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4344,379.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4345,379.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4346,378.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4347,379.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4348,379.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4349,379.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4350,380.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4351,381.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4352,383.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4353,382.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4354,381.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4355,382.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4356,382.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4357,381.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4358,382.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4359,382.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4360,382.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4361,383.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362,382.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4363,382.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4364,381.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,380.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4366,380.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4367,382.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4368,383.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4369,382.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4370,381.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371,381.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,382.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,381.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4374,380.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,381.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,380.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,379.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,378.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4379,379.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,378.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4381,378.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,379.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4383,379.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4384,378.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385,377.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4386,377.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4387,376.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,377.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4389,379.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,379.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4391,380.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,380.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4393,381.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4394,380.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4395,380.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4396,380.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4397,381.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4398,383.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4399,382.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400,381.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,380.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4402,381.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4403,382.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4404,382.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4405,380.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4406,381.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,380.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,379.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4409,379.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,378.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411,379.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,380.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,380.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4414,381.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4415,381.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4416,381.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,381.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,381.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,380.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4420,381.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4421,381.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4422,381.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4423,379.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,378.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,378.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,378.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4427,379.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4428,380.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4429,380.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4430,379.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4431,380.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4432,380.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4433,381.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4434,381.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4435,381.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4436,381.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4437,380.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4438,381.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4439,381.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,380.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4441,379.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4442,380.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4443,379.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4444,379.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4445,378.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4446,378.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4447,380.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4448,381.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4449,380.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4450,380.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451,378.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4452,378.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4453,377.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,378.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,378.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4456,378.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4457,377.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4458,376.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4459,375.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4460,374.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4461,375.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4462,376.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4463,378.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4464,379.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,378.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4466,379.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4467,378.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,379.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4469,379.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,378.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4471,378.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4472,377.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4473,377.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4474,376.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4475,376.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4476,376.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4477,375.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4478,375.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4479,376.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4480,376.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4481,376.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4482,378.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4483,378.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4484,379.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4485,378.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,380.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4487,379.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4488,378.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4489,378.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,377.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4491,377.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4492,378.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4493,380.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4494,379.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4495,380.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4496,380.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4497,379.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4498,380.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4499,380.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4500,380.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4501,379.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4502,379.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,378.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4504,378.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4505,377.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,378.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4507,377.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4508,377.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4509,376.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4510,375.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4511,375.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4512,376.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4513,376.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4514,377.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4515,378.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4516,379.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4517,379.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4518,378.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4519,379.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4520,378.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4521,379.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4522,379.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4523,380.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4524,379.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4525,380.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4526,379.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4527,380.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4528,381.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4529,380.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4530,379.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4531,381.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4532,381.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4533,382.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4534,381.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,382.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4536,381.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4537,380.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4538,380.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4539,379.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4540,380.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4541,378.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4542,379.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4543,379.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4544,378.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4545,377.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4546,378.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4547,378.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4548,377.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4549,378.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4550,377.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4551,378.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4552,380.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4553,381.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4554,382.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4555,383.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4556,382.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4557,382.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4558,383.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4559,383.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4560,383.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4561,383.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4562,384.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4563,382.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4564,382.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,382.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4566,382.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4567,381.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,381.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4569,382.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4570,382.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4571,381.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4572,379.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4573,380.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4574,382.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4575,381.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4576,380.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4577,380.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4578,380.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4579,382.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4580,382.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,383.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4582,383.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4583,381.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4584,381.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4585,381.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4586,382.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4587,382.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4588,381.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4589,382.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4590,382.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4591,380.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4592,381.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4593,381.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4594,380.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4595,381.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,382.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4597,381.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4598,380.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4599,381.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600,381.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4601,382.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4602,383.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4603,382.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4604,383.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4605,381.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4606,382.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4607,381.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4608,381.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4609,381.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4610,381.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4611,382.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,383.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,382.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4614,379.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4615,380.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4616,380.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4617,380.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4618,379.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4619,378.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4620,379.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4621,379.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4622,380.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4623,380.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4624,378.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4625,378.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4626,378.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,379.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4628,380.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4629,381.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,380.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4631,380.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,381.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4633,382.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4634,380.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4635,381.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4636,379.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4637,379.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4638,379.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4639,379.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4640,379.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4641,380.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4642,381.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,380.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,380.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,379.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4646,380.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,380.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4648,380.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4649,380.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4650,381.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4651,382.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4652,382.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4653,382.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4654,382.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4655,382.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4656,381.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,380.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,381.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,379.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,379.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4661,381.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4662,381.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4663,382.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4664,382.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,384.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4666,383.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,383.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4668,385.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4669,385.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,385.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
