Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5079,452.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5080,452.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5081,452.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5082,453.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,451.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,451.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5085,450.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,450.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,449.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5088,449.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,448.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,448.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,452.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5092,449.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5093,450.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,449.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5095,450.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5096,450.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5097,451.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5098,451.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,450.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5100,450.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5101,451.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5102,450.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,451.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5104,452.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5105,451.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,450.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,451.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,451.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5109,450.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,448.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5111,449.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,450.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5113,450.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,450.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5115,450.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,450.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5117,450.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5118,452.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5119,451.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,452.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5121,454.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5122,454.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5123,453.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5124,451.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5125,450.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5126,450.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5127,449.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5128,449.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5129,449.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5130,449.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,450.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132,450.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5133,451.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,451.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5135,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5136,453.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5137,454.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5138,453.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5139,452.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5140,451.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5141,453.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5142,452.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143,451.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5144,450.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,449.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5146,450.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5147,451.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,451.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,451.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,451.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,451.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,451.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,451.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,451.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,450.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,451.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5158,450.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,451.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5161,451.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,452.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5163,450.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5164,449.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5165,449.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5166,450.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5167,449.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5168,450.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5169,452.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5170,451.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,452.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5172,452.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,450.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,451.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5175,451.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5176,451.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177,451.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5178,451.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5179,451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5180,450.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5181,448.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5182,448.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5183,449.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,450.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5185,449.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5186,450.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187,449.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,450.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5189,451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5190,449.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5191,449.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5192,447.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5193,449.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5194,448.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5195,448.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5196,449.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5197,448.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,449.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5199,450.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5200,449.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5201,449.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5202,449.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,450.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,450.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5205,449.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5206,449.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5207,448.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5208,450.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5209,452.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5210,451.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,452.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5212,451.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5213,451.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5214,451.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5215,451.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5216,450.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5217,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5218,450.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,451.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5220,450.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5221,449.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5222,451.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5223,450.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5224,451.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,453.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5226,453.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,453.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5228,453.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5229,451.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5230,451.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5231,451.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5232,451.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5233,451.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,451.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5235,452.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5236,451.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5237,452.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5238,450.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5239,449.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5240,451.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5242,452.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5243,453.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5244,451.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5245,451.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5246,451.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5247,451.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5248,450.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5249,451.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5250,452.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5251,453.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5252,452.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5253,451.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5254,451.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5255,449.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5256,451.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5257,452.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5258,452.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5259,452.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5260,450.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5261,450.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5262,451.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,450.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5264,449.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5265,450.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5266,448.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5267,451.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5268,449.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5269,449.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5270,447.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5271,447.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5272,448.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5273,448.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5274,450.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5275,449.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5276,449.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5277,449.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5278,450.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5279,452.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5280,452.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5281,451.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5282,452.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5283,450.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5284,451.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5285,452.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5286,453.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5287,452.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5288,451.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5289,453.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5290,452.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,452.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5292,451.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5293,450.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5294,451.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,449.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5296,448.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5297,450.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5298,449.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,450.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5300,452.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5301,453.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5302,454.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,454.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,453.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5305,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5306,452.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,452.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5308,452.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5309,452.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5310,453.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5311,452.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5312,451.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5313,449.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5314,448.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5315,449.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5316,450.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5317,449.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5318,449.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5319,450.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5320,450.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5321,451.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5322,453.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323,454.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5324,453.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5325,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5326,453.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5327,454.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5328,454.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5329,453.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5330,453.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5331,455.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5332,455.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5333,454.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5334,455.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5335,453.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5336,454.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5337,454.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5338,452.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5339,451.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5340,453.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5341,452.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5342,452.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5343,451.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5344,451.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5345,452.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5346,451.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5347,451.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5348,450.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5349,450.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5350,452.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5351,452.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5352,453.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5353,452.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5354,451.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5355,451.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5356,451.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5357,450.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5358,450.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5359,450.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5360,450.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5361,452.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5362,452.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5363,450.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5364,452.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5365,450.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5366,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5367,449.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5368,449.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5369,448.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5370,448.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5371,447.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5372,447.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5373,447.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5374,447.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5375,447.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5376,451.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5377,451.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5378,453.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5379,455.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5380,454.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5381,453.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5382,455.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5383,454.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5384,454.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5385,453.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5386,455.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5387,455.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5388,455.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5389,455.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5390,453.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5391,453.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5392,453.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5393,453.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5394,456.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5395,455.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5396,454.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5397,453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5398,452.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5399,452.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5400,452.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,453.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5402,451.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403,452.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5404,452.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5405,452.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5406,451.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5407,451.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,449.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5409,447.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5410,448.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411,449.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412,449.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5413,449.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5414,450.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415,450.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5416,452.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5417,452.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5418,451.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5419,450.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5420,451.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5421,451.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5422,451.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5423,450.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5424,449.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5425,449.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5426,448.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5427,449.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5428,449.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5429,448.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5430,448.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5431,448.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5432,449.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5433,450.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5434,450.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5435,450.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5436,449.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5437,450.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5438,449.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5439,450.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5440,449.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5441,447.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5442,449.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5443,449.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5444,448.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5445,448.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5446,448.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5447,448.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5448,448.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5449,449.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5450,448.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5451,448.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5452,448.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5453,450.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5454,450.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5455,450.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5456,450.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5457,448.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5458,447.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5459,448.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5460,448.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5461,449.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5462,451.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5463,450.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5464,448.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5465,449.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5466,449.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5467,449.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5468,449.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5469,447.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5470,447.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5471,448.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5472,449.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5473,448.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5474,448.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5475,449.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5476,450.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
