Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5686,94.33,0,17.12,92.38,3.62,0.15,0,1.94,0.19,1.64,14.94,0.87,47.45,5.04,0.22
5687,93.91,0,17.11,92.14,3.79,0.14,0,1.95,0.18,1.67,15.2,0.79,47.74,5.16,0.18
5688,94.18,0,17.26,91.38,3.86,0.13,0,1.94,0.17,1.8,15.04,0.79,47.77,5.35,0.19
5689,94.14,0,17.62,91.36,3.94,0.09,0,1.9,0.16,1.75,14.55,0.79,47.58,5.29,0.16
5690,93.77,0,17.68,91.04,4.07,0.07,0,1.9,0.18,1.69,14.39,0.79,47.84,5.32,0.17
5691,93.68,0,17.72,91.2,4.14,0.05,0,1.87,0.17,1.69,14.39,0.89,47.49,5.31,0.16
5692,93.66,0,17.51,90.67,4.09,0.06,0,1.85,0.16,1.6,14.72,0.84,47.22,5.19,0.16
5693,92.82,0,17.37,90.78,4.16,0.07,0,1.9,0.17,1.58,14.91,0.84,47.19,5.21,0.15
5694,93.49,0,17.4,90.72,4.21,0.06,0,1.88,0.17,1.68,15.18,0.93,46.53,5.2,0.18
5695,93.91,0,17.3,90.68,4.05,0.05,0,1.89,0.17,1.61,14.97,0.99,46.49,5.16,0.17
5696,94.28,0,17.21,90.6,4.2,0.06,0,1.85,0.17,1.55,15.07,0.97,46.74,4.98,0.19
5697,94.78,0,17.23,90.7,4.12,0.08,0,1.88,0.17,1.6,15.16,0.93,46.74,4.96,0.19
5698,94.22,0,16.8,90.96,4.04,0.07,0,1.87,0.14,1.58,15.22,0.9,47.02,5.12,0.21
5699,94.42,0,16.89,91.52,3.93,0.09,0,1.84,0.12,1.55,15.38,0.94,47.47,4.94,0.22
5700,95.19,0,17.09,91.62,3.82,0.09,0,1.98,0.12,1.62,15.47,0.87,47.47,4.89,0.17
5701,94.61,0,17.16,91.84,3.82,0.07,0,1.98,0.12,1.58,15.43,0.84,47.2,4.95,0.16
5702,94.02,0,17.11,92.31,3.83,0.07,0,1.98,0.11,1.56,15.38,0.83,47.06,4.92,0.16
5703,93.83,0,17.05,92.18,3.99,0.1,0,1.89,0.12,1.63,15.39,0.87,47,4.9,0.16
5704,94.83,0,17.16,92.26,3.99,0.14,0,1.86,0.14,1.58,15.35,0.85,46.48,4.81,0.14
5705,94.98,0,17.01,92.1,4.02,0.15,0,1.8,0.13,1.51,15.44,0.77,46.86,4.81,0.14
5706,94.91,0,16.95,91.94,4,0.16,0,1.83,0.12,1.6,15.48,0.82,46.87,4.74,0.13
5707,94.72,0,17.35,91.81,3.9,0.13,0,1.79,0.11,1.58,15.63,0.84,47.04,4.8,0.12
5708,94.98,0,17.22,92.74,4.15,0.13,0,1.8,0.12,1.62,15.55,0.79,46.96,4.85,0.15
5709,95.19,0,17.21,93.01,4.2,0.13,0,1.88,0.1,1.6,15.49,0.77,46.36,4.82,0.15
5710,95.04,0,17.13,92.99,4.25,0.12,0,1.86,0.08,1.72,15.62,0.77,46.7,4.76,0.14
5711,94.7,0,17.24,92.48,4.2,0.1,0,1.83,0.08,1.62,15.42,0.77,47.1,4.91,0.14
5712,94.74,0,17.16,92.35,4.09,0.12,0,1.78,0.11,1.57,15.19,0.8,46.98,5.06,0.13
5713,94.12,0,17.3,92.08,4.13,0.13,0,1.75,0.12,1.53,14.8,0.84,46.75,5.14,0.12
5714,94.81,0,17.39,91.65,4.16,0.11,0,1.67,0.1,1.51,14.54,0.76,46.42,5.1,0.12
5715,94.8,0,17.16,91.61,4.25,0.13,0,1.74,0.12,1.52,14.51,0.79,46.32,4.98,0.15
5716,94.94,0,17.21,92.25,4.27,0.12,0,1.79,0.16,1.48,14.4,0.85,46.34,5.03,0.15
5717,95.14,0,17.24,91.81,4.27,0.11,0,1.78,0.13,1.45,14.27,0.85,46.53,5.04,0.17
5718,95.2,0,17.04,92.46,4.37,0.1,0,1.74,0.12,1.45,14.45,0.89,46.5,5.08,0.19
5719,96.14,0,16.91,92.48,4.23,0.09,0,1.77,0.15,1.47,14.25,0.83,46.66,5.03,0.18
5720,97.11,0,16.77,92.36,4.3,0.09,0,1.8,0.13,1.52,14.32,0.82,46.77,4.85,0.19
5721,96.5,0,16.8,92.31,4.28,0.08,0,1.72,0.13,1.59,14.11,0.77,46.59,5.01,0.15
5722,96.54,0,16.75,91.86,4.33,0.08,0,1.76,0.15,1.6,14.44,0.85,47.32,4.92,0.15
5723,95.93,0,16.56,92.31,4.16,0.09,0,1.68,0.14,1.68,14.61,0.82,47,4.87,0.16
5724,95.91,0,16.59,92.06,4.05,0.11,0,1.63,0.14,1.66,14.5,0.83,46.99,4.86,0.15
5725,96.49,0,16.85,92.04,4.09,0.09,0,1.66,0.16,1.77,14.72,0.84,46.82,4.86,0.15
5726,95.79,0,16.99,92.66,4.29,0.12,0,1.68,0.15,1.77,14.84,0.84,46.82,4.8,0.16
5727,95.5,0,17.07,91.78,4.51,0.14,0,1.6,0.13,1.84,14.84,0.81,46.94,4.61,0.16
5728,95.1,0,17.06,91.75,4.61,0.15,0,1.66,0.13,1.68,15.08,0.81,46.89,4.51,0.14
5729,95.12,0,16.89,91.89,4.43,0.17,0,1.71,0.13,1.58,15.04,0.82,46.86,4.65,0.14
5730,95.32,0,16.83,92,4.41,0.14,0,1.83,0.13,1.58,15.16,0.8,46.65,4.48,0.16
5731,95.22,0,16.83,92.32,4.28,0.14,0,1.83,0.13,1.54,15.17,0.77,46.45,4.56,0.15
5732,94.57,0,16.63,92.93,4.15,0.14,0,1.86,0.14,1.42,15.49,0.78,46.1,4.52,0.16
5733,94.58,0,16.68,93.02,4.12,0.13,0,1.88,0.1,1.44,15.74,0.81,46.37,4.47,0.18
5734,95.3,0,17.15,93.15,4.05,0.11,0,1.86,0.08,1.49,15.68,0.79,46.95,4.42,0.18
5735,94.42,0,17.27,93.38,4.03,0.09,0,1.83,0.06,1.44,15.21,0.74,46.85,4.46,0.15
5736,95.44,0,17.14,93.01,4.1,0.11,0,1.79,0.1,1.4,15.31,0.66,47.14,4.48,0.14
5737,95.37,0,16.86,92.22,4.2,0.11,0,1.83,0.11,1.49,15.28,0.64,47.1,4.47,0.14
5738,95.51,0,16.85,91.85,4.23,0.09,0,1.84,0.11,1.43,15.27,0.61,47.38,4.41,0.12
5739,95.98,0,16.82,91.1,4.31,0.08,0,1.77,0.1,1.38,14.71,0.62,47.27,4.37,0.1
5740,96.38,0,16.82,91.39,4.28,0.08,0,1.77,0.09,1.47,14.99,0.57,47.06,4.31,0.1
5741,96.29,0,16.56,92.31,4.23,0.09,0,1.73,0.09,1.49,14.97,0.63,46.97,4.5,0.1
5742,95.53,0,16.48,92.32,4.14,0.1,0,1.72,0.11,1.56,14.78,0.62,46.91,4.39,0.09
5743,95.2,0,16.26,92.36,4.3,0.1,0,1.8,0.09,1.58,14.69,0.6,47.12,4.46,0.1
5744,94.2,0,16.59,92.83,4.26,0.12,0,1.74,0.08,1.51,14.44,0.59,47.35,4.34,0.09
5745,95.03,0,16.67,92,4.34,0.13,0,1.78,0.08,1.47,14.35,0.55,47.86,4.38,0.1
5746,95.17,0,16.33,91.88,4.28,0.1,0,1.75,0.06,1.36,14.39,0.64,47.93,4.57,0.08
5747,95.26,0,16.34,92.38,4.29,0.1,0,1.74,0.07,1.5,14.3,0.62,48.34,4.49,0.07
5748,95.84,0,16.42,92.12,4.26,0.1,0,1.8,0.08,1.51,14.05,0.64,48.24,4.57,0.07
5749,95.72,0,16.48,92.83,4.23,0.13,0,1.82,0.06,1.53,14.23,0.64,47.88,4.8,0.09
5750,95.62,0,16.67,93.11,4.23,0.15,0,1.75,0.06,1.53,14.21,0.68,48.08,4.85,0.07
5751,95.67,0,16.85,93.51,4.32,0.17,0,1.84,0.06,1.49,14.46,0.71,47.93,4.8,0.07
5752,96.01,0,16.93,93.47,4.22,0.16,0,1.85,0.07,1.5,14.57,0.66,48.31,4.69,0.1
5753,95.88,0,16.9,93.27,4.19,0.16,0,1.81,0.07,1.44,14.69,0.61,48.09,4.72,0.09
5754,97.26,0,16.97,92.93,4.06,0.16,0,1.81,0.08,1.51,14.61,0.63,47.49,4.67,0.08
5755,97.36,0,16.83,92.74,4.06,0.17,0,1.86,0.09,1.51,14.49,0.69,47.09,4.88,0.08
5756,97.41,0,16.72,92.61,4.29,0.17,0,1.83,0.08,1.45,14.43,0.69,46.94,4.79,0.07
5757,96.63,0,16.47,93.32,4.31,0.19,0,1.8,0.08,1.38,14.33,0.68,47.27,4.58,0.08
5758,97.5,0,16.41,93.35,4.22,0.18,0,1.76,0.07,1.38,14.52,0.7,47.45,4.47,0.08
5759,98.23,0,16.29,93.97,4.15,0.19,0,1.75,0.07,1.34,14.08,0.72,47.12,4.59,0.11
5760,98.5,0,16.69,93.21,4.17,0.19,0,1.8,0.08,1.36,14.22,0.72,47.32,4.69,0.11
5761,97.71,0,16.81,92.76,4.24,0.2,0,1.86,0.08,1.28,14.52,0.66,47.46,4.74,0.11
5762,98.09,0,16.57,92.8,4.15,0.21,0,1.82,0.1,1.26,14.51,0.69,47.42,4.73,0.12
5763,98.39,0,16.76,93.03,4.15,0.2,0,1.93,0.12,1.21,14.38,0.76,47.25,4.71,0.1
5764,97.85,0,16.9,92.94,4.1,0.18,0,1.8,0.12,1.22,14.44,0.7,48.06,4.61,0.1
5765,97.83,0,16.93,92.98,4.07,0.2,0,1.77,0.14,1.2,14.69,0.73,47.86,4.56,0.09
5766,97.34,0,17.48,92.63,4.02,0.19,0,1.76,0.16,1.2,14.89,0.71,47.28,4.53,0.11
5767,96.35,0,17.35,92.47,3.92,0.18,0,1.72,0.16,1.19,15.03,0.77,46.83,4.42,0.1
5768,96.33,0,17.16,93,3.93,0.17,0,1.67,0.17,1.18,15.07,0.75,47.08,4.56,0.09
5769,96.68,0,17.06,93.11,3.94,0.17,0,1.57,0.19,1.22,15.32,0.81,46.76,4.39,0.09
5770,96.86,0,17.17,93.13,3.9,0.17,0,1.64,0.15,1.12,15.39,0.89,46.81,4.58,0.1
5771,96.7,0,17.04,93.02,3.8,0.15,0,1.61,0.15,1.06,15.34,0.94,46.36,4.48,0.11
5772,96.85,0,17.03,92.97,3.91,0.11,0,1.64,0.12,0.98,14.96,0.96,46,4.38,0.11
5773,96.17,0,16.96,92.34,3.87,0.1,0,1.71,0.15,0.97,15.01,1,46.4,4.44,0.11
5774,96.37,0,17.11,92.64,3.89,0.09,0,1.78,0.14,0.96,14.81,1.04,46.26,4.59,0.11
5775,97.01,0,17.04,92.16,3.88,0.09,0,1.76,0.13,1.01,14.73,0.98,46.42,4.53,0.1
5776,97.44,0,16.9,91.59,3.93,0.1,0,1.71,0.11,1.01,14.51,1.03,46.9,4.44,0.09
5777,97.5,0,16.89,92.2,3.76,0.1,0,1.72,0.13,1.02,14.6,0.99,46.75,4.49,0.07
5778,97.32,0,17.15,91.78,3.83,0.1,0,1.78,0.09,1.09,14.58,1,46.39,4.58,0.08
5779,97.89,0,17.24,92.24,4.01,0.08,0,1.72,0.1,1.22,14.52,0.99,46.46,4.57,0.09
5780,97.52,0,17.24,92.1,4,0.08,0,1.77,0.11,1.26,14.74,0.95,46.69,4.73,0.07
5781,97.41,0,17.09,92.24,3.95,0.07,0,1.69,0.11,1.25,14.28,0.95,46.61,4.87,0.05
5782,97.47,0,17.12,91.92,4.03,0.09,0,1.79,0.13,1.32,14.17,0.99,46.76,4.94,0.07
5783,97.61,0,17.44,91.23,4.07,0.08,0,1.83,0.14,1.37,14.34,0.96,46.77,4.82,0.12
5784,98.15,0,17.22,91.3,3.99,0.1,0,1.8,0.13,1.38,14.03,0.88,46.61,4.79,0.11
5785,97.94,0,17.19,91.23,4.17,0.09,0,1.83,0.13,1.41,14.23,0.91,47.22,4.67,0.12
5786,98.93,0,17.21,91.47,4.25,0.09,0,1.84,0.12,1.39,14.13,0.91,46.95,4.57,0.12
5787,99.16,0,17.03,91.35,4.24,0.12,0,1.87,0.11,1.42,14.41,0.89,46.41,4.61,0.1
5788,99.15,0,17.22,91.31,4.24,0.15,0,1.87,0.1,1.34,14.67,0.85,46.26,4.68,0.09
5789,98.87,0,17.4,91.14,4.3,0.18,0,1.83,0.1,1.37,14.69,0.83,46.31,4.58,0.08
5790,99.51,0,17.42,91.89,4.26,0.18,0,1.85,0.08,1.46,14.78,0.82,46.02,4.81,0.11
5791,99.45,0,17.31,91.22,4.33,0.18,0,1.9,0.08,1.5,14.41,0.79,45.76,4.81,0.12
5792,98.68,0,17.53,91.38,4.33,0.18,0,1.82,0.08,1.45,14.35,0.82,46.16,4.66,0.1
5793,98.19,0,17.88,92.01,4.24,0.18,0,1.79,0.07,1.42,14.24,0.78,45.64,4.69,0.1
5794,97.97,0,17.72,91.46,4.04,0.18,0,1.8,0.07,1.41,13.99,0.76,45.89,4.6,0.11
5795,97.51,0,17.82,91.65,4.06,0.18,0,1.73,0.08,1.39,14.14,0.69,46.06,4.65,0.12
5796,97.69,0,17.72,91.85,4.08,0.17,0,1.71,0.07,1.4,14.29,0.74,46.01,4.84,0.11
5797,97.97,0,17.63,92.18,4.21,0.15,0,1.75,0.09,1.36,14.03,0.74,46.07,4.76,0.15
5798,98.03,0,17.47,91.35,4.19,0.15,0,1.82,0.09,1.42,13.85,0.71,46.02,4.72,0.13
5799,97.57,0,17.57,92.09,4.15,0.17,0,1.93,0.11,1.45,13.72,0.77,45.54,4.81,0.12
5800,97.5,0,17.64,91.89,4.17,0.16,0,2.04,0.09,1.44,14.09,0.73,45.45,4.72,0.11
5801,97.22,0,17.58,91.97,4.33,0.17,0,2.13,0.09,1.37,14.16,0.74,45.43,4.74,0.14
5802,96.86,0,17.65,92.15,4.29,0.15,0,2.08,0.09,1.4,14.44,0.76,45.67,4.83,0.17
5803,96.54,0,17.49,92.57,4.55,0.14,0,2.06,0.09,1.38,14.13,0.7,45.75,4.87,0.17
5804,97.03,0,17.06,92.78,4.55,0.14,0,2.03,0.1,1.39,14.04,0.75,45.39,4.83,0.19
5805,97.43,0,17.47,92.66,4.6,0.13,0,2.05,0.1,1.35,14.56,0.74,45.74,4.96,0.2
5806,97.91,0,17.41,92.96,4.46,0.13,0,1.98,0.1,1.35,14.66,0.74,45.59,4.96,0.19
5807,97.53,0,17.54,92.62,4.55,0.13,0,1.94,0.12,1.4,14.41,0.66,45.4,5.02,0.18
5808,97.92,0,17.38,92.34,4.53,0.11,0,2,0.09,1.34,14.31,0.68,45.67,5,0.16
5809,97.42,0,17.51,92.62,4.57,0.11,0,2.02,0.08,1.31,14.52,0.77,45.21,5.06,0.14
5810,97.91,0,17.62,92.05,4.59,0.11,0,1.98,0.09,1.28,14.51,0.78,45.41,4.77,0.17
5811,97.91,0,17.84,91.94,4.5,0.1,0,2,0.1,1.38,14.33,0.82,45.32,4.84,0.18
5812,98.06,0,17.95,91.23,4.39,0.11,0,2.01,0.1,1.44,14.14,0.83,45.27,4.88,0.18
5813,98.86,0,17.77,91.07,4.5,0.1,0,1.92,0.1,1.37,14.02,0.85,45.89,4.77,0.13
5814,97.88,0,17.9,91.06,4.58,0.08,0,1.85,0.09,1.36,13.93,0.83,45.26,4.82,0.12
5815,97.36,0,18.04,91.44,4.6,0.1,0,1.95,0.1,1.35,13.89,0.78,45.55,4.82,0.12
5816,97.8,0,17.92,91.15,4.65,0.09,0,1.96,0.12,1.37,14.25,0.65,45.68,4.88,0.11
5817,97.6,0,18.11,90.86,4.6,0.08,0,2,0.13,1.39,14.19,0.68,45.84,4.71,0.12
5818,97.31,0,17.88,91.29,4.47,0.09,0,2.05,0.14,1.4,14.12,0.64,45.94,4.81,0.14
5819,97.36,0,17.85,91.83,4.37,0.1,0,2.12,0.13,1.28,14.03,0.61,46.19,4.75,0.17
5820,96.96,0,17.55,91.87,4.46,0.1,0,2.17,0.13,1.35,14.34,0.66,45.99,4.82,0.16
5821,97.27,0,17.53,92.07,4.38,0.12,0,2.19,0.14,1.24,14.69,0.7,45.59,4.67,0.17
5822,96.78,0,17.86,92.61,4.27,0.13,0,2.07,0.13,1.25,14.75,0.73,45.34,4.74,0.17
5823,97.09,0,17.86,92.56,4.15,0.16,0,2.17,0.14,1.2,14.52,0.69,44.8,4.59,0.16
5824,97.59,0,17.83,92.19,4.35,0.18,0,2.24,0.14,1.25,14.47,0.76,45.06,4.54,0.15
5825,98.23,0,17.51,92.19,4.3,0.16,0,2.19,0.14,1.24,14.71,0.76,44.77,4.71,0.17
5826,98.61,0,17.56,92.56,4.23,0.15,0,2.17,0.14,1.23,14.69,0.68,44.93,4.69,0.16
5827,99.3,0,17.52,92.15,4.29,0.12,0,2.15,0.14,1.15,14.69,0.74,44.95,4.75,0.18
5828,99.41,0,17.51,91.92,4.25,0.13,0,2.17,0.14,1.09,14.62,0.71,45.5,4.67,0.18
5829,99.86,0,17.51,92.25,4.32,0.13,0,2.07,0.15,1.11,14.66,0.77,45.34,4.67,0.17
5830,100.41,0,17.26,92.46,4.24,0.15,0,2.04,0.13,1.11,14.62,0.7,45.26,4.59,0.16
5831,100.55,0,17.39,91.85,4.26,0.15,0,2.06,0.13,1.11,14.59,0.67,45.47,4.71,0.15
5832,101.1,0,17.27,91.76,4.13,0.14,0,2.05,0.12,1.15,14.56,0.7,45.67,4.89,0.14
5833,101.16,0,17.09,91.49,4.14,0.15,0,2.02,0.12,1.13,14.62,0.68,45.28,4.92,0.18
5834,100.81,0,16.99,91.1,4.04,0.15,0,1.93,0.1,1.11,14.66,0.7,45.72,4.92,0.17
5835,100.22,0,16.92,91.7,4.03,0.17,0,2.04,0.1,1.09,14.57,0.67,45.77,4.95,0.18
5836,99.81,0,17.03,92.29,3.99,0.18,0,1.99,0.11,1.12,14.43,0.64,46.32,5.05,0.2
5837,99.47,0,17.1,91.96,3.92,0.16,0,1.96,0.08,1.13,14.28,0.65,46.03,5.14,0.21
5838,99.25,0,16.72,91.94,4.03,0.15,0,1.83,0.1,1.14,14.12,0.63,46.18,4.99,0.23
5839,98.46,0,16.88,91.35,4.11,0.15,0,1.81,0.11,1.14,14.07,0.64,46.13,4.87,0.23
5840,98.74,0,16.98,91.8,4.12,0.15,0,1.86,0.12,1.03,14.18,0.66,45.94,4.84,0.17
5841,98.87,0,17.19,92.29,4.08,0.15,0,1.96,0.13,1.13,14.08,0.69,45.99,4.91,0.18
5842,99.17,0,17.09,92.55,4.09,0.12,0,1.94,0.1,1.21,14.37,0.65,45.46,4.68,0.17
5843,99.3,0,17.26,92.93,4.04,0.11,0,1.89,0.1,1.26,14.41,0.65,46.06,4.59,0.16
5844,98.99,0,17.32,93.34,3.95,0.13,0,1.88,0.11,1.36,14.5,0.65,46.25,4.67,0.18
5845,98.18,0,17.3,93.35,3.79,0.13,0,1.9,0.12,1.4,14.56,0.59,45.86,4.78,0.2
5846,97.79,0,16.96,92.97,3.89,0.14,0,2,0.13,1.43,14.5,0.63,46.25,4.53,0.2
5847,97.68,0,16.74,92.5,3.85,0.14,0,2,0.11,1.38,14.63,0.64,46.66,4.66,0.21
5848,98.15,0,16.94,91.77,4,0.14,0,1.9,0.12,1.4,14.65,0.65,46.11,4.71,0.19
5849,98.47,0,16.8,91.84,3.94,0.14,0,1.85,0.12,1.39,14.52,0.65,46.29,4.81,0.18
5850,98.52,0,17.07,91.47,3.9,0.15,0,1.85,0.12,1.24,14.33,0.67,46.13,4.89,0.17
5851,99.01,0,17.17,91.22,3.91,0.15,0,1.83,0.1,1.22,14.12,0.69,46.54,5.03,0.15
5852,99.74,0,17.29,91.65,3.91,0.16,0,1.73,0.1,1.24,13.96,0.76,46.63,4.97,0.15
5853,99.39,0,16.97,92.17,3.91,0.16,0,1.72,0.12,1.17,14.32,0.73,45.93,4.97,0.15
5854,99.38,0,17,92.62,3.9,0.17,0,1.69,0.13,1.22,14.34,0.68,45.91,4.77,0.19
5855,100.08,0,17.04,93.24,3.96,0.18,0,1.73,0.15,1.25,14.47,0.61,45.87,4.81,0.21
5856,99.52,0,17.36,93.87,4.03,0.16,0,1.68,0.11,1.2,14.26,0.61,46.11,4.84,0.19
5857,100,0,17.32,93.44,4.09,0.15,0,1.68,0.09,1.29,14.36,0.57,46.41,4.98,0.19
5858,100.53,0,17.28,93.24,3.96,0.15,0,1.72,0.08,1.31,14.49,0.6,46.14,4.81,0.21
5859,101.2,0,17.18,92.89,3.92,0.16,0,1.8,0.07,1.34,14.37,0.6,45.99,4.81,0.2
5860,101.18,0,17.36,92.72,3.99,0.15,0,1.76,0.1,1.41,14.47,0.56,45.96,4.84,0.2
5861,101.61,0,17.38,92.31,4.09,0.15,0,1.77,0.13,1.39,14.37,0.57,46.07,4.76,0.21
5862,101.56,0,17.56,91.99,4.17,0.12,0,1.82,0.13,1.4,14.22,0.58,45.81,4.8,0.21
5863,101.11,0,17.82,92.72,4.18,0.11,0,1.81,0.1,1.47,14.22,0.61,45.51,4.95,0.19
5864,100.72,0,18.14,92.34,4.19,0.11,0,1.8,0.08,1.48,14.37,0.6,45.65,4.94,0.18
5865,100.46,0,17.83,91.78,4.13,0.12,0,1.9,0.11,1.53,14.15,0.63,45.32,4.95,0.15
5866,100.4,0,17.59,91.92,4.1,0.13,0,1.93,0.1,1.55,14.06,0.64,45.32,4.94,0.15
5867,100.14,0,17.36,90.96,4.02,0.12,0,1.96,0.09,1.51,14.17,0.62,45.02,5,0.1
5868,100.67,0,17.45,90.87,3.94,0.11,0,1.98,0.1,1.56,14.14,0.65,44.68,4.97,0.11
5869,100.4,0,17.46,90.88,4.01,0.09,0,1.87,0.1,1.52,14.06,0.65,44.55,4.84,0.08
5870,100.25,0,17.43,91.45,4.08,0.1,0,1.84,0.11,1.44,14.02,0.64,44.57,4.74,0.09
5871,100.39,0,17.45,91.64,4.04,0.09,0,1.9,0.11,1.47,13.81,0.61,44.59,4.83,0.11
5872,100.27,0,17.12,91.2,3.91,0.06,0,1.96,0.1,1.47,13.82,0.67,44.76,4.86,0.11
5873,100.11,0,17.26,91.35,3.86,0.05,0,2.05,0.09,1.48,13.91,0.68,44.83,4.84,0.12
5874,99.54,0,17,91.07,3.9,0.06,0,1.88,0.09,1.55,13.71,0.64,44.56,4.72,0.13
5875,99.6,0,17.2,90.81,3.96,0.05,0,1.79,0.07,1.51,13.9,0.62,44.28,4.57,0.13
5876,98.78,0,17.22,90.24,4.12,0.05,0,1.77,0.08,1.44,13.74,0.63,44.05,4.36,0.15
5877,99.68,0,17.15,90.24,4.1,0.06,0,1.77,0.08,1.4,13.84,0.63,44.33,4.27,0.17
5878,99.74,0,17.23,90.53,4.23,0.06,0,1.88,0.07,1.38,13.83,0.65,44.04,4.38,0.17
5879,99.57,0,17.1,90.29,3.99,0.06,0,1.95,0.07,1.44,13.85,0.68,44.27,4.31,0.16
5880,99.07,0,17.29,90.15,3.91,0.07,0,1.95,0.07,1.4,13.96,0.74,44.62,4.43,0.15
5881,99,0,17.74,90.31,3.97,0.07,0,1.94,0.09,1.42,13.66,0.75,44.92,4.48,0.14
5882,99.89,0,17.7,90.19,4.09,0.09,0,1.97,0.08,1.41,13.82,0.77,44.5,4.45,0.13
5883,100.05,0,17.57,90.57,4.02,0.1,0,2,0.06,1.35,13.97,0.8,43.91,4.45,0.14
5884,100.25,0,17.49,90.59,3.98,0.12,0,2,0.05,1.37,14.11,0.81,43.61,4.52,0.13
5885,100.54,0,17.43,91.4,4.04,0.12,0,1.97,0.05,1.39,14.34,0.78,44.1,4.54,0.1
5886,100.15,0,17.54,91.56,4.01,0.12,0,1.93,0.05,1.48,14.12,0.76,44.47,4.5,0.1
5887,100.52,0,17.34,91.02,4.11,0.11,0,1.88,0.07,1.49,14.13,0.74,44.61,4.45,0.08
5888,100.56,0,17.38,91.07,4.06,0.1,0,1.93,0.07,1.55,14.35,0.69,44.56,4.4,0.08
5889,101.21,0,17.37,91.14,4.11,0.09,0,1.9,0.06,1.56,14.33,0.66,44.92,4.42,0.08
5890,100.38,0,16.94,90.58,4.07,0.07,0,1.94,0.07,1.53,14.5,0.68,45.16,4.57,0.07
5891,100.64,0,16.93,90.95,4.12,0.07,0,1.92,0.07,1.47,14.26,0.71,45.24,4.67,0.08
5892,100.7,0,16.93,91,4.17,0.06,0,1.85,0.07,1.48,14.27,0.68,45.5,4.48,0.09
5893,101.02,0,16.79,91.48,4.12,0.07,0,1.96,0.07,1.41,14.43,0.74,45.2,4.49,0.11
5894,100.7,0,17.05,91.8,3.93,0.08,0,1.99,0.07,1.42,14.58,0.78,44.51,4.53,0.11
5895,100.12,0,17.22,91.74,3.94,0.09,0,2.03,0.07,1.43,14.66,0.76,44.59,4.42,0.13
5896,100.46,0,16.95,92.25,3.86,0.07,0,2.06,0.07,1.4,14.43,0.65,44.34,4.31,0.12
5897,100.26,0,16.93,92.06,3.87,0.06,0,2.04,0.06,1.38,14.42,0.62,44.49,4.26,0.11
5898,100.89,0,16.74,92.48,3.82,0.06,0,1.92,0.04,1.46,14.22,0.64,44.55,4.3,0.11
5899,100.61,0,16.53,92.14,3.79,0.05,0,1.93,0.06,1.41,14.31,0.59,43.69,4.27,0.11
5900,100.84,0,16.72,92.85,3.81,0.05,0,2.07,0.07,1.34,14.3,0.57,44.31,4.14,0.09
5901,101.2,0,16.93,92.31,3.75,0.04,0,2.08,0.07,1.27,14.27,0.56,44.21,4.14,0.1
5902,101.69,0,16.91,92.46,3.71,0.05,0,2.17,0.05,1.29,14.08,0.55,44.85,4.09,0.09
5903,102.2,0,16.8,92.07,3.71,0.05,0,2.11,0.04,1.24,13.97,0.58,45.06,4.09,0.07
5904,102.38,0,16.58,92.8,3.73,0.06,0,2.1,0.03,1.25,14.56,0.61,44.6,3.98,0.07
5905,102.78,0,16.56,92.87,3.63,0.06,0,2.09,0.03,1.4,14.46,0.65,44.68,4.09,0.09
5906,102.65,0,16.57,92.56,3.71,0.07,0,1.97,0.03,1.38,14.37,0.64,44.73,4.11,0.1
5907,102.35,0,16.71,92.26,3.75,0.07,0,2.04,0.03,1.41,14.49,0.63,45.05,4.06,0.06
5908,101.9,0,17.06,91.84,3.85,0.07,0,2.05,0.04,1.43,14.08,0.67,44.81,4.01,0.05
5909,101.94,0,16.72,92.43,3.89,0.06,0,1.99,0.04,1.5,13.9,0.64,44.48,3.75,0.07
5910,101.08,0,16.99,92.36,3.98,0.08,0,2.02,0.04,1.46,13.78,0.61,44.21,3.72,0.07
5911,101.31,0,16.82,92.84,3.94,0.07,0,2.04,0.06,1.46,14.04,0.58,44.27,3.66,0.07
5912,101.68,0,16.47,93.18,3.96,0.09,0,2.05,0.05,1.54,13.78,0.54,44,3.67,0.09
5913,101.25,0,16.72,94,4,0.1,0,1.97,0.04,1.6,13.89,0.56,44.08,3.72,0.1
5914,102.06,0,16.78,93.42,4.02,0.11,0,1.97,0.06,1.62,13.7,0.43,44.16,3.8,0.09
5915,102.47,0,17.05,93.53,4.06,0.07,0,2.08,0.05,1.54,13.7,0.49,43.76,3.76,0.11
5916,102.79,0,17.04,93.19,4.07,0.07,0,2.01,0.07,1.47,13.7,0.57,43.7,3.99,0.12
5917,102.84,0,16.95,93.69,3.91,0.06,0,2.02,0.09,1.49,13.44,0.56,44.5,4.01,0.11
5918,102.64,0,16.91,93.17,3.78,0.08,0,2.01,0.08,1.48,13.54,0.58,44.55,4.01,0.13
5919,102.47,0,16.98,92.7,3.85,0.07,0,1.98,0.08,1.48,13.4,0.66,44.76,4.01,0.13
5920,102.83,0,16.87,92.5,3.91,0.08,0,1.97,0.08,1.52,13.42,0.63,44.65,4.02,0.12
5921,103.31,0,17.11,92.55,3.94,0.09,0,2.02,0.06,1.6,13.4,0.65,45.13,4.04,0.1
5922,102.68,0,17.17,92.23,3.86,0.09,0,2.03,0.07,1.54,13.4,0.6,44.5,4.26,0.08
