Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4649,82.64,0,29.46,151.19,8.28,0.2,0,2.73,0.08,4.33,45.1,2.29,131.4,12.96,0.37
4650,83.44,0,29.53,150.6,8.2,0.18,0,2.77,0.08,4.36,44.97,2.29,131.31,12.88,0.38
4651,83.37,0,29.56,149.5,8.06,0.16,0,2.73,0.12,4.38,45.22,2.29,130.63,13.03,0.37
4652,83.32,0,30.04,149.98,8.06,0.15,0,2.65,0.12,4.44,45.23,2.23,130.43,13.05,0.38
4653,83.35,0,30.01,150.24,7.88,0.12,0,2.6,0.14,4.53,44.98,2.11,129.9,13.15,0.4
4654,83.32,0,30.21,149.77,7.98,0.1,0,2.64,0.14,4.6,45.4,2.19,130.22,13.28,0.4
4655,83.66,0,30.31,149.27,8.03,0.09,0,2.7,0.12,4.45,44.97,2.15,130.15,13.23,0.4
4656,83.67,0,30.67,150.19,7.93,0.09,0,2.71,0.13,4.37,45.18,2.1,131.32,12.98,0.39
4657,83.93,0,30.68,149.92,7.96,0.08,0,2.77,0.09,4.3,44.95,2.11,130.57,13.09,0.35
4658,84.3,0,30.57,150.15,7.66,0.08,0,2.74,0.1,4.26,44.61,2.15,130.5,13.17,0.36
4659,84.51,0,30.41,150.01,7.59,0.08,0,2.71,0.09,4.21,44.62,2.14,129.48,13.19,0.31
4660,84.36,0,29.82,150.21,7.58,0.12,0,2.67,0.08,4.27,45.16,2.11,129.43,12.86,0.34
4661,84.35,0,30.03,150.58,7.65,0.12,0,2.68,0.05,4.42,45.11,2.15,129.73,13.04,0.34
4662,84.6,0,29.6,149.57,7.53,0.13,0,2.67,0.04,4.44,44.95,2.1,129.39,13.13,0.34
4663,84.42,0,29.57,149.84,7.45,0.14,0,2.65,0.03,4.39,44.92,2.08,129.48,13.14,0.38
4664,84.75,0,29.95,150.03,7.25,0.15,0,2.56,0.04,4.14,44.14,1.96,129.83,13.17,0.4
4665,85.01,0,30.3,150.63,7.32,0.12,0,2.63,0.04,4.22,44.21,2.02,129.07,13.03,0.4
4666,85.07,0,30.24,150.41,7.28,0.12,0,2.56,0.04,4.17,44.43,2.01,129.23,12.9,0.37
4667,84.88,0,30.37,151.03,7.53,0.13,0,2.57,0.03,4.18,43.74,1.99,129.95,12.58,0.33
4668,85.61,0,30.53,150.67,7.54,0.09,0,2.57,0.03,4.13,43.81,2.05,130.96,12.37,0.35
4669,86.02,0,30.81,150.9,7.53,0.08,0,2.55,0.03,4.23,43.79,2.11,130.46,12.3,0.34
4670,86.87,0,30.45,150.68,7.49,0.11,0,2.51,0.03,4.29,43.66,2.07,130.38,12.4,0.3
4671,86.35,0,30.11,150.53,7.5,0.08,0,2.61,0.04,4.39,43.84,2.21,131.84,12.54,0.29
4672,86.32,0,30.23,151.07,7.51,0.07,0,2.64,0.04,4.42,43.69,2.26,131.38,12.33,0.3
4673,85.8,0,29.85,150.31,7.49,0.07,0,2.63,0.05,4.28,43.29,2.22,131.15,12.25,0.31
4674,85.47,0,29.95,151.3,7.46,0.06,0,2.77,0.04,4.36,43.92,2.14,130.71,12.31,0.31
4675,85.49,0,30.24,151.17,7.31,0.08,0,2.78,0.05,4.23,44.18,2.27,131.15,12.63,0.35
4676,85.59,0,30.27,150.96,7.4,0.1,0,2.71,0.04,4.16,44.54,2.37,129.91,12.8,0.37
4677,85.1,0,30.26,150.77,7.37,0.08,0,2.75,0.06,4.11,44.46,2.35,129.75,12.85,0.41
4678,85.07,0,30.24,151.08,7.57,0.07,0,2.85,0.07,4.17,43.82,2.31,128.93,12.79,0.4
4679,85.85,0,30.31,150.76,7.39,0.07,0,2.82,0.05,4.22,44.29,2.26,129.15,12.81,0.4
4680,85.68,0,29.72,151.29,7.4,0.07,0,2.85,0.05,4.28,44,2.13,128.57,12.68,0.4
4681,86.24,0,29.72,151.37,7.43,0.07,0,2.78,0.08,4.39,43.85,2.14,128.4,12.93,0.4
4682,86.3,0,29.42,151.9,7.57,0.08,0,2.84,0.09,4.33,44.14,2.05,128.72,13.03,0.42
4683,86.07,0,29.43,152.8,7.8,0.08,0,2.75,0.09,4.34,44.16,2.11,128.14,12.9,0.41
4684,85.77,0,29.33,153.15,7.71,0.09,0,2.78,0.1,4.25,43.93,2.06,128.16,13.04,0.36
4685,85.12,0,29.3,152.92,7.55,0.14,0,2.76,0.1,4.41,43.67,2.13,128.67,13.06,0.36
4686,85.41,0,29.09,153.64,7.48,0.13,0,2.83,0.15,4.34,43.43,2.06,128.69,13.01,0.38
4687,86.08,0,29.5,153.65,7.38,0.12,0,2.93,0.14,4.32,43.69,2.11,128.6,12.78,0.41
4688,86.07,0,28.93,153.72,7.41,0.1,0,2.94,0.14,4.29,43.23,2.17,127.76,12.62,0.4
4689,86.84,0,28.98,153.14,7.4,0.12,0,2.87,0.13,4.2,43.41,2.24,126.95,12.61,0.38
4690,86.6,0,28.95,152.5,7.54,0.12,0,2.88,0.12,4.28,43.24,2.1,126.47,12.76,0.35
4691,87.72,0,29.28,152.23,7.52,0.09,0,2.91,0.11,4.42,43.31,2.14,125.46,12.64,0.31
4692,87.38,0,29.22,151.8,7.52,0.1,0,2.88,0.11,4.53,42.85,2.27,125.3,12.87,0.32
4693,86.84,0,29.62,151.39,7.61,0.11,0,2.87,0.13,4.45,42.59,2.33,125.49,12.89,0.33
4694,87.03,0,29.87,151.03,7.7,0.09,0,2.94,0.14,4.6,43.21,2.37,125.15,12.91,0.37
4695,87.3,0,29.75,151.47,7.63,0.1,0,2.86,0.14,4.46,43.52,2.42,126.05,12.71,0.38
4696,86.83,0,30.28,151.39,7.55,0.11,0,2.86,0.14,4.34,43.57,2.5,126.1,12.78,0.34
4697,87.29,0,29.99,151.66,7.44,0.13,0,2.87,0.16,4.38,43.85,2.43,126.51,12.73,0.35
4698,86.7,0,30.39,151.84,7.59,0.12,0,2.76,0.13,4.28,43.63,2.44,125.97,12.47,0.31
4699,86.7,0,30.46,151.89,7.53,0.11,0,2.84,0.13,4.33,43.44,2.3,126.28,12.39,0.33
4700,85.94,0,30.54,151.88,7.44,0.13,0,2.75,0.12,4.44,43.92,2.21,125.83,12.21,0.33
4701,86.52,0,30.17,152.92,7.12,0.13,0,2.71,0.11,4.52,44,2.27,126.45,12.15,0.33
4702,86.78,0,30.31,151.66,7.26,0.11,0,2.75,0.11,4.42,44.05,2.26,127.34,12.09,0.32
4703,86.61,0,30.36,151.86,7.21,0.11,0,2.7,0.1,4.41,44.45,2.22,127.05,12.1,0.29
4704,85.93,0,30.69,151.79,7.34,0.12,0,2.63,0.08,4.52,44.52,2.15,126.84,12.23,0.31
4705,86.2,0,30.46,151.61,7.3,0.15,0,2.67,0.08,4.55,44.97,2.18,126.94,11.98,0.29
4706,86.17,0,30.2,150.87,7.21,0.14,0,2.65,0.08,4.54,44.7,2.15,126.71,12.28,0.32
4707,86.91,0,30.19,150.25,7.09,0.16,0,2.84,0.07,4.55,44.81,2.05,125.59,12.41,0.35
4708,86.2,0,29.98,150.06,7.24,0.16,0,2.8,0.06,4.4,44.56,2.04,125.25,12.28,0.33
4709,86.28,0,30.1,150.02,7.4,0.16,0,2.77,0.06,4.37,44.12,2,125.69,12.25,0.31
4710,87.52,0,30.06,150.36,7.55,0.16,0,2.75,0.1,4.28,44.03,1.93,125.25,12.15,0.3
4711,87.4,0,30.34,150.24,7.68,0.14,0,2.81,0.12,4.18,43.7,1.86,125.72,12.1,0.32
4712,88.3,0,30.16,149.72,7.7,0.17,0,2.84,0.13,4.2,43.63,1.91,125.5,12.29,0.33
4713,88.92,0,29.99,149.88,7.61,0.12,0,2.7,0.13,4.22,43.61,1.92,126.65,12.06,0.29
4714,89.16,0,29.95,150.63,7.49,0.13,0,2.61,0.15,4.33,43.68,1.92,126.8,11.9,0.31
4715,88.74,0,30.06,150.53,7.48,0.12,0,2.72,0.14,4.38,43.3,2.01,126.49,12.07,0.3
4716,88.79,0,29.93,150.37,7.63,0.13,0,2.69,0.16,4.49,43.11,2.09,126.35,12.23,0.27
4717,88.8,0,29.98,150.43,7.59,0.13,0,2.62,0.14,4.52,43.24,2.11,126.44,12.39,0.26
4718,88.33,0,30.26,149.75,7.59,0.14,0,2.79,0.13,4.59,42.67,2.08,126.42,12.46,0.28
4719,88.31,0,30.68,150.16,7.66,0.14,0,2.85,0.15,4.74,43.33,2.03,125.81,12.67,0.33
4720,88.39,0,30.94,150.55,7.55,0.12,0,2.89,0.13,4.7,43.02,1.95,126.42,12.82,0.31
4721,88.3,0,31.08,150.36,7.51,0.08,0,2.85,0.12,4.75,42.89,1.91,126.13,12.73,0.27
4722,88.12,0,30.92,150.08,7.52,0.08,0,2.84,0.11,4.63,42.53,1.97,126.05,12.79,0.25
4723,88.66,0,30.84,150.48,7.59,0.09,0,2.9,0.11,4.51,42.64,1.96,125.62,12.88,0.23
4724,88.89,0,30.79,150.63,7.63,0.11,0,2.98,0.11,4.58,42.63,1.98,125.47,12.9,0.28
4725,88.77,0,30.53,150.6,7.62,0.13,0,3.03,0.12,4.53,43.22,2,124.71,12.54,0.31
4726,88.26,0,30.14,151.12,7.66,0.11,0,3.01,0.12,4.56,43.48,2.04,125.2,12.32,0.3
4727,88.6,0,30.22,150.93,7.74,0.1,0,2.94,0.14,4.54,43.13,1.99,125.27,12.33,0.31
4728,88.94,0,30.04,150.96,7.67,0.1,0,2.97,0.12,4.56,43.1,2,124.79,12.32,0.32
4729,88.65,0,30.39,150.66,7.77,0.07,0,2.98,0.12,4.67,43.08,2.03,125.1,12.21,0.29
4730,88.67,0,30.56,149.99,7.83,0.06,0,2.84,0.11,4.62,42.87,2.02,125.22,12.29,0.27
4731,88.08,0,30.44,150.73,7.83,0.09,0,2.87,0.13,4.53,43.31,2.14,124.97,12.16,0.3
4732,88.49,0,30.54,151.26,7.87,0.13,0,2.88,0.14,4.43,43.1,2.13,125.81,12.33,0.33
4733,89.04,0,30.6,150.95,7.8,0.14,0,2.85,0.13,4.54,42.93,2.21,125.22,12.16,0.33
4734,89.41,0,30.48,151.37,7.66,0.17,0,2.76,0.12,4.54,43.16,2.16,124.93,12.15,0.33
4735,89.46,0,30.57,152.26,7.54,0.17,0,2.78,0.12,4.7,43.56,2.12,126.3,12.33,0.32
4736,89.46,0,30.67,152.09,7.42,0.17,0,2.96,0.12,4.56,43.54,2.24,125.68,12.2,0.37
4737,89.39,0,30.36,150.92,7.28,0.18,0,2.88,0.14,4.47,43.28,2.2,124.27,12.32,0.36
4738,88.7,0,30.16,150.08,7.47,0.19,0,2.81,0.15,4.46,42.78,2.23,124.26,12.04,0.35
4739,88.59,0,30.21,150.11,7.62,0.19,0,2.74,0.17,4.41,43.07,2.17,123.36,12.17,0.35
4740,88.33,0,30.29,150.91,7.69,0.19,0,2.82,0.19,4.25,43.14,2.07,123.55,12.13,0.39
4741,88.92,0,30.49,150.74,7.62,0.2,0,2.89,0.16,4.3,42.63,2.03,123.02,12.12,0.36
4742,89.02,0,30.9,152.01,7.53,0.22,0,2.93,0.13,4.21,42.66,1.99,123.18,12.11,0.38
4743,88.77,0,30.57,151.64,7.4,0.18,0,2.95,0.13,4.33,42.7,1.9,122.97,11.97,0.41
4744,89.34,0,30.65,152.13,7.43,0.18,0,3.02,0.1,4.28,42.48,1.88,122.74,11.94,0.4
4745,89.16,0,30.42,151.76,7.47,0.16,0,3.06,0.1,4.18,42.79,1.86,122.99,11.98,0.39
4746,90.16,0,30.93,151.8,7.26,0.15,0,3.05,0.1,4.37,42.95,1.94,122.45,11.87,0.41
4747,90.82,0,31.14,151.44,7.36,0.15,0,2.95,0.11,4.32,42.85,1.92,122.25,12.2,0.42
4748,90.34,0,30.77,151.15,7.31,0.14,0,3.06,0.1,4.4,43.3,1.93,121.65,12.23,0.39
4749,90.34,0,30.78,150.48,7.32,0.16,0,3.09,0.09,4.37,42.94,1.92,121.72,12.22,0.35
4750,90.85,0,30.95,150.51,7.3,0.17,0,3.16,0.09,4.39,43.17,1.82,121.92,12.28,0.34
4751,91.26,0,30.96,150.96,7.48,0.19,0,3.21,0.07,4.52,43.1,1.84,122.8,12.2,0.35
4752,90.69,0,30.94,152.22,7.49,0.14,0,3.21,0.09,4.47,43.35,2.03,123.29,12.39,0.33
4753,91.01,0,30.83,151.67,7.38,0.12,0,3.07,0.1,4.28,43.1,2,123.17,12.38,0.32
4754,91.54,0,30.74,151.63,7.35,0.12,0,3.01,0.08,4.25,42.72,1.99,123.59,12.38,0.36
4755,91.17,0,30.62,152.48,7.44,0.15,0,3.02,0.08,4.17,42.65,1.93,123.2,12.32,0.32
4756,90.17,0,30.71,151.45,7.37,0.15,0,2.85,0.06,4.13,42.51,2.05,123.39,12.2,0.27
4757,91.03,0,30.74,150.74,7.34,0.15,0,3.08,0.07,4.11,42.61,1.96,123.92,11.9,0.27
4758,90.37,0,30.52,152.02,7.4,0.14,0,3.06,0.09,4.08,42.72,1.99,123.14,11.94,0.3
4759,90.32,0,30.36,152.3,7.41,0.13,0,3.03,0.09,4.1,42.53,2.06,123.14,12,0.3
4760,90.35,0,30.54,151.35,7.37,0.14,0,3.06,0.12,4.09,42.42,1.98,123.4,12.21,0.29
4761,90.26,0,30.49,151.57,7.31,0.16,0,3.04,0.12,4.05,42.61,2.04,123.28,12,0.28
4762,90.1,0,30.2,151.67,7.47,0.18,0,3.05,0.14,4.15,42.65,2.08,124.07,11.74,0.31
4763,90.59,0,30.23,152.04,7.44,0.21,0,3.08,0.15,4.18,42.1,2.13,123.74,11.82,0.31
4764,90.53,0,29.83,152.37,7.16,0.19,0,2.97,0.14,4.14,42.15,2,123.87,11.53,0.34
4765,90.32,0,30.38,152.31,7.34,0.19,0,3.05,0.15,4.2,41.86,2.01,123.32,11.39,0.33
4766,89.53,0,30.12,152.9,7.43,0.16,0,3.01,0.13,4.23,41.67,2,123.32,11.66,0.36
4767,90.04,0,29.96,153.02,7.42,0.15,0,3.08,0.15,4.24,41.99,2.03,123.37,11.89,0.35
4768,88.86,0,30.03,153.23,7.19,0.16,0,3.1,0.13,4.38,41.8,1.88,124.47,12.15,0.35
4769,89.16,0,29.97,153.27,7.23,0.16,0,2.9,0.12,4.23,41.93,1.72,124.65,12.17,0.35
4770,89.71,0,29.93,153.42,7.22,0.15,0,2.87,0.14,4.16,42.63,1.77,125.09,12.2,0.39
4771,90.05,0,30.24,154.51,7.19,0.17,0,2.98,0.14,4.08,41.95,1.72,125.19,12.35,0.4
4772,90.59,0,30.58,153.88,7.11,0.18,0,3.04,0.12,4.1,41.64,1.81,124.44,12.41,0.38
4773,90.93,0,30.82,154.07,6.96,0.17,0,3,0.13,4.17,41.96,1.8,125.19,12.36,0.35
4774,91.41,0,30.47,154.14,6.85,0.17,0,2.97,0.11,4.21,42.18,1.8,125.43,12.37,0.32
4775,91.57,0,30.27,154.79,6.69,0.19,0,3.08,0.1,4.05,41.89,1.79,124.99,12.5,0.31
4776,92.24,0,30.25,154.88,6.84,0.2,0,3.05,0.12,4.11,41.63,1.86,124.94,12.27,0.32
4777,92.57,0,30.14,154.31,7.01,0.22,0,2.98,0.13,4.05,41.76,1.83,124.51,12.29,0.33
4778,92.36,0,29.97,153.46,7.22,0.21,0,2.97,0.11,3.95,41.9,1.74,125.11,12.31,0.34
4779,93.14,0,29.93,153.91,7.28,0.21,0,2.98,0.13,3.97,41.72,1.77,124.9,12.15,0.38
4780,92.77,0,30.11,153.83,7.23,0.2,0,2.91,0.14,4.07,42.24,1.8,124.32,12.11,0.34
4781,93.21,0,30.47,154.22,7.53,0.22,0,2.93,0.14,3.87,41.68,1.76,124.28,12.16,0.36
4782,92.85,0,29.9,153.55,7.3,0.19,0,2.99,0.12,3.81,41.48,1.78,122.59,12.39,0.33
4783,92.87,0,29.72,152.35,7.4,0.2,0,2.91,0.12,3.78,41.77,1.76,122.58,12.13,0.32
4784,92.71,0,30.4,152.37,7.36,0.2,0,2.74,0.15,3.68,41.89,1.79,122.62,12.23,0.36
4785,92.44,0,30.04,151.81,7.34,0.2,0,2.69,0.15,3.76,41.76,1.92,123.1,12.27,0.35
4786,92.05,0,30.12,152.9,7.23,0.21,0,2.79,0.17,3.78,41.62,1.98,123.13,12.17,0.34
4787,92.25,0,29.76,152.88,7.22,0.21,0,2.7,0.17,3.77,41.59,1.94,123.16,12.06,0.35
4788,93.35,0,30.11,152.98,6.99,0.2,0,2.59,0.18,3.82,41.83,1.91,123.1,11.88,0.35
4789,93.62,0,30.5,153.18,7.08,0.21,0,2.68,0.16,3.9,41.59,1.92,122.22,11.81,0.33
4790,93.63,0,30.56,152.51,7,0.2,0,2.68,0.17,3.89,41.45,1.92,122.16,11.97,0.35
4791,94.03,0,30.97,152.09,6.99,0.2,0,2.73,0.17,3.94,41.83,1.96,122.54,12.23,0.35
4792,93.42,0,30.78,151.98,7.06,0.22,0,2.79,0.15,3.73,41.8,1.86,122.54,12,0.4
4793,93.58,0,30.53,152.81,7.13,0.23,0,2.75,0.15,3.65,42.09,1.87,122.02,11.98,0.37
4794,94.14,0,30.69,152.99,7.33,0.23,0,2.8,0.13,3.69,41.92,1.82,122.16,12.14,0.37
4795,94.39,0,30.77,153.26,7.13,0.24,0,2.72,0.13,3.86,41.86,1.82,122.72,11.79,0.37
4796,94.81,0,30.77,152.97,7.26,0.25,0,2.86,0.12,3.88,41.59,1.78,122.6,11.97,0.38
4797,94.46,0,30.88,151.83,7.39,0.22,0,2.96,0.16,3.97,41.45,1.78,121.82,12.28,0.38
4798,94.77,0,30.94,151.93,7.17,0.2,0,2.94,0.17,4.19,41.71,1.88,122.59,12.08,0.36
4799,94.35,0,30.58,152.98,7.24,0.2,0,2.95,0.14,4.23,41.56,1.9,122.87,12.15,0.33
4800,94.65,0,30.8,152.94,7.48,0.23,0,3.02,0.14,4.25,41.09,1.92,122.78,11.98,0.28
4801,94.63,0,31.46,153.3,7.47,0.22,0,2.96,0.12,4.26,40.89,1.93,123.46,11.87,0.26
4802,94.92,0,31.61,152.73,7.3,0.21,0,2.9,0.14,4.23,40.65,1.85,123.11,11.99,0.29
4803,94.17,0,31.5,152.18,7.37,0.19,0,2.86,0.17,4.08,40.48,1.95,122.99,12.24,0.29
4804,94.4,0,31.54,152.12,7.47,0.2,0,2.86,0.18,4.06,40,1.86,122.39,12.1,0.31
4805,94.95,0,30.91,152.7,7.64,0.19,0,2.85,0.2,4.02,39.76,1.8,122.23,12.11,0.39
4806,94.57,0,31.02,152.86,7.73,0.21,0,2.88,0.2,3.96,39.9,1.87,122.25,12.14,0.38
4807,94.44,0,30.87,152.22,7.42,0.22,0,2.85,0.17,4.07,39.98,1.9,121.64,12.08,0.38
4808,94.18,0,30.76,151.95,7.32,0.2,0,2.94,0.17,4.02,39.98,1.98,121.09,11.97,0.39
4809,93.66,0,30.77,153.33,7.73,0.21,0,2.99,0.13,3.96,40.07,1.99,120.06,11.99,0.41
4810,93.02,0,31.1,153.65,7.64,0.22,0,3.15,0.12,3.82,39.93,2.03,119.42,12.11,0.4
4811,93.19,0,30.87,154.64,7.68,0.24,0,3.14,0.09,3.84,40.11,2.13,119.64,12.12,0.37
4812,92.91,0,31.41,154.5,7.72,0.26,0,3.13,0.09,3.82,40.08,2.1,119.8,11.97,0.36
4813,92.48,0,31.34,154.47,7.74,0.23,0,3.15,0.08,3.73,40.19,2.01,119.83,11.88,0.36
4814,92.69,0,31.01,155.06,7.44,0.23,0,3.11,0.08,3.84,40.36,2.03,121.21,11.8,0.38
4815,92.62,0,30.9,154.36,7.4,0.22,0,3.19,0.09,3.94,40.28,1.99,120.51,11.63,0.37
4816,92.32,0,30.63,153.89,7.48,0.24,0,3.18,0.08,3.93,40.03,1.98,120.41,11.65,0.35
4817,92.41,0,31,154.5,7.59,0.27,0,3.22,0.09,3.87,40.24,2.05,121.01,11.71,0.34
4818,93.25,0,30.45,153.6,7.57,0.22,0,3.08,0.08,3.91,40.43,2.15,120.62,11.69,0.32
4819,93.2,0,31.1,153.29,7.59,0.23,0,3.01,0.09,4,39.88,2,120.55,11.78,0.36
4820,93.3,0,31.04,153.69,7.5,0.22,0,3.01,0.09,4.19,39.92,1.94,119.91,11.6,0.4
4821,94.1,0,30.18,153.08,7.4,0.2,0,3.01,0.1,4.26,40.41,1.95,119.9,11.84,0.34
4822,93.92,0,30.37,153.82,7.22,0.2,0,3.02,0.1,4.21,40.51,2.06,120.08,11.86,0.35
4823,93.53,0,30.91,153.71,7.34,0.22,0,3.03,0.09,4.26,40.62,1.98,120.36,11.74,0.32
4824,93.78,0,30.93,154.1,7.48,0.23,0,3.05,0.1,4.14,40.38,2.03,120.41,11.81,0.34
4825,94.06,0,30.52,154.71,7.69,0.23,0,3,0.09,4.15,40.46,1.94,120.69,11.65,0.32
4826,94.64,0,30.74,154.66,7.79,0.21,0,2.86,0.08,4.06,40.43,1.93,120.8,11.56,0.28
4827,94.55,0,30.56,153.42,7.69,0.23,0,2.86,0.1,4.09,40.15,2.04,121.11,11.7,0.29
4828,94.9,0,30.38,153.92,7.74,0.23,0,2.9,0.11,4.09,40.01,1.98,121.25,11.56,0.3
4829,95.46,0,30.51,153.49,7.72,0.22,0,2.86,0.12,4.03,39.88,2.05,121.28,11.71,0.28
4830,95.73,0,30.39,154.53,7.53,0.21,0,2.89,0.12,3.98,39.57,2.01,121.34,11.56,0.27
4831,96.26,0,30.24,154.44,7.42,0.19,0,2.83,0.12,4.03,39.29,2.07,121.05,11.35,0.29
4832,95.45,0,29.74,154.27,7.5,0.2,0,2.69,0.14,4.06,39.22,1.96,120.31,11.44,0.32
4833,95.01,0,29.87,153.65,7.56,0.18,0,2.77,0.14,3.88,39.65,1.97,121.13,11.29,0.33
4834,94.85,0,30.02,153.27,7.64,0.19,0,2.78,0.16,3.83,39.46,1.97,121.11,11.41,0.36
4835,95.74,0,29.75,153.18,7.8,0.16,0,2.74,0.16,3.59,39.61,2.06,120.02,11.53,0.32
4836,95.63,0,29.66,152.7,7.73,0.16,0,2.78,0.15,3.73,39.66,2.05,118.97,11.55,0.27
4837,95.92,0,29.57,152.73,7.5,0.16,0,2.82,0.16,3.59,40.18,2.03,118.7,11.52,0.29
4838,95.17,0,29.78,152.34,7.67,0.13,0,2.78,0.14,3.64,39.93,2.03,119.28,11.53,0.33
4839,94.8,0,29.83,152.74,7.79,0.16,0,2.93,0.14,3.58,39.96,2.05,119.48,11.57,0.34
4840,95.34,0,29.97,153.97,7.63,0.16,0,3,0.14,3.65,39.59,2,120.14,11.62,0.33
4841,95.7,0,29.97,153.85,7.45,0.13,0,2.94,0.14,3.67,39.52,2.03,119.57,11.49,0.33
4842,96.57,0,30.02,154.31,7.51,0.14,0,3.03,0.16,3.76,39.37,1.99,119.69,11.44,0.32
4843,96.31,0,30.16,153.13,7.5,0.13,0,2.89,0.15,3.77,39.74,2.02,119.79,11.29,0.28
4844,96.94,0,30.4,153.28,7.61,0.16,0,3.02,0.13,3.86,39.72,1.99,119.32,11.55,0.31
4845,96.92,0,30.5,154.05,7.52,0.13,0,3.03,0.15,3.7,39.67,2.05,119.55,11.6,0.32
4846,96.69,0,30.4,153.77,7.57,0.16,0,3.09,0.14,3.59,39.51,2.04,119.32,11.98,0.33
4847,96.13,0,30.47,154.04,7.4,0.16,0,3.08,0.14,3.45,39.36,1.99,119.29,11.88,0.37
4848,96.73,0,30.27,154.11,7.38,0.15,0,3.05,0.14,3.36,38.84,1.99,119.19,12.1,0.41
4849,96.95,0,30.25,154.55,7.49,0.15,0,2.92,0.16,3.55,39.1,1.9,119.26,12.04,0.37
4850,97.3,0,29.75,154.04,7.6,0.15,0,2.75,0.15,3.54,38.88,1.91,119.14,12.18,0.34
4851,97.57,0,29.75,154.47,7.67,0.16,0,2.76,0.16,3.44,39.36,1.95,118.84,12.04,0.34
4852,98.24,0,29.81,153.94,7.62,0.15,0,2.77,0.16,3.49,39.29,1.79,118.67,11.94,0.37
4853,98.5,0,29.48,152.84,7.68,0.15,0,2.74,0.14,3.65,38.82,1.8,119.09,11.77,0.36
4854,98.55,0,29.65,152.47,7.6,0.15,0,2.78,0.11,3.77,38.99,1.87,118.68,11.94,0.34
4855,98.32,0,29.81,152.24,7.56,0.14,0,2.68,0.11,3.73,39.52,1.94,118.44,12.27,0.35
4856,98.44,0,29.45,152.39,7.51,0.15,0,2.63,0.11,3.6,39.36,1.95,117.93,12.33,0.34
4857,98.31,0,29.39,152.6,7.68,0.17,0,2.89,0.09,3.55,39.52,2.02,118.15,12.15,0.33
4858,97.59,0,29.84,152.47,7.52,0.18,0,2.91,0.08,3.6,39.23,2,118.36,12.14,0.32
4859,97.55,0,29.66,152.19,7.7,0.17,0,2.89,0.09,3.63,39.58,2,118.24,11.98,0.33
4860,97.4,0,29.47,153.34,7.71,0.17,0,2.88,0.11,3.56,39.6,2.02,118.46,11.63,0.34
4861,97.83,0,29.61,154.23,7.82,0.15,0,2.95,0.11,3.55,39.84,2.08,118.41,11.34,0.31
4862,98.01,0,29.55,154.4,7.66,0.15,0,2.96,0.13,3.51,39.84,2.03,119.5,11.54,0.31
4863,97.53,0,29.13,154.43,7.52,0.15,0,2.94,0.15,3.59,39.82,2.11,118.87,11.58,0.3
4864,97.41,0,29.08,155.18,7.51,0.14,0,2.96,0.13,3.7,39.5,2.16,118.31,11.37,0.31
4865,97.63,0,28.75,155.09,7.6,0.13,0,2.96,0.13,3.6,39.54,2.09,118.64,11.31,0.25
4866,98.09,0,28.93,155.13,7.51,0.1,0,2.94,0.13,3.7,39.19,2.13,118.4,11.19,0.22
4867,97.57,0,28.94,154.63,7.57,0.1,0,3.03,0.14,3.63,39.16,2.07,118.44,11.36,0.23
4868,98.01,0,29.09,155.22,7.58,0.1,0,3.02,0.11,3.55,38.97,2.1,117.92,11.04,0.23
4869,98.76,0,29.43,155.34,7.63,0.1,0,3.08,0.09,3.59,39.43,2.07,118.56,11.09,0.24
4870,98.87,0,29.58,154.69,7.61,0.13,0,3.01,0.11,3.75,39.82,2.11,117.71,11.32,0.27
4871,98.73,0,28.87,154.58,7.47,0.15,0,2.92,0.11,3.77,39.45,2.08,117.71,11.36,0.27
4872,99.03,0,28.85,154.78,7.49,0.12,0,2.91,0.15,3.79,39.11,2.15,119.29,11.39,0.32
4873,99.28,0,29.17,153.24,7.56,0.12,0,2.87,0.15,3.77,39.22,2.19,119.14,11.25,0.32
4874,98.74,0,29.17,153.27,7.44,0.13,0,2.94,0.14,3.93,39.5,2.22,118.85,11.17,0.31
4875,99.49,0,29.85,153.11,7.59,0.14,0,2.98,0.14,3.9,39.57,2.14,118.65,11.33,0.32
4876,99.36,0,29.8,152.36,7.52,0.12,0,3.06,0.13,3.88,39.11,2.13,118.6,11.09,0.26
4877,99.27,0,30.2,152.89,7.69,0.13,0,3.03,0.1,3.86,38.68,2.03,117.61,10.85,0.27
4878,98.75,0,30.54,153.1,7.61,0.19,0,2.96,0.1,3.99,38.62,1.97,118,10.7,0.24
4879,99.03,0,30.57,153.09,7.58,0.22,0,2.93,0.1,4.1,38.74,2.07,118.09,10.82,0.23
4880,99.45,0,30.47,153.88,7.68,0.23,0,2.97,0.09,3.94,39.2,2,118.71,10.78,0.26
4881,99.79,0,30.66,153.67,7.75,0.2,0,3.01,0.09,3.82,39.74,2.03,118.05,11.03,0.26
4882,99.4,0,30.24,153.84,7.79,0.18,0,3.05,0.1,3.83,39.36,2.02,117.44,11.21,0.27
4883,99.25,0,30.06,153.66,7.8,0.15,0,3.13,0.09,3.77,39.25,2.06,116.94,11.38,0.24
4884,99.6,0,29.77,153.91,7.62,0.16,0,3,0.09,3.71,39.02,2.04,116.58,11.19,0.19
4885,99.58,0,30.1,154.46,7.57,0.15,0,2.94,0.15,3.71,39.56,1.98,116.29,11.24,0.19
