Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2643,432.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,433.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,433.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,432.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,431.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,432.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,431.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,431.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,431.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,431.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,432.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,432.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,433.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,433.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,434.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,434.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,433.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,433.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,434.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,433.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,434.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,435.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,434.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,433.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,433.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,433.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,432.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,433.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,433.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,433.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,434.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,433.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,434.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,432.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,431.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,431.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,431.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,431.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,431.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,432.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,432.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,432.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,431.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,431.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,431.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,430.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,431.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,433.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,432.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,435.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,433.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,433.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,434.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,434.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,433.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,431.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,430.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,431.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,431.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,432.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,431.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,431.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,432.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,431.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,431.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,431.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,430.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,430.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,432.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,430.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,430.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,430.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,431.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,430.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,430.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,430.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,429.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,428.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,428.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,429.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,431.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,430.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,429.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,428.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,429.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,428.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,429.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,430.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,428.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,431.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,431.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,432.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,433.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,432.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,431.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,432.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,433.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,433.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,434.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,434.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,433.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,432.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,433.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,433.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,434.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,434.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,432.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,433.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,433.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,433.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,433.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,433.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,433.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,434.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,435.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,434.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,435.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,434.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,434.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,433.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,435.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,436.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,435.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,435.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,435.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,436.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,436.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,438.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,438.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,437.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,438.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,439.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,437.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,437.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,435.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,435.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,434.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,433.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,432.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,431.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,432.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,431.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,431.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,430.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,431.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,430.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,430.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,430.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,429.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,430.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,431.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,431.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,431.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,430.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,431.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,430.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,429.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,430.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,430.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,430.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,430.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,429.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,428.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,428.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,427.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,429.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,430.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,430.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,429.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,431.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,432.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,431.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,430.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,430.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,429.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,430.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,431.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,431.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,432.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,432.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,433.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,434.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,433.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,432.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,433.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,431.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,433.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,432.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,433.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,433.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,432.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,432.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,432.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,432.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,431.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,430.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,429.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,428.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,430.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,429.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,430.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,430.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,430.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,430.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,429.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,428.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,429.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,430.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,430.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,430.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,429.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,427.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,428.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,427.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,428.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,427.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,426.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,426.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,426.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,426.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,427.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,426.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,427.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,426.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,425.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,425.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,426.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,427.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,427.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,426.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,426.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,427.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,428.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,428.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,429.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,432.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,433.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,433.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,432.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,432.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,432.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,431.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,431.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,430.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,432.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,434.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,433.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,433.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,433.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,433.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,433.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,433.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,432.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,432.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,432.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,432.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,432.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,433.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,434.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,434.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,434.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,433.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,432.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,431.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,430.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,430.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,429.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,431.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,432.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,432.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,432.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,431.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,430.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,430.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,429.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,429.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,427.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,428.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,428.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,428.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,428.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,427.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,428.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,427.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,427.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,426.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,429.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,428.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,428.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,429.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,429.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,428.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,428.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,428.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,429.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,429.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,430.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,429.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,430.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,429.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,429.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,428.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,429.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,431.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,432.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,430.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,433.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,432.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,432.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,431.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,431.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,430.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,430.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,430.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966,430.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,432.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,430.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2969,430.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2970,431.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2971,429.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2972,428.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2973,427.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2974,428.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2975,430.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2976,431.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2977,430.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2978,431.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2979,431.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2980,431.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2981,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2982,431.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2983,431.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2984,431.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2985,433.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,433.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2987,434.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2988,433.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2989,432.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2990,431.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2991,430.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2992,432.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2993,431.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2994,431.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2995,431.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2996,431.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2997,431.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2998,430.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2999,430.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3000,430.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,429.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3002,429.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3003,429.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3004,431.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3005,431.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3006,430.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3007,428.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3008,428.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3009,428.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3010,429.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3011,429.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3012,431.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3013,430.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3014,431.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3015,431.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,432.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3017,433.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3018,432.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3019,432.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3020,432.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021,430.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3022,430.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3023,429.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3024,429.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,429.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3026,429.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3027,428.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3028,429.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3029,430.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,430.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3031,430.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3032,430.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3033,430.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3034,430.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3035,432.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3036,432.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3037,432.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3038,432.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3039,431.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3040,432.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
