Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4963,515.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,516.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,515.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4966,516.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,516.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,518.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,517.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,518.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,518.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,519.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,517.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,517.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,518.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4976,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4977,520.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,522.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,521.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4980,519.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4981,519.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4982,518.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,518.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984,516.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,516.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4986,517.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,518.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,518.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4989,519.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,518.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,518.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,518.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,519.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4994,519.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4995,518.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,517.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,516.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,515.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,514.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,516.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5001,517.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003,514.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,514.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,515.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,514.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,513.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,512.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5009,512.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010,513.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,513.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5012,515.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,514.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5014,514.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5015,513.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5016,514.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,514.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5018,515.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5019,517.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5020,517.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,518.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,518.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5023,518.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5024,517.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,517.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5026,516.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,517.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,517.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,518.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,516.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5031,514.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5032,514.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,515.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5034,515.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,516.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,517.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,516.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5038,517.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5039,520.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5040,520.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5041,520.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5042,518.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5043,518.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5044,517.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5045,518.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5046,519.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5047,518.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5048,519.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5049,520.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050,520.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5051,519.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5052,520.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,519.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5054,521.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5055,521.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5056,520.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057,519.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058,520.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059,519.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,518.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5061,518.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5062,518.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5063,517.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5064,518.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5065,520.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5066,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5067,518.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5068,517.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,516.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5070,517.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,518.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5072,515.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5073,516.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5074,516.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5075,514.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5076,514.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5077,512.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078,513.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5079,511.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5080,512.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5081,512.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5082,512.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,512.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,512.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5085,512.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,514.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,515.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5088,514.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,515.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,516.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,513.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5092,512.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5093,513.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,513.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5095,513.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5096,515.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5097,514.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5098,516.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,516.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5100,518.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5101,517.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5102,518.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,518.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5104,518.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5105,518.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,518.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,517.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,518.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5109,518.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,518.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5111,518.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,517.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5113,516.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,517.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5115,517.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,516.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5117,515.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5118,517.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5119,517.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,516.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5121,516.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5122,516.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5123,517.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5124,516.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5125,516.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5126,517.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5127,517.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5128,516.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5129,516.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5130,515.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,515.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132,515.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5133,519.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,518.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5135,519.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5136,519.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5137,519.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5138,519.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5139,520.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5140,519.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5141,519.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5142,516.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143,516.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5144,514.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,515.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5146,515.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5147,515.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,515.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,515.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,516.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,517.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,515.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,513.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,515.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,516.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,515.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,516.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5158,515.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,514.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,515.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5161,514.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,513.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5163,515.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5164,514.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5165,515.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5166,515.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5167,516.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5168,515.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5169,515.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5170,515.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,515.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5172,514.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,516.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,515.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5175,516.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5176,515.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177,518.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5178,520.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5179,522.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5180,522.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5181,520.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5182,519.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5183,519.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,517.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5185,518.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5186,518.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187,515.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,515.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5189,514.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5190,515.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5191,514.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5192,513.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5193,513.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5194,512.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5195,513.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5196,513.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5197,511.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5199,514.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5200,514.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5201,515.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5202,515.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,515.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,515.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5205,516.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5206,516.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5207,517.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5208,518.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5209,517.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5210,518.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,519.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5212,520.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5213,519.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5214,518.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5215,519.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5216,519.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5217,520.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5218,521.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,521.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5220,521.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5221,520.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5222,520.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5223,520.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5224,521.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,521.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5226,521.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,521.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5228,521.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5229,522.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5230,520.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5231,521.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5232,520.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5233,521.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,521.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5235,521.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5236,521.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5237,522.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5238,522.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5239,520.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5240,520.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,519.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5242,519.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5243,518.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5244,522.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5245,522.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5246,521.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5247,520.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5248,522.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5249,522.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5250,521.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5251,521.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5252,522.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5253,522.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5254,521.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5255,521.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5256,520.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5257,520.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5258,520.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5259,520.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5260,521.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5261,520.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5262,520.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,521.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5264,518.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5265,517.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5266,518.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5267,519.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5268,520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5269,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5270,520.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5271,519.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5272,519.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5273,522.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5274,520.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5275,521.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5276,522.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5277,522.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5278,523.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5279,522.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5280,521.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5281,522.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5282,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5283,518.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5284,518.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5285,518.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5286,519.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5287,518.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5288,518.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5289,519.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5290,519.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,520.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5292,521.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5293,521.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5294,521.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,520.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5296,521.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5297,521.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5298,521.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,519.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5300,519.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5301,521.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5302,521.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,522.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,520.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5305,521.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5306,521.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,520.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5308,520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5309,520.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5310,520.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5311,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5312,519.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5313,519.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5314,517.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5315,518.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5316,517.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5317,518.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5318,519.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5319,518.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5320,518.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5321,518.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5322,519.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323,518.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5324,517.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5325,517.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5326,517.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5327,518.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5328,520.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5329,518.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5330,518.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5331,517.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5332,516.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5333,518.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5334,519.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5335,515.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5336,517.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5337,517.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5338,517.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5339,516.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5340,515.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5341,515.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5342,514.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5343,515.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5344,514.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5345,515.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5346,514.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5347,514.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5348,515.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5349,517.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5350,518.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5351,518.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5352,519.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5353,518.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5354,518.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5355,519.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5356,517.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5357,518.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5358,520.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5359,521.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5360,522.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
