Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4008,54.16,0,29.29,146.41,7.16,0.18,0,3.55,0.21,8.03,72.78,3.7,189.57,20.29,0.55
4009,53.86,0,29.35,145.81,7.25,0.22,0,3.54,0.19,7.99,72.28,3.77,190.24,20.34,0.55
4010,53.37,0,29.1,146.34,7.2,0.2,0,3.47,0.18,8,72.33,3.71,190.73,19.91,0.56
4011,53.68,0,29.36,146.41,7.29,0.2,0,3.45,0.2,8.04,71.93,3.62,190.05,19.63,0.54
4012,53.83,0,29.32,146.53,7.36,0.22,0,3.57,0.16,7.92,72.47,3.62,189.67,19.45,0.49
4013,54.41,0,29.62,146.21,7.26,0.21,0,3.45,0.15,7.71,72.35,3.65,189.78,19.56,0.49
4014,54.29,0,29.14,145.41,7.14,0.22,0,3.46,0.17,7.59,72.88,3.59,189.8,19.48,0.46
4015,54.97,0,29.17,145.23,7.36,0.21,0,3.53,0.16,7.6,72.41,3.55,188.98,19.59,0.46
4016,54.68,0,29.59,145.4,7.26,0.2,0,3.72,0.16,7.69,72.35,3.61,188.65,19.34,0.46
4017,54.59,0,29.66,146.06,7.24,0.19,0,3.69,0.16,7.55,71.5,3.73,188.58,19.06,0.43
4018,54.4,0,29.31,146.04,7.12,0.2,0,3.6,0.16,7.37,70.78,3.78,188.67,19.05,0.44
4019,54.34,0,29.49,145.95,7.02,0.18,0,3.5,0.15,7.5,70.6,3.81,188.91,19.15,0.47
4020,54.71,0,29.24,146.04,7.1,0.18,0,3.51,0.17,7.49,70.88,3.8,188.65,19.31,0.55
4021,54.36,0,29.67,145.62,7.08,0.17,0,3.45,0.15,7.49,70.3,3.82,188.58,19.54,0.54
4022,54.4,0,30.41,146.67,6.94,0.16,0,3.52,0.19,7.23,70.53,3.91,188.67,19.52,0.59
4023,54.79,0,30.52,147.27,6.97,0.19,0,3.65,0.18,7.22,69.87,3.84,187.98,19.42,0.51
4024,55.07,0,29.98,147.33,7.11,0.22,0,3.62,0.16,7.23,69.6,3.85,188.48,19.34,0.51
4025,55.54,0,30.21,147.64,7,0.24,0,3.66,0.19,7.12,69.75,3.98,187.71,19.6,0.5
4026,55.5,0,30.37,147.09,6.93,0.26,0,3.58,0.2,7.11,70.12,3.92,187.57,19.6,0.49
4027,55.33,0,30.1,147.9,7.03,0.28,0,3.65,0.2,7.19,70.66,3.93,187.69,19.37,0.49
4028,55.57,0,30.14,148.34,6.9,0.28,0,3.54,0.22,7.16,70.63,4.1,187.32,19.37,0.54
4029,55.48,0,30.35,148.67,6.94,0.32,0,3.66,0.23,7.3,70.45,4.08,187.23,19.44,0.55
4030,56.04,0,30.51,148.06,6.83,0.33,0,3.89,0.2,7.27,69.54,3.85,187.54,19.36,0.57
4031,56.34,0,30.49,148.53,6.88,0.36,0,3.83,0.22,7.25,69.77,3.84,187.48,19.46,0.55
4032,56.04,0,30.68,148.44,6.88,0.38,0,3.81,0.22,7.28,70.19,3.81,187.33,19.28,0.55
4033,56.01,0,30.37,148.88,7.07,0.35,0,3.96,0.23,7.48,70.65,3.58,186.59,19.27,0.53
4034,56.14,0,30.63,147.66,6.89,0.37,0,3.87,0.25,7.59,71.07,3.59,187,19.17,0.44
4035,55.82,0,30.83,148.88,6.92,0.35,0,3.91,0.23,7.54,71.07,3.62,187.05,19.25,0.4
4036,55.27,0,30.91,149.2,7.03,0.35,0,3.84,0.23,7.59,70.84,3.64,187.08,19.17,0.4
4037,55.08,0,30.97,149.99,6.9,0.35,0,3.78,0.24,7.26,70.5,3.47,186.68,19.13,0.39
4038,55.45,0,31.08,149.36,6.89,0.34,0,3.71,0.22,7.43,69.81,3.38,186.44,19.21,0.44
4039,55.04,0,30.89,149.15,7.01,0.33,0,3.7,0.21,7.43,69.62,3.5,186.99,19.42,0.5
4040,54.67,0,30.89,148.22,6.91,0.3,0,3.55,0.2,7.57,69.6,3.55,187.11,19.39,0.5
4041,54.03,0,30.83,148.43,7.05,0.3,0,3.66,0.21,7.83,69.53,3.52,187.57,19.31,0.51
4042,54.16,0,30.83,148.36,7.14,0.29,0,3.76,0.18,7.85,69.1,3.65,188.75,19.32,0.5
4043,54.55,0,30.78,148.8,7.32,0.27,0,3.64,0.2,7.79,70.03,3.75,188.43,19.33,0.51
4044,54.48,0,30.81,149.74,7.39,0.28,0,3.58,0.17,7.85,70.09,3.7,187.68,19.4,0.54
4045,54.74,0,30.42,150.01,7.37,0.3,0,3.58,0.21,7.6,70.57,3.79,186.67,19.61,0.58
4046,55.21,0,30.32,150.12,7.44,0.32,0,3.56,0.25,7.68,70.2,3.83,187.02,19.43,0.58
4047,55.51,0,30.24,150.2,7.43,0.33,0,3.55,0.28,7.86,70.55,3.88,187.27,19.51,0.58
4048,55.54,0,30.2,149.8,7.29,0.33,0,3.43,0.27,7.78,70.54,3.9,187.75,19.91,0.6
4049,55.61,0,29.83,149.7,7.48,0.32,0,3.51,0.28,7.78,70.41,4.01,188.19,19.9,0.57
4050,55.93,0,30.02,149.81,7.47,0.32,0,3.45,0.28,7.91,69.94,4.08,188.45,19.64,0.61
4051,56.57,0,29.97,149.38,7.55,0.34,0,3.46,0.29,7.95,70.51,4.04,187.63,19.51,0.61
4052,56.75,0,30.22,149.81,7.75,0.29,0,3.29,0.29,7.81,70.62,3.93,187.38,19.46,0.63
4053,56.74,0,30.36,149.02,7.73,0.29,0,3.33,0.26,7.62,70.91,3.96,187.66,19.51,0.67
4054,56.69,0,30.21,149.78,7.54,0.27,0,3.37,0.26,7.51,70.64,3.8,186.21,19.13,0.66
4055,57.47,0,29.87,149.43,7.64,0.25,0,3.37,0.24,7.53,70.85,3.62,186.05,19,0.7
4056,57.3,0,29.81,150.25,7.69,0.24,0,3.35,0.23,7.36,70.13,3.6,185.76,19.11,0.69
4057,57.77,0,29.76,150.61,7.57,0.23,0,3.36,0.25,7.27,70.26,3.55,186.14,19.1,0.66
4058,57.65,0,30.13,151.78,7.64,0.2,0,3.36,0.22,7.17,70.45,3.68,185.92,19.18,0.66
4059,58.28,0,30.13,150.49,7.67,0.2,0,3.43,0.2,7.15,69.94,3.63,185.85,19.43,0.67
4060,58.73,0,30.1,150.76,7.84,0.25,0,3.36,0.18,7.12,70.33,3.68,184.63,19.48,0.68
4061,59.21,0,29.97,151.62,7.82,0.21,0,3.3,0.19,7.52,70.42,3.58,185.28,19.58,0.65
4062,58.8,0,30.64,150.87,7.85,0.21,0,3.35,0.2,7.53,70.28,3.56,184.48,19.34,0.59
4063,58.59,0,30.51,149.96,7.96,0.22,0,3.33,0.2,7.62,70.54,3.57,184.87,19.46,0.58
4064,58.86,0,30.75,149.37,7.79,0.23,0,3.49,0.19,7.56,69.7,3.41,184.35,19.23,0.61
4065,58.95,0,30.9,149.22,7.78,0.24,0,3.58,0.17,7.49,69.49,3.38,184.22,19.32,0.59
4066,59.38,0,31.05,150.07,7.7,0.24,0,3.59,0.18,7.53,69.18,3.28,185.13,19.38,0.64
4067,59.27,0,31.34,149.82,7.68,0.24,0,3.78,0.18,7.54,69.13,3.22,185.76,19.53,0.62
4068,58.69,0,31.5,149.49,7.67,0.22,0,3.69,0.19,7.65,68.68,3.21,186.15,19.8,0.53
4069,58.49,0,31.49,150.9,7.68,0.22,0,3.75,0.19,7.48,68.96,3.11,185.03,20.1,0.57
4070,57.83,0,31.68,151,7.74,0.22,0,3.69,0.19,7.51,69.41,3.07,185.58,19.88,0.59
4071,57.07,0,31.64,150.75,7.67,0.22,0,3.76,0.22,7.45,69.13,3.05,184.94,19.74,0.55
4072,57.4,0,31.74,150.86,7.72,0.22,0,3.8,0.23,7.25,69.38,3.15,184.75,19.74,0.57
4073,57.86,0,31.77,149.98,7.65,0.23,0,3.77,0.23,7.22,69.06,3.15,185.02,19.2,0.57
4074,57.85,0,31.71,150.48,7.7,0.23,0,3.7,0.19,7.23,68.05,3.26,184.36,19.36,0.54
4075,58.12,0,32.07,150.12,7.66,0.23,0,3.7,0.2,7.1,67.79,3.38,184.41,19.84,0.5
4076,57.82,0,32.55,150.49,7.43,0.25,0,3.65,0.16,6.77,68.06,3.27,183.95,19.96,0.49
4077,58.32,0,32.46,150.83,7.22,0.22,0,3.6,0.16,6.7,67.51,3.37,183.95,20.16,0.48
4078,58.78,0,32.29,151.69,7.27,0.22,0,3.65,0.16,6.76,68.08,3.4,182.33,20.07,0.52
4079,59.19,0,32.34,151.56,7.4,0.19,0,3.72,0.19,6.97,67.47,3.58,182.35,19.73,0.52
4080,58.99,0,31.91,151.4,7.29,0.22,0,3.7,0.19,6.96,67.99,3.65,181.81,19.67,0.49
4081,59.37,0,31.98,151.16,7.36,0.2,0,3.75,0.18,6.95,68.11,3.51,182.63,19.54,0.55
4082,59.72,0,32.04,151.63,7.36,0.18,0,3.72,0.16,6.84,67.84,3.56,182.69,19.6,0.47
4083,59.47,0,31.84,150.72,7.52,0.22,0,3.65,0.17,6.73,68.54,3.68,182.38,19.77,0.48
4084,59.27,0,31.55,151.09,7.58,0.23,0,3.61,0.15,6.78,68.32,3.66,182.19,19.42,0.49
4085,59.38,0,31.82,151.22,7.4,0.23,0,3.59,0.11,7,69.11,3.57,182.83,19.46,0.47
4086,60.07,0,31.91,151.01,7.3,0.24,0,3.51,0.13,6.97,69.51,3.61,183.38,19.5,0.47
4087,59.58,0,31.97,150.7,7.27,0.26,0,3.54,0.12,7.12,69.45,3.53,183.6,19.84,0.49
4088,59.68,0,31.65,151.13,7.22,0.31,0,3.63,0.11,7.18,69.78,3.56,182.33,19.86,0.5
4089,59.61,0,31.31,150.22,7.47,0.32,0,3.59,0.12,7.37,69.57,3.34,182.39,19.78,0.46
4090,59.3,0,31.69,151.33,7.43,0.28,0,3.59,0.12,7.1,69.31,3.46,181.87,19.78,0.43
4091,59.37,0,31.83,151.28,7.44,0.24,0,3.58,0.13,7,69.08,3.45,181.47,19.41,0.43
4092,59.32,0,32.03,151.32,7.43,0.25,0,3.56,0.16,7.03,69.1,3.33,181.74,19.28,0.41
4093,59.05,0,32.21,151.52,7.42,0.23,0,3.6,0.21,7.11,68.94,3.34,181.84,19.48,0.42
4094,58.6,0,32.21,150.03,7.69,0.23,0,3.65,0.17,7.05,69.07,3.46,182.08,19.49,0.44
4095,58.93,0,32.36,149.65,7.7,0.18,0,3.58,0.15,7.18,68.67,3.42,181.85,19.52,0.45
4096,59.44,0,32.14,149.41,7.74,0.2,0,3.68,0.15,7.17,68.38,3.43,181.67,19.6,0.45
4097,59.94,0,32.37,149.85,7.75,0.2,0,3.65,0.17,7.12,67.64,3.51,182.03,19.55,0.45
4098,59.7,0,32.19,149.89,7.62,0.17,0,3.6,0.16,7.02,67.08,3.57,181.82,19.7,0.48
4099,59.9,0,31.89,149.37,7.58,0.2,0,3.55,0.14,7.05,67.15,3.58,182.11,19.49,0.46
4100,59.57,0,32.14,149.17,7.44,0.17,0,3.63,0.16,7.04,67.42,3.53,181.9,19.59,0.51
4101,59.42,0,32.05,149.52,7.46,0.16,0,3.85,0.16,7.15,67.67,3.55,182.57,19.31,0.55
4102,59.34,0,31.56,150.23,7.42,0.15,0,3.79,0.15,7.26,67.09,3.4,183.2,19.23,0.5
4103,59.34,0,31.64,149.89,7.44,0.13,0,3.72,0.16,7.11,67.34,3.39,182.59,19.02,0.48
4104,59.04,0,31.16,150.32,7.59,0.15,0,3.7,0.17,6.97,67.7,3.34,182.75,19.07,0.49
4105,59.07,0,30.73,150.22,7.59,0.13,0,3.62,0.17,7.05,68.26,3.24,181.97,19.13,0.46
4106,59.79,0,30.83,150.75,7.5,0.15,0,3.63,0.14,7.05,67.39,3.17,181.41,19.03,0.48
4107,59.44,0,30.51,151.31,7.55,0.15,0,3.67,0.15,7.09,67.23,3.18,181.23,19,0.51
4108,59.49,0,30.2,151.65,7.43,0.14,0,3.66,0.16,7.18,67.46,3.15,182.07,19.12,0.54
4109,59.42,0,30.57,151.27,7.45,0.18,0,3.6,0.15,7.04,67.69,3.03,181,19.2,0.51
4110,59.57,0,30.43,152.33,7.32,0.14,0,3.61,0.13,6.99,67.48,3.15,180.4,19.12,0.55
4111,59.29,0,30.85,151.65,7.26,0.12,0,3.57,0.12,7.09,67.86,3.22,179.78,19.07,0.51
4112,59.86,0,30.97,152.27,7.32,0.1,0,3.61,0.14,6.87,67.36,3.43,179.87,19.24,0.5
4113,59.92,0,31.13,153.11,7.22,0.1,0,3.55,0.17,6.89,67.63,3.42,180.08,19.08,0.52
4114,60.3,0,31.41,151.83,7.31,0.12,0,3.6,0.15,6.91,67.92,3.34,180.72,18.95,0.56
4115,60.51,0,31.92,151.59,7.29,0.13,0,3.56,0.12,7,67.46,3.52,181.27,18.94,0.54
4116,60.91,0,32.23,150.77,7.37,0.13,0,3.52,0.15,6.87,67.5,3.56,180.89,18.99,0.56
4117,61.29,0,32.6,151.27,7.27,0.13,0,3.52,0.18,6.94,67.76,3.39,180.48,18.78,0.54
4118,61.19,0,32.54,151.02,7.16,0.16,0,3.51,0.18,6.92,67.2,3.41,180.63,18.75,0.5
4119,61.14,0,32.1,150.47,7.02,0.14,0,3.55,0.21,7.06,67.25,3.36,181.15,18.36,0.49
4120,60.93,0,32.26,150.4,7.13,0.16,0,3.49,0.2,7.05,66.75,3.41,181.12,18.48,0.52
4121,60.91,0,32.11,150.68,7.25,0.17,0,3.46,0.24,7.08,66.01,3.36,180.33,18.49,0.53
4122,61.18,0,31.82,150.43,7.3,0.17,0,3.48,0.25,7.08,65.9,3.49,179.87,18.64,0.53
4123,61.09,0,31.3,150.47,7.27,0.13,0,3.48,0.23,7.29,65.67,3.48,180.22,18.07,0.55
4124,60.48,0,31.52,150.35,7.26,0.12,0,3.55,0.21,7.15,65.63,3.53,179.14,18.27,0.56
4125,60.38,0,31.46,150.51,7.3,0.12,0,3.53,0.2,7.19,65.49,3.57,179.6,18.47,0.57
4126,60.7,0,31.32,151.65,7.29,0.11,0,3.52,0.18,7.34,65.66,3.56,179.52,18.55,0.57
4127,60.65,0,31.61,151.71,7.21,0.17,0,3.53,0.19,7.23,65.92,3.53,179.5,18.69,0.51
4128,61.26,0,31.48,151.22,7.18,0.17,0,3.59,0.18,7,65.21,3.55,179.66,18.59,0.53
4129,61.07,0,31.22,151.71,7.38,0.2,0,3.6,0.19,6.87,65.24,3.78,180.35,18.27,0.52
4130,61.33,0,31.33,152.02,7.53,0.18,0,3.46,0.23,6.74,64.65,3.68,180.34,18.1,0.53
4131,61.43,0,31.13,151.99,7.4,0.17,0,3.33,0.23,6.93,64.57,3.65,180.21,18.18,0.58
4132,61.25,0,31.17,152.75,7.34,0.17,0,3.38,0.22,6.94,64.41,3.58,181.05,18.03,0.55
4133,61.37,0,30.79,152.1,7.13,0.16,0,3.4,0.2,6.81,65.01,3.45,181.11,17.99,0.55
4134,61.4,0,30.85,152.26,7.2,0.15,0,3.4,0.2,6.93,65.19,3.42,181.3,17.78,0.56
4135,61.85,0,30.86,151.76,7.26,0.14,0,3.5,0.19,6.88,65.33,3.41,180.57,17.7,0.6
4136,62.09,0,30.63,152.02,7.29,0.13,0,3.54,0.19,6.52,65.32,3.37,180.51,18.07,0.63
4137,62.18,0,30.81,151.82,7.41,0.17,0,3.45,0.22,6.55,65.8,3.4,180.23,18.38,0.65
4138,61.84,0,31.05,152.14,7.35,0.18,0,3.42,0.21,6.78,65.98,3.39,179.07,18.6,0.63
4139,62.26,0,30.95,151.92,7.48,0.17,0,3.49,0.23,6.73,65.68,3.43,179.56,18.69,0.63
4140,62.34,0,30.84,151.67,7.52,0.16,0,3.57,0.24,6.69,65.57,3.46,179.35,18.77,0.64
4141,62.21,0,31.24,151.86,7.57,0.14,0,3.59,0.21,6.71,65.51,3.47,178.41,18.88,0.64
4142,61.97,0,31.57,151.27,7.55,0.14,0,3.56,0.18,6.63,65.76,3.68,178.82,18.57,0.6
4143,61.98,0,31.68,151.08,7.49,0.13,0,3.52,0.19,6.63,65.6,3.67,178.85,18.3,0.56
4144,62.43,0,31.86,151.04,7.59,0.13,0,3.52,0.21,6.85,66.06,3.74,179.02,18.53,0.59
4145,62.51,0,32.41,151.33,7.56,0.16,0,3.58,0.23,6.8,65.76,3.75,178.31,18.33,0.62
4146,61.96,0,32.27,150.53,7.61,0.17,0,3.56,0.24,6.88,65.22,3.72,178.8,18.32,0.61
4147,62.32,0,32.53,151.47,7.74,0.14,0,3.63,0.22,6.95,65.04,3.73,177.72,18.16,0.64
4148,62.5,0,31.83,152.14,7.69,0.16,0,3.61,0.25,6.96,64.26,3.63,178.6,18.08,0.59
4149,62.28,0,31.61,153.4,7.65,0.16,0,3.62,0.26,6.98,64.2,3.61,178.72,18.3,0.55
4150,62.05,0,31.79,153.6,7.65,0.16,0,3.65,0.26,6.89,64.44,3.62,179.07,18.2,0.57
4151,61.86,0,31.46,153.7,7.68,0.17,0,3.69,0.24,6.99,64.77,3.63,178.67,18.44,0.49
4152,61.09,0,31.41,153.68,7.62,0.18,0,3.7,0.25,7.11,64.56,3.71,179.74,18.3,0.54
4153,61.29,0,31.29,153.8,7.79,0.21,0,3.63,0.24,7.08,64.88,3.53,179.61,18.6,0.52
4154,61.25,0,31.4,153.38,7.66,0.21,0,3.54,0.21,6.98,64.68,3.56,180.38,18.57,0.53
4155,61.44,0,31.37,152.9,7.8,0.2,0,3.51,0.2,6.9,64.43,3.42,179.9,18.53,0.52
4156,61.07,0,31.36,152.68,7.57,0.25,0,3.41,0.16,6.74,64.56,3.5,180.45,18.62,0.5
4157,61.38,0,31.55,152.4,7.43,0.21,0,3.4,0.17,6.69,64.23,3.58,180.04,18.78,0.49
4158,61.7,0,31.52,152.52,7.63,0.21,0,3.31,0.17,6.67,64.64,3.53,179.38,18.88,0.5
4159,61.38,0,31.56,152.63,7.78,0.22,0,3.45,0.18,6.66,65.01,3.59,180.81,18.78,0.52
4160,61.38,0,31.57,152.34,7.88,0.2,0,3.36,0.2,6.86,65.26,3.6,180.01,18.52,0.51
4161,61.63,0,31.59,152.78,8,0.22,0,3.34,0.19,6.94,64.84,3.68,179.91,18.36,0.57
4162,61.86,0,31.44,152.86,7.96,0.22,0,3.38,0.18,6.85,65.05,3.62,179.6,18.41,0.54
4163,61.69,0,31.58,153.16,7.82,0.2,0,3.37,0.16,6.75,65.4,3.56,180.13,18.72,0.54
4164,61.73,0,31.35,152.96,7.84,0.23,0,3.39,0.19,6.66,66.1,3.49,180.56,18.45,0.5
4165,61.68,0,31.13,153.4,7.87,0.21,0,3.43,0.22,6.81,66.28,3.54,180.11,18.63,0.54
4166,61.5,0,31.5,152.69,8.02,0.24,0,3.48,0.24,6.67,66.73,3.46,179.88,18.8,0.55
4167,61.78,0,31.27,153.81,8.06,0.26,0,3.48,0.23,6.56,66.29,3.25,180.05,18.89,0.57
4168,61.82,0,31.38,154.79,8.16,0.25,0,3.47,0.22,6.54,66.03,3.26,179.47,18.86,0.63
4169,62.32,0,32.11,155.3,8.36,0.24,0,3.39,0.23,6.22,66.08,3.2,179.62,18.96,0.66
4170,62.14,0,32.38,155.32,8.26,0.23,0,3.2,0.2,6.19,65.67,3.12,178.91,18.79,0.63
4171,62.48,0,32.32,154.6,8.38,0.24,0,3.1,0.21,6.19,65.01,3.11,178.61,18.76,0.65
4172,62.75,0,32.51,154.63,8.32,0.23,0,3.11,0.21,6.23,65.01,3.06,178.99,18.6,0.64
4173,63.14,0,32.56,153.74,8.49,0.2,0,2.99,0.22,6.28,65.29,3.04,179.17,18.58,0.66
4174,63.29,0,32.34,153.48,8.48,0.22,0,3.01,0.21,6.18,65.02,3.04,179.42,18.62,0.6
4175,63.49,0,32.14,153.74,8.22,0.24,0,2.91,0.18,6.21,64.99,3.02,179.14,18.71,0.58
4176,63.44,0,32,154.54,8.48,0.27,0,2.81,0.14,6.32,65.09,2.98,180.37,18.6,0.57
4177,63.29,0,32.19,154.75,8.34,0.27,0,2.79,0.13,6.38,64.63,2.99,180.35,18.75,0.61
4178,63.11,0,32.26,155.5,8.34,0.26,0,2.92,0.12,6.26,64.67,3.04,179.15,19.18,0.59
4179,63.71,0,32.4,155.27,8.05,0.24,0,2.93,0.12,6.41,64.88,3.06,178.66,19.28,0.54
4180,63.52,0,32.29,154.64,7.87,0.21,0,3.04,0.14,6.35,64.78,3.08,178.34,19.1,0.52
4181,63.1,0,32.43,154.44,7.68,0.16,0,3.09,0.14,6.39,64.8,3.2,178.64,18.9,0.45
4182,63.31,0,32.45,155.35,7.74,0.14,0,3.14,0.13,6.43,64.87,3.3,179.17,19.08,0.41
4183,63.31,0,32.05,155.28,7.79,0.12,0,3.18,0.13,6.5,64.58,3.24,179.35,19.22,0.39
4184,63.34,0,32.15,155.23,8.04,0.11,0,3.13,0.14,6.41,64.83,3.18,179.3,19.19,0.38
4185,63.4,0,32.3,155.12,7.79,0.14,0,3.11,0.15,6.47,64.69,3.28,178.87,19.18,0.33
4186,63.62,0,32.05,154.85,7.65,0.15,0,3.01,0.15,6.58,64.78,3.29,177.82,19.32,0.37
4187,63.23,0,32.15,155.54,7.99,0.17,0,3.09,0.2,6.57,64.6,3.3,177.18,19.44,0.33
4188,63.44,0,32.01,156.09,8.17,0.16,0,3.2,0.19,6.77,65.17,3.38,177.06,19.02,0.36
4189,63.78,0,31.89,155.5,7.83,0.15,0,3.31,0.18,6.58,65.8,3.36,176.9,18.77,0.36
4190,64.06,0,32.27,154.26,7.87,0.16,0,3.25,0.2,6.67,64.87,3.29,176.66,18.81,0.41
4191,64.31,0,32.23,154.44,7.89,0.15,0,3.24,0.19,6.45,64.63,3.22,176.54,18.51,0.44
4192,64.16,0,32.43,153.99,7.93,0.14,0,3.25,0.19,6.47,64.1,3.37,177.11,18.5,0.46
4193,64.62,0,32.68,153.51,7.89,0.13,0,3.26,0.2,6.55,64.29,3.4,177.96,18.35,0.48
4194,64.01,0,32.71,154.42,7.81,0.12,0,3.31,0.19,6.57,64.33,3.35,177.95,18.02,0.56
4195,64.71,0,32.57,154.2,7.8,0.11,0,3.42,0.17,6.59,64.29,3.54,177.51,17.97,0.56
4196,64.56,0,32.84,154.29,7.8,0.09,0,3.32,0.17,6.72,63.94,3.69,178.16,18.02,0.56
4197,64.4,0,33.23,154.85,7.78,0.08,0,3.42,0.22,6.77,64.27,3.69,178.67,17.77,0.57
4198,65.22,0,33.38,154.79,7.81,0.11,0,3.34,0.25,6.66,64.45,3.67,177.85,17.6,0.52
4199,65.3,0,33.43,155.52,7.92,0.1,0,3.38,0.21,6.79,64.81,3.59,177.63,17.61,0.55
4200,65,0,33.52,155.67,8.04,0.09,0,3.4,0.21,6.89,64.57,3.43,178.91,17.54,0.56
4201,65.62,0,33.58,155.84,8.29,0.11,0,3.4,0.21,7.01,64.19,3.55,178.89,17.8,0.53
4202,65.38,0,33.77,155.79,8.29,0.14,0,3.42,0.17,7.06,64.5,3.48,178.99,17.95,0.57
4203,65.65,0,33.23,156.35,8.28,0.12,0,3.5,0.2,6.87,64.6,3.52,178.19,18.12,0.55
4204,65.58,0,33.49,157.01,8.15,0.14,0,3.41,0.19,6.84,64.5,3.4,178.35,17.98,0.58
4205,65.31,0,33.56,157.64,8.1,0.14,0,3.4,0.18,6.86,64.44,3.45,178.67,17.96,0.56
4206,65.1,0,33.49,157.48,8.22,0.14,0,3.45,0.21,6.84,65.23,3.53,179.18,17.82,0.58
4207,64.91,0,32.9,157.01,8.32,0.16,0,3.34,0.19,6.91,65.6,3.46,177.94,17.63,0.57
4208,64.67,0,33.08,156.94,8.62,0.17,0,3.22,0.2,6.77,64.79,3.56,177.47,17.2,0.59
4209,64.92,0,32.99,155.88,8.69,0.13,0,3.21,0.22,6.6,63.99,3.59,177.6,17.69,0.5
4210,65.46,0,32.66,156.35,8.72,0.15,0,3.15,0.24,6.51,63.76,3.76,177.49,17.77,0.5
4211,65.96,0,32.6,156.41,8.69,0.16,0,3.08,0.23,6.46,63.61,3.66,177.38,17.78,0.51
4212,66.43,0,32.79,156.21,8.77,0.16,0,2.99,0.26,6.65,63.95,3.61,176.5,18.06,0.54
4213,66.91,0,32.73,156.5,8.6,0.16,0,3.03,0.24,6.64,64.32,3.51,176.88,18.19,0.56
4214,67.13,0,32.13,156.15,8.64,0.14,0,3.08,0.26,6.8,64.55,3.56,175.64,18.41,0.54
4215,66.94,0,31.76,156.45,8.3,0.13,0,3.14,0.27,6.83,65.04,3.59,176.54,18.27,0.55
4216,67.14,0,32.32,155.96,8.32,0.12,0,3.22,0.28,6.94,65.12,3.55,175.6,18.39,0.52
4217,67.68,0,32.44,156.19,8.17,0.13,0,3.08,0.26,7.02,65.03,3.56,175.89,18.49,0.51
4218,67.98,0,32.24,156.82,8.15,0.15,0,3.12,0.26,6.97,64.86,3.52,176.47,18.25,0.45
4219,67.68,0,32.07,156.56,7.97,0.17,0,3.16,0.26,6.9,64.6,3.61,176.06,18.18,0.45
4220,67.57,0,32.09,156.59,8.16,0.19,0,3.19,0.29,6.92,64.88,3.66,177,18.42,0.49
4221,67.6,0,32.08,156.68,8.36,0.16,0,3.2,0.32,7.06,64.45,3.54,176.48,18.46,0.54
4222,67.96,0,32.49,157.28,8.33,0.17,0,3.17,0.3,7.04,64.72,3.53,176.98,18.36,0.54
4223,67.62,0,32.44,156.25,8.33,0.17,0,3.12,0.29,6.83,65.14,3.37,176.46,18.5,0.59
4224,66.63,0,32.58,156.54,8.31,0.17,0,3.28,0.28,6.79,65.2,3.33,176.49,18.25,0.58
4225,66.81,0,32.65,156.98,8.25,0.16,0,3.43,0.3,6.74,65.18,3.29,177.29,18.37,0.58
4226,66.72,0,33.01,156.64,8.24,0.15,0,3.41,0.28,6.84,65.17,3.37,177.87,18.21,0.58
4227,66.71,0,32.95,156.35,8.32,0.18,0,3.2,0.27,6.69,64.8,3.34,178.01,18.46,0.57
4228,67.1,0,32.79,156.13,8.44,0.17,0,3.19,0.26,6.76,64.83,3.29,177.89,18.51,0.56
4229,67.28,0,32.66,156.39,8.51,0.17,0,3.15,0.29,6.59,65.1,3.27,178.04,18.67,0.6
4230,67.39,0,32.42,156.67,8.31,0.19,0,3.17,0.29,6.53,65.11,3.44,177.43,18.76,0.55
4231,67.46,0,32.24,156.79,8.41,0.19,0,3.32,0.28,6.44,64.6,3.4,176.34,18.52,0.51
4232,67.61,0,32.18,156.2,8.36,0.21,0,3.28,0.28,6.46,64.12,3.4,176.79,18.62,0.54
4233,67.59,0,32.39,157.39,8.25,0.22,0,3.23,0.25,6.44,63.87,3.37,177,18.36,0.57
4234,67.35,0,32.62,156.46,8.27,0.2,0,3.18,0.25,6.45,63.77,3.45,176.31,18.49,0.61
4235,68.04,0,32.37,156.96,8.4,0.16,0,3.14,0.23,6.55,64.05,3.39,175.92,18.09,0.59
4236,68.46,0,32.38,156.99,8.54,0.15,0,3.19,0.23,6.48,63.73,3.5,175.12,18.01,0.54
4237,68.71,0,32.4,157.91,8.25,0.15,0,3.16,0.21,6.35,63.86,3.63,175.29,18.03,0.49
4238,68.64,0,32.58,158.42,8.15,0.16,0,3.22,0.24,6.42,63.51,3.66,174.84,18.11,0.48
4239,68.53,0,32.17,158.38,8.17,0.17,0,3.19,0.26,6.4,63.68,3.54,174.84,18.13,0.49
4240,68.73,0,32.28,158,8.2,0.17,0,3.32,0.27,6.31,63.68,3.47,173.47,18.02,0.44
4241,69.09,0,32.4,157.94,8.11,0.18,0,3.25,0.25,6.31,63.31,3.41,173.29,17.62,0.47
4242,68.75,0,32.66,157.3,8.13,0.17,0,3.17,0.24,6.44,63.05,3.35,172.9,17.23,0.5
4243,68.99,0,32.71,157.64,7.98,0.15,0,3.22,0.2,6.42,63.79,3.3,173.2,17.44,0.51
4244,69.05,0,32.48,156.88,7.95,0.17,0,3.28,0.24,6.54,63.86,3.39,173.56,17.58,0.54
