Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4086,52.73,0,26.78,131.89,7.5,0.11,0,2.69,0.19,5.75,58.76,3.35,158.32,16.82,0.51
4087,52.95,0,26.84,131.95,7.31,0.13,0,2.75,0.19,5.82,58.96,3.22,158.47,17.39,0.43
4088,53.23,0,27.24,132.71,7.23,0.15,0,2.82,0.2,5.92,58.9,2.98,159.23,17.24,0.42
4089,53.2,0,27.23,133.34,7.14,0.17,0,2.76,0.21,5.95,58.98,3.1,159.26,17.1,0.41
4090,52.84,0,27.02,133.84,7.23,0.18,0,2.73,0.18,6.21,58.64,3.22,159.56,17.19,0.4
4091,53.71,0,27.08,134.35,7.33,0.19,0,2.75,0.16,6.26,58.04,3.15,160.28,17.05,0.45
4092,53.26,0,26.94,134.57,7.23,0.17,0,2.75,0.18,6.3,58.06,3.11,159.81,17.24,0.44
4093,53.27,0,26.46,134.34,7.46,0.16,0,2.84,0.16,6.19,58.36,3.04,159.33,17.03,0.45
4094,53.71,0,26.45,133.84,7.37,0.15,0,3.01,0.15,6.05,57.99,3.02,159.07,17.03,0.4
4095,53.44,0,26.2,134.12,7.32,0.15,0,2.94,0.15,6.02,57.24,2.92,158.79,16.92,0.41
4096,53.2,0,26.67,133.88,7.32,0.14,0,3.01,0.11,6.01,57.43,2.86,158.42,16.88,0.4
4097,52.57,0,26.64,134.23,7.4,0.11,0,2.85,0.09,5.89,57.28,2.92,159.29,16.78,0.39
4098,52.21,0,26.95,134.45,7.29,0.1,0,2.9,0.08,6.1,57.94,2.91,159.46,16.63,0.41
4099,52.5,0,26.79,134.96,7.25,0.1,0,2.81,0.09,6,57.98,2.92,159.68,16.45,0.42
4100,52.14,0,26.55,135.01,7.05,0.08,0,2.77,0.14,5.89,57.85,2.99,159.66,15.97,0.4
4101,52.17,0,26.11,135.32,7.11,0.07,0,2.8,0.14,5.89,57.59,2.83,159.69,16.18,0.38
4102,52.3,0,26.46,134.84,7.35,0.07,0,2.87,0.14,5.9,57.68,2.89,158.69,16.24,0.42
4103,52.66,0,27,134.01,7.33,0.09,0,2.88,0.12,5.83,57.55,2.98,159.17,16.3,0.45
4104,52.42,0,27.41,132.71,7.49,0.1,0,2.87,0.09,5.86,57.18,2.92,158.76,16.34,0.46
4105,52.08,0,27.5,133.74,7.54,0.12,0,2.79,0.1,5.73,57.42,2.88,158.83,16.46,0.47
4106,52.28,0,27.32,134.71,7.63,0.14,0,2.67,0.1,5.73,57.68,2.73,158.45,16.3,0.45
4107,52.2,0,27.5,133.95,7.47,0.13,0,2.77,0.11,5.63,57.53,2.86,158.39,16.47,0.47
4108,52.61,0,27.64,133.74,7.51,0.1,0,2.73,0.12,5.72,58.23,2.93,157.33,16.48,0.44
4109,52.92,0,27.39,133.45,7.63,0.1,0,2.63,0.13,5.59,58.37,2.88,157.39,16.36,0.47
4110,52.42,0,27.6,134.01,7.64,0.09,0,2.68,0.14,5.63,58.68,2.88,157.22,16.44,0.45
4111,52.04,0,27.91,133.83,7.55,0.09,0,2.65,0.17,5.73,58.82,2.9,157.76,16.39,0.5
4112,52.06,0,27.85,133.63,7.66,0.11,0,2.69,0.14,5.78,58.62,2.77,157.85,16.52,0.48
4113,52.65,0,28,134.15,7.83,0.13,0,2.61,0.15,5.68,58.62,2.82,157.86,16.65,0.48
4114,53.3,0,28.03,134.56,7.89,0.13,0,2.7,0.16,5.75,58.81,2.86,157.31,16.6,0.44
4115,52.65,0,27.97,134.06,7.79,0.12,0,2.73,0.16,5.77,58.3,2.82,157.92,16.52,0.47
4116,53.07,0,27.72,134.33,7.75,0.14,0,2.71,0.19,5.89,58.62,2.93,158.18,16,0.48
4117,53.43,0,27.69,134.39,7.97,0.17,0,2.63,0.18,5.99,58.2,3.08,157.76,15.69,0.49
4118,53.47,0,27.55,135.07,7.79,0.16,0,2.6,0.15,5.81,57.96,3.09,157.4,15.76,0.48
4119,53.44,0,27.27,134.51,7.86,0.11,0,2.66,0.13,5.67,58.29,3.2,158.19,15.88,0.45
4120,53.97,0,27.21,134.64,7.88,0.11,0,2.68,0.14,5.73,58.19,3.09,157.74,15.83,0.46
4121,54.58,0,27.12,134.97,7.91,0.1,0,2.67,0.14,5.83,58.23,2.96,157.77,15.57,0.47
4122,54.39,0,27.04,135.15,7.69,0.11,0,2.55,0.14,5.94,58.4,3.02,158.26,15.69,0.48
4123,53.9,0,27.23,135.56,7.69,0.11,0,2.72,0.14,6,57.83,3.03,158.53,15.67,0.41
4124,53.93,0,27.37,135.49,7.43,0.1,0,2.71,0.14,5.86,58.15,3.03,158.4,15.79,0.38
4125,54.04,0,27.27,136.1,7.41,0.13,0,2.78,0.15,5.99,58.38,3.02,157.54,16.14,0.37
4126,54.21,0,27,135.99,7.41,0.14,0,2.77,0.15,5.98,58.31,3,157.97,15.91,0.38
4127,54.26,0,27.08,135.41,7.25,0.13,0,2.71,0.14,5.96,58.54,2.86,157.54,15.79,0.44
4128,54.1,0,27.18,135.69,7.31,0.13,0,2.79,0.14,5.9,58.33,2.82,158.6,15.76,0.46
4129,54.35,0,27.3,136.16,7.44,0.13,0,2.78,0.13,6,58.03,2.84,157.22,15.77,0.49
4130,55.06,0,27.41,135.4,7.59,0.13,0,2.63,0.13,5.84,57.64,2.9,157.16,15.66,0.45
4131,55.2,0,27.35,134.82,7.48,0.11,0,2.62,0.15,6.01,57.26,2.95,157.46,15.51,0.43
4132,55.39,0,27.28,133.87,7.5,0.15,0,2.73,0.14,6.07,57.35,2.85,157.85,15.74,0.45
4133,55.99,0,27.24,133.97,7.38,0.15,0,2.72,0.12,5.93,57.59,2.93,158.14,15.78,0.46
4134,55.88,0,27.65,134.86,7.36,0.16,0,2.7,0.13,6.09,57.07,2.93,158.04,15.57,0.47
4135,55.71,0,28.04,135.73,7.36,0.15,0,2.67,0.11,6.02,57.42,2.98,157.59,15.74,0.48
4136,55.81,0,27.77,135.41,7.22,0.16,0,2.74,0.11,6.1,57.6,3.15,157.27,15.85,0.51
4137,55.62,0,27.76,135.79,7.11,0.13,0,2.68,0.09,6.3,57.36,3.21,155.91,15.92,0.52
4138,56.46,0,27.62,136.91,7.24,0.17,0,2.72,0.11,6.48,57.8,3.06,155.75,15.5,0.53
4139,56.87,0,28.06,137.24,7.19,0.18,0,2.7,0.12,6.27,58.39,3.14,156.7,15.81,0.52
4140,56.87,0,27.79,137.06,7.17,0.2,0,2.71,0.11,6.34,58.69,3.18,156.74,15.98,0.52
4141,57.08,0,27.84,136.54,7.18,0.19,0,2.73,0.1,6.24,58.56,3.14,157.27,15.73,0.5
4142,56.76,0,27.95,136.92,7.05,0.19,0,2.58,0.13,6.31,58.48,3.09,157.73,15.84,0.49
4143,56.98,0,27.73,137.38,6.85,0.19,0,2.66,0.15,6.22,58.54,3.08,158.49,15.98,0.5
4144,56.32,0,27.86,137.34,6.79,0.17,0,2.6,0.15,6.06,59.06,3.07,158.79,15.96,0.43
4145,55.82,0,27.74,137.33,6.82,0.15,0,2.51,0.13,5.99,58.95,3.05,158.13,16.2,0.42
4146,55.62,0,27.84,138.14,6.84,0.13,0,2.48,0.13,6,58.63,3.03,158.18,15.71,0.4
4147,55.64,0,28.02,137.67,6.8,0.13,0,2.41,0.12,5.96,58.36,3.06,157.09,15.88,0.37
4148,56.19,0,28.13,136.6,6.98,0.1,0,2.42,0.11,5.93,58.47,3.05,156.46,15.76,0.37
4149,55.99,0,28.37,136.72,7.09,0.12,0,2.43,0.1,5.82,58.46,3,156.94,15.75,0.41
4150,55.87,0,28.53,137.05,7.12,0.13,0,2.26,0.1,5.96,59.13,2.88,158.5,15.82,0.34
4151,55,0,28.36,137.57,6.93,0.11,0,2.33,0.1,6.2,58.93,2.74,158.31,15.81,0.34
4152,55.1,0,28.38,136.96,7.08,0.09,0,2.35,0.09,6.24,59.08,2.69,157.8,16.35,0.38
4153,55.35,0,28.12,136.32,7.24,0.1,0,2.34,0.1,6.24,58.39,2.75,157.91,16.28,0.4
4154,55.44,0,28.24,135.63,7.25,0.09,0,2.41,0.1,6.35,58.31,2.71,157.06,16.44,0.43
4155,55.63,0,28.11,136.21,7.11,0.09,0,2.52,0.11,6.3,58.56,2.73,157.31,16.86,0.4
4156,55.72,0,28.13,136.83,7.05,0.09,0,2.52,0.11,6.08,58.36,2.77,156.87,16.47,0.42
4157,55.83,0,27.88,136.96,7.24,0.13,0,2.44,0.13,6.07,58.64,2.78,156.21,16.39,0.43
4158,55.78,0,27.79,137.07,7.23,0.12,0,2.43,0.14,5.81,58.67,2.75,155.35,16.6,0.47
4159,55.71,0,28.05,137.1,7.2,0.14,0,2.49,0.15,5.93,58.98,2.68,155.68,16.54,0.46
4160,55.63,0,27.83,136.99,7.04,0.16,0,2.5,0.17,5.83,58.53,2.74,155.87,16.86,0.4
4161,55.77,0,28.34,136.91,7.06,0.14,0,2.41,0.15,5.84,58.45,2.81,155.86,17.08,0.44
4162,55.85,0,28.3,137.17,7.04,0.12,0,2.46,0.13,5.81,58.3,2.65,155.55,16.8,0.47
4163,56.41,0,28.27,137.51,7.19,0.12,0,2.5,0.11,5.93,57.14,2.66,154.88,16.77,0.46
4164,56.3,0,28.46,136.33,6.96,0.13,0,2.56,0.09,5.91,57.48,2.63,155.2,16.77,0.42
4165,56.44,0,28.3,134.99,6.96,0.14,0,2.52,0.12,5.87,57.75,2.53,155.81,16.51,0.39
4166,56.7,0,28.3,135.24,7.02,0.14,0,2.63,0.11,5.88,57.88,2.5,155.78,16.59,0.43
4167,56.51,0,28.27,136.49,6.95,0.13,0,2.66,0.11,5.94,57.58,2.47,155.75,16.73,0.42
4168,55.77,0,28.38,136.69,6.94,0.12,0,2.65,0.09,5.84,57.63,2.53,155.73,16.75,0.43
4169,56.07,0,28.33,135.86,6.76,0.13,0,2.55,0.1,5.79,56.83,2.61,157.14,16.43,0.46
4170,56.46,0,28.14,136.17,6.76,0.12,0,2.51,0.09,5.89,56.71,2.54,156.39,16.21,0.46
4171,56.74,0,28.3,136.02,6.94,0.15,0,2.55,0.1,5.77,56.74,2.68,156.09,16.05,0.45
4172,57.12,0,28.06,136.78,7.03,0.15,0,2.5,0.12,6.1,56.25,2.76,156.8,16.07,0.42
4173,57.51,0,28.06,137.19,7.04,0.14,0,2.48,0.11,6.05,55.82,2.73,156.62,16.28,0.4
4174,57.69,0,27.83,137.22,6.95,0.16,0,2.58,0.1,5.89,56.47,2.81,156.09,16.15,0.39
4175,57.8,0,27.47,136.94,7.02,0.15,0,2.71,0.12,5.9,57.06,2.79,155.08,16.27,0.41
4176,57.98,0,27.83,137.54,7.19,0.14,0,2.68,0.13,5.94,56.38,2.76,154.89,16.4,0.4
4177,58.21,0,27.47,137.12,7.22,0.13,0,2.63,0.11,5.88,56.59,2.76,154.64,16.17,0.32
4178,58.34,0,27.55,137.39,7.05,0.13,0,2.58,0.13,5.72,56.56,2.63,154.64,16.12,0.33
4179,58.54,0,27.23,136.84,7.09,0.15,0,2.6,0.15,5.75,56.4,2.63,155.51,16.08,0.33
4180,58.82,0,27.32,136.94,7.22,0.15,0,2.66,0.13,5.69,56.69,2.63,155.04,15.82,0.33
4181,58.94,0,27.25,137.22,7.18,0.17,0,2.73,0.12,5.87,56.75,2.45,155.13,15.75,0.31
4182,58.58,0,27.66,137.47,7.33,0.14,0,2.59,0.13,5.94,57.2,2.39,155.77,15.72,0.32
4183,58.73,0,27.64,137.48,7.35,0.13,0,2.57,0.11,5.92,56.85,2.44,155.09,15.49,0.43
4184,58.1,0,27.68,138.56,7.26,0.14,0,2.59,0.15,6.03,56.77,2.47,155.87,15.32,0.42
4185,58.01,0,28.25,139.49,7.08,0.13,0,2.57,0.15,6.08,56.53,2.5,156.4,15.42,0.41
4186,57.82,0,28.38,139.63,7.17,0.14,0,2.57,0.17,6.04,56.33,2.55,156.76,15.47,0.4
4187,57.52,0,28.34,139.01,7.22,0.13,0,2.46,0.15,6.03,56.09,2.57,156.22,15.3,0.4
4188,57.72,0,27.9,138.8,7.35,0.12,0,2.52,0.16,5.82,56.38,2.5,155.34,15.02,0.39
4189,58.06,0,28.19,139.19,7.48,0.13,0,2.59,0.19,5.65,56.39,2.44,155.43,15.39,0.4
4190,57.93,0,27.99,138.74,7.49,0.17,0,2.5,0.17,5.56,56.8,2.52,154.57,15.43,0.4
4191,57.86,0,28.26,138.43,7.35,0.17,0,2.49,0.19,5.73,57.42,2.51,154.97,15.42,0.4
4192,57.99,0,28.57,137.87,7.36,0.16,0,2.48,0.2,5.61,57.16,2.56,154.76,15.25,0.4
4193,58.34,0,28.21,138.41,7.05,0.16,0,2.49,0.18,5.48,56.69,2.58,155,15.28,0.43
4194,58.08,0,27.9,138.21,7.04,0.16,0,2.51,0.18,5.69,56.54,2.6,154.5,14.99,0.43
4195,57.76,0,27.93,137.28,7.09,0.15,0,2.42,0.22,5.75,56.12,2.46,154.39,15.12,0.41
4196,58.07,0,28.14,136.96,7.01,0.16,0,2.44,0.21,5.83,55.12,2.59,154.59,14.94,0.45
4197,58.21,0,28.21,136.95,6.82,0.16,0,2.53,0.19,5.85,55.61,2.6,155.02,15.24,0.39
4198,58.05,0,27.91,136.18,6.88,0.17,0,2.48,0.19,5.69,55.22,2.65,155.55,15.55,0.38
4199,58.21,0,28.2,136.23,6.84,0.18,0,2.52,0.17,5.66,55.12,2.62,155.19,16.04,0.36
4200,58.71,0,27.95,136.34,6.92,0.19,0,2.59,0.15,5.69,55.69,2.66,155.1,16.04,0.33
4201,58.65,0,27.9,136.93,6.94,0.19,0,2.64,0.13,5.67,55.6,2.56,155.14,16.02,0.36
4202,58.43,0,27.96,137.37,7.05,0.2,0,2.65,0.11,5.72,56.24,2.53,155.48,15.97,0.38
4203,58.88,0,27.36,137.64,6.91,0.2,0,2.64,0.13,5.63,56.56,2.59,154.71,16.18,0.37
4204,58.91,0,27.46,137.88,6.8,0.2,0,2.55,0.13,5.73,56.76,2.49,153.87,16.36,0.37
4205,58.83,0,27.36,137.89,6.97,0.23,0,2.48,0.14,5.63,56.54,2.6,153.19,16.47,0.4
4206,59.03,0,27.54,138.41,7.17,0.23,0,2.6,0.12,5.62,56.39,2.58,152.52,16.12,0.38
4207,59.28,0,27.88,138.95,7.3,0.24,0,2.72,0.11,5.58,56.09,2.52,153.17,15.99,0.38
4208,59.75,0,28.05,139.05,7.29,0.22,0,2.74,0.11,5.5,57.12,2.5,152.95,15.91,0.36
4209,59.82,0,27.9,138.84,7.16,0.22,0,2.75,0.11,5.72,56.71,2.53,153.45,15.92,0.32
4210,60.1,0,27.87,138.82,7.29,0.21,0,2.75,0.11,5.53,57.32,2.57,153.89,15.7,0.38
4211,60.61,0,27.94,138.5,7.53,0.22,0,2.76,0.14,5.63,57.27,2.66,152.75,15.8,0.38
4212,60.96,0,27.79,138.93,7.5,0.21,0,2.87,0.14,5.49,56.92,2.53,153.14,15.67,0.36
4213,60.98,0,27.95,139.36,7.38,0.17,0,2.85,0.15,5.3,56.48,2.57,152.91,15.42,0.36
4214,60.41,0,27.97,139.59,7.42,0.16,0,2.84,0.14,5.39,56.81,2.58,153.06,15.35,0.35
4215,60.34,0,27.84,139.18,7.15,0.14,0,2.93,0.17,5.43,56.22,2.65,153.11,15.33,0.36
4216,60.57,0,27.37,139.88,7.21,0.12,0,2.97,0.14,5.47,56.61,2.66,152.5,15.05,0.38
4217,60.1,0,27.21,139.58,7.49,0.11,0,2.92,0.13,5.61,56.82,2.62,152.74,14.76,0.38
4218,60.46,0,27.67,139.82,7.59,0.12,0,2.85,0.14,5.72,56.61,2.71,152.69,15.06,0.4
4219,60.12,0,27.29,139.59,7.51,0.1,0,2.95,0.14,5.65,56.36,2.75,152.85,15.22,0.38
4220,59.61,0,27.53,139.47,7.4,0.11,0,2.77,0.13,5.59,56.39,2.77,152.76,14.94,0.37
4221,59.54,0,27.79,140.21,7.43,0.07,0,2.81,0.15,5.46,56.58,2.77,151.34,15.11,0.38
4222,59.3,0,28.16,140.82,7.33,0.07,0,2.77,0.15,5.57,56.21,2.75,151.45,15.27,0.38
4223,59.26,0,28.03,141.27,7.22,0.05,0,2.68,0.17,5.49,56.22,2.71,151.16,15.25,0.36
4224,59.37,0,28.14,141.02,7.2,0.06,0,2.66,0.16,5.62,56.04,2.81,150.48,15.46,0.36
4225,59.59,0,28.35,141.37,7.19,0.06,0,2.55,0.17,5.66,56.55,2.77,149.83,15.5,0.33
4226,59.8,0,28.08,141.56,7.19,0.09,0,2.54,0.25,5.68,56.24,2.85,150.05,15.69,0.36
4227,59.87,0,28.29,140.5,7.23,0.1,0,2.46,0.23,5.51,55.29,2.96,150.65,15.6,0.36
4228,59.58,0,28.23,140.17,7.28,0.09,0,2.44,0.2,5.47,55.25,2.94,150.15,15.57,0.33
4229,60.09,0,28.44,139.82,7.33,0.12,0,2.47,0.2,5.4,55.21,2.86,150.74,15.85,0.28
4230,59.78,0,28.52,139.59,7.5,0.14,0,2.6,0.16,5.38,55.41,2.73,151.48,15.37,0.3
4231,59.63,0,28.49,140.17,7.23,0.14,0,2.67,0.19,5.46,55.74,2.86,151.73,15.28,0.3
4232,59.68,0,28.61,140.09,7.08,0.13,0,2.67,0.2,5.34,56.23,2.89,151.97,15.46,0.32
4233,59.94,0,28.43,140.18,7.15,0.12,0,2.66,0.2,5.38,56.36,2.84,151.5,15.34,0.33
4234,60.24,0,28.4,139.32,7.22,0.11,0,2.75,0.16,5.53,56.75,2.83,151.42,15.02,0.35
4235,60.92,0,28.61,139.63,7.19,0.09,0,2.71,0.16,5.64,56.27,2.87,152.41,14.82,0.39
4236,60.19,0,28.62,139.61,7.16,0.09,0,2.68,0.15,5.55,56.09,2.85,152.57,14.67,0.36
4237,60.58,0,28.87,139.99,7.22,0.12,0,2.64,0.14,5.45,56.26,2.75,152.73,14.49,0.36
4238,60.65,0,28.86,139.38,7.21,0.13,0,2.72,0.14,5.71,56.47,2.73,152.45,14.61,0.34
4239,60.36,0,28.93,139.74,7.23,0.14,0,2.75,0.1,5.69,56.22,2.82,153.26,14.57,0.36
4240,60.33,0,28.97,139.84,7.12,0.16,0,2.75,0.12,5.81,55.98,2.79,153,14.49,0.38
4241,60.41,0,29.17,139.45,7.16,0.17,0,2.73,0.13,5.56,55.77,2.74,152.6,14.75,0.34
4242,60.73,0,29.02,139.38,7.29,0.18,0,2.63,0.15,5.44,55.88,2.69,152.61,14.8,0.32
4243,60.93,0,28.59,138.9,7.29,0.18,0,2.71,0.14,5.47,55.86,2.75,152.1,15.11,0.3
4244,61.17,0,28.57,138.71,7.24,0.18,0,2.71,0.16,5.54,56.6,2.89,151.87,14.84,0.31
4245,61.12,0,28.78,138.56,7.28,0.17,0,2.73,0.14,5.44,56.7,3,151.32,14.86,0.31
4246,61.13,0,28.94,138.37,7.51,0.16,0,2.53,0.16,5.51,56.6,2.97,152.47,14.69,0.3
4247,60.67,0,29,137.92,7.6,0.14,0,2.69,0.15,5.44,56.75,2.99,152.58,14.74,0.3
4248,60.47,0,29.34,138.11,7.62,0.13,0,2.63,0.14,5.43,56.11,3.08,152.34,14.7,0.33
4249,61.16,0,28.89,138.36,7.62,0.15,0,2.75,0.13,5.52,55.8,2.99,152.96,14.9,0.35
4250,61.41,0,29.05,139.51,7.48,0.15,0,2.95,0.13,5.43,55.95,2.96,152.58,14.84,0.41
4251,61.25,0,28.83,139.39,7.45,0.14,0,2.93,0.12,5.44,56.11,2.96,153.3,14.9,0.45
4252,61.91,0,28.99,139.44,7.39,0.12,0,2.86,0.14,5.44,56.39,3.01,154.03,14.87,0.5
4253,61.95,0,28.67,139.01,7.17,0.09,0,2.82,0.13,5.31,56,2.87,153.82,14.93,0.46
4254,61.34,0,28.27,138.78,7.43,0.11,0,2.85,0.13,5.44,55,2.86,152.34,15.1,0.46
4255,61.47,0,28.53,139.61,7.34,0.11,0,2.9,0.14,5.45,54.85,2.81,152.45,15.07,0.49
4256,61.17,0,28.7,139.65,7.32,0.1,0,2.91,0.14,5.45,54.72,2.8,151.81,14.82,0.48
4257,61.22,0,28.95,139.49,7.38,0.11,0,2.9,0.16,5.42,54.82,2.71,151.56,15.14,0.45
4258,60.98,0,28.84,139.73,7.39,0.09,0,2.88,0.14,5.45,54.65,2.7,151.49,15.34,0.44
4259,61.48,0,28.88,139.63,7.5,0.07,0,2.85,0.14,5.41,54.97,2.67,151.19,15.19,0.44
4260,62.01,0,29.22,139.34,7.72,0.08,0,2.83,0.15,5.32,55.26,2.65,151.78,14.99,0.39
4261,61.87,0,29.18,140.47,7.74,0.07,0,2.88,0.14,5.27,55.61,2.61,151.1,14.91,0.33
4262,61.81,0,29,139.72,7.74,0.07,0,2.8,0.14,5.42,55.69,2.51,150.68,14.96,0.33
4263,61.99,0,29.01,139.18,7.6,0.06,0,2.83,0.12,5.57,55.89,2.52,150.94,15.11,0.34
4264,61.8,0,29.12,138.84,7.47,0.07,0,2.86,0.13,5.54,55.83,2.66,150.6,14.91,0.31
4265,61.69,0,29.02,139.03,7.54,0.08,0,2.81,0.12,5.58,55.48,2.63,150.4,15.04,0.33
4266,61.88,0,29.05,139.39,7.34,0.09,0,2.64,0.11,5.62,55.57,2.69,150.14,15,0.41
4267,61.74,0,28.84,140.69,7.32,0.12,0,2.77,0.11,5.39,55.8,2.75,150.52,15.04,0.42
4268,61.41,0,28.7,141.6,7.45,0.12,0,2.79,0.1,5.32,55.65,2.74,150.85,14.76,0.43
4269,61.4,0,28.51,141.78,7.4,0.12,0,2.81,0.09,5.16,55.33,2.79,149.82,14.76,0.46
4270,62.2,0,28.48,141.82,7.33,0.11,0,2.81,0.09,5.15,55.16,2.76,149.39,14.87,0.46
4271,62.87,0,28.18,142.04,7.38,0.11,0,2.87,0.09,5.18,55.24,2.68,149.9,15.25,0.44
4272,63.04,0,28.6,141.64,7.44,0.11,0,2.95,0.09,5.16,55.33,2.72,148.93,15.44,0.4
4273,62.81,0,28.05,140.77,7.27,0.11,0,2.93,0.1,5.33,55.39,2.77,149.36,15.31,0.38
4274,62.92,0,28.11,140.59,7.19,0.11,0,2.97,0.11,5.38,54.79,2.9,149.04,15.09,0.38
4275,63.13,0,28.44,140.03,7.28,0.11,0,2.92,0.1,5.26,54.6,2.92,149.49,14.86,0.41
4276,63,0,28.56,141.17,7.37,0.12,0,2.86,0.09,5.37,54.77,2.94,149.76,14.98,0.41
4277,63.05,0,27.95,140.93,7.47,0.11,0,2.85,0.12,5.51,54.76,3,148.75,14.77,0.37
4278,63.14,0,28.07,141.87,7.48,0.13,0,2.8,0.11,5.48,54.97,3.09,148.17,15.19,0.33
4279,63.43,0,28.39,141.56,7.12,0.14,0,2.85,0.12,5.29,54.71,3.03,148.17,14.93,0.36
4280,63.54,0,28.28,140.71,7.15,0.13,0,2.86,0.13,5.21,54.82,3.08,148.15,14.89,0.39
4281,63.98,0,28.19,140.63,7.06,0.14,0,2.91,0.15,5.09,55.06,3.06,147.64,14.99,0.37
4282,64.14,0,27.95,141.39,7.23,0.13,0,2.84,0.14,5.3,54.97,3.1,147.94,15.07,0.38
4283,64.22,0,28.62,140.49,7.28,0.14,0,2.9,0.14,5.32,54.81,3.05,147.62,15.32,0.41
4284,64.04,0,28.67,140.46,7.49,0.16,0,2.91,0.14,5.35,54.27,3.08,148.35,15.32,0.41
4285,63.94,0,28.72,140.2,7.62,0.16,0,2.8,0.15,5.42,54.54,2.97,147.91,15.49,0.42
4286,63.36,0,28.38,139.04,7.52,0.12,0,2.78,0.16,5.38,54.16,3.01,147.05,15.32,0.43
4287,63.84,0,28.71,140.39,7.5,0.12,0,2.81,0.14,5.37,54.46,2.99,147.1,15.39,0.43
4288,63.88,0,28.58,140.36,7.42,0.1,0,2.79,0.12,5.59,54.29,3.03,147.24,15.42,0.36
4289,63.96,0,28.4,140.26,7.3,0.09,0,2.77,0.13,5.65,54.09,3.04,147.49,15.51,0.32
4290,63.72,0,28.27,140.45,7.47,0.13,0,2.68,0.12,5.67,54.25,3.05,147.89,15.64,0.33
4291,64.15,0,28.18,140.81,7.32,0.1,0,2.55,0.1,5.83,54.51,3.04,148.63,15.53,0.29
4292,64.37,0,28.64,141.15,7.34,0.1,0,2.58,0.08,5.88,54,2.89,149.62,15.56,0.28
4293,64.1,0,28.38,141.05,7.3,0.11,0,2.69,0.08,5.9,54.07,2.78,149.68,15.3,0.28
4294,64.06,0,28.63,140.22,7.22,0.12,0,2.63,0.09,5.91,54.04,2.79,149.93,15.27,0.35
4295,63.25,0,28.51,140.18,7.05,0.12,0,2.67,0.13,5.85,53.69,2.78,149.29,15.46,0.39
4296,63.23,0,28.08,140.71,7.05,0.14,0,2.82,0.12,5.76,53.79,2.58,149.05,15.26,0.42
4297,63.54,0,28.1,141.9,7.18,0.13,0,2.85,0.13,5.71,53.06,2.59,149.44,15.35,0.41
4298,63.85,0,28.23,142.25,7.03,0.15,0,2.75,0.14,5.54,53.09,2.57,148.99,15.15,0.45
4299,63.65,0,28.28,142.19,6.98,0.17,0,2.65,0.14,5.61,53.32,2.65,148.56,15.26,0.44
4300,63.64,0,28.14,142.28,6.93,0.17,0,2.66,0.17,5.7,53.23,2.6,148.33,15.23,0.42
4301,64.34,0,28.36,142.02,6.94,0.18,0,2.71,0.17,5.66,52.78,2.84,148.33,15.33,0.44
4302,64.87,0,28.43,141.87,7.09,0.16,0,2.69,0.16,5.74,53.26,2.83,148.76,14.9,0.41
4303,65.71,0,27.92,142.53,7.25,0.15,0,2.71,0.16,5.75,53.06,2.89,148.54,14.87,0.42
4304,65.42,0,28.04,142.46,7.26,0.17,0,2.72,0.17,5.72,53.4,2.93,148.08,15.09,0.38
4305,66.07,0,28.11,142.52,7.16,0.16,0,2.75,0.13,5.7,53.52,2.82,147.56,15.1,0.41
4306,65.84,0,28.17,142.93,7.06,0.18,0,2.67,0.11,5.56,53.21,2.75,147.12,15.32,0.43
4307,66.17,0,28.21,143.09,7.03,0.19,0,2.58,0.1,5.64,52.81,2.79,147.73,15.4,0.41
4308,66.33,0,28.2,142.63,6.93,0.16,0,2.68,0.1,5.7,52.64,2.72,146.29,15.49,0.42
4309,66.38,0,28.34,142.19,6.99,0.15,0,2.76,0.12,5.6,52.94,2.75,146.08,14.99,0.4
4310,66.48,0,28.26,142.69,7,0.16,0,2.63,0.13,5.7,52.95,2.77,146.6,15.02,0.37
4311,66.03,0,28.58,143.75,7.07,0.15,0,2.51,0.15,5.71,52.95,2.68,146.04,14.99,0.39
4312,66.11,0,28.34,143.4,7.24,0.13,0,2.5,0.13,5.8,52.75,2.66,145.97,14.88,0.39
4313,66.36,0,28.45,143.32,7.01,0.15,0,2.47,0.15,5.99,53.01,2.81,146.02,14.71,0.43
4314,66.5,0,28.84,143.08,7.1,0.13,0,2.3,0.16,5.95,53.08,2.81,145.56,14.49,0.38
4315,66.19,0,28.44,143.13,6.97,0.14,0,2.38,0.13,5.77,52.56,2.89,145.22,14.02,0.43
4316,65.98,0,27.69,142.5,7.08,0.15,0,2.31,0.16,5.66,52.8,2.97,145.21,13.95,0.41
4317,65.11,0,27.85,142.48,7.02,0.14,0,2.37,0.16,5.48,52.34,3.06,145.59,14.05,0.39
4318,65.05,0,27.99,142.45,6.93,0.1,0,2.37,0.16,5.47,52.15,3.09,145.41,14.45,0.43
4319,64.78,0,28.07,141.77,7.08,0.11,0,2.54,0.16,5.46,52.54,3.15,145.36,14.57,0.43
4320,64.88,0,27.9,142.56,7.25,0.1,0,2.49,0.17,5.42,52.09,3.17,145.45,14.8,0.41
4321,65.21,0,28.01,142.51,7.28,0.11,0,2.57,0.22,5.42,51.63,3.06,145.42,15,0.44
4322,65.02,0,27.83,142.19,7.36,0.11,0,2.63,0.2,5.47,51.64,3,144.78,14.94,0.38
