Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4073,416.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4074,416.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4075,418.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4076,419.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4077,419.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4078,419.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4079,418.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,420.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4081,422.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4082,422.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4083,422.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4084,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4085,421.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4086,421.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4087,422.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4088,420.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4089,419.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4090,418.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4091,418.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4092,418.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4093,420.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4094,419.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4095,420.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4096,418.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4097,420.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4098,419.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4099,418.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4100,419.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,420.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,422.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4103,424.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4104,423.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105,421.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106,420.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4107,421.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4108,420.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,421.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4110,422.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4111,420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4112,421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4113,419.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4114,419.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4115,418.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4116,418.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4117,419.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,419.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4119,420.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4120,419.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4121,419.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4122,419.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4123,418.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4124,418.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4125,419.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4126,421.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4127,422.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4128,421.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4129,419.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4130,420.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4131,420.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4132,420.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4133,419.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4134,419.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4135,418.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4136,418.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4137,420.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4138,420.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4139,419.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4140,418.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4141,418.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4142,417.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4143,418.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4144,418.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4145,419.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4146,419.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4147,419.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148,420.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4149,419.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,420.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4151,420.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4152,419.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4153,420.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4154,419.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4155,420.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4156,420.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4157,419.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4158,419.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4159,417.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4160,419.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4161,418.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4162,419.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4163,418.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4164,418.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4165,417.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4166,417.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4167,418.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4168,416.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4169,416.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4170,417.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4171,417.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4172,417.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4173,416.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4174,415.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4175,417.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4176,417.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4177,417.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4178,417.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4179,417.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4180,417.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4181,416.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4182,418.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4183,417.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4184,418.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4185,418.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,420.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4187,418.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4188,419.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4189,420.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4190,421.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4191,421.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4192,420.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4193,421.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4194,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4195,420.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4196,419.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4197,417.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4198,418.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4199,417.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4200,417.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4201,417.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4202,416.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4203,417.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4204,415.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4205,416.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4206,416.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4207,416.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4208,415.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4209,416.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4210,417.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4211,416.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4212,417.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4213,418.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4214,418.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4215,418.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216,417.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4217,417.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4218,418.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4219,418.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,419.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4221,417.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4222,418.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4223,418.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4224,417.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4225,419.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4226,418.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4227,418.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4228,417.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4229,416.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,417.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4231,419.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4232,418.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4233,418.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4234,419.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4235,419.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4236,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4237,418.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4238,418.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4239,418.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4240,417.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4241,418.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4242,419.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4243,418.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4244,417.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4245,418.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4246,420.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4247,420.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4248,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249,419.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4250,420.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4251,419.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4252,420.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4253,421.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4254,421.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4255,419.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4256,419.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4257,421.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4258,422.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4259,421.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4260,420.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4261,421.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4262,422.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4263,423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4264,422.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4265,423.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266,424.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4267,421.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4268,420.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4269,420.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4270,420.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4271,420.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4272,419.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4273,419.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4274,420.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4275,420.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4276,419.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4277,419.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4278,420.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4279,418.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4280,420.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4281,420.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4282,419.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4283,418.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4284,419.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4285,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4286,420.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4287,419.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4288,420.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4289,419.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4290,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4291,417.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4292,418.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4293,418.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4294,418.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4295,418.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4296,417.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4297,418.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4298,418.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4299,418.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,416.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4301,416.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4302,416.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4303,417.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4305,415.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4306,417.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4307,418.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4308,418.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4309,418.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4310,418.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4311,418.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4312,418.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4313,418.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4314,417.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4315,419.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4316,418.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4317,418.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4318,418.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4319,417.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,418.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4321,418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4322,419.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4323,420.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4324,420.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4325,418.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4326,419.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4327,418.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4328,420.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4329,419.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4330,419.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4331,418.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4332,416.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4333,416.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4334,415.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4335,415.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4336,416.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4337,415.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4338,414.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4339,414.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4340,414.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4341,415.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4342,414.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4343,414.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4344,415.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4345,414.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4346,413.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4347,414.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4348,414.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4349,417.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4350,417.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4351,417.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4352,417.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4353,418.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4354,418.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4355,418.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4356,416.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4357,415.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4358,415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4359,415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4360,416.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4361,415.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362,416.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4363,415.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4364,418.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,418.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4366,419.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4367,418.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4368,418.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4369,419.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4370,420.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371,420.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,420.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,420.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4374,421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,420.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,419.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,419.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,419.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4379,419.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,418.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4381,420.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,420.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4383,419.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4384,419.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385,419.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4386,420.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4387,421.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,421.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4389,420.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4391,420.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,420.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4393,419.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4394,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4395,422.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4396,421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4397,421.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4398,420.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4399,420.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400,420.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,418.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4402,418.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4403,420.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4404,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4405,421.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4406,420.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,419.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,420.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4409,420.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,420.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411,421.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,424.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,422.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4414,421.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4415,420.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4416,419.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,421.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,419.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,418.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4420,419.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4421,418.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4422,418.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4423,417.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,418.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,418.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,418.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4427,418.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4428,418.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4429,418.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4430,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4431,420.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4432,419.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4433,417.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4434,417.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4435,417.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4436,417.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4437,417.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4438,416.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4439,416.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,415.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4441,416.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4442,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4443,418.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4444,417.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4445,416.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4446,417.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4447,418.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4448,418.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4449,419.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4450,420.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451,420.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4452,420.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4453,420.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,419.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,419.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4456,419.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4457,419.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4458,419.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4459,417.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4460,419.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4461,420.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4462,418.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4463,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4464,419.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,418.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4466,417.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4467,416.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,416.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4469,417.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4471,416.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
