Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4909,456.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4910,456.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4911,455.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,455.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4913,456.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4914,456.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4915,454.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,453.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4917,454.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4918,453.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4919,453.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4920,455.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4921,455.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4922,456.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4923,456.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4924,456.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4925,456.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,456.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,455.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,453.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4929,452.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,451.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4931,451.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4932,451.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4933,453.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,450.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4936,451.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,452.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,452.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,454.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,452.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,450.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4942,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,450.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,449.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,451.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,451.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,452.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4948,452.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,451.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4950,449.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4951,450.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,450.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4953,450.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,451.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4955,451.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,451.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,451.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,452.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4959,452.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4960,450.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,450.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4962,450.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,452.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,452.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4966,453.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,452.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,453.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,452.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,453.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,453.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,452.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,454.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,452.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4976,453.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4977,452.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,451.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,452.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4980,453.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4981,453.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4982,452.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,452.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984,452.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4986,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,451.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,450.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4989,452.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,453.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,454.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,454.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,455.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4994,455.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4995,454.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,452.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,453.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,454.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,453.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5001,452.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,454.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003,454.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,454.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,455.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,454.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,454.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,455.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5009,455.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010,454.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,454.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5012,454.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,453.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5014,451.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5015,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5016,450.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,451.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5018,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5019,452.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5020,451.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,451.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,451.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5023,452.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5024,452.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,452.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5026,453.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,453.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,453.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,453.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,454.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5031,454.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5032,454.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,454.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5034,452.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,452.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,450.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,452.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5038,452.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5039,454.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5040,453.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5041,453.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5042,453.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5043,453.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5044,453.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5045,454.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5046,455.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5047,454.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5048,454.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5049,454.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050,455.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5051,455.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5052,455.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,456.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5054,455.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5055,454.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5056,453.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057,455.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058,456.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059,454.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,455.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5061,456.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5062,456.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5063,456.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5064,455.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5065,455.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5066,455.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5067,455.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5068,456.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,456.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5070,455.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,453.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5072,455.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5073,454.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5074,454.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5075,454.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5076,453.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5077,454.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078,454.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5079,453.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5080,454.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5081,454.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5082,454.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,453.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,454.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5085,453.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,453.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,454.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5088,453.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,453.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,454.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,453.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5092,452.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5093,453.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,453.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5095,454.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5096,452.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5097,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5098,453.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,453.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5100,453.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5101,453.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5102,451.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,451.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5104,451.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5105,451.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,453.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,452.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,452.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5109,452.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,454.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5111,453.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,454.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5113,452.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,453.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5115,451.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,454.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5117,454.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5118,453.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5119,453.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,453.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5121,455.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5122,454.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5123,454.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5124,454.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5125,454.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5126,454.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5127,454.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5128,454.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5129,453.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5130,452.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,452.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132,452.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5133,452.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,451.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5135,451.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5136,452.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5137,453.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5138,454.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5139,455.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5140,456.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5141,456.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5142,455.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143,455.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5144,455.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,453.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5146,452.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5147,452.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5148,452.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,450.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,448.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,449.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,449.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,450.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,450.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,450.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,450.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5158,452.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,452.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,451.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5161,452.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,452.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5163,452.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5164,451.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5165,452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5166,452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5167,454.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5168,452.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5169,453.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5170,452.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,453.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5172,455.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,455.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,455.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5175,455.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5176,455.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177,455.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5178,455.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5179,455.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5180,454.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5181,454.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5182,454.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5183,454.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,454.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5185,454.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5186,454.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187,454.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,454.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5189,454.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5190,453.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5191,453.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5192,454.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5193,452.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5194,452.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5195,452.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5196,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5197,451.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,452.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5199,455.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5200,453.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5201,452.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5202,453.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,452.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,451.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5205,452.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5206,451.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5207,452.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5208,452.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5209,452.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5210,453.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,453.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5212,453.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5213,453.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5214,453.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5215,453.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5216,452.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5217,453.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5218,453.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,452.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5220,454.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5221,454.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5222,452.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5223,450.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5224,451.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,450.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5226,450.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,451.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5228,451.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5229,451.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5230,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5231,453.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5232,453.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5233,453.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,453.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5235,453.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5236,454.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5237,453.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5238,453.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5239,452.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5240,450.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,451.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5242,451.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5243,451.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5244,450.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5245,451.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5246,451.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5247,450.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5248,452.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5249,454.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5250,454.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5251,454.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5252,456.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5253,454.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5254,454.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5255,453.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5256,455.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5257,456.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5258,456.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5259,456.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5260,455.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5261,455.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5262,454.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,453.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5264,454.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5265,455.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5266,455.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5267,454.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5268,455.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5269,454.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5270,454.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5271,456.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5272,456.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5273,455.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5274,454.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5275,454.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5276,454.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5277,454.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5278,455.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5279,457.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5280,458.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5281,458.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5282,458.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5283,457.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5284,456.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5285,458.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5286,457.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5287,456.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5288,456.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5289,454.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5290,453.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,453.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5292,451.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5293,453.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5294,452.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,452.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5296,450.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5297,452.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5298,452.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,452.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5300,451.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5301,452.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5302,450.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,451.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,451.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5305,452.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5306,453.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
