Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4641,421.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4642,422.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,421.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,422.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,421.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4646,421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,421.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4648,420.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4649,419.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4650,419.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4651,418.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4652,419.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4653,418.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4654,417.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4655,417.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4656,417.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,416.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,416.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,414.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,415.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4661,416.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4662,417.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4663,417.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4664,417.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,417.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4666,418.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,418.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4668,417.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4669,417.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,418.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4671,418.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4672,417.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4673,417.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4674,418.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4675,417.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4676,418.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,417.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4678,415.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4679,415.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4680,415.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4681,415.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4682,417.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4683,416.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4684,418.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4685,419.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4686,419.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4687,420.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,419.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4689,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4690,418.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4691,419.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4692,418.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4693,417.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4694,417.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695,415.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4696,413.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4697,414.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4698,414.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4699,416.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4700,417.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701,416.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4702,418.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4703,419.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,421.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,420.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,421.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,420.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4708,420.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,420.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4710,420.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4711,420.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,420.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,419.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,420.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,419.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4716,419.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4717,417.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,417.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4719,418.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,417.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4721,417.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4722,417.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4723,416.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4724,416.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4725,416.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4726,417.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,417.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4728,416.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4729,417.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4730,418.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4731,418.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4732,417.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4733,419.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4734,418.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4735,419.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4736,419.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,419.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4738,419.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739,419.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,418.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,418.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4742,418.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4743,419.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,418.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4745,420.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4746,420.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4747,420.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4748,420.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,419.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4750,419.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4751,419.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,420.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4753,419.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,419.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4755,419.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4756,418.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4757,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4758,417.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4759,418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4760,417.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,418.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,419.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4763,420.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4764,421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4765,420.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4766,421.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4767,421.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4768,422.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4769,422.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4770,422.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4771,422.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4772,420.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4773,420.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4774,420.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4775,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4776,418.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4777,419.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4778,419.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4779,420.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4780,421.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,421.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4782,422.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4783,422.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4784,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4785,421.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4786,418.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4787,418.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4788,419.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4789,418.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4790,418.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4791,417.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4792,415.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4793,414.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4794,415.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4795,415.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4796,416.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4797,416.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4798,417.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4799,417.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4800,417.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4801,418.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4802,417.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,417.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,418.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4805,418.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4806,418.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4807,417.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808,417.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809,418.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4810,418.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4811,418.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4812,418.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4813,418.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4814,418.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4815,418.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4816,418.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4817,419.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4818,419.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4819,420.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4820,420.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4821,421.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4822,420.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4823,419.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4824,419.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4825,418.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4826,420.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4827,419.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4828,418.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,418.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4830,418.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4831,419.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4832,418.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4833,418.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4834,418.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4835,417.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4836,415.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4837,414.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4838,415.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4839,413.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4840,417.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4841,417.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4842,417.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4843,418.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4844,418.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4845,419.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4846,420.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4847,420.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4848,419.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,420.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4850,418.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4851,419.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4852,418.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4853,419.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4854,420.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4855,419.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4856,419.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4857,420.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4858,421.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4859,421.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4860,419.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4861,420.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4862,421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4863,421.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4864,421.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4865,420.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4866,419.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4867,418.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4868,418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,418.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4870,417.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4871,417.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,418.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4873,418.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4874,420.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4875,420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4876,420.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,420.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4878,420.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,420.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4880,420.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4881,419.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4882,417.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4883,417.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4884,417.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4885,418.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4886,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,420.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4888,420.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4889,419.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,419.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4891,420.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4892,420.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,420.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4894,419.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4895,418.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,418.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,418.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4898,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4899,418.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,418.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4901,416.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4902,418.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,417.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,416.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905,416.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4906,417.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4907,420.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4908,421.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4909,421.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4910,421.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4911,421.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,420.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4913,420.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4914,421.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4915,420.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,419.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4917,418.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4918,416.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4919,418.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4920,416.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4921,416.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4922,417.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4923,417.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4924,417.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4925,417.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,418.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,419.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,420.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4929,421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,420.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4931,419.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4932,420.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4933,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,419.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4936,419.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,418.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,419.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,418.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,417.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,417.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4942,418.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,416.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,417.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,416.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,414.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4948,414.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,414.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4950,416.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4951,416.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,417.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4953,418.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,417.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4955,417.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,417.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,417.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,417.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4959,418.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4960,417.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,417.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4962,418.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,419.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,419.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,421.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4966,420.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,420.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,421.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,421.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,422.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,422.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,420.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,419.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,417.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4976,417.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4977,419.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,421.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,422.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4980,421.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4981,421.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4982,421.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,422.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984,423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,423.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4986,422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,421.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,422.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4989,419.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,420.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,421.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,421.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,420.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4994,419.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4995,418.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,418.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,417.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,418.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,417.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,417.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5001,418.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,419.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003,418.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,420.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,420.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,420.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,420.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,420.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5009,420.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010,419.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,418.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5012,419.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,419.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5014,419.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5015,417.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5016,418.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,418.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5018,418.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5019,418.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5020,419.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,418.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,418.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5023,417.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5024,417.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,417.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5026,417.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,416.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,416.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,416.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,415.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5031,414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5032,414.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,414.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5034,414.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,415.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,416.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,416.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5038,415.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
