Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5548,132.43,0,26.03,140.1,5.49,0.1,0,2.49,0.16,2.41,25.88,1,80.2,6.11,0.26
5549,132.85,0,26.04,139.87,5.58,0.09,0,2.35,0.18,2.33,25.9,0.9,79.81,6.18,0.24
5550,133.44,0,25.59,139.85,5.56,0.11,0,2.24,0.21,2.43,26.1,0.88,79.9,6.27,0.21
5551,134.18,0,25.52,140.97,5.63,0.11,0,2.16,0.24,2.48,26.08,0.96,79.94,6.39,0.21
5552,134,0,25.34,140.94,5.61,0.1,0,2.18,0.22,2.38,26.08,0.92,79.86,6.4,0.17
5553,134.18,0,25.61,140.37,5.76,0.11,0,2.13,0.19,2.28,25.94,0.87,79.78,6.4,0.18
5554,135.03,0,25.59,139.59,5.7,0.11,0,2.04,0.19,2.26,26.08,0.85,79.79,6.73,0.18
5555,134.54,0,25.77,139.83,5.51,0.1,0,2.04,0.21,2.17,25.54,0.85,80.47,6.68,0.19
5556,134.76,0,25.68,139.43,5.64,0.11,0,2.13,0.18,2.22,25.49,0.85,81,6.54,0.2
5557,133.95,0,25.4,138.77,5.44,0.12,0,2.09,0.18,2.36,25.6,0.83,81.16,6.39,0.18
5558,134.56,0,25.6,138.65,5.39,0.12,0,2.13,0.17,2.4,25.39,0.82,80.71,6.54,0.2
5559,134.96,0,25.84,138.41,5.32,0.09,0,2.04,0.17,2.46,24.91,0.85,80.78,6.43,0.21
5560,135.81,0,26.16,138.37,5.45,0.1,0,2.09,0.17,2.54,24.76,0.9,80.89,6.46,0.23
5561,135.83,0,26.14,139.18,5.63,0.12,0,2.17,0.17,2.54,24.73,0.85,80.72,6.42,0.25
5562,135.31,0,26.19,139.09,5.48,0.11,0,2.24,0.17,2.53,24.74,0.87,80.81,6.42,0.22
5563,135.12,0,26.23,139.83,5.5,0.09,0,2.25,0.15,2.55,24.75,0.86,80.93,6.34,0.19
5564,134.21,0,26.03,140.34,5.59,0.08,0,2.13,0.15,2.45,24.73,0.88,80.53,6.26,0.19
5565,134.71,0,25.93,140.49,5.43,0.1,0,2.13,0.16,2.4,24.85,0.87,80.95,6.3,0.18
5566,134.83,0,25.82,139.89,5.55,0.09,0,2.11,0.14,2.33,24.96,0.87,80.88,6.1,0.19
5567,134.49,0,25.93,140.36,5.59,0.08,0,2.1,0.15,2.27,24.77,0.82,81.4,6.11,0.18
5568,134.27,0,25.93,140.79,5.6,0.08,0,2.1,0.15,2.33,25,0.8,80.99,6.21,0.19
5569,134.36,0,25.79,140.39,5.61,0.08,0,2.26,0.16,2.29,24.95,0.79,80.87,6.37,0.18
5570,134.84,0,25.5,139.16,5.72,0.09,0,2.14,0.14,2.21,25.18,0.87,80.41,6.17,0.18
5571,135.06,0,25.74,139.04,5.64,0.08,0,2.2,0.12,2.19,24.79,0.9,80.51,6.26,0.19
5572,135.04,0,25.83,138.55,5.66,0.08,0,2.17,0.13,2.31,24.78,0.88,80.05,6.25,0.17
5573,135.24,0,25.57,138.58,5.58,0.09,0,2.21,0.15,2.33,24.67,0.89,80.28,6.41,0.15
5574,134.38,0,25.3,138.88,5.54,0.1,0,2.34,0.17,2.3,24.57,0.8,79.84,6.36,0.13
5575,135,0,25.07,139.28,5.58,0.1,0,2.37,0.19,2.43,24.53,0.89,79.17,6.27,0.12
5576,136.55,0,25.34,139.13,5.54,0.1,0,2.3,0.16,2.5,24.41,0.9,78.74,6.25,0.11
5577,136.08,0,25.27,139.11,5.41,0.1,0,2.24,0.16,2.53,24.32,0.92,79.21,6.15,0.11
5578,136.01,0,25.5,139.89,5.43,0.11,0,2.3,0.16,2.52,24.19,0.94,79.62,6.18,0.12
5579,136.39,0,25.76,140.53,5.47,0.13,0,2.3,0.16,2.59,24.05,0.89,78.62,6.12,0.13
5580,137.26,0,25.99,139.74,5.52,0.13,0,2.33,0.15,2.67,24.03,0.95,78.57,6.11,0.14
5581,136.65,0,25.79,138.81,5.66,0.13,0,2.31,0.15,2.62,23.94,0.98,77.98,6.25,0.14
5582,136.13,0,25.65,138.37,5.66,0.13,0,2.27,0.17,2.6,23.79,0.96,78.26,6.4,0.13
5583,136.26,0,25.88,139.5,5.49,0.12,0,2.22,0.19,2.59,24.01,0.95,79.02,6.38,0.13
5584,137.11,0,25.51,139.82,5.43,0.13,0,2.24,0.19,2.56,23.92,0.96,78.56,6.27,0.13
5585,137.72,0,25.5,138.67,5.51,0.13,0,2.27,0.21,2.63,24.04,0.91,78.75,6.24,0.16
5586,136.78,0,25.2,137.9,5.59,0.12,0,2.2,0.17,2.57,24.15,0.91,78.53,6.3,0.16
5587,137.11,0,25,138.56,5.53,0.11,0,2.24,0.2,2.63,24.05,0.91,79.21,6.23,0.17
5588,137.08,0,24.93,138.94,5.6,0.13,0,2.29,0.21,2.61,24.22,0.98,79.41,6.18,0.19
5589,137.55,0,24.95,138.65,5.68,0.12,0,2.32,0.19,2.52,24.49,0.95,79.37,6.36,0.19
5590,137.78,0,25.07,139.47,5.65,0.12,0,2.39,0.18,2.55,24.27,0.94,79.25,6.29,0.21
5591,138.03,0,24.87,139.58,5.66,0.14,0,2.37,0.18,2.44,23.97,0.88,78.58,6.39,0.24
5592,138.42,0,24.82,140.89,5.66,0.15,0,2.3,0.15,2.54,24.08,0.88,78.73,6.43,0.21
5593,137.71,0,24.79,140.37,5.66,0.16,0,2.33,0.16,2.64,24.13,0.85,79,6.49,0.21
5594,138.13,0,24.92,140.29,5.66,0.17,0,2.2,0.15,2.69,24.06,0.87,78.87,6.48,0.23
5595,138.37,0,25.06,140.13,5.79,0.19,0,2.17,0.15,2.6,24.19,0.87,78.38,6.53,0.25
5596,138.84,0,25.1,139.48,5.63,0.17,0,2.14,0.12,2.61,24.06,0.8,78,6.55,0.28
5597,138.47,0,25.43,138.43,5.41,0.18,0,2.18,0.13,2.65,24.15,0.81,78.09,6.47,0.23
5598,138.02,0,25.2,138.36,5.4,0.18,0,2.17,0.14,2.72,23.89,0.86,77.94,6.45,0.24
5599,138.09,0,25.38,138.68,5.45,0.16,0,2.09,0.15,2.73,23.99,0.82,77.69,6.46,0.26
5600,137.41,0,25.54,137.49,5.43,0.15,0,2.17,0.14,2.65,24.09,0.78,78.07,6.36,0.27
5601,137.46,0,25.64,137.39,5.37,0.14,0,2.2,0.12,2.74,24.39,0.87,77.77,6.54,0.28
5602,137.65,0,25.56,137.78,5.31,0.14,0,2.15,0.1,2.77,24.25,0.84,77.84,6.49,0.28
5603,137.61,0,25.67,138.3,5.34,0.14,0,2.31,0.12,2.71,24.36,0.91,77,6.5,0.28
5604,137.6,0,25.68,138.16,5.36,0.12,0,2.33,0.11,2.82,24.16,0.9,76.76,6.5,0.27
5605,137.57,0,25.34,137.5,5.51,0.15,0,2.49,0.11,2.9,24.1,0.9,77.22,6.46,0.23
5606,137.38,0,25.46,137.18,5.47,0.14,0,2.39,0.1,2.83,23.95,0.9,76.97,6.48,0.2
5607,138,0,25.6,137.06,5.58,0.11,0,2.42,0.11,2.72,23.87,0.94,77.24,6.4,0.24
5608,138.12,0,25.48,137.55,5.68,0.13,0,2.43,0.09,2.76,23.46,0.9,76.92,6.53,0.25
5609,137.94,0,25.3,137.19,5.65,0.11,0,2.47,0.09,2.71,23.34,0.89,76.64,6.44,0.2
5610,138.02,0,25.13,137.08,5.58,0.13,0,2.45,0.09,2.72,23.57,0.87,76.96,6.42,0.19
5611,138.42,0,24.93,137.36,5.74,0.15,0,2.42,0.11,2.8,23.24,0.84,76.66,6.55,0.19
5612,138.51,0,25.11,137.42,5.75,0.14,0,2.34,0.11,2.78,23.5,0.86,76.83,6.45,0.19
5613,138.67,0,25.38,138.29,5.76,0.15,0,2.44,0.1,2.72,23.6,0.84,76.9,6.2,0.21
5614,137.58,0,25.49,138.48,5.72,0.16,0,2.41,0.11,2.69,24.28,0.79,76.9,6.21,0.23
5615,137.52,0,25.69,138.55,5.67,0.15,0,2.38,0.11,2.7,24.22,0.79,76.76,6.25,0.26
5616,137.32,0,25.59,138.89,5.54,0.16,0,2.38,0.11,2.64,24.47,0.79,76.59,6.24,0.24
5617,138.08,0,25.68,139.46,5.44,0.14,0,2.37,0.11,2.57,24.73,0.79,76.54,6.24,0.24
5618,137.8,0,25.22,139.68,5.23,0.14,0,2.48,0.13,2.53,24.8,0.79,76.42,6.41,0.26
5619,137.78,0,25.34,139.83,5.25,0.14,0,2.54,0.14,2.56,24.61,0.79,75.53,6.37,0.24
5620,136.98,0,25.74,139.88,5.13,0.13,0,2.46,0.13,2.61,24.76,0.76,75.24,6.31,0.21
5621,137.83,0,25.73,139.96,5.23,0.12,0,2.54,0.12,2.7,24.69,0.82,74.88,6.41,0.2
5622,138.76,0,25.87,139.72,5.42,0.11,0,2.6,0.12,2.75,24.64,0.78,74.69,6.3,0.17
5623,139.7,0,25.66,139.49,5.47,0.1,0,2.55,0.1,2.8,24.57,0.76,74.61,6.22,0.16
5624,139.69,0,26,139.99,5.37,0.09,0,2.56,0.1,2.86,24.59,0.78,75.02,6.24,0.19
5625,140.51,0,25.67,140.2,5.6,0.1,0,2.49,0.08,2.78,24.54,0.81,75.29,6.19,0.18
5626,140.19,0,25.61,140.49,5.57,0.1,0,2.46,0.07,2.91,24.14,0.82,74.69,5.99,0.15
5627,140.08,0,25.58,140.67,5.67,0.1,0,2.43,0.06,2.91,24.22,0.77,74.56,5.93,0.17
5628,140.73,0,25.74,140.57,5.65,0.09,0,2.33,0.06,2.8,24.03,0.81,74.37,5.85,0.18
5629,140.83,0,26.05,140.5,5.78,0.08,0,2.46,0.06,2.68,23.95,0.81,74.14,5.89,0.19
5630,140.84,0,26.2,140.58,5.74,0.08,0,2.47,0.08,2.67,24.42,0.82,74.07,5.9,0.18
5631,141.5,0,25.7,140.37,5.71,0.1,0,2.33,0.1,2.75,24.65,0.77,73.9,5.77,0.14
5632,140.48,0,25.74,140.76,5.69,0.11,0,2.37,0.12,2.77,24.82,0.8,74.18,5.66,0.14
5633,140.63,0,25.92,141.01,5.45,0.11,0,2.5,0.11,2.75,24.65,0.85,74.35,5.63,0.13
5634,140.62,0,26.07,140.94,5.48,0.12,0,2.47,0.12,2.93,24.62,0.88,74.66,5.67,0.12
5635,141.13,0,26.15,141.23,5.32,0.13,0,2.47,0.12,2.89,24.84,0.9,74.18,5.77,0.13
5636,140.44,0,26.15,141.24,5.44,0.13,0,2.49,0.12,2.95,24.84,0.94,73.68,5.83,0.14
5637,140.15,0,26.25,140.99,5.33,0.1,0,2.47,0.11,2.94,24.73,0.92,74.05,5.97,0.14
5638,139.77,0,26.01,140.66,5.21,0.1,0,2.51,0.1,2.92,24.65,1.01,74.69,5.92,0.13
5639,140.27,0,25.98,141.17,5.36,0.12,0,2.51,0.1,2.86,24.82,1.07,74.92,5.91,0.14
5640,140.23,0,26.12,140.55,5.38,0.13,0,2.46,0.11,2.8,24.58,1.04,74.62,5.97,0.17
5641,140.32,0,25.76,139.92,5.36,0.14,0,2.45,0.1,2.89,24.55,1.02,74.71,5.89,0.19
5642,141.01,0,25.83,139.91,5.29,0.12,0,2.46,0.09,2.89,24.59,0.95,74.79,5.77,0.18
5643,140.96,0,26.08,140.52,5.54,0.13,0,2.57,0.1,2.89,24.33,0.97,74.47,5.69,0.17
5644,141.65,0,25.54,140.79,5.61,0.11,0,2.52,0.13,2.8,24.19,0.91,73.95,5.67,0.14
5645,140.99,0,25.74,141.1,5.66,0.09,0,2.48,0.17,2.84,24.21,0.94,74.48,5.58,0.13
5646,141.29,0,25.79,141.95,5.61,0.11,0,2.48,0.16,2.77,24.1,0.92,74.5,5.64,0.15
5647,141.1,0,25.63,141.27,5.77,0.08,0,2.4,0.15,2.7,24.18,0.89,74.92,5.77,0.1
5648,141.75,0,26.19,141.26,5.71,0.08,0,2.43,0.15,2.7,24.23,0.87,74.66,5.72,0.12
5649,141.16,0,26.19,141.24,5.58,0.08,0,2.42,0.14,2.64,24.24,0.88,75.13,5.93,0.1
5650,141.5,0,26.06,140.42,5.52,0.07,0,2.44,0.12,2.66,24.3,0.96,75.23,5.8,0.11
5651,141.14,0,25.95,139.47,5.49,0.05,0,2.43,0.13,2.57,24.08,0.95,74.94,5.88,0.1
5652,141.73,0,25.82,139.2,5.56,0.07,0,2.4,0.13,2.57,23.98,0.96,75.17,5.98,0.11
5653,141.28,0,26.13,138.82,5.49,0.07,0,2.34,0.11,2.55,24.09,0.97,75.06,5.96,0.1
5654,142.13,0,26.06,139.46,5.51,0.08,0,2.32,0.1,2.57,24.09,0.93,74.96,6.02,0.13
5655,141.85,0,26.64,139.64,5.25,0.09,0,2.3,0.08,2.61,24.06,0.91,75.03,5.97,0.16
5656,141.89,0,26.25,139.83,5.15,0.1,0,2.38,0.07,2.6,24.32,0.93,74.39,6.08,0.16
5657,141.54,0,26.1,139.28,5.17,0.12,0,2.42,0.09,2.62,24.57,0.91,74.42,6.02,0.15
5658,141.33,0,26.22,138.63,5.21,0.14,0,2.44,0.09,2.67,24.44,0.98,74.62,6.03,0.17
5659,141.94,0,26.16,139.23,5.32,0.14,0,2.53,0.11,2.73,24.44,0.95,74.54,5.95,0.17
5660,142.01,0,26.46,138.84,5.28,0.15,0,2.46,0.11,2.53,24.42,0.91,74.55,5.84,0.14
5661,142.29,0,26.39,138.76,5.28,0.13,0,2.34,0.1,2.61,24.28,0.91,74.24,5.82,0.12
5662,142.05,0,26.12,138.86,5.31,0.15,0,2.35,0.11,2.49,24.07,0.9,74.2,5.72,0.11
5663,142.05,0,26.2,138.44,5.24,0.17,0,2.34,0.11,2.61,23.97,0.89,74.11,5.73,0.11
5664,142.14,0,26.35,138.59,5.26,0.19,0,2.37,0.1,2.59,24.1,0.81,74.09,5.75,0.11
5665,142.56,0,25.86,137.95,5.24,0.18,0,2.39,0.08,2.45,24.25,0.87,73.89,5.82,0.12
5666,143.08,0,25.63,137.92,5.29,0.17,0,2.38,0.08,2.5,24.25,0.93,74.03,6.09,0.13
5667,143.04,0,25.76,137.98,5.31,0.17,0,2.55,0.11,2.48,24.3,0.94,74.39,6.04,0.13
5668,142.94,0,25.39,137.81,5.19,0.15,0,2.58,0.11,2.38,24.01,0.84,74.39,5.77,0.16
5669,142.31,0,25.18,137.79,5.27,0.13,0,2.68,0.16,2.33,23.65,0.9,74.56,5.75,0.12
5670,142.15,0,25.19,138.17,5.23,0.11,0,2.64,0.18,2.32,23.74,0.84,74.41,5.82,0.12
5671,142.05,0,25.24,137.94,5.3,0.1,0,2.69,0.17,2.3,23.49,0.83,74.2,5.99,0.12
5672,142.14,0,25.32,137.97,5.51,0.12,0,2.62,0.19,2.3,23.56,0.82,73.76,5.8,0.12
5673,141.67,0,25.12,137.39,5.46,0.1,0,2.62,0.16,2.34,23.22,0.85,74.14,5.74,0.14
5674,141.66,0,25,137.78,5.42,0.12,0,2.6,0.15,2.33,23.41,0.8,73.74,5.71,0.11
5675,142.36,0,24.83,136.76,5.26,0.12,0,2.57,0.13,2.36,23.77,0.74,74.35,5.76,0.14
5676,142.48,0,25.04,136.52,5.14,0.11,0,2.57,0.12,2.34,23.6,0.74,74.32,5.74,0.13
5677,142.53,0,25.41,137.18,5.16,0.13,0,2.62,0.1,2.44,23.8,0.73,74.67,5.68,0.11
5678,142.6,0,25.51,136.72,5.23,0.16,0,2.64,0.08,2.45,24.1,0.8,74.98,5.55,0.11
5679,142.62,0,25.63,136.02,5.4,0.14,0,2.67,0.09,2.45,24.01,0.76,75.54,5.7,0.11
5680,142.86,0,25.46,136.53,5.4,0.13,0,2.68,0.1,2.41,23.97,0.8,75.66,5.58,0.14
5681,142.82,0,25.3,136.38,5.44,0.13,0,2.73,0.12,2.56,24.13,0.82,74.91,5.6,0.13
5682,141.98,0,25.45,136.83,5.59,0.17,0,2.69,0.11,2.55,24.13,0.83,74.91,5.52,0.12
5683,142.82,0,25.57,137.52,5.38,0.16,0,2.78,0.12,2.43,24.01,0.77,74.38,5.74,0.13
5684,143.63,0,25.04,137.94,5.61,0.15,0,2.76,0.13,2.43,23.93,0.76,74.36,5.71,0.12
5685,144.33,0,24.51,138.3,5.45,0.16,0,2.79,0.12,2.54,24.13,0.79,73.88,5.75,0.13
5686,144.02,0,24.3,138.32,5.23,0.13,0,2.85,0.1,2.51,23.65,0.78,73.79,5.73,0.13
5687,144.78,0,24.38,137.64,5.21,0.16,0,2.79,0.09,2.59,23.64,0.8,73.69,5.7,0.13
5688,144.58,0,24.2,137.87,5.11,0.15,0,2.66,0.12,2.55,23.44,0.8,74.03,5.68,0.13
5689,144.75,0,24,138.42,4.96,0.13,0,2.75,0.12,2.5,23.67,0.83,73.92,5.58,0.1
5690,144.51,0,24.17,138.2,5.12,0.12,0,2.7,0.13,2.48,23.59,0.8,74.56,5.57,0.12
5691,143.93,0,24.66,137.38,5.14,0.13,0,2.62,0.16,2.4,23.86,0.84,74.01,5.53,0.13
5692,144.42,0,24.98,137.57,5.18,0.16,0,2.65,0.15,2.32,23.54,0.81,74.09,5.61,0.14
5693,144.19,0,24.86,138.28,5.25,0.16,0,2.56,0.12,2.15,23.56,0.87,73.88,5.86,0.14
5694,144.75,0,25.19,139.01,5.35,0.18,0,2.42,0.14,2.12,23.48,0.84,74.33,5.73,0.17
5695,144.62,0,25.25,137.47,5.28,0.17,0,2.47,0.14,2.16,23.36,0.84,74.03,5.86,0.18
5696,144.77,0,25.2,137.8,5.4,0.19,0,2.46,0.14,2.09,23.42,0.88,73.73,5.95,0.19
5697,143.24,0,25.29,137.83,5.2,0.19,0,2.55,0.14,2.12,23.34,0.91,73.58,5.87,0.23
5698,143.43,0,25.57,137.43,5.19,0.17,0,2.56,0.15,2.14,23.65,0.85,73.5,5.68,0.21
5699,143.28,0,25.39,137.4,5.35,0.16,0,2.57,0.13,2.27,23.35,0.83,73.88,5.67,0.22
5700,143.81,0,25.21,137.83,5.31,0.13,0,2.62,0.13,2.32,23.55,0.88,74.24,5.72,0.22
5701,143.32,0,25.37,137.84,5.32,0.13,0,2.54,0.11,2.29,23.8,0.82,74.56,5.91,0.22
5702,143.18,0,25.31,138.47,5.26,0.11,0,2.53,0.07,2.32,23.93,0.78,74.65,5.97,0.15
5703,142.68,0,25.39,137.63,5.29,0.13,0,2.5,0.07,2.4,23.61,0.81,74.72,5.94,0.19
5704,142.21,0,25.49,137.94,5.32,0.12,0,2.38,0.09,2.4,23.7,0.83,75.28,5.94,0.17
5705,142.61,0,25.54,139.05,5.23,0.13,0,2.39,0.07,2.49,23.98,0.82,74.57,6.01,0.2
5706,142.09,0,25.8,138.18,5.26,0.13,0,2.39,0.08,2.41,23.67,0.85,74.84,6.09,0.23
5707,142.91,0,25.96,138.31,5.3,0.14,0,2.41,0.09,2.42,23.76,0.83,74.56,5.95,0.22
5708,142.84,0,26.17,138.85,5.31,0.15,0,2.38,0.06,2.34,23.84,0.9,74.31,5.78,0.2
5709,144.18,0,25.98,139.31,5.4,0.15,0,2.39,0.06,2.36,23.81,0.88,74.33,5.72,0.21
5710,144.8,0,25.96,138.87,5.36,0.14,0,2.33,0.08,2.28,23.96,0.9,74.63,5.81,0.2
5711,143.88,0,25.75,139.23,5.34,0.15,0,2.37,0.09,2.24,23.97,0.88,74.77,5.87,0.19
5712,144.12,0,25.31,138.16,5.37,0.14,0,2.42,0.09,2.23,23.88,0.85,74.62,5.94,0.22
5713,143.63,0,25.29,138.41,5.33,0.14,0,2.47,0.09,2.27,23.86,0.79,74.2,5.95,0.22
5714,144.2,0,25.65,137.97,5.36,0.13,0,2.54,0.08,2.35,23.74,0.78,73.89,5.76,0.19
5715,144.42,0,25.83,138.18,5.31,0.14,0,2.51,0.09,2.34,23.98,0.83,73.56,5.86,0.2
5716,144.99,0,26,138.26,5.3,0.11,0,2.66,0.1,2.39,23.95,0.79,73.1,5.83,0.19
5717,144.99,0,26.28,138.92,5.43,0.1,0,2.55,0.09,2.28,24.02,0.72,72.95,5.81,0.18
5718,144.97,0,26.09,139.37,5.42,0.08,0,2.59,0.09,2.34,23.87,0.73,72.57,5.86,0.18
5719,144.98,0,25.94,139.06,5.47,0.07,0,2.54,0.11,2.49,24.07,0.78,72.56,5.95,0.15
5720,144.87,0,26.07,139.12,5.52,0.07,0,2.51,0.11,2.6,23.92,0.76,72.42,5.97,0.15
5721,144.87,0,25.75,139.05,5.57,0.07,0,2.53,0.1,2.5,23.88,0.76,72.35,5.82,0.13
5722,144.9,0,25.61,138.97,5.51,0.05,0,2.54,0.09,2.44,23.66,0.8,72.88,5.76,0.12
5723,144.89,0,25.25,138.4,5.43,0.05,0,2.53,0.08,2.43,23.86,0.85,73.2,5.62,0.12
5724,144.81,0,25.03,138.31,5.38,0.05,0,2.6,0.08,2.41,23.55,0.83,73.43,5.62,0.14
5725,145.45,0,25.17,138.97,5.32,0.06,0,2.5,0.08,2.55,23.55,0.85,74.21,5.66,0.16
5726,145.06,0,25.23,138.24,5.2,0.06,0,2.31,0.08,2.48,23.63,0.77,74.31,5.53,0.15
5727,144.47,0,25.3,138.2,5.34,0.06,0,2.43,0.08,2.53,23.99,0.75,74.75,5.58,0.13
5728,143.51,0,25.68,138.5,5.26,0.07,0,2.46,0.06,2.47,24,0.77,74.42,5.61,0.12
5729,143.8,0,25.78,138.61,5.39,0.07,0,2.39,0.05,2.45,23.64,0.72,73.9,5.83,0.12
5730,144.16,0,25.65,138.5,5.38,0.07,0,2.41,0.07,2.46,23.8,0.73,74.11,5.79,0.11
5731,144.08,0,25.84,138.66,5.34,0.05,0,2.44,0.09,2.48,23.82,0.75,73.56,5.73,0.14
5732,145.32,0,25.58,138.69,5.38,0.04,0,2.49,0.09,2.52,23.61,0.73,73.75,5.82,0.14
5733,146.58,0,25.4,139.05,5.43,0.04,0,2.52,0.1,2.55,23.51,0.73,73.39,5.85,0.18
5734,146.85,0,25.67,138.62,5.4,0.07,0,2.53,0.1,2.47,23.46,0.73,73.22,5.86,0.17
5735,146.03,0,25.68,138.44,5.23,0.07,0,2.58,0.11,2.4,23.49,0.66,73.05,5.99,0.18
5736,146.6,0,25.61,137.28,5.24,0.11,0,2.65,0.13,2.35,23.51,0.66,73.25,5.83,0.18
5737,146.96,0,25.3,138.25,5.11,0.1,0,2.61,0.15,2.33,23.86,0.62,73.82,5.85,0.19
5738,147.68,0,25.46,138.93,4.96,0.12,0,2.59,0.15,2.43,23.68,0.63,73.89,5.8,0.19
5739,147.39,0,25.29,137.88,5.21,0.11,0,2.54,0.14,2.36,23.65,0.67,73.71,5.86,0.2
5740,146.76,0,25.54,138.19,5.2,0.12,0,2.5,0.15,2.3,23.49,0.68,73.67,5.68,0.17
5741,146.57,0,25.73,137.5,5.03,0.1,0,2.53,0.15,2.41,23.33,0.71,73.68,5.85,0.19
5742,146.18,0,25.47,137.52,5.09,0.13,0,2.47,0.14,2.5,23.31,0.74,73.76,6,0.18
5743,146.17,0,25.3,137.3,5.06,0.1,0,2.4,0.18,2.41,23.3,0.74,73.42,5.85,0.18
5744,146.31,0,25.52,137.24,5.09,0.07,0,2.41,0.17,2.5,23.29,0.75,73.14,5.64,0.18
5745,147.14,0,25.69,136.43,5.16,0.07,0,2.46,0.16,2.38,23.08,0.68,73.92,5.51,0.18
5746,147.81,0,25.92,137.3,5.29,0.09,0,2.6,0.13,2.38,23.39,0.67,75.01,5.64,0.14
5747,147.29,0,26.01,137.58,5.38,0.08,0,2.55,0.13,2.38,23.69,0.64,74.55,5.54,0.14
5748,147.15,0,25.64,137.69,5.62,0.09,0,2.61,0.16,2.39,23.45,0.65,74.29,5.5,0.15
5749,147.19,0,25.31,137.95,5.67,0.08,0,2.51,0.17,2.37,23.44,0.67,73.87,5.68,0.13
5750,147.01,0,25.31,138.57,5.72,0.08,0,2.44,0.16,2.33,23.15,0.69,74.21,5.74,0.12
5751,147.11,0,25.29,138.57,5.79,0.09,0,2.51,0.17,2.39,23.21,0.72,73.85,5.81,0.11
5752,147.29,0,25.31,138.16,5.7,0.09,0,2.57,0.19,2.45,23.32,0.69,73.29,5.83,0.11
5753,148.07,0,25.39,138.58,5.57,0.12,0,2.66,0.19,2.62,23.27,0.71,72.87,5.87,0.12
5754,147.51,0,25.63,138.34,5.55,0.1,0,2.67,0.17,2.57,22.91,0.7,72.47,5.98,0.12
5755,147.01,0,25.73,138.49,5.61,0.1,0,2.68,0.15,2.55,23.38,0.67,72.98,5.9,0.11
5756,146.98,0,25.82,138.65,5.76,0.09,0,2.81,0.16,2.61,23.29,0.7,72.69,5.67,0.11
5757,147.36,0,25.81,138.69,5.6,0.09,0,2.81,0.16,2.71,23.47,0.67,72.59,5.59,0.12
5758,147.97,0,25.86,138.72,5.46,0.1,0,2.64,0.16,2.66,23.3,0.71,72.6,5.73,0.11
5759,148.27,0,25.97,138.53,5.41,0.1,0,2.56,0.16,2.74,22.95,0.73,72.29,5.76,0.1
5760,148.92,0,25.8,138.63,5.33,0.09,0,2.58,0.15,2.86,23.02,0.76,71.8,5.62,0.09
5761,148.99,0,25.82,138.25,5.36,0.11,0,2.53,0.17,2.86,22.94,0.78,71.78,5.33,0.11
5762,148.42,0,25.65,138.38,5.48,0.14,0,2.56,0.15,2.9,23.29,0.79,72.12,5.39,0.1
5763,147.56,0,25.64,138.62,5.42,0.12,0,2.55,0.12,2.91,23.45,0.76,71.88,5.51,0.09
5764,148.68,0,25.47,139.14,5.49,0.11,0,2.57,0.11,2.87,23.46,0.8,72.37,5.61,0.1
5765,149.19,0,25.65,139.38,5.53,0.11,0,2.6,0.13,2.78,23.61,0.87,72.67,5.6,0.11
5766,149,0,25.56,138.65,5.68,0.12,0,2.63,0.16,2.75,23.67,0.84,72.12,5.53,0.11
5767,148.65,0,25.47,138.35,5.75,0.15,0,2.54,0.14,2.76,23.71,0.82,71.58,5.55,0.09
5768,148.01,0,25.84,137.83,5.77,0.15,0,2.62,0.14,2.73,23.73,0.83,71.41,5.64,0.08
5769,148.38,0,25.63,137.61,5.72,0.13,0,2.57,0.17,2.75,23.45,0.83,71.62,5.73,0.1
5770,148.68,0,25.35,137.53,5.74,0.13,0,2.59,0.19,2.73,23.2,0.81,72.51,5.5,0.1
5771,147.72,0,25.45,138.07,5.78,0.15,0,2.59,0.2,2.67,23.11,0.76,72.2,5.63,0.11
5772,147.42,0,25.56,137.89,5.64,0.14,0,2.65,0.19,2.59,23.16,0.75,72.2,5.47,0.12
5773,147.93,0,26.03,138.62,5.63,0.15,0,2.65,0.18,2.7,23.13,0.73,72.09,5.51,0.12
5774,148.02,0,25.58,138.44,5.62,0.16,0,2.6,0.17,2.61,22.96,0.76,72.17,5.68,0.13
5775,148.45,0,25.6,138.36,5.58,0.17,0,2.67,0.18,2.46,22.82,0.74,71.88,5.62,0.15
5776,148.33,0,25.72,138.04,5.66,0.14,0,2.65,0.17,2.43,22.62,0.74,72,5.64,0.11
5777,148.66,0,26.12,137.49,5.45,0.16,0,2.61,0.17,2.42,23.09,0.77,72.08,5.76,0.11
5778,148.34,0,26.1,136.55,5.23,0.16,0,2.53,0.17,2.5,22.94,0.77,72.19,5.72,0.16
5779,148.73,0,25.41,136.69,5.23,0.13,0,2.55,0.17,2.46,22.86,0.75,71.78,5.75,0.14
5780,148.78,0,25.48,138.02,5.28,0.12,0,2.44,0.17,2.47,22.56,0.8,72.07,5.7,0.14
5781,149.11,0,25.45,137.94,5.29,0.12,0,2.47,0.2,2.41,22.7,0.86,72.19,5.88,0.13
5782,148.52,0,24.85,137.86,5.24,0.11,0,2.54,0.2,2.48,22.58,0.88,72.55,5.8,0.15
5783,148.91,0,24.6,137.45,5.31,0.1,0,2.45,0.19,2.49,22.27,0.87,72.24,5.93,0.11
5784,149.33,0,24.77,137.43,5.28,0.11,0,2.46,0.2,2.54,21.91,0.88,71.77,5.94,0.15
