Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
3825,467.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3826,467.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3827,468.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3828,467.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3829,468.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3830,468.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3831,467.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3832,467.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3833,466.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3834,468.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3835,468.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3836,469.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3837,468.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3838,469.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3839,469.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3840,469.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3841,468.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3842,470.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3843,470.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3844,469.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3845,469.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3846,467.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3847,467.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3848,466.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3849,467.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3850,467.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851,467.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3852,466.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3853,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3854,468.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3855,468.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3856,469.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3857,469.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3858,469.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3859,467.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3860,466.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3861,467.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3862,467.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3863,465.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3864,464.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3865,463.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3866,465.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3867,465.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3868,465.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3869,464.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3870,464.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3871,463.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3872,463.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3873,464.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3874,464.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3875,465.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3876,467.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3877,466.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3878,467.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3879,467.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3880,467.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3881,468.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3882,466.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3883,466.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3884,467.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3885,467.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3886,467.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3887,466.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3888,466.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3889,466.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3890,467.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3891,466.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3892,466.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3893,465.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3894,466.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3895,466.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3896,465.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3897,466.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3898,465.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3899,464.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3900,464.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901,464.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3902,463.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3903,464.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,464.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,465.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3906,467.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3907,467.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3908,468.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3909,469.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3910,469.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3911,469.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3912,469.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3913,467.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3914,467.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3915,469.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3916,471.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3917,470.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3918,468.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3919,467.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3920,467.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3921,467.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3922,468.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3923,469.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3924,469.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3925,468.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3926,469.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3927,468.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3928,468.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3929,469.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3930,466.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3931,466.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3932,468.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3933,466.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3934,465.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3935,466.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3936,465.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3937,464.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3938,466.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3939,466.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3940,467.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3941,467.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3942,466.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3943,466.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3944,468.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,467.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3946,468.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3947,467.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3948,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3949,468.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3950,468.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3951,466.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3952,465.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3953,466.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3954,467.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3955,465.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3956,465.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3957,464.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3958,464.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3959,464.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3960,463.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3961,464.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3962,466.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3963,466.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3964,467.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3965,465.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3966,466.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3967,465.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3968,467.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3969,467.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3970,466.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3971,466.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3972,467.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3973,465.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3974,466.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3975,466.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,467.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3977,466.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3978,467.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3979,468.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3980,467.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3981,466.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3982,467.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3983,465.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3984,465.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3985,466.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3986,464.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3987,464.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3988,463.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3989,464.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3990,465.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3991,466.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3992,465.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3993,466.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3994,467.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3995,466.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3996,464.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3997,464.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3998,465.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3999,465.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4000,465.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4001,464.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4002,465.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4003,466.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4004,467.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,466.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4006,466.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4007,468.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4008,469.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4009,468.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4010,468.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4011,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4012,468.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4013,468.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4014,467.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4015,468.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4016,468.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4017,468.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4018,468.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4019,468.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4020,468.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021,467.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4022,467.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4023,466.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4024,466.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4025,466.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4026,467.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4027,468.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4028,467.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4029,467.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,467.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4031,467.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4032,467.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4033,466.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4034,466.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4035,467.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4037,466.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4038,466.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4039,464.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4040,466.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4041,465.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4042,467.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4043,468.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4044,468.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4045,470.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4046,470.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4047,471.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4048,471.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,471.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4050,472.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4051,472.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4052,471.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4053,471.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4054,469.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4055,469.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4056,468.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4057,468.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4058,469.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4059,469.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4060,469.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4061,467.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4062,468.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4063,467.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4064,467.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4065,467.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4066,467.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4067,467.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4068,466.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4069,467.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4070,468.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4071,467.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4072,468.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4073,467.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4074,466.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4075,465.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4076,466.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4077,467.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4078,466.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4079,467.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,466.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4081,466.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4082,466.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4083,467.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4084,468.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4085,469.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4086,467.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4087,466.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4088,467.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4089,466.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4090,468.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4091,468.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4092,468.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4093,467.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4094,468.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4095,467.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4096,466.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4097,466.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4098,467.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4099,467.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4100,467.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,467.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,467.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4103,467.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4104,468.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105,468.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106,467.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4107,468.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4108,467.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,469.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4110,467.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4111,467.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4112,467.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4113,467.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4114,467.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4115,467.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4116,467.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4117,466.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,467.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4119,467.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4120,468.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4121,467.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4122,467.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4123,467.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4124,467.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4125,466.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4126,466.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4127,465.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4128,469.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4129,468.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4130,468.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4131,468.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4132,469.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4133,468.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4134,469.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4135,470.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4136,470.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4137,470.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4138,470.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4139,472.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4140,471.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4141,472.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4142,472.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4143,470.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4144,469.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4145,469.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4146,469.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4147,467.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148,467.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4149,468.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,468.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4151,469.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4152,468.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4153,469.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4154,468.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4155,469.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4156,469.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4157,470.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4158,470.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4159,470.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4160,471.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4161,470.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4162,471.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4163,472.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4164,474.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4165,474.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4166,473.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4167,473.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4168,472.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4169,472.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4170,471.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4171,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4172,471.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4173,469.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4174,470.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4175,469.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4176,468.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4177,470.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4178,470.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4179,470.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4180,469.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4181,469.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4182,469.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4183,469.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4184,468.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4185,470.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,472.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4187,471.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4188,470.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4189,472.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4190,472.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4191,472.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4192,472.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4193,470.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4194,469.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4195,469.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4196,469.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4197,470.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4198,469.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4199,470.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4200,470.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4201,470.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4202,469.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4203,469.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4204,470.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4205,471.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4206,472.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4207,472.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4208,473.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4209,473.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4210,475.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4211,473.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4212,473.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4213,472.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4214,472.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4215,472.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216,472.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4217,473.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4218,473.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4219,474.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,474.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4221,475.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4222,475.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
