Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1559,4.24,0,5.05,9.36,1.77,0.59,0,4.46,0.77,35.36,127.26,22.6,125.65,42.2,3.72
1560,4.25,0,5.03,9.41,1.81,0.54,0,4.37,0.75,35.74,127.36,22.62,125.77,41.7,3.64
1561,4.21,0,4.86,9.64,1.84,0.53,0,4.25,0.75,35.29,127.41,22.39,126.65,42.02,3.72
1562,4.24,0,5.06,9.64,1.85,0.58,0,4.46,0.75,35.59,127.72,22.06,126.25,42.1,3.81
1563,4.16,0,5.09,9.95,1.86,0.5,0,4.48,0.74,35.6,128,22.47,127,42.31,3.71
1564,4.07,0,5.21,9.72,1.89,0.57,0,4.61,0.75,35.63,127.26,22.53,126.04,43.05,3.77
1565,4.06,0,5.26,9.6,1.83,0.56,0,4.51,0.79,35.51,127.15,22.89,125.76,43.13,3.7
1566,4.07,0,5.3,9.46,1.75,0.62,0,4.44,0.8,35.68,127.09,23.28,125.93,43.15,3.71
1567,4.09,0,5.35,9.09,1.74,0.6,0,4.46,0.82,35.24,127.82,23.2,125.75,43.05,3.8
1568,4.13,0,5.33,9.03,1.84,0.61,0,4.19,0.79,34.91,128.47,22.67,126.17,43.15,3.83
1569,3.99,0,5.22,9.07,1.77,0.63,0,4.04,0.72,35,129,22.95,126.06,43.26,3.83
1570,3.91,0,5.3,9.2,1.8,0.57,0,4.13,0.69,34.66,128.43,23.39,126.95,43.48,3.73
1571,3.89,0,5.25,9.3,1.75,0.58,0,4.06,0.71,34.49,128.13,23.45,126.8,43.37,3.77
1572,3.99,0,5.2,9.18,1.68,0.57,0,4.04,0.73,34.47,127.09,23.57,126.93,43.3,3.85
1573,4.02,0,5.27,9.36,1.77,0.5,0,4,0.69,34.14,128.01,23.37,126.66,43.45,3.84
1574,4.12,0,5.33,9.31,1.65,0.52,0,3.96,0.69,34.54,127.77,23.18,127.44,43.26,4.08
1575,4.33,0,5.23,9.21,1.81,0.53,0,4.22,0.62,34.7,127.23,22.92,127.93,43.2,4.15
1576,4.22,0,5.01,9.2,1.81,0.54,0,4.27,0.64,34.61,126.18,23.02,127.79,43.38,4.08
1577,4.36,0,5.2,9.26,1.99,0.55,0,4.15,0.66,35.13,126.41,22.75,127.61,43.32,3.98
1578,4.21,0,5.02,9.38,1.89,0.6,0,4.05,0.66,35.11,125.4,22.71,128.52,43.19,3.97
1579,4.3,0,4.91,9.5,1.89,0.56,0,4.16,0.68,35.2,126.13,22.31,128.68,43.27,3.92
1580,4.26,0,5.01,9.47,1.84,0.54,0,3.95,0.69,35.66,126.22,22.25,129.24,43.31,3.68
1581,4.3,0,5.04,9.73,1.87,0.5,0,3.93,0.7,34.93,126.3,22.15,128.95,43.55,3.66
1582,4.49,0,5.16,9.83,2.03,0.51,0,3.93,0.79,34.6,125.33,21.76,128.45,43.14,3.72
1583,4.48,0,5.15,9.94,2.08,0.51,0,4.03,0.76,34.63,125.96,21.82,128.64,43.28,3.54
1584,4.61,0,5.09,9.94,2.15,0.58,0,4.08,0.71,34.16,127.13,22.12,129.37,42.93,3.49
1585,4.3,0,5,9.95,2.11,0.54,0,4.08,0.69,34.1,126.81,21.76,128.34,43.05,3.42
1586,4.38,0,4.98,9.83,2.15,0.55,0,4.08,0.69,33.83,127.18,21.43,128.65,42.74,3.34
1587,4.15,0,5,9.85,2.3,0.52,0,4.15,0.64,33.73,127.92,21.42,128.66,42.92,3.44
1588,4.1,0,5.16,9.88,2.21,0.47,0,4.11,0.59,33.56,127.42,21.45,129.12,42.46,3.32
1589,4.16,0,5.24,9.71,2.22,0.48,0,4.14,0.6,33.79,127.41,21.7,129.52,42.38,3.4
1590,4.11,0,5.5,9.95,2.2,0.51,0,4.19,0.59,33.54,128,21.55,129.34,42.17,3.4
1591,4.2,0,5.45,9.92,2.12,0.57,0,4.16,0.57,33.39,128.12,21.36,130.56,42.27,3.4
1592,4.07,0,5.37,9.92,2.04,0.5,0,4.09,0.55,33.48,128.22,21.44,130.9,42.08,3.61
1593,3.86,0,5.55,9.85,2.04,0.5,0,4.03,0.61,33.9,127.33,21.26,131.58,42.12,3.66
1594,3.79,0,5.6,9.57,1.97,0.53,0,4.15,0.61,33.86,127.58,21.19,130.82,42.49,3.72
1595,3.7,0,5.44,9.74,1.83,0.5,0,4.16,0.59,33.81,127.44,21.22,131.11,42.76,3.63
1596,3.73,0,5.46,9.82,1.83,0.49,0,4.09,0.57,33.86,127.07,21.34,130.88,42.99,3.74
1597,3.7,0,5.4,9.87,1.79,0.55,0,4.15,0.59,33.92,127.03,21.43,131.52,42.89,3.86
1598,3.51,0,5.42,9.65,1.74,0.52,0,4.07,0.65,33.87,126.88,21.32,131.79,42.95,3.71
1599,3.51,0,5.47,9.79,1.75,0.52,0,4.22,0.62,33.12,126.52,21.7,132.6,43.18,3.72
1600,3.68,0,5.47,9.83,1.66,0.51,0,4.39,0.61,33.21,127.3,21.32,132.39,43.38,3.68
1601,3.85,0,5.4,9.89,1.73,0.5,0,4.47,0.56,33.04,128.26,21.31,132.95,43.43,3.67
1602,3.87,0,5.38,9.67,1.69,0.54,0,4.46,0.59,33.04,128.13,21.13,133.48,42.81,3.56
1603,3.96,0,5.21,9.74,1.66,0.53,0,4.46,0.61,32.74,128.42,21.19,132.64,43.49,3.4
1604,3.9,0,5.32,9.75,1.68,0.45,0,4.45,0.61,32.8,127.77,20.81,131.97,43.72,3.38
1605,3.83,0,5.46,9.76,1.7,0.48,0,4.44,0.65,32.72,127.44,20.63,132.21,43.42,3.4
1606,4.02,0,5.42,9.8,1.61,0.5,0,4.32,0.68,32.92,127.6,20.6,132.34,42.19,3.45
1607,3.98,0,5.31,9.84,1.66,0.52,0,4.32,0.66,32.98,127.33,20.87,131.6,42.75,3.53
1608,4.05,0,5.38,9.9,1.64,0.56,0,4.32,0.63,32.8,127.37,21.02,131.78,42.21,3.5
1609,3.97,0,5.28,9.91,1.66,0.59,0,4.29,0.65,33.11,126.96,20.77,132.26,42.23,3.59
1610,3.95,0,5.27,10.04,1.64,0.57,0,4.3,0.66,33.2,126.28,20.65,132.26,42.17,3.58
1611,4.11,0,5.12,10.17,1.59,0.53,0,4.35,0.64,32.79,126.32,20.7,133.36,42.57,3.68
1612,4.16,0,5.19,9.99,1.66,0.53,0,4.31,0.58,32.49,125.96,20.69,133.28,42.67,3.71
1613,4.43,0,5.26,10.28,1.76,0.49,0,4.37,0.54,32.14,126.2,20.69,133.04,42.73,3.64
1614,4.43,0,5.33,10.13,1.82,0.49,0,4.44,0.58,32.35,125.88,20.54,132.41,42.39,3.62
1615,4.41,0,5.29,10.19,1.79,0.43,0,4.47,0.61,32.56,125.96,20.38,132.86,42.25,3.56
1616,4.19,0,5.38,10.31,1.84,0.48,0,4.34,0.61,32.52,126.38,20.2,134.09,42.2,3.62
1617,3.99,0,5.57,10.4,1.89,0.49,0,4.36,0.6,32.62,126.57,20.44,133.25,41.9,3.66
1618,3.91,0,5.5,10.34,1.83,0.48,0,4.29,0.63,32.5,126.05,20.45,133.72,42.02,3.67
1619,3.92,0,5.59,10.28,1.86,0.42,0,4.36,0.61,32.46,126.48,20.36,133.72,41.91,3.76
1620,4,0,5.46,10.29,1.85,0.43,0,4.37,0.66,32.28,126.79,20.26,132.92,42.19,3.66
1621,4.17,0,5.51,10.19,1.86,0.43,0,4.25,0.7,31.92,126.58,20.35,132.24,42.16,3.57
1622,4.14,0,5.39,10.51,1.88,0.45,0,4.34,0.7,31.73,126.11,20.27,132.66,42.57,3.6
1623,4.19,0,5.38,10.71,1.8,0.44,0,4.23,0.72,31.89,126.01,20.23,133.34,42.38,3.47
1624,4.26,0,5.59,10.58,1.86,0.45,0,4.28,0.77,31.6,125.69,20.52,133.8,42.48,3.45
1625,4.25,0,5.62,10.62,1.84,0.52,0,4.4,0.72,31.21,125.37,20.22,134.19,43.05,3.41
1626,4.22,0,5.51,10.62,1.89,0.54,0,4.53,0.66,31.68,125.99,20.07,134,42.86,3.39
1627,4.09,0,5.64,10.7,1.78,0.53,0,4.58,0.64,31.53,125.73,19.8,134.95,42.48,3.43
1628,4.18,0,5.64,10.77,1.79,0.54,0,4.48,0.67,31.12,125.82,19.68,135.06,42.34,3.59
1629,4.22,0,5.52,10.7,1.61,0.56,0,4.37,0.63,30.75,125.99,19.54,134,41.68,3.5
1630,4.19,0,5.4,10.83,1.57,0.52,0,4.46,0.65,30.45,125.2,19.69,134.59,41.58,3.49
1631,4.23,0,5.31,10.88,1.62,0.47,0,4.41,0.61,30.89,124.48,20.04,135.52,41.95,3.43
1632,4.32,0,5.39,11.1,1.61,0.49,0,4.35,0.66,30.73,124.97,20.03,134.79,41.27,3.66
1633,4.14,0,5.35,11.19,1.68,0.43,0,4.3,0.57,31,125.65,20.11,135.35,41.18,3.53
1634,4.16,0,5.36,11.18,1.79,0.43,0,4.19,0.56,30.98,125.2,20.27,136.34,40.79,3.63
1635,4.05,0,5.33,10.75,1.81,0.39,0,4.31,0.59,30.84,125.94,20.35,136.2,41.29,3.57
1636,4.04,0,5.3,10.41,1.89,0.44,0,4.24,0.6,31.4,126.38,19.94,136.52,41.52,3.66
1637,4.19,0,5.47,10.42,1.87,0.46,0,4.27,0.65,31.2,126.7,20.14,136.98,41.56,3.65
1638,4.34,0,5.38,10.49,1.85,0.45,0,4.12,0.69,31.46,126.13,20.02,136.91,41.65,3.55
1639,4.37,0,5.39,10.54,1.77,0.55,0,4.13,0.65,31.37,125.18,20.15,137.7,41.86,3.47
1640,4.26,0,5.47,10.52,1.78,0.54,0,4,0.65,31.42,124.87,19.91,137.09,42,3.49
1641,4.31,0,5.28,10.56,1.82,0.53,0,3.92,0.58,31.71,124.61,19.56,137.45,41.59,3.45
1642,4.43,0,5.28,10.99,1.89,0.49,0,3.98,0.66,31.91,125,19.85,137.63,41.08,3.46
1643,4.31,0,5.44,11.09,1.85,0.48,0,3.99,0.66,31.81,126.05,19.96,138.07,40.79,3.42
1644,4.29,0,5.73,10.88,1.78,0.45,0,4,0.76,31.73,126.03,20.13,138.25,40.97,3.33
1645,4.45,0,5.81,10.9,1.82,0.44,0,3.98,0.72,31.74,125.41,19.71,139.04,41.21,3.21
1646,4.38,0,6.09,10.69,1.78,0.46,0,3.99,0.71,31.3,125.68,19.62,139.57,41.29,3.04
1647,4.47,0,6.03,10.71,1.78,0.49,0,4.01,0.69,31.29,125.28,19.35,139.69,41.18,3.03
1648,4.77,0,5.95,10.77,1.72,0.52,0,3.96,0.66,31.4,124.43,19.44,139.54,41.55,3.04
1649,4.84,0,5.93,11.22,1.72,0.52,0,3.94,0.66,31.19,124.38,19.69,139.49,41.13,2.97
1650,4.75,0,5.67,11.65,1.6,0.48,0,4,0.65,30.87,125.15,19.37,138.97,41.3,3
1651,4.7,0,5.7,11.56,1.69,0.44,0,3.9,0.61,31.31,125.68,19.19,138.46,40.99,3
1652,4.59,0,5.7,11.56,1.68,0.45,0,3.85,0.61,31.51,125.55,19.59,138.84,40.86,3.13
1653,4.54,0,5.77,11.45,1.73,0.45,0,3.88,0.62,31.34,124.41,19.58,138.41,40.91,3.1
1654,4.45,0,5.72,11.23,1.77,0.49,0,3.92,0.62,31.37,124.63,19.45,138.53,41.3,3.05
1655,4.4,0,5.73,11.41,1.8,0.44,0,3.98,0.6,30.99,125.06,19.63,138.53,41.26,2.94
1656,4.44,0,5.88,11.54,1.87,0.41,0,3.95,0.56,31.11,125.82,19.58,137.89,41.16,3.04
1657,4.38,0,5.97,11.71,1.91,0.37,0,3.83,0.52,30.89,125.38,19.41,137.83,40.9,3.19
1658,4.38,0,6.21,11.79,1.9,0.35,0,3.9,0.51,30.87,125.39,18.84,138.73,40.92,3.14
1659,4.33,0,5.95,11.74,2,0.31,0,3.84,0.59,30.61,125.39,18.69,139.24,41.22,3.08
1660,4.29,0,5.98,11.8,1.99,0.33,0,3.94,0.55,30.23,125.38,18.94,139.13,40.81,3.2
1661,4.39,0,5.98,11.74,1.98,0.34,0,4.06,0.56,30.12,125.34,18.78,140.28,40.56,3.22
1662,4.39,0,6.02,11.81,1.97,0.32,0,4.1,0.55,30.35,124.56,18.6,139.56,40.94,3.16
1663,4.43,0,5.96,11.97,1.94,0.38,0,4.12,0.49,30.15,124.39,18.44,139.35,41.08,3.09
1664,4.47,0,5.83,12.07,1.92,0.35,0,4.11,0.47,29.93,124.39,18.48,140.26,40.95,3.06
1665,4.33,0,5.94,12.08,2.02,0.4,0,4.08,0.52,29.93,123.89,18.46,140.25,41.26,3.07
1666,4.3,0,5.79,12.03,2.02,0.37,0,4.04,0.52,29.88,123.57,18.59,140.14,40.88,2.95
1667,4.4,0,5.75,12.34,1.88,0.36,0,4.01,0.55,30.17,123.41,19.15,140.57,40.85,3.07
1668,4.46,0,5.75,12.19,1.71,0.38,0,3.99,0.56,29.91,122.72,19.4,140.97,41.13,3.18
1669,4.44,0,5.75,12.34,1.7,0.4,0,3.92,0.56,29.52,123.35,19.18,139.87,41.47,3.1
1670,4.45,0,5.73,12.35,1.75,0.37,0,4.01,0.63,29.23,123.28,18.92,140.4,41.85,3.05
1671,4.31,0,5.78,12.07,1.71,0.42,0,4,0.67,29.38,123.36,18.54,139.25,41.53,3
1672,4.25,0,5.79,12.09,1.59,0.43,0,3.98,0.67,29.56,123.9,18.64,139.89,41.59,3
1673,4.3,0,5.72,12.01,1.67,0.47,0,4,0.67,29.36,124.05,18.63,140.15,41.68,3.1
1674,4.28,0,5.64,11.87,1.74,0.43,0,4.01,0.65,29.18,123.52,18.65,139.9,42.46,3.08
1675,4.42,0,5.43,11.81,1.7,0.46,0,3.92,0.64,29.17,123,18.71,140.19,42.61,3.11
1676,4.45,0,5.32,11.76,1.64,0.43,0,3.83,0.64,28.87,123.12,18.34,140.63,42.26,3.14
1677,4.42,0,5.29,11.88,1.68,0.44,0,3.79,0.65,28.8,123.08,18.63,140.27,42.16,3.3
1678,4.51,0,5.29,11.86,1.82,0.49,0,3.73,0.57,28.81,122.74,18.44,140.22,42.32,3.45
1679,4.38,0,5.37,11.88,1.8,0.54,0,3.77,0.58,28.56,122.68,18.16,140.4,42.46,3.38
1680,4.42,0,5.48,11.87,1.88,0.53,0,3.73,0.51,28.61,121.7,17.83,140.18,42.11,3.25
1681,4.4,0,5.59,12.04,1.87,0.51,0,3.87,0.55,28.43,122.5,17.97,140.34,42.31,3.16
1682,4.34,0,5.64,12.13,1.83,0.51,0,3.9,0.53,28.52,122.55,17.94,140.33,42.25,3.29
1683,4.49,0,5.62,12,1.72,0.5,0,3.93,0.57,28.55,123.09,17.82,139.75,41.96,3.16
1684,4.53,0,5.52,12.28,1.77,0.46,0,3.81,0.52,28.75,122.98,17.92,140.02,41.87,3.12
1685,4.52,0,5.63,12.25,1.78,0.52,0,3.58,0.55,28.58,122.27,17.92,140.57,41.85,3.07
1686,4.56,0,5.74,12.37,1.75,0.56,0,3.47,0.56,28.3,121.93,17.83,141.27,41.71,3.02
1687,4.32,0,5.61,12.37,1.8,0.59,0,3.54,0.54,28.55,122.78,17.58,142.24,41.51,2.96
1688,4.25,0,5.72,12.42,1.76,0.62,0,3.54,0.51,28.44,122.71,17.84,142.49,41.45,2.96
1689,4.24,0,5.98,12.33,1.76,0.61,0,3.55,0.45,28.47,123.55,17.75,142.39,41.61,2.92
1690,4.25,0,5.86,12.25,1.66,0.62,0,3.65,0.38,28.72,122.71,17.8,143.02,41.04,2.87
1691,4.18,0,6.08,12.29,1.6,0.64,0,3.48,0.42,28.85,121.87,17.99,143.15,41.44,2.8
1692,4.1,0,6.14,12.22,1.67,0.57,0,3.57,0.41,28.77,120.95,17.77,143.03,41.57,2.95
1693,3.99,0,6.02,12.2,1.7,0.54,0,3.59,0.41,29.09,121.49,17.74,142.89,41.24,2.96
1694,4.03,0,6,12.24,1.76,0.54,0,3.67,0.43,29.31,120.94,17.72,143.77,41.48,2.9
1695,4.01,0,6.03,12.22,1.75,0.52,0,3.66,0.42,28.84,121.37,17.94,144.52,41.54,2.85
1696,3.89,0,5.93,12.12,1.73,0.5,0,3.57,0.43,28.96,121.09,17.87,143.81,41.03,2.98
1697,3.89,0,5.84,12,1.66,0.5,0,3.63,0.43,28.78,121.2,17.48,143.94,41.13,3.08
1698,3.84,0,5.78,12.45,1.76,0.52,0,3.57,0.43,28.77,121.76,17.62,144.26,40.89,3.04
1699,4.02,0,5.65,12.25,1.69,0.5,0,3.56,0.47,28.89,120.84,17.49,143.81,40.65,3.03
1700,4.24,0,5.81,12.26,1.74,0.49,0,3.43,0.4,28.78,120.3,17.4,144.09,40.37,3.14
1701,4.33,0,5.7,12.33,1.76,0.46,0,3.26,0.42,28.89,120.24,17.25,144.24,40.52,3.04
1702,4.24,0,5.7,12.49,1.8,0.44,0,3.45,0.45,28.68,120.24,17.4,144.75,40.48,3.09
1703,4.19,0,5.61,12.49,1.83,0.43,0,3.49,0.46,28.18,120.41,17.5,145.25,40.84,3.03
1704,4.41,0,5.7,12.35,1.82,0.45,0,3.52,0.44,28.15,120.79,17.81,145.21,41.12,2.98
1705,4.49,0,5.82,12.26,1.84,0.47,0,3.7,0.47,27.84,120.33,17.88,145.87,40.76,2.96
1706,4.44,0,5.92,12.36,1.8,0.45,0,3.67,0.46,27.56,120.75,18.02,145.47,40.41,2.91
1707,4.54,0,5.85,12.29,1.85,0.41,0,3.68,0.47,27.6,121.23,17.83,145.01,40.58,2.88
1708,4.72,0,5.72,12.34,1.85,0.4,0,3.7,0.46,27.2,121.77,17.7,144.99,40.09,2.95
1709,4.84,0,5.77,12.28,1.88,0.48,0,3.82,0.51,26.97,121.48,17.82,145.55,40.96,2.94
1710,4.7,0,5.85,12.05,1.86,0.5,0,3.67,0.5,27.37,122.08,17.99,145.64,40.76,2.81
1711,4.67,0,5.57,12.01,1.8,0.46,0,3.44,0.47,27.27,121.58,18.09,145.35,40.58,2.85
1712,4.73,0,5.75,11.96,1.78,0.4,0,3.57,0.48,27.28,121.76,17.94,145.95,40.98,2.82
1713,4.88,0,5.8,11.87,1.76,0.39,0,3.69,0.53,27.23,121.9,17.92,146.4,41.07,2.86
1714,4.96,0,5.58,11.79,1.66,0.4,0,3.84,0.56,27.41,122.04,17.97,147.11,40.93,2.97
1715,4.83,0,5.51,11.97,1.81,0.39,0,3.8,0.6,27.02,121.39,18.19,146.68,40.82,3.12
1716,4.79,0,5.79,11.96,1.87,0.43,0,3.93,0.59,27.03,121,18.26,147.04,40.97,3.1
1717,4.69,0,5.84,12.44,1.92,0.43,0,3.89,0.6,27.03,120.97,18.2,147.77,41.11,3.06
1718,4.68,0,5.85,12.34,1.97,0.5,0,3.85,0.59,27.42,121.04,18.43,147.7,41.18,2.86
1719,4.71,0,5.95,12.48,2.02,0.5,0,3.81,0.56,27.09,120.58,18.37,147.77,41.7,2.96
1720,4.83,0,6.05,12.43,2.06,0.48,0,3.68,0.6,26.85,120.56,18.51,147.54,41.28,2.91
1721,4.66,0,5.9,12.06,1.98,0.47,0,3.83,0.61,27.16,120.16,18.06,148.67,41.33,2.92
1722,4.52,0,5.99,12.14,2.01,0.53,0,3.93,0.62,26.96,120.72,18.24,148.81,41.81,3
1723,4.5,0,5.98,11.91,1.95,0.53,0,3.89,0.58,26.92,121.47,18.18,149.69,41.76,2.97
1724,4.61,0,5.83,12.21,1.96,0.58,0,3.8,0.47,26.84,121.26,17.84,150.09,41.92,3.13
1725,4.58,0,5.93,12.26,1.9,0.57,0,3.97,0.49,26.68,121.7,17.77,149.85,41.37,3.11
1726,4.56,0,6.13,12.18,1.9,0.57,0,3.94,0.46,26.99,122.45,17.5,149.83,41.25,3.04
1727,4.5,0,6.13,12.19,1.88,0.58,0,3.92,0.44,27.31,122.74,17.34,149,41.26,3
1728,4.54,0,6.17,12.48,1.84,0.62,0,4.05,0.45,27.08,121.97,16.98,148.52,41.15,2.99
1729,4.47,0,6.33,12.32,1.87,0.62,0,4.09,0.51,27,122.81,17.26,148.04,41.47,2.95
1730,4.62,0,6.31,12.3,1.81,0.62,0,3.91,0.54,27.01,123.01,17.33,148.4,41.25,2.88
1731,4.59,0,6.28,12.24,1.84,0.6,0,3.89,0.59,27.21,123.69,17.16,148.26,41.47,2.82
1732,4.78,0,6.12,12.35,1.84,0.6,0,3.79,0.58,27.08,123.4,17.1,147.46,41.11,2.93
1733,4.7,0,6.13,12.69,1.81,0.64,0,3.87,0.52,26.95,122.51,17.06,148.1,41.04,3.02
1734,4.6,0,5.94,12.97,1.87,0.61,0,3.77,0.52,26.83,122.5,16.8,148.81,41.21,2.99
1735,4.56,0,5.77,12.7,1.92,0.63,0,3.67,0.47,26.96,122.39,16.93,149.19,40.7,2.9
1736,4.63,0,5.99,12.74,2.03,0.62,0,3.68,0.47,27.23,122.55,17.26,149.57,40.74,2.8
1737,4.82,0,6.13,12.39,2.06,0.61,0,3.7,0.44,27.23,123.11,17.17,150.18,41.07,2.74
1738,4.93,0,5.9,12.8,2.14,0.63,0,3.66,0.41,27.29,123.28,17.12,149.87,40.89,2.81
1739,4.95,0,5.95,12.79,2.23,0.61,0,3.84,0.45,27.11,122.95,17.01,150.04,40.94,2.74
1740,4.94,0,5.92,12.63,2.25,0.6,0,3.79,0.45,27.08,122.37,16.74,149.57,41.12,2.74
1741,4.89,0,5.97,12.74,2.27,0.57,0,3.83,0.51,27.15,122.21,16.6,149.57,41.13,2.65
1742,4.86,0,5.79,12.72,2.28,0.57,0,4.01,0.5,26.65,121.65,16.28,148.81,41.39,2.78
1743,4.88,0,5.66,12.73,2.15,0.58,0,3.86,0.47,26.45,121.59,16.27,148.78,41,2.86
1744,4.94,0,5.67,13.02,2.12,0.58,0,3.65,0.46,26.27,122.63,16.19,149.82,41.11,2.88
1745,4.74,0,5.59,13.1,2.02,0.56,0,3.62,0.43,26.54,122.79,16.56,149.65,41.11,2.86
1746,4.69,0,5.46,13.08,2.04,0.5,0,3.73,0.39,26.33,121.82,16.34,149.88,41.35,3
1747,4.6,0,5.4,13.09,2.17,0.49,0,3.77,0.38,26.05,121.72,16.15,149.89,40.71,2.96
1748,4.67,0,5.52,13.18,2.11,0.51,0,3.81,0.42,26.27,122.11,16.45,151.05,40.36,2.94
1749,4.59,0,5.42,13.3,2.11,0.5,0,3.82,0.4,26.44,122.73,16.76,150.83,40.32,2.91
1750,4.5,0,5.48,13.29,2.1,0.48,0,3.84,0.39,26.42,121.75,16.61,150.27,40.02,2.89
1751,4.43,0,5.38,13.49,2,0.47,0,3.77,0.4,26.65,122.09,16.43,150.02,39.84,2.92
1752,4.37,0,5.52,13.61,1.95,0.44,0,3.86,0.41,26.36,122.28,16.19,151.35,40.19,2.77
1753,4.38,0,5.63,13.81,1.96,0.45,0,3.92,0.42,26.09,122.36,16.39,150.52,39.76,2.74
1754,4.36,0,5.73,13.71,1.96,0.42,0,3.89,0.41,26.08,122.35,16.32,150.43,39.59,2.82
1755,4.48,0,5.84,14.04,1.88,0.43,0,3.97,0.39,26.04,122.21,16.3,150.88,39.37,2.83
1756,4.45,0,5.76,13.91,1.82,0.36,0,3.98,0.41,25.89,121.75,16.35,151.7,39.63,2.77
1757,4.32,0,5.84,13.93,1.76,0.35,0,3.99,0.37,25.89,121.35,16.36,152.35,39.33,2.79
1758,4.48,0,5.9,13.86,1.8,0.32,0,4.08,0.36,26.02,121.05,16.3,152.79,39.34,2.71
1759,4.53,0,6.2,13.75,1.77,0.3,0,4,0.37,26.04,121.17,16.28,153.15,39.41,2.63
1760,4.44,0,6.11,13.63,1.78,0.33,0,3.76,0.41,25.85,122.01,16.42,152.11,39.37,2.59
1761,4.49,0,6.22,13.76,1.76,0.35,0,3.67,0.36,25.76,121.57,16.27,152.59,39.43,2.6
1762,4.55,0,6.07,13.74,1.8,0.33,0,3.87,0.36,25.75,121.04,16.3,152.31,39.25,2.56
1763,4.58,0,5.88,13.88,1.86,0.37,0,3.81,0.33,25.37,120.77,16.32,152.67,39.65,2.59
1764,4.47,0,6.12,14.07,1.84,0.38,0,3.69,0.35,25.3,121.31,16.08,153.3,39.73,2.57
1765,4.45,0,6.27,14.24,1.82,0.46,0,3.85,0.29,25.51,122.17,15.86,153.73,39.76,2.63
1766,4.33,0,5.91,14.49,1.81,0.44,0,3.76,0.29,25.61,122.12,15.64,153.83,39.41,2.64
1767,4.23,0,5.7,14.71,1.82,0.38,0,3.84,0.29,25.35,121.69,15.6,153.19,40.08,2.64
1768,4.2,0,5.7,14.4,1.81,0.35,0,3.76,0.32,25.88,121.25,15.69,153.4,39.86,2.62
1769,4.32,0,5.82,14.12,1.79,0.36,0,3.77,0.36,25.9,121.6,15.33,152.8,39.63,2.63
1770,4.33,0,5.82,14.03,1.83,0.45,0,3.9,0.35,26.03,122,15.63,154.08,39.5,2.44
1771,4.34,0,5.71,13.98,1.94,0.48,0,3.94,0.35,26.12,121.44,15.83,154.46,39.48,2.41
1772,4.21,0,5.72,13.8,1.9,0.44,0,3.94,0.35,25.99,121.54,15.77,155.2,39.62,2.37
1773,4.11,0,5.66,13.67,1.81,0.44,0,3.79,0.37,26.08,121.34,15.92,155.28,39.69,2.46
1774,4.12,0,5.8,13.83,1.74,0.4,0,3.63,0.35,25.9,122.07,16.05,154.86,39.9,2.49
1775,4.17,0,5.78,13.78,1.78,0.4,0,3.65,0.37,25.84,122.17,16.14,154.2,40.12,2.48
1776,4.19,0,5.94,13.95,1.81,0.44,0,3.57,0.36,25.54,121.19,16,154.07,39.76,2.44
1777,4.15,0,6.06,13.93,1.83,0.46,0,3.6,0.36,25.56,121.02,16.23,154.33,39.65,2.39
1778,4.19,0,5.98,14.17,1.86,0.47,0,3.53,0.37,25.15,120.5,16.32,154.51,39.78,2.41
1779,4.12,0,5.96,14.27,2,0.46,0,3.55,0.36,25.08,121.29,16.01,154.33,39.81,2.49
1780,4.1,0,6,14.46,2.07,0.56,0,3.48,0.35,25,121.21,15.8,154.48,39.67,2.41
1781,4.15,0,6,14.38,2.09,0.48,0,3.58,0.34,24.77,121.04,15.8,154.93,39.45,2.43
1782,4.04,0,6.18,14.36,1.99,0.48,0,3.63,0.39,24.53,120.36,15.87,154.95,39.1,2.44
1783,3.99,0,6.24,14.41,1.98,0.44,0,3.8,0.44,24.44,120.07,16.07,155.5,38.81,2.44
1784,4.18,0,6.2,14.5,2.07,0.46,0,3.79,0.44,24.12,120.68,15.88,155.54,38.86,2.39
1785,4.18,0,6.36,14.55,2.01,0.48,0,3.86,0.46,23.92,120.72,15.98,156.52,38.92,2.45
1786,4.25,0,6.53,14.7,2.05,0.48,0,3.87,0.48,23.93,119.89,16,154.65,39.11,2.62
1787,4.2,0,6.37,14.86,2.07,0.51,0,3.92,0.45,24.21,119.45,16.01,154.35,39.44,2.65
1788,4.22,0,6.55,14.95,2.09,0.53,0,3.92,0.43,24.46,118.98,16.11,155.49,39.19,2.57
1789,4.19,0,6.46,14.71,2.06,0.5,0,3.92,0.44,24.27,118.75,16.5,155.13,39.08,2.67
1790,4.24,0,6.37,14.44,2.06,0.52,0,3.96,0.46,24.5,119.38,16.37,154.46,39.06,2.65
1791,4.18,0,6.35,14.34,2.12,0.5,0,3.83,0.4,24.79,119.14,16.02,154.95,39.05,2.68
1792,4.42,0,6.24,14.37,2.14,0.46,0,3.83,0.37,24.32,119.3,16.08,155.74,38.91,2.66
1793,4.35,0,6.29,14.81,2.08,0.48,0,3.71,0.43,24.55,119.49,16.06,154.91,38.65,2.58
1794,4.26,0,6.38,14.9,2.03,0.49,0,3.75,0.42,24.28,119.59,16.01,155.29,38.68,2.48
1795,4.35,0,6.22,14.62,2.04,0.48,0,3.72,0.42,24.33,120.43,15.96,155.52,38.3,2.34
