Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5278,106.53,0,24.28,130.29,6.15,0.17,0,2.48,0.14,2.46,26.1,1.14,78.39,6.73,0.24
5279,106.43,0,24.35,129.54,6.04,0.17,0,2.5,0.16,2.5,25.98,1.2,78.45,6.89,0.26
5280,107.36,0,24.57,129.96,6.14,0.15,0,2.44,0.1,2.4,26.06,1.22,78.38,6.72,0.25
5281,108.05,0,24.47,129.34,6.14,0.15,0,2.52,0.09,2.42,26.08,1.14,78.34,6.98,0.25
5282,108.79,0,24.65,129.85,6.24,0.15,0,2.52,0.1,2.43,26.28,1.09,78.26,7.06,0.24
5283,108.18,0,24.64,130.63,6.37,0.16,0,2.52,0.1,2.52,26.65,1.1,78.09,7.09,0.23
5284,108.68,0,24.61,129.7,6.53,0.17,0,2.45,0.08,2.54,26.52,1.02,77.76,7.22,0.26
5285,109.28,0,25.17,129.73,6.36,0.19,0,2.48,0.09,2.57,26.72,1.08,77.86,7.24,0.22
5286,109.38,0,25.23,130.05,6.31,0.2,0,2.52,0.09,2.57,26.82,1.05,78.36,7.24,0.22
5287,108.63,0,24.9,130.18,6.29,0.22,0,2.55,0.09,2.61,26.59,1.04,78.83,7,0.2
5288,108.73,0,24.65,129.76,6.37,0.22,0,2.47,0.09,2.57,26.6,1.05,78.67,6.91,0.2
5289,108.6,0,24.84,130.59,6.38,0.22,0,2.52,0.13,2.57,26.41,1.03,78.4,6.88,0.2
5290,108.26,0,24.56,130.04,6.33,0.22,0,2.35,0.13,2.64,26.38,1.13,78.9,6.68,0.17
5291,107.91,0,24.49,130.16,6.18,0.22,0,2.38,0.12,2.6,26.4,1.13,79.66,6.6,0.19
5292,107.57,0,24.5,130.56,6.17,0.24,0,2.4,0.1,2.63,26.39,1.15,79.09,7,0.18
5293,107.11,0,24.92,130.89,6.21,0.21,0,2.46,0.11,2.66,25.92,1.05,78.8,6.98,0.18
5294,107.01,0,24.84,130.92,6.22,0.21,0,2.43,0.12,2.64,25.46,1.05,78.84,7.04,0.21
5295,107.93,0,24.59,130.85,6.33,0.19,0,2.36,0.14,2.86,25.75,1.09,78.36,7.21,0.22
5296,107.89,0,24.62,130.88,6.08,0.18,0,2.42,0.14,2.84,26.07,1.1,77.8,7.25,0.2
5297,108.4,0,24.4,130.55,5.93,0.19,0,2.58,0.14,2.76,25.98,1.14,77.83,7.31,0.18
5298,108.37,0,24.68,130.65,5.84,0.15,0,2.68,0.12,2.85,25.96,1.14,78.24,7.16,0.19
5299,108.61,0,24.97,129.69,5.71,0.15,0,2.71,0.13,2.78,26.3,1.21,77.71,7.28,0.18
5300,108.65,0,25.21,129.86,5.74,0.15,0,2.77,0.16,2.78,26.11,1.13,77.31,7.34,0.2
5301,109.15,0,25.09,129.31,5.7,0.12,0,2.76,0.17,2.77,26.38,1.19,77.43,7.26,0.2
5302,109.51,0,25.17,129.26,5.59,0.14,0,2.83,0.17,2.78,26.32,1.16,77.74,7.24,0.21
5303,108.98,0,25,128.63,5.67,0.12,0,2.82,0.13,2.7,26.29,1.14,77.64,7.18,0.2
5304,107.79,0,25.01,128.88,5.81,0.12,0,2.69,0.12,2.67,26.06,1.17,77.86,7.28,0.2
5305,108.85,0,25.31,128.23,6.13,0.1,0,2.71,0.12,2.75,26.13,1.19,78.03,7.15,0.18
5306,109.23,0,25.11,128.6,6.11,0.09,0,2.76,0.12,2.73,26.21,1.17,77.69,6.99,0.19
5307,109.34,0,24.97,128.35,5.96,0.1,0,2.75,0.13,2.7,25.97,1.19,77.59,6.81,0.18
5308,107.74,0,24.94,127.84,5.73,0.12,0,2.7,0.14,2.73,25.94,1.11,77.52,6.95,0.16
5309,107.52,0,25.13,128.56,5.71,0.13,0,2.72,0.13,2.63,26.01,1.11,78.6,6.96,0.15
5310,107.28,0,25.25,128.85,5.69,0.11,0,2.72,0.13,2.55,26.07,1.09,78.25,7.04,0.16
5311,108.05,0,25.3,129.47,5.71,0.11,0,2.85,0.12,2.64,25.73,1.11,78.62,6.92,0.19
5312,108.34,0,25.3,130.54,5.73,0.09,0,2.88,0.12,2.58,25.66,1.13,78.48,6.9,0.18
5313,108.81,0,25.67,130.57,5.91,0.09,0,2.8,0.11,2.59,25.37,1.12,78.7,6.89,0.16
5314,108.04,0,25.55,130.83,6.04,0.1,0,2.72,0.1,2.62,25.18,1.2,78.69,7.04,0.18
5315,107.35,0,25.81,131.06,6.14,0.12,0,2.69,0.11,2.57,25.42,1.24,79.02,6.76,0.18
5316,107.35,0,25.58,130.43,6.37,0.11,0,2.76,0.11,2.47,25.53,1.22,79.17,6.63,0.2
5317,107.22,0,26.08,130.47,6.04,0.1,0,2.93,0.11,2.49,25.6,1.18,78.51,6.61,0.22
5318,108.03,0,26,129.88,6.18,0.09,0,2.94,0.14,2.49,26.03,1.2,78.02,6.83,0.17
5319,108.95,0,25.57,130.1,6.23,0.11,0,2.96,0.13,2.44,26.28,1.24,77.68,6.87,0.17
5320,108.89,0,25.31,130.01,6.2,0.12,0,2.95,0.11,2.5,26.73,1.25,77.42,6.97,0.18
5321,108.72,0,25.08,130.38,6.3,0.12,0,2.77,0.12,2.52,27.06,1.22,77.3,6.94,0.19
5322,108.65,0,25.2,130.36,6.14,0.12,0,2.77,0.12,2.38,26.64,1.25,76.74,6.84,0.23
5323,108.57,0,25.18,129.42,5.98,0.12,0,2.71,0.15,2.39,26.54,1.2,76.76,6.75,0.22
5324,108.28,0,25.11,128.24,5.84,0.15,0,2.8,0.15,2.36,26.89,1.19,77.34,6.69,0.22
5325,107.36,0,24.96,128.63,5.8,0.15,0,2.9,0.15,2.36,26.56,1.27,77.22,6.77,0.21
5326,108,0,24.81,128,5.79,0.14,0,2.82,0.15,2.44,26.75,1.25,76.79,6.74,0.23
5327,108.08,0,24.69,128.62,5.63,0.12,0,2.74,0.13,2.5,26.89,1.24,76.76,6.74,0.23
5328,108.06,0,24.79,128.68,5.83,0.11,0,2.69,0.12,2.5,26.47,1.31,77.02,6.8,0.21
5329,107.98,0,24.39,129.42,5.94,0.1,0,2.59,0.12,2.38,26.41,1.29,77.16,6.84,0.22
5330,107.65,0,24.85,130.05,5.98,0.1,0,2.46,0.13,2.52,25.84,1.22,77.21,6.79,0.22
5331,108.25,0,24.96,130.23,6.12,0.09,0,2.5,0.14,2.53,25.88,1.26,77.56,6.95,0.22
5332,108.39,0,25.13,130.88,6.38,0.13,0,2.48,0.15,2.63,25.93,1.2,77.61,6.92,0.25
5333,108.57,0,24.76,130.09,6.42,0.11,0,2.41,0.17,2.65,25.83,1.23,78.04,6.98,0.2
5334,108.01,0,24.4,130.27,6.41,0.13,0,2.52,0.19,2.64,25.72,1.13,77.48,7.06,0.19
5335,108.44,0,24.78,130.1,6.31,0.14,0,2.5,0.2,2.7,25.67,1.11,77.39,6.85,0.22
5336,108.52,0,25.16,129.75,6.18,0.16,0,2.5,0.2,2.59,26.04,1.18,76.95,6.67,0.18
5337,108.49,0,25.2,129.56,6.22,0.19,0,2.41,0.17,2.47,25.95,1.08,77.68,6.87,0.14
5338,108.88,0,25.23,130.03,6.07,0.15,0,2.47,0.13,2.56,26.29,1.05,77.88,6.89,0.2
5339,109.57,0,25.25,129.21,6.23,0.16,0,2.39,0.11,2.52,26.2,1.07,78.16,6.86,0.22
5340,108.96,0,25.42,128.62,6.38,0.18,0,2.47,0.11,2.55,26,1.11,77.82,6.94,0.22
5341,108.38,0,25.15,128.52,6.35,0.17,0,2.48,0.11,2.43,26.08,1.21,77.84,6.98,0.27
5342,108.62,0,25.26,128.31,6.2,0.17,0,2.42,0.12,2.5,26.54,1.23,78.19,7.02,0.26
5343,108.14,0,25.34,127.01,6.17,0.19,0,2.45,0.12,2.48,26.56,1.24,78.55,6.86,0.23
5344,107.22,0,25.3,128.32,6,0.19,0,2.55,0.12,2.62,26.24,1.25,78.16,6.78,0.22
5345,106.64,0,25.14,128.39,6.1,0.19,0,2.54,0.11,2.68,26.49,1.2,77.57,6.77,0.22
5346,106.68,0,24.89,128.78,6.13,0.21,0,2.56,0.12,2.77,26.26,1.18,77.68,6.9,0.19
5347,106.57,0,24.85,128.86,6.22,0.19,0,2.56,0.15,2.89,26.25,1.18,77.36,6.9,0.22
5348,107.55,0,24.9,128.44,6.2,0.18,0,2.54,0.14,2.73,26.44,1.14,77.31,7.26,0.22
5349,107.59,0,24.82,128.93,6.16,0.19,0,2.44,0.15,2.72,26.01,1.14,77.06,6.98,0.2
5350,108.43,0,24.91,129.54,6.16,0.21,0,2.44,0.15,2.71,26.06,1.11,77.03,7.07,0.21
5351,109.04,0,24.89,128.88,6.21,0.21,0,2.5,0.16,2.66,26.13,1.09,76.78,6.69,0.2
5352,109.17,0,24.84,129.47,6.37,0.19,0,2.61,0.15,2.68,26.28,1.11,77.36,6.71,0.21
5353,109.28,0,24.89,129.01,6.3,0.16,0,2.48,0.15,2.64,27.08,1.13,77.34,6.71,0.23
5354,109.96,0,24.62,129.03,6.29,0.18,0,2.46,0.16,2.57,26.43,1.15,77.32,6.53,0.24
5355,109.56,0,24.47,129.5,6.16,0.13,0,2.4,0.14,2.53,26.14,1.14,76.58,6.45,0.25
5356,109.47,0,24.49,129.3,6.2,0.13,0,2.44,0.13,2.41,26.09,1.22,76.76,6.42,0.26
5357,109.31,0,24.67,129.26,6.15,0.14,0,2.47,0.11,2.45,25.98,1.22,76.64,6.48,0.23
5358,109.87,0,25.02,129.64,6.06,0.14,0,2.33,0.14,2.55,26.08,1.26,76.51,6.53,0.23
5359,110.45,0,25.15,129.37,5.98,0.13,0,2.41,0.14,2.52,26.1,1.18,75.96,6.68,0.21
5360,110.19,0,25.23,129.82,6.1,0.15,0,2.38,0.13,2.48,26.4,1.28,76.3,6.7,0.22
5361,110.54,0,25.22,129.82,6.03,0.18,0,2.48,0.12,2.54,26.57,1.26,77.43,6.76,0.23
5362,109.62,0,25.35,129.97,5.86,0.2,0,2.7,0.14,2.56,26.41,1.3,77.42,6.96,0.21
5363,109.16,0,25.2,130.13,5.82,0.19,0,2.66,0.11,2.69,26.17,1.3,77.52,6.88,0.22
5364,109.19,0,25.06,130.97,5.77,0.17,0,2.61,0.14,2.72,26.28,1.36,77.53,6.82,0.25
5365,109.64,0,24.93,131.06,5.8,0.18,0,2.57,0.13,2.48,26.26,1.19,76.74,6.95,0.26
5366,109.27,0,24.84,130.74,5.71,0.18,0,2.62,0.12,2.43,26.44,1.1,76.2,7.01,0.24
5367,109.32,0,24.84,130.8,5.76,0.17,0,2.52,0.11,2.45,26.17,1.07,76.2,7.23,0.21
5368,109.48,0,24.65,130.61,5.59,0.17,0,2.37,0.11,2.46,26.25,1.11,75.64,7.29,0.22
5369,109.64,0,24.83,130.5,5.63,0.15,0,2.3,0.1,2.39,26.21,1.19,75.88,7.04,0.22
5370,110.31,0,24.34,130.51,5.86,0.14,0,2.31,0.12,2.33,26.35,1.19,76.39,7.11,0.19
5371,110.76,0,24.64,129.62,5.91,0.14,0,2.28,0.1,2.24,26.24,1.28,76.74,7.23,0.2
5372,110.92,0,24.73,129.32,5.87,0.16,0,2.43,0.1,2.3,26.35,1.27,76.54,6.98,0.22
5373,111.86,0,24.82,129.51,5.81,0.2,0,2.41,0.1,2.37,26.23,1.2,76.13,7.01,0.22
5374,111.12,0,24.9,128.91,5.98,0.18,0,2.55,0.09,2.4,26.03,1.2,76.34,6.79,0.21
5375,111.68,0,25.08,129.17,6.16,0.17,0,2.6,0.11,2.47,26.39,1.21,76.27,6.84,0.21
5376,112,0,24.92,129.35,6.09,0.16,0,2.46,0.1,2.54,26.74,1.19,76.25,6.73,0.17
5377,111.62,0,24.74,130.01,6.19,0.17,0,2.56,0.1,2.59,26.75,1.26,76.45,6.66,0.22
5378,112.14,0,24.69,130.82,6.24,0.15,0,2.63,0.09,2.52,26.48,1.24,77.21,6.72,0.19
5379,112.76,0,24.61,130.9,6.12,0.16,0,2.66,0.1,2.59,26.25,1.19,77.64,6.82,0.2
5380,112.66,0,24.65,131.41,6.01,0.15,0,2.7,0.1,2.67,25.88,1.21,76.96,6.82,0.2
5381,112.69,0,24.74,131,5.84,0.17,0,2.65,0.11,2.61,25.84,1.12,77.19,6.64,0.19
5382,112.2,0,24.93,130.85,5.93,0.16,0,2.69,0.11,2.54,25.55,1.21,77.47,6.74,0.2
5383,112.7,0,24.94,131.24,5.97,0.14,0,2.69,0.12,2.5,25.72,1.19,77.86,6.85,0.18
5384,112.46,0,24.84,131.81,5.93,0.13,0,2.68,0.11,2.46,25.79,1.23,77.51,6.91,0.17
5385,112.8,0,24.81,131.25,5.89,0.11,0,2.63,0.12,2.41,25.68,1.14,77.82,6.93,0.17
5386,112.99,0,24.8,131.85,5.98,0.1,0,2.58,0.12,2.43,25.47,1.1,78.11,7.09,0.14
5387,113.06,0,24.47,132.1,5.98,0.12,0,2.48,0.1,2.48,25.22,1.17,77.5,7.17,0.16
5388,112.83,0,24.44,131.72,6.12,0.11,0,2.56,0.11,2.41,25.08,1.18,77.27,7.21,0.17
5389,113.17,0,24.76,131.17,6,0.15,0,2.47,0.12,2.35,25.27,1.11,77.2,7.38,0.16
5390,112.78,0,24.8,131.1,6.04,0.12,0,2.7,0.14,2.43,25.47,1.09,76.94,7.28,0.15
5391,112.6,0,24.62,131.26,5.96,0.18,0,2.63,0.11,2.4,25.21,1.11,76.2,7.3,0.15
5392,112.89,0,24.96,131.18,6.13,0.17,0,2.63,0.12,2.38,25.04,1.11,75.57,7.37,0.16
5393,111.68,0,24.92,129.86,6.16,0.15,0,2.68,0.12,2.49,25.01,1.12,76.39,7.4,0.16
5394,112,0,25.19,129.92,5.99,0.14,0,2.73,0.12,2.48,24.75,1.07,76.17,7.22,0.15
5395,112.25,0,25.25,130.53,5.91,0.13,0,2.77,0.11,2.57,24.73,1.03,76.05,7.19,0.16
5396,112.34,0,25.35,130.19,6.03,0.15,0,2.63,0.1,2.47,24.77,1.06,76.43,7.26,0.18
5397,112.22,0,25.14,129.97,6,0.15,0,2.65,0.09,2.45,24.62,1.12,76.12,7.18,0.18
5398,112.23,0,25.26,129.9,5.94,0.16,0,2.65,0.12,2.41,24.62,1.05,76.5,7.08,0.19
5399,112.13,0,25.15,130.28,5.85,0.17,0,2.68,0.13,2.55,24.79,1.09,76.53,7.23,0.19
5400,111.87,0,25.37,130.47,6,0.17,0,2.56,0.15,2.47,25.14,1.08,76.08,7.18,0.21
5401,111.91,0,25.33,130.94,5.87,0.15,0,2.54,0.14,2.43,25.18,1.08,76.37,7.21,0.17
5402,111.86,0,25.57,130.28,5.91,0.14,0,2.55,0.15,2.44,25.15,1.11,76.03,7.42,0.2
5403,111.47,0,25.32,129.98,5.82,0.13,0,2.61,0.15,2.31,25.29,1.09,76.47,7.5,0.19
5404,111.49,0,25.19,129.79,5.97,0.14,0,2.57,0.14,2.36,25.34,1.07,76.28,7.61,0.24
5405,111.81,0,25.32,130.03,5.95,0.16,0,2.43,0.13,2.35,25.24,1.15,75.43,7.56,0.23
5406,111.82,0,25.38,129.67,6.06,0.15,0,2.31,0.13,2.3,24.76,1.05,75.58,7.55,0.22
5407,111.35,0,25.36,129.76,6.07,0.17,0,2.43,0.16,2.32,24.97,0.93,75.11,7.57,0.22
5408,110.97,0,25.57,129.64,6.14,0.17,0,2.53,0.17,2.42,25,0.99,75.1,7.54,0.22
5409,111.11,0,25.5,129.94,6.13,0.14,0,2.48,0.14,2.48,25,0.95,74.97,7.52,0.23
5410,111.21,0,25.52,129.97,5.93,0.17,0,2.47,0.15,2.3,24.8,0.95,75.01,7.63,0.24
5411,111.71,0,25.01,130,5.75,0.18,0,2.61,0.13,2.27,24.93,1,75.41,7.68,0.23
5412,111.43,0,25.05,129.83,6.02,0.19,0,2.57,0.13,2.35,24.91,1.05,75.87,7.46,0.25
5413,111.37,0,24.82,130.19,6.1,0.16,0,2.41,0.13,2.23,24.53,1.03,76.45,7.27,0.25
5414,112.31,0,24.79,130.25,6.21,0.19,0,2.44,0.14,2.32,24.21,1.06,76.4,7.01,0.24
5415,112.15,0,24.87,130.25,6.15,0.18,0,2.34,0.12,2.29,24.04,1.06,76.33,7.16,0.28
5416,111.97,0,24.82,130.16,6.17,0.18,0,2.3,0.14,2.41,24.28,1.16,76.37,7.19,0.31
5417,112.52,0,24.93,129.98,6.22,0.17,0,2.18,0.11,2.5,24.02,1.18,76.52,7.23,0.28
5418,112.17,0,24.94,129.35,6.35,0.14,0,2.22,0.13,2.46,24.54,1.18,75.77,7.21,0.26
5419,111.65,0,24.75,129.39,6.04,0.14,0,2.16,0.15,2.37,24.48,1.08,76.56,7.49,0.24
5420,111.98,0,24.78,129.93,6.02,0.15,0,2.2,0.16,2.38,24.91,1.09,76.52,7.68,0.25
5421,112.07,0,25.44,129.44,5.84,0.12,0,2.11,0.15,2.24,25.17,1.02,76.42,7.61,0.27
5422,112.23,0,25.04,129.36,5.89,0.13,0,2.05,0.16,2.15,25.46,1.04,76,7.68,0.25
5423,112.3,0,24.9,129.41,5.86,0.13,0,2.11,0.18,2.25,25.17,1.07,76.45,7.84,0.23
5424,112.29,0,24.78,129.5,5.95,0.14,0,2.18,0.19,2.1,25.2,1.14,76.71,7.74,0.24
5425,111.69,0,25.18,129.49,5.83,0.14,0,2.2,0.15,2.15,25.28,1.11,76.67,7.74,0.25
5426,112.23,0,24.81,129.51,5.84,0.15,0,2.23,0.12,2.25,25.29,1.08,76.18,7.67,0.22
5427,112.73,0,25,129.49,5.87,0.16,0,2.35,0.1,2.26,25.41,1.06,75.45,7.5,0.21
5428,112.77,0,25.13,128.62,6.08,0.16,0,2.4,0.13,2.24,25.09,1.13,75.16,7.46,0.21
5429,113.12,0,25,128.75,6.28,0.14,0,2.35,0.15,2.22,24.73,1.12,75.59,7.54,0.21
5430,113.07,0,24.89,128.77,6.37,0.14,0,2.4,0.16,2.32,25.06,1.16,75.69,7.46,0.18
5431,113.16,0,24.68,128.98,6.17,0.14,0,2.45,0.16,2.2,25.07,1.08,74.88,7.51,0.22
5432,112.29,0,24.64,129.15,6.24,0.17,0,2.51,0.15,2.27,25.03,1.14,74.37,7.56,0.23
5433,111.96,0,24.46,130.21,6.2,0.13,0,2.59,0.17,2.29,24.86,1.13,74.67,7.59,0.24
5434,112.75,0,24.08,131.13,6.28,0.13,0,2.56,0.17,2.29,24.72,1.19,75.09,7.62,0.22
5435,112.8,0,24.07,131.44,6.28,0.13,0,2.53,0.15,2.29,24.62,1.2,75.42,7.33,0.19
5436,113.02,0,24.42,132.04,6.4,0.15,0,2.58,0.17,2.26,24.58,1.23,74.88,7.34,0.21
5437,113.6,0,24.42,132.54,6.32,0.13,0,2.57,0.22,2.27,24.64,1.16,74.08,7.14,0.21
5438,113.83,0,24.49,132.15,6.22,0.11,0,2.54,0.22,2.36,24.85,1.12,74.34,6.98,0.2
5439,114.75,0,24.47,131.88,6.29,0.11,0,2.52,0.22,2.25,24.64,1.13,74.08,7.08,0.17
5440,114.6,0,24.6,131.18,6.36,0.14,0,2.55,0.21,2.23,24.68,1.09,74.15,6.98,0.17
5441,114.57,0,24.51,131.67,6.43,0.13,0,2.47,0.19,2.26,24.89,1.16,74.94,7.08,0.16
5442,114.92,0,24.17,131.68,6.47,0.13,0,2.42,0.21,2.26,25.14,1.18,74.65,7.1,0.17
5443,115.2,0,24.12,131.98,6.3,0.16,0,2.36,0.21,2.3,25.04,1.25,74.77,7.02,0.15
5444,114.81,0,24.23,132.43,6.37,0.17,0,2.36,0.2,2.3,24.95,1.2,74.54,7.21,0.19
5445,114.78,0,24.18,132.18,6.37,0.19,0,2.45,0.22,2.38,24.53,1.23,74.15,7.17,0.19
5446,114.53,0,23.69,131.44,6.47,0.16,0,2.45,0.2,2.37,24.59,1.21,74.54,7.25,0.23
5447,114.71,0,23.8,131.55,6.31,0.17,0,2.39,0.22,2.37,24.34,1.21,74.71,7.23,0.24
5448,114.99,0,23.2,131.71,6.18,0.15,0,2.35,0.21,2.56,24.16,1.22,74.26,7.01,0.23
5449,114.96,0,22.98,132.05,6.23,0.16,0,2.26,0.22,2.6,24.2,1.19,73.95,6.88,0.25
5450,115.1,0,23.15,132.08,6.26,0.19,0,2.22,0.2,2.62,24.09,1.16,74.05,6.94,0.26
5451,114.98,0,23.47,131.72,6.34,0.2,0,2.23,0.17,2.54,24.04,1.13,73.49,7.08,0.25
5452,114.97,0,23.5,131.32,6.55,0.21,0,2.21,0.17,2.41,24.05,1.12,73.18,7.02,0.27
5453,115.08,0,23.5,131.11,6.38,0.2,0,2.15,0.16,2.42,24.08,1.06,73.91,7.02,0.28
5454,115.09,0,23.77,130.41,6.34,0.2,0,2.11,0.19,2.41,24.61,1.12,73.59,6.95,0.23
5455,115.03,0,23.67,130.43,6.55,0.21,0,2.22,0.19,2.38,24.35,1.08,73.25,6.93,0.23
5456,114.48,0,23.51,130.83,6.66,0.22,0,2.36,0.2,2.32,24.82,1.08,72.8,7.04,0.23
5457,114.43,0,23.8,131.4,6.63,0.23,0,2.38,0.2,2.38,24.85,1.1,73.04,7.1,0.21
5458,115.68,0,24.07,131.51,6.65,0.21,0,2.44,0.2,2.41,25.01,1.03,72.94,6.9,0.21
5459,115.95,0,23.78,132.37,6.78,0.2,0,2.33,0.2,2.41,24.91,1.07,72.73,6.94,0.17
5460,116.77,0,23.5,131.46,6.55,0.22,0,2.25,0.21,2.38,24.46,1.02,72.56,7.13,0.19
5461,116.24,0,23.5,129.68,6.55,0.27,0,2.18,0.21,2.44,24.26,1.01,72.7,7.23,0.16
5462,116.27,0,23.2,128.7,6.19,0.26,0,2.26,0.2,2.53,24.16,1.01,72.81,7.22,0.17
5463,115.71,0,23.54,128.49,6.22,0.28,0,2.2,0.21,2.59,24.27,1.01,72.83,7.09,0.18
5464,115.14,0,23.65,128.77,6.31,0.29,0,2.26,0.23,2.56,24.37,1.01,72.8,6.96,0.2
5465,115.11,0,23.38,127.74,6.47,0.25,0,2.18,0.26,2.45,24.53,1.08,72.8,6.79,0.2
5466,116.07,0,23.69,127.04,6.65,0.21,0,2.3,0.25,2.48,24.05,1.04,73.84,6.84,0.24
5467,116.98,0,23.85,126.67,6.54,0.21,0,2.31,0.23,2.4,23.89,1.03,73.62,6.83,0.23
5468,116.03,0,23.91,127.38,6.54,0.17,0,2.31,0.22,2.42,23.62,0.98,73.57,6.87,0.26
5469,116.61,0,24.17,127.6,6.58,0.17,0,2.3,0.21,2.43,23.31,1,74.15,6.95,0.28
5470,117.3,0,24.02,126.36,6.54,0.13,0,2.34,0.22,2.36,23.37,0.92,74.02,7.02,0.26
5471,116.44,0,24.21,126.3,6.73,0.16,0,2.26,0.18,2.43,23.64,0.86,74.4,7.02,0.29
5472,116.1,0,24.61,126.6,6.85,0.16,0,2.28,0.19,2.45,23.58,0.86,74.39,6.84,0.27
5473,116.07,0,24.53,125.94,6.73,0.17,0,2.34,0.18,2.45,23.71,0.93,74.92,6.82,0.23
5474,115.78,0,24.5,125.6,6.8,0.16,0,2.29,0.18,2.55,23.69,0.92,74.91,6.79,0.23
5475,116.22,0,24.38,126.41,6.46,0.12,0,2.36,0.17,2.54,23.79,1.04,74.82,6.74,0.23
5476,115.73,0,24.45,126.43,6.41,0.12,0,2.34,0.16,2.52,23.71,1.09,74.83,6.59,0.22
5477,115.66,0,24.38,126.43,6.47,0.11,0,2.51,0.16,2.54,23.7,1.08,74.94,6.59,0.24
5478,115.8,0,24.88,126.71,6.45,0.11,0,2.52,0.12,2.41,23.91,1.06,75.04,6.6,0.22
5479,115.52,0,24.61,126.42,6.39,0.12,0,2.6,0.13,2.33,23.57,1.01,74.62,6.4,0.24
5480,115.74,0,24.73,125.86,6.37,0.12,0,2.71,0.17,2.34,23.72,1.1,74.12,6.44,0.24
5481,116.44,0,24.52,126.43,6.3,0.11,0,2.81,0.17,2.35,23.51,1.02,74.56,6.55,0.22
5482,116.98,0,24.71,126.38,6.45,0.09,0,2.91,0.18,2.36,23.74,1.11,74.24,6.61,0.23
5483,117.69,0,24.81,126.03,6.47,0.06,0,2.85,0.18,2.41,23.55,1.09,74.09,6.7,0.18
5484,118.37,0,24.97,125.68,6.46,0.08,0,2.81,0.19,2.4,23.62,1.1,73.6,6.58,0.19
5485,118.73,0,25.04,126.27,6.37,0.07,0,2.87,0.21,2.44,23.59,1.13,74.37,6.5,0.18
5486,118.41,0,24.98,126.53,6.45,0.08,0,2.94,0.26,2.4,23.4,1.15,74.39,6.43,0.16
5487,118.59,0,25.24,126.15,6.31,0.09,0,2.89,0.27,2.41,23.58,1.13,74.31,6.59,0.15
5488,118.77,0,25.31,126.36,6.34,0.07,0,2.91,0.21,2.24,23.18,1.1,74.12,6.7,0.14
5489,119.06,0,25.09,127.24,6.38,0.07,0,2.87,0.2,2.23,23.37,1.06,73.49,6.59,0.14
5490,118.54,0,25.16,127.49,6.46,0.08,0,2.66,0.19,2.2,22.96,1.08,73.68,6.61,0.16
5491,117.71,0,24.73,127.83,6.3,0.08,0,2.59,0.18,2.28,23.04,1.19,73.62,6.71,0.18
5492,118.31,0,24.62,128.14,6.36,0.08,0,2.63,0.18,2.25,22.99,1.17,72.93,6.48,0.2
5493,117.81,0,24.73,129.72,6.39,0.09,0,2.62,0.16,2.3,22.97,1.21,72.43,6.7,0.21
5494,117.09,0,24.64,128.81,6.39,0.08,0,2.58,0.14,2.31,23.19,1.22,72.38,6.71,0.22
5495,117.07,0,24.51,128.12,6.49,0.08,0,2.58,0.19,2.32,23.54,1.19,71.9,6.69,0.16
5496,117.13,0,24.56,127.33,6.36,0.09,0,2.51,0.17,2.28,23.67,1.18,72.05,6.66,0.14
5497,117.23,0,24.46,128.53,6.47,0.08,0,2.46,0.21,2.22,23.61,1.17,71.66,6.8,0.14
5498,117.68,0,24.46,128.7,6.53,0.08,0,2.51,0.21,2.25,23.45,1.2,71.65,6.85,0.13
5499,117.87,0,24.53,128.44,6.39,0.07,0,2.5,0.23,2.24,23.49,1.22,71.32,6.94,0.13
5500,117.83,0,24.22,127.78,6.37,0.07,0,2.55,0.26,2.27,23.44,1.21,71.26,7.01,0.14
5501,117.46,0,24.37,127.6,6.35,0.05,0,2.76,0.26,2.35,23.49,1.12,71.13,7.12,0.15
5502,117.74,0,24.22,127.1,6.35,0.05,0,2.65,0.26,2.32,23.54,1.13,71.31,7.1,0.15
5503,116.79,0,24.08,127.38,6.47,0.07,0,2.61,0.26,2.24,23.19,1.13,71.94,7.13,0.15
5504,116.76,0,23.86,128.19,6.41,0.07,0,2.66,0.24,2.25,23.16,1.13,72.64,7.1,0.18
5505,116.67,0,23.64,127.51,6.19,0.07,0,2.59,0.26,2.43,22.9,1.2,72.46,7.16,0.18
5506,116.97,0,23.52,127.64,5.99,0.07,0,2.7,0.26,2.34,22.7,1.17,72.48,7.21,0.22
5507,117.4,0,23.86,128.11,5.87,0.08,0,2.75,0.24,2.27,22.84,1.18,71.95,7.29,0.22
5508,117.53,0,24.11,127.52,5.97,0.08,0,2.8,0.25,2.33,22.86,1.16,71.31,7.32,0.2
5509,118.86,0,23.93,127.68,6.06,0.09,0,2.78,0.22,2.36,22.51,1.1,71.79,7.06,0.22
5510,119.69,0,23.82,127.83,6.26,0.09,0,2.75,0.23,2.35,22.48,1.09,71.81,7.13,0.2
5511,119.72,0,23.66,127.02,6.47,0.14,0,2.69,0.19,2.38,22.35,1.07,72.29,6.96,0.16
5512,119,0,24.27,127.05,6.5,0.11,0,2.59,0.17,2.38,22.91,1.07,71.67,6.96,0.17
5513,118.98,0,24.2,127.12,6.42,0.09,0,2.57,0.16,2.32,22.69,1.06,71.29,7.04,0.17
5514,119.01,0,24.35,126.28,6.26,0.12,0,2.62,0.18,2.33,23.14,1.14,71.38,7.11,0.18
