Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1713,4.45,0,3.7,7.49,1.18,0.54,0,4.14,0.57,32.43,137.53,20.22,158.86,48.51,3.44
1714,4.47,0,3.66,7.41,1.17,0.49,0,4.04,0.64,32.22,137.85,20.2,159,47.95,3.55
1715,4.55,0,3.62,7.23,1.16,0.5,0,4.05,0.64,32.77,138.1,20.26,159.09,48.08,3.5
1716,4.54,0,3.71,6.98,1.16,0.47,0,4.14,0.62,32.38,137.77,20.02,159.12,48.04,3.38
1717,4.44,0,3.66,7.26,1.17,0.51,0,4.07,0.58,32.3,137.68,19.83,159.89,47.37,3.5
1718,4.54,0,3.72,7.11,1.15,0.52,0,4,0.54,32.91,137.9,19.74,159.68,47.24,3.48
1719,4.49,0,3.7,7.36,1.15,0.51,0,4.07,0.55,32.89,138.17,19.76,159.16,47.18,3.47
1720,4.62,0,3.73,7.49,1.13,0.51,0,4.15,0.59,32.77,138.13,19.94,159.31,47.35,3.36
1721,4.54,0,3.68,7.41,1.08,0.55,0,4.15,0.64,32.88,138.27,20.03,160.23,48.02,3.52
1722,4.35,0,3.78,7.56,1.07,0.49,0,4.17,0.66,32.9,137.72,20.04,159.64,47.88,3.56
1723,4.45,0,3.84,7.71,1.04,0.47,0,4.24,0.7,32.83,137.55,19.84,159.85,48.33,3.67
1724,4.64,0,3.65,7.61,1.07,0.47,0,4.35,0.69,32.75,137.6,19.83,158.52,47.95,3.55
1725,4.51,0,3.65,7.65,1.06,0.47,0,4.29,0.66,32.2,137.25,19.86,158.66,48.23,3.59
1726,4.54,0,3.67,7.67,1.05,0.45,0,4.28,0.62,32.08,137.3,19.87,158.88,48.08,3.56
1727,4.64,0,3.44,7.63,1.04,0.45,0,4.34,0.61,31.73,137.42,19.56,159.38,47.9,3.55
1728,4.41,0,3.48,7.53,1.1,0.44,0,4.35,0.58,31.65,137.53,19.56,159.1,47.72,3.56
1729,4.37,0,3.46,7.74,1.1,0.44,0,4.37,0.59,31.55,137.82,19.7,160.02,48,3.64
1730,4.31,0,3.61,7.73,1.11,0.41,0,4.32,0.61,31.33,137.35,19.88,159.35,47.75,3.66
1731,4.36,0,3.64,7.7,1.1,0.39,0,4.43,0.65,31.27,137.51,19.78,159.8,47.61,3.59
1732,4.33,0,3.82,7.56,1.1,0.42,0,4.46,0.72,31.38,136.95,19.82,160.77,47.5,3.49
1733,4.26,0,3.73,7.55,1.12,0.38,0,4.53,0.72,31.18,136.88,19.95,160.87,47.32,3.61
1734,4.32,0,3.73,7.57,1.15,0.38,0,4.55,0.74,31.09,137.05,19.75,160.71,47.08,3.65
1735,4.26,0,3.82,7.78,1.2,0.4,0,4.48,0.71,30.89,136.78,19.7,161.67,46.87,3.67
1736,4.31,0,3.72,7.91,1.19,0.4,0,4.55,0.67,31.2,137.23,19.74,162.67,46.76,3.68
1737,4.32,0,3.73,7.86,1.19,0.35,0,4.55,0.63,31.25,136.73,19.92,163.03,46.58,3.66
1738,4.26,0,3.85,7.88,1.2,0.35,0,4.38,0.61,30.74,136.27,19.99,162.23,46.25,3.71
1739,4.19,0,3.82,7.79,1.17,0.39,0,4.28,0.63,30.31,135.71,20.1,163.07,46,3.75
1740,4.32,0,3.82,7.76,1.11,0.39,0,4.25,0.64,29.98,135.51,20.21,163.92,46.26,3.77
1741,4.41,0,3.78,7.94,1.08,0.42,0,4.21,0.7,29.97,135.26,20.46,164.23,46.4,3.89
1742,4.37,0,3.79,7.95,1.18,0.44,0,4.26,0.67,29.95,135.14,20.31,163.93,46.22,3.76
1743,4.26,0,3.81,7.85,1.19,0.44,0,4.34,0.62,30.06,135.39,20.34,164.53,46.83,3.59
1744,4.23,0,3.75,7.86,1.13,0.48,0,4.46,0.61,30.25,135.19,20.47,163.44,46.92,3.46
1745,4.4,0,3.8,8,1.19,0.49,0,4.47,0.61,29.74,134.26,20.71,163.08,46.47,3.43
1746,4.38,0,3.97,7.95,1.23,0.51,0,4.52,0.61,29.6,134.28,20.49,162.71,46.12,3.55
1747,4.29,0,4.02,7.9,1.19,0.54,0,4.48,0.56,29.31,135.27,20.51,163.08,46.42,3.57
1748,4.33,0,3.96,7.93,1.17,0.55,0,4.52,0.52,29.57,134.82,20.61,163.49,46.25,3.47
1749,4.3,0,3.95,7.79,1.21,0.54,0,4.47,0.52,29.47,135.27,20.46,162.69,46.46,3.53
1750,4.4,0,3.94,7.84,1.18,0.55,0,4.61,0.55,29.44,135.32,20.63,163.02,46.8,3.63
1751,4.22,0,3.9,7.69,1.17,0.51,0,4.64,0.59,29.45,135.19,20.81,163.99,46.53,3.59
1752,4.4,0,3.82,7.76,1.21,0.57,0,4.45,0.57,29.4,135.59,20.79,163.98,46.49,3.61
1753,4.49,0,3.97,7.82,1.22,0.57,0,4.45,0.59,29.64,135.32,20.76,163.91,46.3,3.69
1754,4.47,0,3.82,7.81,1.19,0.63,0,4.55,0.59,29.46,135.52,20.46,164.67,46.28,3.56
1755,4.41,0,3.95,7.93,1.19,0.61,0,4.52,0.59,29.62,135.77,20.57,165.27,46.07,3.55
1756,4.41,0,3.97,7.92,1.22,0.58,0,4.33,0.57,29.77,135.63,20.14,165.75,45.84,3.53
1757,4.41,0,3.96,7.75,1.2,0.58,0,4.32,0.53,29.58,135.36,20.15,165.32,46.18,3.64
1758,4.3,0,4,7.76,1.2,0.58,0,4.37,0.58,29.36,135.1,19.95,165.41,46.37,3.58
1759,4.43,0,4.02,7.83,1.13,0.49,0,4.3,0.55,29.28,134.26,19.58,165.29,46.64,3.44
1760,4.46,0,4.11,7.88,1.11,0.52,0,4.41,0.52,29.39,134.83,19.77,166.17,46.62,3.36
1761,4.39,0,4.17,7.84,1.07,0.48,0,4.39,0.54,29.33,135.07,19.79,165.85,47.04,3.35
1762,4.61,0,4.1,7.94,1.07,0.46,0,4.42,0.54,29.53,135.59,20.02,166.06,46.83,3.26
1763,4.57,0,3.93,8.09,1.1,0.44,0,4.24,0.53,29.81,135.3,20.18,165.06,47.13,3.25
1764,4.62,0,3.92,7.99,1.15,0.45,0,4.23,0.51,30,135.15,19.79,164.95,47.53,3.32
1765,4.79,0,3.86,8.19,1.18,0.49,0,4.15,0.51,30.01,135.17,19.71,164.66,47.47,3.27
1766,4.76,0,3.9,8.33,1.06,0.5,0,4.06,0.55,30.01,135.33,19.5,165.15,47.5,3.19
1767,4.81,0,3.82,8.38,1.04,0.52,0,3.98,0.55,30.12,135.25,19.28,165.63,47.21,3.14
1768,4.84,0,3.72,8.45,1.05,0.58,0,3.94,0.54,29.76,136.05,19.38,165.17,47.13,3.07
1769,4.69,0,3.68,8.57,1.01,0.57,0,3.99,0.54,30.1,136.55,19.46,166.12,47.51,3.1
1770,4.68,0,3.62,8.51,1,0.56,0,4.07,0.51,29.91,136.02,19.56,165.87,47.71,3.14
1771,4.59,0,3.57,8.46,0.94,0.6,0,4.05,0.64,30.11,136.74,19.33,165.64,47.88,3.24
1772,4.71,0,3.56,8.42,0.95,0.59,0,4.1,0.65,29.77,136.84,19.37,165.95,47.63,3.22
1773,4.62,0,3.62,8.47,0.99,0.55,0,4.21,0.67,29.66,136.86,19.24,165.89,47.33,3.17
1774,4.62,0,3.56,8.72,1.04,0.53,0,4.23,0.63,29.55,137.13,18.82,165.96,47.42,3.32
1775,4.8,0,3.66,8.77,1.17,0.51,0,4.11,0.62,29,136.84,18.88,166.56,47.07,3.26
1776,4.91,0,3.73,8.7,1.12,0.57,0,4.08,0.64,28.92,136.76,18.93,166.87,47.14,3.27
1777,4.81,0,3.86,8.59,1.11,0.56,0,3.93,0.65,28.85,137.16,18.94,166.54,47.12,3.25
1778,4.74,0,3.8,8.66,1.16,0.52,0,3.87,0.62,29.09,136.24,18.81,166.34,47.43,3.22
1779,4.7,0,3.86,8.75,1.25,0.5,0,3.96,0.6,28.82,135.85,18.54,166.51,47.51,3.24
1780,4.72,0,3.91,9.02,1.3,0.51,0,3.97,0.52,28.55,135.65,18.66,165.85,47.07,3.17
1781,4.75,0,3.81,9.21,1.32,0.48,0,3.93,0.51,28.34,135.06,18.68,165.45,46.69,3.12
1782,5.04,0,3.79,9.46,1.34,0.44,0,3.92,0.55,28.33,133.79,18.52,166.89,46.5,3.08
1783,5.05,0,3.75,9.25,1.38,0.46,0,3.95,0.54,28.29,133.47,18.67,166.61,47.18,2.96
1784,5.15,0,3.82,9.06,1.39,0.43,0,3.86,0.53,28.65,134.3,18.55,167.86,46.5,2.88
1785,4.92,0,3.83,9.05,1.36,0.47,0,3.91,0.57,28.54,133.61,18.57,168.75,46.33,3
1786,4.94,0,3.73,8.99,1.31,0.53,0,4.03,0.58,28.36,134.03,18.27,169.8,46.32,3.12
1787,4.8,0,3.75,8.77,1.29,0.5,0,3.99,0.49,28.57,134.14,18.03,170.04,46.42,3.12
1788,4.93,0,3.77,8.81,1.32,0.54,0,4.02,0.5,29.05,133.59,18.31,170.67,46.36,3.16
1789,4.91,0,3.86,8.87,1.31,0.55,0,4.11,0.5,28.75,134,18.29,171.02,45.93,3.21
1790,4.94,0,3.81,8.95,1.31,0.55,0,4.06,0.47,28.57,133.57,18.14,171.31,45.74,3.29
1791,4.88,0,3.84,9.14,1.34,0.56,0,4.07,0.44,28.15,133.8,18.41,171.04,45.49,3.35
1792,4.87,0,3.89,9.11,1.35,0.58,0,4.16,0.51,28.1,133.21,18.35,171.08,45.24,3.11
1793,4.83,0,3.9,9.17,1.35,0.58,0,4.19,0.47,27.87,132.55,18.15,171.03,45.16,3.16
1794,4.66,0,3.88,9.35,1.34,0.56,0,4.28,0.41,27.72,133.04,18.31,170.99,44.99,3.27
1795,4.66,0,3.94,9.24,1.4,0.53,0,4.46,0.42,27.71,132.5,18.15,170.83,45.12,3.25
1796,4.7,0,4.01,9.27,1.5,0.53,0,4.5,0.38,27.49,132.51,18.41,170.81,45.23,3.2
1797,4.77,0,4.04,8.92,1.48,0.54,0,4.62,0.4,27.52,132.27,18.39,170.65,45.11,3.2
1798,4.77,0,4.01,8.95,1.49,0.53,0,4.71,0.39,27.54,132.2,18.48,170.34,45.2,3.09
1799,4.88,0,3.97,9.04,1.51,0.56,0,4.86,0.41,27.4,132.03,18.48,170.57,45.03,3.13
1800,4.92,0,3.89,8.95,1.47,0.53,0,4.73,0.45,27.66,131.92,18.64,170.23,45.06,3.15
1801,5.03,0,3.93,9.05,1.46,0.51,0,4.82,0.46,27.71,131.99,18.52,169.29,45.27,3.06
1802,5.15,0,3.97,9.03,1.41,0.49,0,4.7,0.5,27.48,132.52,18.42,168.92,44.64,3.02
1803,5.07,0,3.93,8.9,1.35,0.56,0,4.6,0.51,27.16,132.63,18.19,169.42,44.54,3.01
1804,4.93,0,3.9,8.94,1.29,0.55,0,4.65,0.54,27.35,131.85,18.75,170.33,44.28,2.9
1805,4.95,0,3.95,8.96,1.31,0.55,0,4.69,0.5,27.38,131.93,18.84,169.27,44.41,2.97
1806,4.88,0,3.93,9.09,1.27,0.51,0,4.7,0.52,27.04,131.29,18.81,169.32,44.42,2.98
1807,4.89,0,3.98,9.1,1.21,0.53,0,4.69,0.46,27.18,131.46,18.86,170.18,44.17,3.01
1808,4.91,0,3.9,9.04,1.27,0.53,0,4.65,0.46,27.16,131.77,18.91,170.21,44.16,3.02
1809,4.93,0,3.93,9.19,1.32,0.51,0,4.68,0.45,26.94,132.09,18.93,170.19,44.33,2.89
1810,4.82,0,4.02,9.17,1.28,0.5,0,4.61,0.47,27.18,132.15,18.83,169.92,44.19,3.02
1811,4.75,0,4.12,9.38,1.31,0.52,0,4.52,0.49,27.38,132.02,18.79,170.01,43.94,3.03
1812,4.68,0,4.05,9.5,1.34,0.5,0,4.51,0.52,27.43,131.79,18.61,170.53,43.8,3.21
1813,4.74,0,4,9.35,1.33,0.51,0,4.58,0.52,27.33,131.08,18.63,170.68,43.95,3.3
1814,4.65,0,4.03,9.49,1.36,0.53,0,4.44,0.56,27.29,131.03,18.59,170.47,44.02,3.25
1815,4.67,0,4.09,9.68,1.37,0.5,0,4.43,0.54,27.07,131.34,18.25,170.4,44.26,3.18
1816,4.78,0,3.92,9.77,1.36,0.47,0,4.46,0.52,27.22,131.93,18.25,170.7,44.63,3.1
1817,4.76,0,3.95,9.67,1.3,0.49,0,4.27,0.52,26.97,131.13,18.02,170.44,45.45,2.94
1818,4.63,0,3.87,9.5,1.35,0.45,0,4.37,0.53,26.89,130.62,18.07,170.93,45.6,2.87
1819,4.53,0,3.8,9.73,1.37,0.48,0,4.38,0.5,27.15,130.37,18.09,170.83,45.4,2.95
1820,4.58,0,3.75,9.69,1.41,0.51,0,4.36,0.47,27.3,130.33,17.71,170.66,45.56,3
1821,4.44,0,3.75,9.73,1.33,0.51,0,4.38,0.52,27.35,130.44,17.65,171.52,45.7,2.95
1822,4.49,0,3.81,9.69,1.28,0.52,0,4.3,0.51,27.14,130.83,17.64,171.16,45.57,2.82
1823,4.53,0,3.89,9.69,1.26,0.55,0,4.35,0.49,27.28,130.59,17.62,172.41,45.42,2.75
1824,4.55,0,3.94,9.59,1.26,0.58,0,4.38,0.49,27.57,131.3,17.68,172.59,45.77,2.76
1825,4.51,0,4.1,9.48,1.21,0.62,0,4.34,0.49,27.38,131.61,17.63,173.53,45.39,2.74
1826,4.59,0,4.03,9.4,1.2,0.64,0,4.34,0.45,27.54,131.59,17.62,173.5,45.27,2.67
1827,4.69,0,4.08,9.61,1.22,0.66,0,4.32,0.43,27.39,132.17,17.55,173.31,45.36,2.74
1828,4.74,0,4.02,9.58,1.19,0.62,0,4.24,0.41,27.29,131.54,17.48,173.7,45.27,2.74
1829,4.77,0,4.15,9.46,1.2,0.59,0,4.28,0.43,27.03,131.28,17.42,173.29,44.95,2.71
1830,4.67,0,4.1,9.62,1.21,0.62,0,4.36,0.42,26.97,131.85,17.42,173.32,44.83,2.74
1831,4.79,0,4.3,9.71,1.23,0.65,0,4.41,0.45,27.17,132.77,17.22,172.83,44.9,2.83
1832,4.82,0,4.43,9.63,1.34,0.67,0,4.45,0.47,26.87,132.31,16.83,173,44.68,2.79
1833,4.85,0,4.41,9.74,1.33,0.68,0,4.31,0.47,26.59,131.68,16.76,172.77,44.81,2.83
1834,4.79,0,4.51,9.49,1.37,0.61,0,4.19,0.48,26.44,130.99,16.88,172.98,45.13,2.9
1835,4.74,0,4.51,9.38,1.38,0.58,0,4.16,0.49,26.98,130.47,16.99,173.95,44.85,2.9
1836,4.6,0,4.42,9.36,1.38,0.59,0,3.96,0.47,27.04,130.84,16.77,174.24,44.7,3
1837,4.5,0,4.41,9.44,1.36,0.53,0,3.97,0.47,26.93,130.49,16.8,174.83,44.79,2.94
1838,4.59,0,4.64,9.3,1.36,0.6,0,3.96,0.48,26.89,130.18,16.99,175.03,44.33,2.99
1839,4.67,0,4.57,9.25,1.24,0.6,0,4.14,0.48,26.68,130.18,17.01,174.79,44.58,2.91
1840,4.62,0,4.52,9.31,1.2,0.6,0,4.34,0.5,26.52,130.39,16.93,174.8,44.51,2.93
1841,4.58,0,4.65,9.27,1.27,0.62,0,4.31,0.5,26.73,130.2,17.05,175.25,44.59,2.89
1842,4.59,0,4.63,9.25,1.28,0.59,0,4.42,0.47,26.48,129.57,17.09,174.56,44.98,2.87
1843,4.57,0,4.6,9.27,1.33,0.6,0,4.45,0.47,26.63,129.88,17.14,174.59,44.46,3.02
1844,4.72,0,4.5,9.36,1.33,0.54,0,4.54,0.46,26.25,129.9,17.3,175.45,44.72,2.96
1845,4.65,0,4.33,9.57,1.34,0.53,0,4.49,0.51,26.1,130.4,17.41,175.35,44.29,3.14
1846,4.7,0,4.19,9.76,1.32,0.54,0,4.36,0.51,26.42,130.76,17.09,175.42,44.41,3.17
1847,4.75,0,4.33,9.68,1.43,0.56,0,4.27,0.53,26.43,130.55,17.19,174.44,43.9,3.31
1848,4.61,0,4.27,9.9,1.4,0.57,0,4.32,0.52,26.31,130.67,17.26,174.72,43.92,3.32
1849,4.67,0,4.28,9.88,1.37,0.57,0,4.26,0.61,26.23,130.95,17.21,175.59,44.12,3.24
1850,4.78,0,4.3,9.68,1.31,0.6,0,4.42,0.55,26.01,131.62,16.97,176.53,44.16,3.17
1851,4.69,0,4.4,10.05,1.33,0.62,0,4.46,0.56,26.22,131.52,16.75,176.09,44.69,3.35
1852,4.58,0,4.41,10.04,1.27,0.6,0,4.52,0.54,25.76,131.73,16.98,176.23,44.33,3.27
1853,4.48,0,4.34,9.91,1.29,0.59,0,4.32,0.53,25.29,131.36,16.94,176.34,44.27,3.26
1854,4.61,0,4.41,9.79,1.27,0.59,0,4.28,0.51,25.27,130.15,16.57,175.11,44.02,3.25
1855,4.82,0,4.42,9.89,1.27,0.58,0,4.31,0.53,25.15,130.24,16.95,175.89,44.21,3.28
1856,4.81,0,4.48,10.14,1.38,0.54,0,4.22,0.54,25.52,129.75,16.86,176.15,44.17,3.19
1857,4.69,0,4.65,10.1,1.36,0.55,0,4.17,0.53,25.79,129.82,16.85,175.38,44.17,3.09
1858,4.69,0,4.62,10.4,1.37,0.51,0,4.17,0.53,25.78,129.55,16.86,175.51,44.42,3.01
1859,4.75,0,4.75,10.41,1.41,0.51,0,4.03,0.54,25.77,128.94,16.85,175.42,44.6,2.95
1860,4.81,0,4.88,10.31,1.41,0.53,0,4.09,0.57,25.66,130.07,16.83,175.5,44.39,2.94
1861,4.81,0,4.9,10.41,1.45,0.6,0,4.08,0.53,25.69,129.93,16.99,176.18,44.33,2.81
1862,4.8,0,4.95,10.48,1.47,0.57,0,4.01,0.47,25.72,129.15,16.81,176.54,45.01,2.82
1863,4.88,0,4.86,10.64,1.47,0.54,0,3.91,0.48,25.59,129.31,16.75,176.74,44.92,2.82
1864,4.78,0,4.81,10.73,1.41,0.57,0,3.97,0.45,25.56,130.44,16.67,176.71,44.78,2.81
1865,4.78,0,4.88,10.74,1.38,0.53,0,4.06,0.46,25.42,129.88,16.66,177.12,44.96,2.87
1866,4.79,0,4.89,10.67,1.34,0.55,0,4.11,0.45,25.11,129.8,16.67,177.86,45.35,2.79
1867,4.68,0,4.91,10.61,1.38,0.54,0,4.06,0.51,25.52,128.9,16.62,177.35,45.28,2.75
1868,4.71,0,4.82,10.4,1.43,0.54,0,4.11,0.52,25.73,128.79,16.46,178,45.22,2.77
1869,4.69,0,4.8,10.51,1.45,0.5,0,4.18,0.54,25.69,129.74,16.17,177.54,45.27,2.77
1870,4.8,0,4.95,10.49,1.51,0.5,0,4.29,0.52,25.81,129.73,16.24,176.37,45.2,2.82
1871,4.73,0,4.95,10.44,1.54,0.49,0,4.21,0.55,25.66,128.93,16.05,177.29,45,2.74
1872,4.74,0,4.9,10.74,1.4,0.5,0,4.22,0.51,25.26,129.6,15.78,177.57,44.58,2.73
1873,4.88,0,5,10.79,1.45,0.49,0,4.23,0.51,25.07,129.75,15.68,177.6,44.2,2.77
1874,4.9,0,4.97,10.79,1.34,0.49,0,4.21,0.51,25.03,129.7,15.44,176.58,44.67,2.79
1875,5.04,0,4.92,10.88,1.36,0.51,0,4.28,0.54,25.25,129.46,15.55,176.05,44.3,2.79
1876,4.96,0,4.93,10.88,1.35,0.5,0,4.27,0.51,25.4,128.74,15.31,175.99,43.89,2.89
1877,4.99,0,4.87,10.84,1.35,0.49,0,4.26,0.5,25.32,128.72,15.09,176.52,44.49,2.74
1878,4.96,0,4.79,10.63,1.39,0.5,0,4.34,0.46,25.58,128.39,15.03,176.92,44.2,2.79
1879,4.79,0,4.66,10.53,1.34,0.49,0,4.38,0.51,25.42,128.09,14.86,176.29,43.79,2.86
1880,4.86,0,4.62,10.66,1.45,0.47,0,4.13,0.48,25.19,127.35,14.92,176.27,43.77,2.91
1881,4.92,0,4.7,10.56,1.45,0.46,0,4.14,0.45,24.77,127.9,14.85,176.72,43.96,2.89
1882,4.9,0,4.72,10.41,1.43,0.45,0,4.21,0.47,24.71,127.14,15.19,177.35,43.85,2.94
1883,4.88,0,4.78,10.47,1.46,0.43,0,4.08,0.48,24.69,126.92,14.87,178.11,43.51,2.85
1884,4.79,0,4.75,10.75,1.39,0.43,0,4.03,0.48,25.34,127.19,14.75,178.59,43.55,2.76
1885,4.69,0,4.64,10.66,1.5,0.42,0,4.2,0.49,25.36,127.5,15.03,177.98,43.8,2.88
1886,4.85,0,4.63,10.73,1.55,0.42,0,4.12,0.49,25.44,127.78,15.48,178.19,44.04,2.88
1887,4.72,0,4.62,10.71,1.51,0.42,0,4.1,0.46,25.43,128.15,15.38,178.49,43.98,2.93
1888,4.69,0,4.43,10.73,1.43,0.43,0,4.26,0.46,25.39,127.86,15.47,178.12,43.66,2.95
1889,4.69,0,4.44,10.74,1.39,0.41,0,4.14,0.47,25.43,128.75,15.55,178.09,43.48,2.89
1890,4.72,0,4.44,10.52,1.38,0.36,0,4.04,0.48,25.45,128.67,15.46,178.28,43.76,2.87
1891,4.68,0,4.41,10.61,1.34,0.36,0,4.11,0.44,25.41,129.14,15.48,178.36,43.53,2.74
1892,4.73,0,4.27,10.62,1.42,0.36,0,4.02,0.49,25,128.96,15.36,178.41,43.26,2.7
1893,4.84,0,4.2,10.81,1.31,0.38,0,4.06,0.52,24.85,128.7,15.57,177.8,43.05,2.7
1894,4.69,0,4.26,10.96,1.28,0.32,0,3.97,0.5,24.8,128.42,15.82,177.83,42.77,2.75
1895,4.7,0,4.13,11.02,1.21,0.33,0,3.83,0.51,25.08,127.72,15.88,178.04,42.76,2.7
1896,4.81,0,4.23,11.31,1.22,0.35,0,3.9,0.49,24.84,127.84,15.64,179.59,43.03,2.76
1897,4.86,0,4.09,11.38,1.24,0.4,0,4,0.48,24.97,128.38,15.3,179.23,42.95,2.71
1898,4.84,0,4.02,11.48,1.22,0.38,0,4.1,0.55,24.69,127.84,15.26,178.91,42.66,2.71
1899,4.84,0,4.07,11.44,1.2,0.39,0,4.16,0.55,24.8,127.57,15.12,178.06,42.48,2.79
1900,4.94,0,4.32,11.2,1.34,0.38,0,4.19,0.55,24.57,128.03,15.26,178.56,42.63,2.77
1901,4.84,0,4.42,11.4,1.36,0.39,0,4.27,0.53,24.43,127.87,15.24,179.75,42.29,2.72
1902,4.68,0,4.25,11.3,1.38,0.46,0,4.3,0.54,24.39,127.27,15.39,180.57,42.46,2.76
1903,4.8,0,4.18,11.37,1.44,0.47,0,4.3,0.49,24.95,126.62,15.54,179.84,42.77,2.75
1904,4.83,0,4.23,11.63,1.48,0.51,0,4.44,0.49,24.62,126.83,15.39,179.17,43.36,2.74
1905,4.82,0,4.41,11.6,1.44,0.49,0,4.31,0.48,24.42,126.87,15.58,178.46,43.66,2.77
1906,4.8,0,4.49,11.7,1.37,0.52,0,4.12,0.48,24.45,126.9,15.6,179.08,44.17,2.74
1907,4.79,0,4.55,11.87,1.42,0.47,0,4.04,0.5,24.82,126.86,15.81,179.57,44.18,2.75
1908,4.77,0,4.39,11.73,1.39,0.53,0,4.07,0.51,24.56,127.02,15.56,179.94,44.1,2.73
1909,4.79,0,4.46,11.86,1.46,0.51,0,3.96,0.52,24.29,127.43,15.59,180.19,43.65,2.79
1910,4.78,0,4.49,11.8,1.44,0.5,0,4.11,0.53,24.13,127.77,15.7,180.43,43.88,2.68
1911,4.75,0,4.68,11.96,1.43,0.48,0,4.2,0.51,24.38,126.92,15.95,180.83,44.09,2.68
1912,4.77,0,4.75,11.89,1.38,0.42,0,4.2,0.56,24.4,127.12,15.92,180.61,43.95,2.71
1913,4.88,0,4.67,11.56,1.44,0.4,0,4.16,0.56,24.24,126.59,15.82,180.63,44.31,2.72
1914,4.87,0,4.55,11.66,1.46,0.37,0,4.11,0.58,24.44,127.22,15.69,181.34,44.15,2.79
1915,4.95,0,4.6,11.75,1.45,0.43,0,4.22,0.57,24.18,127.47,15.67,182.33,44.18,2.72
1916,4.89,0,4.64,11.49,1.37,0.54,0,4.21,0.65,24.17,127.05,16.02,181.37,44.1,2.75
1917,4.87,0,4.67,11.42,1.36,0.51,0,4.09,0.61,24.03,125.84,15.75,182.03,43.95,2.64
1918,4.68,0,4.54,11.33,1.34,0.52,0,4.2,0.62,23.86,127.19,15.88,182.39,43.67,2.68
1919,4.82,0,4.54,11.31,1.36,0.51,0,4.23,0.64,24.1,126.58,15.94,183.05,43.69,2.69
1920,4.85,0,4.47,11.5,1.45,0.54,0,4.27,0.63,23.95,127.72,16.01,182.96,43.04,2.7
1921,4.87,0,4.43,11.45,1.48,0.55,0,4.24,0.63,23.71,127.17,16.07,183.57,42.98,2.62
1922,4.9,0,4.55,11.46,1.51,0.58,0,4.11,0.62,23.93,127.04,16.09,182.54,42.79,2.61
1923,4.97,0,4.58,11.63,1.52,0.56,0,3.95,0.58,23.86,127.67,15.76,182.22,43.03,2.55
1924,4.83,0,4.54,11.72,1.56,0.54,0,3.88,0.65,24.04,128.5,15.61,181.82,42.77,2.48
1925,4.92,0,4.41,11.7,1.59,0.53,0,3.96,0.59,23.89,128.33,15.31,182.15,43.26,2.45
1926,4.81,0,4.58,11.83,1.58,0.45,0,3.99,0.54,23.7,128.17,15.32,181.83,42.86,2.38
1927,4.73,0,4.56,11.87,1.61,0.48,0,3.84,0.52,23.34,128.18,15.3,181.82,43.04,2.46
1928,4.98,0,4.83,12.09,1.56,0.5,0,3.84,0.53,23.38,128.74,15.41,182.01,43.42,2.5
1929,5.17,0,4.62,12.33,1.54,0.47,0,3.75,0.5,23.54,129.03,15.48,182.52,43.62,2.44
1930,5.19,0,4.69,12.39,1.56,0.48,0,3.82,0.47,23.74,129.13,15.26,182.62,43.46,2.51
1931,5.24,0,4.75,12.28,1.51,0.52,0,3.76,0.48,23.74,129.26,15.5,181.93,43.26,2.49
1932,5.17,0,4.82,12.33,1.52,0.58,0,3.84,0.47,23.59,128.67,15.54,182.43,43.14,2.56
1933,5.12,0,4.75,12.18,1.52,0.58,0,3.8,0.49,23.27,129.3,15.45,182.72,43.86,2.47
1934,5.14,0,4.65,12.33,1.43,0.6,0,3.69,0.49,23.67,129.05,15.46,182.58,43.81,2.43
1935,5.21,0,4.72,11.91,1.39,0.57,0,3.69,0.52,23.84,129.25,15.37,183.89,44.01,2.44
1936,5.21,0,4.64,12.04,1.4,0.55,0,3.73,0.49,24.14,128.89,15.26,182.57,43.97,2.5
1937,5.29,0,4.64,12.11,1.37,0.56,0,3.69,0.49,23.61,129.84,15.17,182.55,44.4,2.63
1938,5.09,0,4.72,12.2,1.39,0.52,0,3.79,0.49,23.56,129.79,15.07,182.78,44.45,2.58
1939,5.02,0,4.78,12.17,1.37,0.53,0,3.87,0.5,23.54,129.12,14.72,182.01,44.01,2.62
1940,4.87,0,4.8,12.21,1.39,0.54,0,4.02,0.53,23.79,130.1,14.56,182.32,43.94,2.63
1941,4.72,0,4.59,12.31,1.37,0.52,0,4.08,0.5,23.61,130.47,14.31,181.71,44.47,2.79
1942,4.71,0,4.49,12.33,1.29,0.5,0,4.12,0.52,23.39,129.03,14.2,182.25,44.55,2.89
1943,4.72,0,4.48,12.07,1.33,0.53,0,4.13,0.56,23.6,128.54,14.14,181.81,44.29,2.92
1944,4.84,0,4.56,12.1,1.3,0.54,0,4.12,0.59,23.53,128.1,13.95,182.31,44.16,2.77
1945,4.73,0,4.7,12.09,1.37,0.49,0,4.03,0.58,23.53,126.93,13.88,183.05,43.72,2.57
1946,4.88,0,4.64,11.93,1.38,0.47,0,4.16,0.53,23.52,126.34,13.88,182.26,43.41,2.62
1947,4.86,0,4.8,11.79,1.33,0.44,0,4.12,0.55,23.34,126.82,13.55,182.12,43.55,2.72
1948,4.84,0,4.81,11.67,1.38,0.43,0,4.15,0.55,23.35,127.66,13.41,182.08,43.62,2.78
1949,4.85,0,4.67,11.6,1.33,0.48,0,4.05,0.6,23.28,127.54,13.59,182.51,43.56,2.79
