Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4318,502.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4319,502.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,503.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4321,502.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4322,502.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4323,501.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4324,501.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4325,500.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4326,500.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4327,500.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4328,500.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4329,500.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4330,499.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4331,498.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4332,500.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4333,500.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4334,500.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4335,501.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4336,502.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4337,501.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4338,501.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4339,501.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4340,501.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4341,501.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4342,502.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4343,501.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4344,502.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4345,502.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4346,502.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4347,501.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4348,502.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4349,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4350,502.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4351,502.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4352,503.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4353,502.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4354,503.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4355,504.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4356,504.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4357,503.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4358,502.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4359,503.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4360,502.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4361,502.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362,503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4363,502.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4364,503.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,504.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4366,503.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4367,503.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4368,502.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4369,503.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4370,502.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371,501.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,500.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,499.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4374,500.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,500.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,500.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,502.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,501.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4379,503.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,505.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4381,504.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,503.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4383,503.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4384,503.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385,502.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4386,500.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4387,499.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,498.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4389,496.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,496.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4391,496.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,498.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4393,499.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4394,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4395,499.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4396,499.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4397,499.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4398,498.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4399,498.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400,498.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,499.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4402,500.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4403,501.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4404,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4405,502.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4406,503.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,503.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,504.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4409,504.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,504.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411,504.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,502.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,503.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4414,504.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4415,502.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4416,501.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,503.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,503.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,502.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4420,502.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4421,502.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4422,503.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4423,504.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,504.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,505.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,505.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4427,505.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4428,505.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4429,506.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4430,506.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4431,504.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4432,505.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4433,505.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4434,505.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4435,503.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4436,504.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4437,504.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4438,505.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4439,503.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,502.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4441,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4442,501.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4443,501.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4444,501.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4445,503.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4446,501.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4447,501.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4448,502.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4449,502.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4450,503.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451,502.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4452,503.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4453,502.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,502.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,502.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4456,502.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4457,502.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4458,501.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4459,501.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4460,500.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4461,500.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4462,500.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4463,502.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4464,503.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,502.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4466,503.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4467,502.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,502.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4469,503.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,502.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4471,504.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4472,502.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4473,502.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4474,501.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4475,499.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4476,501.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4477,500.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4478,500.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4479,499.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4480,500.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4481,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4482,502.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4483,501.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4484,502.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4485,500.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,500.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4487,500.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4488,500.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4489,501.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,503.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4491,503.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4492,501.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4493,501.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4494,502.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4495,500.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4496,501.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4497,501.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4498,501.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4499,500.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4500,499.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4501,499.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4502,499.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,499.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4504,501.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4505,502.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,503.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4507,504.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4508,505.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4509,505.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4510,503.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4511,503.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4512,503.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4513,503.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4514,503.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4515,503.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4516,503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4517,502.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4518,501.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4519,500.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4520,500.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4521,502.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4522,503.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4523,503.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4524,504.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4525,506.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4526,504.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4527,504.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4528,504.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4529,505.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4530,504.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4531,504.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4532,502.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4533,501.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4534,501.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,501.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4536,501.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4537,500.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4538,500.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4539,501.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4540,501.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4541,504.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4542,503.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4543,502.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4544,503.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4545,502.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4546,504.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4547,505.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4548,506.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4549,507.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4550,507.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4551,505.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4552,504.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4553,504.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4554,505.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4555,503.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4556,502.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4557,502.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4558,502.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4559,503.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4560,501.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4561,500.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4562,501.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4563,503.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4564,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,501.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4566,502.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4567,501.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,502.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4569,501.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4570,500.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4571,500.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4572,500.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4573,501.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4574,501.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4575,500.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4576,500.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4577,501.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4578,499.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4579,500.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4580,499.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,499.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4582,499.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4583,500.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4584,500.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4585,499.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4586,500.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4587,501.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4588,500.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4589,500.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4590,501.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4591,503.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4592,502.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4593,502.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4594,502.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4595,503.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,502.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4597,501.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4598,503.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4599,502.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600,502.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4601,501.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4602,501.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4603,500.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4604,500.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4605,499.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4606,500.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4607,500.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4608,499.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4609,499.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4610,499.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4611,498.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,499.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,498.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4614,498.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4615,499.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4616,500.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4617,499.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4618,499.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4619,498.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4620,499.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4621,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4622,499.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4623,498.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4624,497.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4625,498.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4626,497.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,497.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4628,497.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4629,497.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,498.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4631,498.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,498.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4633,499.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4634,499.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4635,499.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4636,499.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4637,499.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4638,499.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4639,499.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4640,500.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4641,501.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4642,500.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,499.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,499.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4646,498.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,498.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4648,497.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4649,496.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4650,497.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4651,496.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4652,497.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4653,497.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4654,497.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4655,499.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4656,500.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,500.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,501.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,501.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,501.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4661,501.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4662,503.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4663,502.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4664,501.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,502.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4666,502.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,502.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4668,501.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4669,500.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,500.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4671,500.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4672,500.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4673,501.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4674,501.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4675,502.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4676,501.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,501.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4678,502.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4679,504.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4680,503.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4681,502.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4682,501.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4683,501.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4684,502.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4685,503.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4686,503.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4687,504.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,503.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4689,502.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4690,502.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4691,502.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4692,503.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4693,502.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4694,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695,501.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4696,500.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4697,501.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4698,503.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4699,503.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4700,504.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701,503.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4702,501.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4703,499.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,498.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,498.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,499.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4708,498.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,499.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4710,500.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4711,500.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,502.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,502.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,501.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,502.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
