Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2410,526.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,525.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,524.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,525.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,526.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,526.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,525.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,526.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,526.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,524.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,524.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,525.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,525.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,525.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,523.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,523.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,525.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,524.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,524.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,523.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,522.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,522.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,522.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,523.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,522.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,523.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,524.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,523.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,523.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,523.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,523.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,524.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,523.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,522.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,520.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,519.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,518.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,519.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,519.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,519.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,519.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,519.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,519.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,520.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,519.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,518.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,518.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,519.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,519.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,520.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,518.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,520.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,520.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,518.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,519.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,517.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,519.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,518.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,520.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,520.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,518.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,520.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,520.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,523.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,524.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,524.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,524.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,524.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,525.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,524.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,523.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,525.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,522.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,522.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,521.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,520.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,521.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,522.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,523.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,522.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,521.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,520.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,521.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,522.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,523.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,522.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,522.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,520.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,521.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,521.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,521.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,520.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,519.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,520.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,521.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,519.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,517.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,519.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,520.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,519.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,520.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,520.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,520.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,520.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,521.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,522.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,522.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,523.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,523.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,522.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,522.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,522.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,522.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,519.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,520.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,521.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,521.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,523.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,522.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,522.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,522.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,520.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,521.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,522.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,523.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,522.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,523.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,523.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,522.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,521.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,521.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,521.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,522.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,525.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,523.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,522.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,522.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,523.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,525.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,524.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,524.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,524.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,525.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,525.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,525.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,526.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,524.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,526.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,528.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,529.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,529.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,529.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,530.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,530.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,528.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,527.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,526.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,527.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,526.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,524.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,525.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,528.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,526.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,524.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,524.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,524.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,524.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,524.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,520.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,520.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,520.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,522.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,521.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,523.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,522.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,521.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,523.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,522.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,523.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,522.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,523.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,522.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,520.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,521.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,521.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,521.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,520.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,520.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,519.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,520.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,521.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,521.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,520.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,519.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,518.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,517.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,517.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,517.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,518.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,517.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,517.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,517.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,517.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,515.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,515.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,515.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,516.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,517.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,516.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,518.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,519.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,519.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,519.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,520.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,519.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,521.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,518.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,518.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,520.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,520.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,520.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,520.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,520.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,520.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,520.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,521.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,521.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,520.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,520.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,521.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,521.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,522.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,523.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,525.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,523.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,524.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,524.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,526.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,527.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,526.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,526.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,526.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,526.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,526.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,525.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,524.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,525.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,525.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,523.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,524.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,523.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,523.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,520.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,520.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,521.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,522.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,521.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,521.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,522.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,522.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,522.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,522.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,523.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,525.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,524.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,523.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,524.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,525.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,524.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,523.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,524.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,522.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,522.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,522.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,524.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,524.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,525.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,524.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,523.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,522.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,523.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,522.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,523.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,523.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,523.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,522.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,523.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,522.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,523.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,524.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,525.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,524.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,524.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,522.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,524.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,524.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,524.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,525.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,525.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,526.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,524.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,523.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,522.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,520.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,521.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,521.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,521.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,521.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,521.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,519.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,520.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,519.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,520.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,520.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,520.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,518.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,518.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,518.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,519.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,518.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,519.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,518.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,517.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,517.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,519.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,519.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,519.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,519.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,519.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,519.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,520.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,520.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,521.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,522.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,523.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,522.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,521.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,521.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,520.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,520.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,520.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,522.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,520.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,520.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,520.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,520.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,519.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,518.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,519.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,519.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,519.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,520.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,522.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,522.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,521.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,519.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,520.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,518.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,518.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,519.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,519.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,519.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,519.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,520.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,520.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,520.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,521.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,522.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,522.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,522.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,524.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,523.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,523.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,523.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,524.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,523.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,522.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,522.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,520.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,520.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,520.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,520.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,520.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,520.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,520.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,522.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,522.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,522.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
